Eval,BestError,Log10Error
12400,1.3775014939040955e+11,1.1139092078517619e+01
12500,1.3775014939040955e+11,1.1139092078517619e+01
12600,1.3771829358239609e+11,1.1138991632880003e+01
12700,1.3742944325859540e+11,1.1138079787125815e+01
12800,1.3718045006479010e+11,1.1137292223368176e+01
12900,1.3673380660310034e+11,1.1135875904516677e+01
13000,1.3616957406635666e+11,1.1134080079006756e+01
13100,1.3616957406635666e+11,1.1134080079006756e+01
13200,1.3616957406635666e+11,1.1134080079006756e+01
13300,1.3594621779450681e+11,1.1133367129438602e+01
13400,1.3542738746149126e+11,1.1131706500542879e+01
13500,1.3542738746149126e+11,1.1131706500542879e+01
13600,1.3527890469463234e+11,1.1131230078275353e+01
13700,1.3484519927425684e+11,1.1129835489418406e+01
13800,1.3484519927425684e+11,1.1129835489418406e+01
13900,1.3453154109880466e+11,1.1128824117195428e+01
14000,1.3403944961137329e+11,1.1127232635880377e+01
14100,1.3346826477329832e+11,1.1125378014223006e+01
14200,1.3346826477329832e+11,1.1125378014223006e+01
14300,1.3346826477329832e+11,1.1125378014223006e+01
14400,1.3346826477329832e+11,1.1125378014223006e+01
14500,1.3346826477329832e+11,1.1125378014223006e+01
14600,1.3276230700696036e+11,1.1123074790525413e+01
14700,1.3269850300256778e+11,1.1122866023532172e+01
14800,1.3269850300256778e+11,1.1122866023532172e+01
14900,1.3221984085995212e+11,1.1121296630107610e+01
15000,1.3195440339457555e+11,1.1120423887455326e+01
15100,1.3177593231111638e+11,1.1119836097519444e+01
15200,1.3124905008581776e+11,1.1118096168885762e+01
15300,1.3121627578237253e+11,1.1117987707326801e+01
15400,1.3121627578237253e+11,1.1117987707326801e+01
15500,1.3094096094765570e+11,1.1117075523791819e+01
15600,1.3050395004033810e+11,1.1115623656921503e+01
15700,1.3017079379083553e+11,1.1114513553215845e+01
15800,1.3017079379083553e+11,1.1114513553215845e+01
15900,1.3014310653382314e+11,1.1114421169190482e+01
16000,1.3014310653382314e+11,1.1114421169190482e+01
16100,1.2969842865044467e+11,1.1112934714460525e+01
16200,1.2934842502860487e+11,1.1111761145031300e+01
16300,1.2934842502860487e+11,1.1111761145031300e+01
16400,1.2933066403291878e+11,1.1111701507412661e+01
16500,1.2933066403291878e+11,1.1111701507412661e+01
16600,1.2904872115569543e+11,1.1110753705138883e+01
16700,1.2840683615655496e+11,1.1108588145430952e+01
16800,1.2840683615655496e+11,1.1108588145430952e+01
16900,1.2838633920588980e+11,1.1108518815608800e+01
17000,1.2838633920588980e+11,1.1108518815608800e+01
17100,1.2804163642562585e+11,1.1107351215972546e+01
17200,1.2804163642562585e+11,1.1107351215972546e+01
17300,1.2799540034689381e+11,1.1107194363086499e+01
17400,1.2771281435732654e+11,1.1106234475379845e+01
17500,1.2771281435732654e+11,1.1106234475379845e+01
17600,1.2746246656259013e+11,1.1105382318381706e+01
17700,1.2695669981311554e+11,1.1103655624588148e+01
17800,1.2679535097430743e+11,1.1103103330176481e+01
17900,1.2679535097430743e+11,1.1103103330176481e+01
18000,1.2639153552976929e+11,1.1101717990118800e+01
18100,1.2594541475122482e+11,1.1100182360921151e+01
18200,1.2594541475122482e+11,1.1100182360921151e+01
18300,1.2578825139305060e+11,1.1099640079953126e+01
18400,1.2576264530820529e+11,1.1099551663799293e+01
18500,1.2539625513828700e+11,1.1098284566821153e+01
18600,1.2509059669436838e+11,1.1097224664151954e+01
18700,1.2509059669436838e+11,1.1097224664151954e+01
18800,1.2501587182636015e+11,1.1096965153880232e+01
18900,1.2501587182636015e+11,1.1096965153880232e+01
19000,1.2474834571129745e+11,1.1096034795151390e+01
19100,1.2474834571129745e+11,1.1096034795151390e+01
19200,1.2468318392668318e+11,1.1095807883949155e+01
19300,1.2336968012961961e+11,1.1091208438705749e+01
19400,1.2304662775349159e+11,1.1090069715819245e+01
19500,1.2304219734701505e+11,1.1090054078367322e+01
19600,1.2280016835194063e+11,1.1089198962198216e+01
19700,1.2280016835194063e+11,1.1089198962198216e+01
19800,1.2280016835194063e+11,1.1089198962198216e+01
19900,1.2064281656301941e+11,1.1081501467811991e+01
20000,1.2021244418402635e+11,1.1079949427406451e+01
20100,1.2021244418402635e+11,1.1079949427406451e+01
20200,1.2021244418402635e+11,1.1079949427406451e+01
20300,1.2021244418402635e+11,1.1079949427406451e+01
20400,1.2021244418402635e+11,1.1079949427406451e+01
20500,1.2021244418402635e+11,1.1079949427406451e+01
20600,1.2012144108034799e+11,1.1079620533729150e+01
20700,1.1941455324814882e+11,1.1077057258202149e+01
20800,1.1899001638617632e+11,1.1075510524331333e+01
20900,1.1899001638617632e+11,1.1075510524331333e+01
21000,1.1899001638617632e+11,1.1075510524331333e+01
21100,1.1899001638617632e+11,1.1075510524331333e+01
21200,1.1886091497460585e+11,1.1075039069072897e+01
21300,1.1841550069497194e+11,1.1073408555644241e+01
21400,1.1772890997846378e+11,1.1070883123016843e+01
21500,1.1743114320628246e+11,1.1069783288811033e+01
21600,1.1741375580418224e+11,1.1069718980385920e+01
21700,1.1741375580418224e+11,1.1069718980385920e+01
21800,1.1650807297406487e+11,1.1066356019152742e+01
21900,1.1650807297406487e+11,1.1066356019152742e+01
22000,1.1650807297406487e+11,1.1066356019152742e+01
22100,1.1650807297406487e+11,1.1066356019152742e+01
22200,1.1533201463001501e+11,1.1061949878389456e+01
22300,1.1533201463001501e+11,1.1061949878389456e+01
22400,1.1533201463001501e+11,1.1061949878389456e+01
22500,1.1529706758644011e+11,1.1061818261785394e+01
22600,1.1505425824150294e+11,1.1060902696855722e+01
22700,1.1505425824150294e+11,1.1060902696855722e+01
22800,1.1488508317489743e+11,1.1060263643001720e+01
22900,1.1488508317489743e+11,1.1060263643001720e+01
23000,1.1451071962645186e+11,1.1058846143939698e+01
23100,1.1451071962645186e+11,1.1058846143939698e+01
23200,1.1414099042270589e+11,1.1057441636683675e+01
23300,1.1399437152355055e+11,1.1056883408559200e+01
23400,1.1329903684707202e+11,1.1054226217950072e+01
23500,1.1329903684707202e+11,1.1054226217950072e+01
23600,1.1329903684707202e+11,1.1054226217950072e+01
23700,1.1272276418710814e+11,1.1052011629999178e+01
23800,1.1272276418710814e+11,1.1052011629999178e+01
23900,1.1272276418710814e+11,1.1052011629999178e+01
24000,1.1272276418710814e+11,1.1052011629999178e+01
24100,1.1238429180848895e+11,1.1050705613211395e+01
24200,1.1238429180848895e+11,1.1050705613211395e+01
24300,1.1217965653685463e+11,1.1049914105985700e+01
24400,1.1209576012096754e+11,1.1049589186271238e+01
24500,1.1170053789858086e+11,1.1048055264483764e+01
24600,1.1164882851501456e+11,1.1047854170558967e+01
24700,1.1164882851501456e+11,1.1047854170558967e+01
24800,1.1164882851501456e+11,1.1047854170558967e+01
24900,1.1135425926326439e+11,1.1046706833306793e+01
25000,1.1135425926326439e+11,1.1046706833306793e+01
25100,1.1100498258579781e+11,1.1045342473029470e+01
25200,1.1092543469966594e+11,1.1045031139325003e+01
25300,1.1058705336700079e+11,1.1043704286278036e+01
25400,1.1058705336700079e+11,1.1043704286278036e+01
25500,1.1058654420684177e+11,1.1043702286713442e+01
25600,1.1056203224459810e+11,1.1043606012885617e+01
25700,1.1004687076891299e+11,1.1041577697710670e+01
25800,1.1004687076891299e+11,1.1041577697710670e+01
25900,1.0985495142077940e+11,1.1040819636370413e+01
26000,1.0938367124427953e+11,1.1038952495509415e+01
26100,1.0938367124427953e+11,1.1038952495509415e+01
26200,1.0924902878851813e+11,1.1038417584830906e+01
26300,1.0913058849189777e+11,1.1037946497163098e+01
26400,1.0910603277252664e+11,1.1037848764588196e+01
26500,1.0898047301367311e+11,1.1037348688563339e+01
26600,1.0862341626586040e+11,1.1035923457470425e+01
26700,1.0847949333377682e+11,1.1035347648104304e+01
26800,1.0847949333377682e+11,1.1035347648104304e+01
26900,1.0825410537538026e+11,1.1034444375307764e+01
27000,1.0825206215170776e+11,1.1034436178213184e+01
27100,1.0825206215170776e+11,1.1034436178213184e+01
27200,1.0825206215170776e+11,1.1034436178213184e+01
27300,1.0811390000282285e+11,1.1033881533975924e+01
27400,1.0755096884837469e+11,1.1031614326983897e+01
27500,1.0747137700414445e+11,1.1031292813420315e+01
27600,1.0747137700414445e+11,1.1031292813420315e+01
27700,1.0720315201261848e+11,1.1030207554774313e+01
27800,1.0720315201261848e+11,1.1030207554774313e+01
27900,1.0701901446568671e+11,1.1029460947254151e+01
28000,1.0621467330972047e+11,1.1026184517661147e+01
28100,1.0607873368581049e+11,1.1025628326704105e+01
28200,1.0607873368581049e+11,1.1025628326704105e+01
28300,1.0569380895145476e+11,1.1024049549114752e+01
28400,1.0569380895145476e+11,1.1024049549114752e+01
28500,1.0569380895145476e+11,1.1024049549114752e+01
28600,1.0531668743324409e+11,1.1022497190615500e+01
28700,1.0513938722295522e+11,1.1021765441519531e+01
28800,1.0464207261137494e+11,1.1019706332994421e+01
28900,1.0464207261137494e+11,1.1019706332994421e+01
29000,1.0464207261137494e+11,1.1019706332994421e+01
29100,1.0412327046350699e+11,1.1017547800639157e+01
29200,1.0412327046350699e+11,1.1017547800639157e+01
29300,1.0412288129125142e+11,1.1017546177412397e+01
29400,1.0402881173499564e+11,1.1017153637804533e+01
29500,1.0356289648502831e+11,1.1015204188439867e+01
29600,1.0353722788070091e+11,1.1015096532944161e+01
29700,1.0349937042826332e+11,1.1014937708050301e+01
29800,1.0307262570671339e+11,1.1013143339550535e+01
29900,1.0287723760795647e+11,1.1012319294346399e+01
30000,1.0287723760795647e+11,1.1012319294346399e+01
30100,1.0246743577492339e+11,1.1010585868218477e+01
30200,1.0244360731601698e+11,1.1010484862746974e+01
30300,1.0186176970494315e+11,1.1008011217161334e+01
30400,1.0186176970494315e+11,1.1008011217161334e+01
30500,1.0167982203537975e+11,1.1007234777424786e+01
30600,1.0167982203537975e+11,1.1007234777424786e+01
30700,1.0106058978017387e+11,1.1004581828411688e+01
30800,1.0106058978017387e+11,1.1004581828411688e+01
30900,1.0081668318284433e+11,1.1003532405271509e+01
31000,1.0081668318284433e+11,1.1003532405271509e+01
31100,1.0071747276194687e+11,1.1003104819767488e+01
31200,1.0071747276194687e+11,1.1003104819767488e+01
31300,1.0071747276194687e+11,1.1003104819767488e+01
31400,1.0071747276194687e+11,1.1003104819767488e+01
31500,1.0066549445081831e+11,1.1002880631053660e+01
31600,1.0050539834164771e+11,1.1002189389189590e+01
31700,1.0027647335513263e+11,1.1001199051758677e+01
31800,1.0012506279053697e+11,1.1000542801447601e+01
31900,1.0012506279053697e+11,1.1000542801447601e+01
32000,9.9711107291298141e+10,1.0998743539120429e+01
32100,9.9626610412037598e+10,1.0998375354604006e+01
32200,9.9436503084866028e+10,1.0997545842929945e+01
32300,9.9436503084866028e+10,1.0997545842929945e+01
32400,9.9066638604780685e+10,1.0995927427349454e+01
32500,9.9066638604780685e+10,1.0995927427349454e+01
32600,9.8646928800704819e+10,1.0994083568800887e+01
32700,9.8646928800704819e+10,1.0994083568800887e+01
32800,9.8614296660723495e+10,1.0993939881581843e+01
32900,9.8614296660723495e+10,1.0993939881581843e+01
33000,9.8583485264286652e+10,1.0993804167889422e+01
33100,9.8583485264286652e+10,1.0993804167889422e+01
33200,9.8255929843093140e+10,1.0992358769942339e+01
33300,9.7953360773541031e+10,1.0991019341202268e+01
33400,9.7953360773541031e+10,1.0991019341202268e+01
33500,9.7939541452914200e+10,1.0990958066346124e+01
33600,9.7912487193639954e+10,1.0990838082747580e+01
33700,9.7805285683515335e+10,1.0990362325965043e+01
33800,9.7420218974714432e+10,1.0988649101415215e+01
33900,9.7420218974714432e+10,1.0988649101415215e+01
34000,9.7290946093867981e+10,1.0988072426656572e+01
34100,9.7290946093867981e+10,1.0988072426656572e+01
34200,9.6992080954076675e+10,1.0986736277169941e+01
34300,9.6992080954076675e+10,1.0986736277169941e+01
34400,9.6821011896792252e+10,1.0985969617231712e+01
34500,9.6617096526934631e+10,1.0985053982216147e+01
34600,9.6426790461772812e+10,1.0984197711633996e+01
34700,9.6426790461772812e+10,1.0984197711633996e+01
34800,9.6426790461772812e+10,1.0984197711633996e+01
34900,9.6282438381967834e+10,1.0983547080381802e+01
35000,9.6110078693317856e+10,1.0982768932844184e+01
35100,9.5937937692924103e+10,1.0981990378522108e+01
35200,9.5713180398507858e+10,1.0980971747392235e+01
35300,9.5713180398507858e+10,1.0980971747392235e+01
35400,9.4970894544072159e+10,1.0977590528703280e+01
35500,9.4793019301649887e+10,1.0976776356426683e+01
35600,9.4793019301649887e+10,1.0976776356426683e+01
35700,9.4529625667915237e+10,1.0975567938114960e+01
35800,9.4529625667915237e+10,1.0975567938114960e+01
35900,9.4529625667915237e+10,1.0975567938114960e+01
36000,9.4529625667915237e+10,1.0975567938114960e+01
36100,9.4137344993755219e+10,1.0973761945502114e+01
36200,9.4137344993755219e+10,1.0973761945502114e+01
36300,9.4137344993755219e+10,1.0973761945502114e+01
36400,9.4137344993755219e+10,1.0973761945502114e+01
36500,9.3573611851653229e+10,1.0971153393150725e+01
36600,9.3573611851653229e+10,1.0971153393150725e+01
36700,9.3428336037238281e+10,1.0970478614112761e+01
36800,9.3317808824845245e+10,1.0969964532667248e+01
36900,9.3317808824845245e+10,1.0969964532667248e+01
37000,9.3078707958358719e+10,1.0968850346139728e+01
37100,9.3073177096873505e+10,1.0968824539013218e+01
37200,9.2859641264517456e+10,1.0967827001566409e+01
37300,9.2511601185224487e+10,1.0966196197763937e+01
37400,9.2316464736096741e+10,1.0965279164799925e+01
37500,9.2316464736096741e+10,1.0965279164799925e+01
37600,9.1688298345140182e+10,1.0962313912677523e+01
37700,9.1688298345140182e+10,1.0962313912677523e+01
37800,9.1688298345140182e+10,1.0962313912677523e+01
37900,9.1688298345140182e+10,1.0962313912677523e+01
38000,9.1688298345140182e+10,1.0962313912677523e+01
38100,9.1587877492729187e+10,1.0961837994558486e+01
38200,9.1433999173363235e+10,1.0961107715512624e+01
38300,9.1100510100637436e+10,1.0959520808732293e+01
38400,9.0952015839423141e+10,1.0958812329108529e+01
38500,9.0952015839423141e+10,1.0958812329108529e+01
38600,9.0913796801425262e+10,1.0958629795433733e+01
38700,9.0668941913267548e+10,1.0957458547637833e+01
38800,9.0668941913267548e+10,1.0957458547637833e+01
38900,9.0556846287044174e+10,1.0956921289462755e+01
39000,9.0452236689589615e+10,1.0956419310498610e+01
39100,9.0452236689589615e+10,1.0956419310498610e+01
39200,9.0304165269856995e+10,1.0955707782561513e+01
39300,9.0186152350938034e+10,1.0955139858836194e+01
39400,8.9709211209341629e+10,1.0952837038049726e+01
39500,8.9588366716241791e+10,1.0952251619048802e+01
39600,8.9588366716241791e+10,1.0952251619048802e+01
39700,8.9515029923627197e+10,1.0951895961180437e+01
39800,8.9153479071592636e+10,1.0950138295487967e+01
39900,8.9153479071592636e+10,1.0950138295487967e+01
40000,8.8865090777336029e+10,1.0948731188864080e+01
40100,8.8509937899231812e+10,1.0946992036036697e+01
40200,8.8504334348392685e+10,1.0946964540048057e+01
40300,8.8389314194918381e+10,1.0946399764258619e+01
40400,8.8022485623813782e+10,1.0944593628229024e+01
40500,8.7612814578473602e+10,1.0942567632351851e+01
40600,8.7612814578473602e+10,1.0942567632351851e+01
40700,8.7612814578473602e+10,1.0942567632351851e+01
40800,8.7612814578473602e+10,1.0942567632351851e+01
40900,8.7274174009921066e+10,1.0940885747206860e+01
41000,8.6700859875173096e+10,1.0938023404710247e+01
41100,8.6700859875173096e+10,1.0938023404710247e+01
41200,8.6700859875173096e+10,1.0938023404710247e+01
41300,8.6146865694080154e+10,1.0935239481011813e+01
41400,8.6146865694080154e+10,1.0935239481011813e+01
41500,8.6146865694080154e+10,1.0935239481011813e+01
41600,8.5633859482232941e+10,1.0932645517933548e+01
41700,8.5633859482232941e+10,1.0932645517933548e+01
41800,8.5633859482232941e+10,1.0932645517933548e+01
41900,8.5633859482232941e+10,1.0932645517933548e+01
42000,8.5456017374652206e+10,1.0931742648924477e+01
42100,8.5456017374652206e+10,1.0931742648924477e+01
42200,8.4712069250752243e+10,1.0927945290325852e+01
42300,8.4712069250752243e+10,1.0927945290325852e+01
42400,8.4712069250752243e+10,1.0927945290325852e+01
42500,8.4712069250752243e+10,1.0927945290325852e+01
42600,8.4486445707464554e+10,1.0926787039995567e+01
42700,8.4397776696792526e+10,1.0926331006092093e+01
42800,8.4295122916615814e+10,1.0925802448270368e+01
42900,8.4047110696298782e+10,1.0924522788207112e+01
43000,8.4047110696298782e+10,1.0924522788207112e+01
43100,8.4047110696298782e+10,1.0924522788207112e+01
43200,8.3675613640540344e+10,1.0922598905968247e+01
43300,8.3675613640540344e+10,1.0922598905968247e+01
43400,8.3434273239877243e+10,1.0921344487344729e+01
43500,8.3434273239877243e+10,1.0921344487344729e+01
43600,8.3298523855108215e+10,1.0920637305281202e+01
43700,8.2976776670731781e+10,1.0918956560147040e+01
43800,8.2976776670731781e+10,1.0918956560147040e+01
43900,8.2764109022333130e+10,1.0917842044118226e+01
44000,8.2764109022333130e+10,1.0917842044118226e+01
44100,8.2764109022333130e+10,1.0917842044118226e+01
44200,8.2522288846529846e+10,1.0916571265103736e+01
44300,8.2421228299424088e+10,1.0916039082400255e+01
44400,8.2421228299424088e+10,1.0916039082400255e+01
44500,8.2202984368141159e+10,1.0914887584828227e+01
44600,8.1907653002204758e+10,1.0913324481752488e+01
44700,8.1907653002204758e+10,1.0913324481752488e+01
44800,8.1634989975694427e+10,1.0911876343757468e+01
44900,8.1634989975694427e+10,1.0911876343757468e+01
45000,8.1362723836231369e+10,1.0910425479335085e+01
45100,8.1362723836231369e+10,1.0910425479335085e+01
45200,8.1094954116185669e+10,1.0908993832414954e+01
45300,8.1001606997805115e+10,1.0908493634969467e+01
45400,8.0967296525053345e+10,1.0908309638549335e+01
45500,8.0702712063427948e+10,1.0906888129695927e+01
45600,8.0680719397642288e+10,1.0906769761987846e+01
45700,8.0479813973175751e+10,1.0905686963853544e+01
45800,8.0162712013243546e+10,1.0903972401542916e+01
45900,8.0162476952387344e+10,1.0903971128060771e+01
46000,8.0162476952387344e+10,1.0903971128060771e+01
46100,8.0027292498423828e+10,1.0903238123992734e+01
46200,7.9953948909373718e+10,1.0902839918328636e+01
46300,7.9854781913033722e+10,1.0902300927941770e+01
46400,7.9548232741321838e+10,1.0900630535720909e+01
46500,7.9548232741321838e+10,1.0900630535720909e+01
46600,7.9548232741321838e+10,1.0900630535720909e+01
46700,7.8561658058105927e+10,1.0895210640739780e+01
46800,7.8473241922673645e+10,1.0894721594753292e+01
46900,7.8473241922673645e+10,1.0894721594753292e+01
47000,7.8473241922673645e+10,1.0894721594753292e+01
47100,7.8390080798100937e+10,1.0894261112082544e+01
47200,7.7969559807740677e+10,1.0891925082333939e+01
47300,7.7923834270502121e+10,1.0891670314013682e+01
47400,7.7659037850272552e+10,1.0890192005590587e+01
47500,7.7659037850272552e+10,1.0890192005590587e+01
47600,7.7659037850272552e+10,1.0890192005590587e+01
47700,7.7570498885445374e+10,1.0889696584566517e+01
47800,7.6721211592593491e+10,1.0884915452658733e+01
47900,7.6721211592593491e+10,1.0884915452658733e+01
48000,7.6721211592593491e+10,1.0884915452658733e+01
48100,7.6482155222599564e+10,1.0883560117606095e+01
48200,7.6482155222599564e+10,1.0883560117606095e+01
48300,7.6482155222599564e+10,1.0883560117606095e+01
48400,7.6482155222599564e+10,1.0883560117606095e+01
48500,7.6123373134909927e+10,1.0881518024247418e+01
48600,7.6115617808879700e+10,1.0881473776774648e+01
48700,7.5940504495711182e+10,1.0880473477962795e+01
48800,7.5723178272964218e+10,1.0879228833995439e+01
48900,7.5723178272964218e+10,1.0879228833995439e+01
49000,7.5708060731952774e+10,1.0879142121838738e+01
49100,7.5099546095437408e+10,1.0875637312119448e+01
49200,7.5099546095437408e+10,1.0875637312119448e+01
49300,7.4853583335862015e+10,1.0874212595403746e+01
49400,7.4834051838782394e+10,1.0874099260438660e+01
49500,7.4774804141641144e+10,1.0873755284153161e+01
49600,7.4702357124782288e+10,1.0873334305565539e+01
49700,7.4668343086668854e+10,1.0873136514308026e+01
49800,7.4529467408854141e+10,1.0872328017752158e+01
49900,7.4254293092579147e+10,1.0870721567922157e+01
50000,7.3824439126375046e+10,1.0868200156141747e+01
50100,7.3824439126375046e+10,1.0868200156141747e+01
50200,7.3696649811866791e+10,1.0867447745643450e+01
50300,7.3499915128548141e+10,1.0866286837598148e+01
50400,7.3452510012089554e+10,1.0866006641049006e+01
50500,7.2998490814266495e+10,1.0863313881520298e+01
50600,7.2998490814266495e+10,1.0863313881520298e+01
50700,7.2769852536677734e+10,1.0861951494853127e+01
50800,7.2769852536677734e+10,1.0861951494853127e+01
50900,7.2416077993511185e+10,1.0859835000018411e+01
51000,7.2194047176179245e+10,1.0858501388911469e+01
51100,7.2194047176179245e+10,1.0858501388911469e+01
51200,7.1770629697950653e+10,1.0855946756642592e+01
51300,7.1588850256958527e+10,1.0854845387546090e+01
51400,7.1588850256958527e+10,1.0854845387546090e+01
51500,7.1396845351576538e+10,1.0853679023027299e+01
51600,7.0857690482247910e+10,1.0850386992942665e+01
51700,7.0857690482247910e+10,1.0850386992942665e+01
