Eval,BestError,Log10Error
10300,6.7580775307647200e+14,1.4829823169828661e+01
10400,6.7580775307647200e+14,1.4829823169828661e+01
10500,6.7551272502615600e+14,1.4829633534492897e+01
10600,6.6230645600357525e+14,1.4821058988465373e+01
10700,6.5976676271425788e+14,1.4819390433165406e+01
10800,6.5976676271425788e+14,1.4819390433165406e+01
10900,6.5976676271425788e+14,1.4819390433165406e+01
11000,6.5532171022678112e+14,1.4816454555985299e+01
11100,6.5532171022678112e+14,1.4816454555985299e+01
11200,6.5376436102410488e+14,1.4815421241982436e+01
11300,6.5034151319836725e+14,1.4813141477178043e+01
11400,6.4305299519798162e+14,1.4808246765418232e+01
11500,6.4305299519798162e+14,1.4808246765418232e+01
11600,6.3847435488433962e+14,1.4805143457972351e+01
11700,6.3847435488433962e+14,1.4805143457972351e+01
11800,6.3847435488433962e+14,1.4805143457972351e+01
11900,6.3369524684171075e+14,1.4801880449624596e+01
12000,6.3111806072684575e+14,1.4800110608572457e+01
12100,6.3078756479462688e+14,1.4799883123156695e+01
12200,6.2949686077954875e+14,1.4798993568678164e+01
12300,6.1729900441541150e+14,1.4790495576534189e+01
12400,6.1412273938565738e+14,1.4788255178487651e+01
12500,6.1116325720951862e+14,1.4786157236813029e+01
12600,6.1116325720951862e+14,1.4786157236813029e+01
12700,5.9194927898574488e+14,1.4772284495911592e+01
12800,5.8722063138080012e+14,1.4768801305657046e+01
12900,5.8722063138080012e+14,1.4768801305657046e+01
13000,5.8722063138080012e+14,1.4768801305657046e+01
13100,5.8722063138080012e+14,1.4768801305657046e+01
13200,5.8253608304535162e+14,1.4765322831298306e+01
13300,5.8253608304535162e+14,1.4765322831298306e+01
13400,5.8253608304535162e+14,1.4765322831298306e+01
13500,5.8253608304535162e+14,1.4765322831298306e+01
13600,5.8253608304535162e+14,1.4765322831298306e+01
13700,5.8253608304535162e+14,1.4765322831298306e+01
13800,5.8189750840918012e+14,1.4764846497618809e+01
13900,5.7838785929829375e+14,1.4762219168285274e+01
14000,5.7789938173160750e+14,1.4761852229834622e+01
14100,5.6946778098473388e+14,1.4755469157850824e+01
14200,5.6946778098473388e+14,1.4755469157850824e+01
14300,5.6892843250811300e+14,1.4755057638413270e+01
14400,5.6677745540123650e+14,1.4753412567070193e+01
14500,5.6677745540123650e+14,1.4753412567070193e+01
14600,5.6606319075837275e+14,1.4752864915050164e+01
14700,5.6606319075837275e+14,1.4752864915050164e+01
14800,5.6551160598675075e+14,1.4752441522372491e+01
14900,5.5937685502387656e+14,1.4747704492883983e+01
15000,5.5937685502387656e+14,1.4747704492883983e+01
15100,5.5937685502387656e+14,1.4747704492883983e+01
15200,5.5792859608565112e+14,1.4746578621320625e+01
15300,5.5685633445311750e+14,1.4745743164290271e+01
15400,5.5238383290093856e+14,1.4742240959217494e+01
15500,5.4948111389183894e+14,1.4739952769965125e+01
15600,5.4585778900412781e+14,1.4737079511760864e+01
15700,5.4585778900412781e+14,1.4737079511760864e+01
15800,5.4188489775763925e+14,1.4733907047465763e+01
15900,5.4188489775763925e+14,1.4733907047465763e+01
16000,5.4188489775763925e+14,1.4733907047465763e+01
16100,5.4188489775763925e+14,1.4733907047465763e+01
16200,5.3579101384384031e+14,1.4728995425452181e+01
16300,5.3244428430611069e+14,1.4726274169323222e+01
16400,5.3244428430611069e+14,1.4726274169323222e+01
16500,5.2841628485669712e+14,1.4722976193337685e+01
16600,5.2841628485669712e+14,1.4722976193337685e+01
16700,5.2841628485669712e+14,1.4722976193337685e+01
16800,5.2841628485669712e+14,1.4722976193337685e+01
16900,5.2449439471407562e+14,1.4719740851237386e+01
17000,5.2237522241565788e+14,1.4717982569064574e+01
17100,5.2178775879804288e+14,1.4717493886284283e+01
17200,5.1870225045919250e+14,1.4714918132242454e+01
17300,5.1711884628632781e+14,1.4713590365830486e+01
17400,5.1362764055285931e+14,1.4710648386977814e+01
17500,5.1362764055285931e+14,1.4710648386977814e+01
17600,5.0960212917864681e+14,1.4707231233865373e+01
17700,5.0820563828717494e+14,1.4706039479020969e+01
17800,5.0655663058259800e+14,1.4704628004434134e+01
17900,5.0356623129998731e+14,1.4702056599013675e+01
18000,5.0141869456073412e+14,1.4700200521870334e+01
18100,5.0141869456073412e+14,1.4700200521870334e+01
18200,5.0007066092300781e+14,1.4699031375297489e+01
18300,5.0007066092300781e+14,1.4699031375297489e+01
18400,4.9039797959745600e+14,1.4690548672253662e+01
18500,4.9039797959745600e+14,1.4690548672253662e+01
18600,4.8286235901537731e+14,1.4683823351788698e+01
18700,4.8286235901537731e+14,1.4683823351788698e+01
18800,4.8286235901537731e+14,1.4683823351788698e+01
18900,4.8286235901537731e+14,1.4683823351788698e+01
19000,4.8263127202478919e+14,1.4683615458533804e+01
19100,4.8263127202478919e+14,1.4683615458533804e+01
19200,4.8263127202478919e+14,1.4683615458533804e+01
19300,4.7928871401717375e+14,1.4680597202624645e+01
19400,4.7758288011670794e+14,1.4679048750273521e+01
19500,4.7711062693643306e+14,1.4678619089936527e+01
19600,4.7711062693643306e+14,1.4678619089936527e+01
19700,4.7328317406692031e+14,1.4675121064916372e+01
19800,4.7080322046172644e+14,1.4672839424910508e+01
19900,4.7080322046172644e+14,1.4672839424910508e+01
20000,4.6731205614463775e+14,1.4669606985495848e+01
20100,4.6665608321724219e+14,1.4668996931560422e+01
20200,4.6524340530061731e+14,1.4667680225839666e+01
20300,4.6524340530061731e+14,1.4667680225839666e+01
20400,4.5110056026751706e+14,1.4654273366492390e+01
20500,4.5110056026751706e+14,1.4654273366492390e+01
20600,4.5110056026751706e+14,1.4654273366492390e+01
20700,4.5110056026751706e+14,1.4654273366492390e+01
20800,4.5110056026751706e+14,1.4654273366492390e+01
20900,4.5110056026751706e+14,1.4654273366492390e+01
21000,4.5110056026751706e+14,1.4654273366492390e+01
21100,4.5110056026751706e+14,1.4654273366492390e+01
21200,4.4799668107059906e+14,1.4651274796591752e+01
21300,4.4799668107059906e+14,1.4651274796591752e+01
21400,4.4540438693565381e+14,1.4648754490229596e+01
21500,4.4328173434496875e+14,1.4646679836337411e+01
21600,4.4233645912016862e+14,1.4645752737113524e+01
21700,4.4139561494025288e+14,1.4644828014333768e+01
21800,4.4064247584031306e+14,1.4644086358756489e+01
21900,4.3926801652549788e+14,1.4642729583069199e+01
22000,4.3677758163174888e+14,1.4640260339349878e+01
22100,4.3486405160851694e+14,1.4638353507841622e+01
22200,4.3136459168253938e+14,1.4634844493413718e+01
22300,4.3027087975408431e+14,1.4633741954518385e+01
22400,4.2635521824577769e+14,1.4629771582767843e+01
22500,4.2635521824577769e+14,1.4629771582767843e+01
22600,4.2635521824577769e+14,1.4629771582767843e+01
22700,4.2389533998093881e+14,1.4627258642254260e+01
22800,4.2268836019845275e+14,1.4626020288587986e+01
22900,4.2268836019845275e+14,1.4626020288587986e+01
23000,4.1964933944198750e+14,1.4622886543839151e+01
23100,4.1964933944198750e+14,1.4622886543839151e+01
23200,4.1964933944198750e+14,1.4622886543839151e+01
23300,4.1964933944198750e+14,1.4622886543839151e+01
23400,4.1896520912190725e+14,1.4622177960642418e+01
23500,4.1654428681162250e+14,1.4619661182202405e+01
23600,4.1544750423674594e+14,1.4618516154327938e+01
23700,4.1160009202733781e+14,1.4614475463191855e+01
23800,4.1160009202733781e+14,1.4614475463191855e+01
23900,4.0969439333459812e+14,1.4612460020676338e+01
24000,4.0941518322787144e+14,1.4612163944505800e+01
24100,4.0917450510751894e+14,1.4611908565812213e+01
24200,4.0380699601309119e+14,1.4606173838885880e+01
24300,4.0380699601309119e+14,1.4606173838885880e+01
24400,4.0153008138756281e+14,1.4603718086828275e+01
24500,4.0153008138756281e+14,1.4603718086828275e+01
24600,4.0027434213994681e+14,1.4602357752422941e+01
24700,3.9863015291471956e+14,1.4600570146218940e+01
24800,3.9863015291471956e+14,1.4600570146218940e+01
24900,3.9364293978492419e+14,1.4595102466523763e+01
25000,3.9364293978492419e+14,1.4595102466523763e+01
25100,3.9364293978492419e+14,1.4595102466523763e+01
25200,3.9364293978492419e+14,1.4595102466523763e+01
25300,3.9357330048173462e+14,1.4595025628766535e+01
25400,3.9340263055571288e+14,1.4594837259579279e+01
25500,3.9263054914984369e+14,1.4593984087446996e+01
25600,3.8625341132073431e+14,1.4586872328060668e+01
25700,3.8625341132073431e+14,1.4586872328060668e+01
25800,3.8625341132073431e+14,1.4586872328060668e+01
25900,3.8625341132073431e+14,1.4586872328060668e+01
26000,3.8087976986249744e+14,1.4580787906054468e+01
26100,3.8087976986249744e+14,1.4580787906054468e+01
26200,3.8087976986249744e+14,1.4580787906054468e+01
26300,3.8087976986249744e+14,1.4580787906054468e+01
26400,3.8087976986249744e+14,1.4580787906054468e+01
26500,3.8010302330334438e+14,1.4579901323953900e+01
26600,3.7878777166666038e+14,1.4578395950311664e+01
26700,3.7848824249108606e+14,1.4578052392949560e+01
26800,3.7354642203784238e+14,1.4572344580936129e+01
26900,3.7354642203784238e+14,1.4572344580936129e+01
27000,3.7341506330046806e+14,1.4572191833099730e+01
27100,3.6867275837894338e+14,1.4566641048311865e+01
27200,3.6740923566653838e+14,1.4565150069086286e+01
27300,3.6740923566653838e+14,1.4565150069086286e+01
27400,3.6740923566653838e+14,1.4565150069086286e+01
27500,3.6570357414564388e+14,1.4563129204866744e+01
27600,3.6420074629056075e+14,1.4561340831380758e+01
27700,3.6420074629056075e+14,1.4561340831380758e+01
27800,3.6272944157486356e+14,1.4559582807288667e+01
27900,3.6172229716502912e+14,1.4558375280222149e+01
28000,3.5997312624184175e+14,1.4556270079765847e+01
28100,3.5853339940757831e+14,1.4554529618867891e+01
28200,3.5743884181988762e+14,1.4553201744228581e+01
28300,3.5456889356701969e+14,1.4549700632153879e+01
28400,3.5456889356701969e+14,1.4549700632153879e+01
28500,3.5456889356701969e+14,1.4549700632153879e+01
28600,3.5426986783262194e+14,1.4549334215300933e+01
28700,3.5046432747926006e+14,1.4544643819257475e+01
28800,3.5046432747926006e+14,1.4544643819257475e+01
28900,3.4453415022818519e+14,1.4537232275650307e+01
29000,3.4213255126297188e+14,1.4534194395907837e+01
29100,3.4213255126297188e+14,1.4534194395907837e+01
29200,3.4213255126297188e+14,1.4534194395907837e+01
29300,3.4213255126297188e+14,1.4534194395907837e+01
29400,3.4149046138142888e+14,1.4533378577337418e+01
29500,3.3883773177192169e+14,1.4529991765849701e+01
29600,3.3875945060549019e+14,1.4529891419863462e+01
29700,3.3875945060549019e+14,1.4529891419863462e+01
29800,3.3826943814180244e+14,1.4529262762062473e+01
29900,3.3783683957309544e+14,1.4528707005658193e+01
30000,3.3401390606912894e+14,1.4523764548258773e+01
30100,3.3401390606912894e+14,1.4523764548258773e+01
30200,3.3250895520442088e+14,1.4521803346311279e+01
30300,3.3250895520442088e+14,1.4521803346311279e+01
30400,3.3213983985352125e+14,1.4521320971927231e+01
30500,3.2942324159977200e+14,1.4517754236431962e+01
30600,3.2942324159977200e+14,1.4517754236431962e+01
30700,3.2817540324737781e+14,1.4516106027557283e+01
30800,3.2709932671894175e+14,1.4514679650200954e+01
30900,3.2709932671894175e+14,1.4514679650200954e+01
31000,3.2617866891545831e+14,1.4513455556105788e+01
31100,3.2405673372688856e+14,1.4510621050291704e+01
31200,3.2040959095463444e+14,1.4505705507525597e+01
31300,3.2040959095463444e+14,1.4505705507525597e+01
31400,3.1931032444575944e+14,1.4504212961061624e+01
31500,3.1931032444575944e+14,1.4504212961061624e+01
31600,3.1931032444575944e+14,1.4504212961061624e+01
31700,3.1746820197770250e+14,1.4501700232313993e+01
31800,3.1696446108004431e+14,1.4501010570665485e+01
31900,3.1380132914439331e+14,1.4496654778762878e+01
32000,3.0951617488037588e+14,1.4490683349568544e+01
32100,3.0951617488037588e+14,1.4490683349568544e+01
32200,3.0764929895277225e+14,1.4488055929788782e+01
32300,3.0764929895277225e+14,1.4488055929788782e+01
32400,3.0764929895277225e+14,1.4488055929788782e+01
32500,3.0764929895277225e+14,1.4488055929788782e+01
32600,3.0466203711598044e+14,1.4483818341658832e+01
32700,3.0466203711598044e+14,1.4483818341658832e+01
32800,3.0466203711598044e+14,1.4483818341658832e+01
32900,3.0321458883446338e+14,1.4481750093061207e+01
33000,3.0076997653811812e+14,1.4478234481937584e+01
33100,3.0076997653811812e+14,1.4478234481937584e+01
33200,3.0076997653811812e+14,1.4478234481937584e+01
33300,2.9779260084605131e+14,1.4473913902779316e+01
33400,2.9336547066340006e+14,1.4467408995728025e+01
33500,2.9336547066340006e+14,1.4467408995728025e+01
33600,2.9336547066340006e+14,1.4467408995728025e+01
33700,2.9307039015349625e+14,1.4466971942483001e+01
33800,2.9251872737295975e+14,1.4466153675322074e+01
33900,2.9146693143701912e+14,1.4464589288737940e+01
34000,2.9143245903586875e+14,1.4464537920787109e+01
34100,2.8796700801083375e+14,1.4459342734080085e+01
34200,2.8712189518439294e+14,1.4458066311950315e+01
34300,2.8712189518439294e+14,1.4458066311950315e+01
34400,2.8535219620395200e+14,1.4455381219431278e+01
34500,2.8535219620395200e+14,1.4455381219431278e+01
34600,2.8420708731082538e+14,1.4453634903787105e+01
34700,2.8020670628378997e+14,1.4447478525193834e+01
34800,2.8020670628378997e+14,1.4447478525193834e+01
34900,2.8020670628378997e+14,1.4447478525193834e+01
35000,2.7917568996110403e+14,1.4445877598136631e+01
35100,2.7753088425475144e+14,1.4443311319404936e+01
35200,2.7753088425475144e+14,1.4443311319404936e+01
35300,2.7616626135327547e+14,1.4441170620647044e+01
35400,2.7616626135327547e+14,1.4441170620647044e+01
35500,2.7535169020898181e+14,1.4439887746683221e+01
35600,2.7506450437675347e+14,1.4439434550593562e+01
35700,2.7091361597869234e+14,1.4432830832998500e+01
35800,2.7091361597869234e+14,1.4432830832998500e+01
35900,2.6960094541608684e+14,1.4430721410816805e+01
36000,2.6960094541608684e+14,1.4430721410816805e+01
36100,2.6638042373513800e+14,1.4425502305422443e+01
36200,2.6638042373513800e+14,1.4425502305422443e+01
36300,2.6470762671261912e+14,1.4422766454302819e+01
36400,2.6470762671261912e+14,1.4422766454302819e+01
36500,2.6470762671261912e+14,1.4422766454302819e+01
36600,2.6355128846460875e+14,1.4420865143759862e+01
36700,2.6207386345558091e+14,1.4418423711053384e+01
36800,2.6178230447519100e+14,1.4417940286490847e+01
36900,2.6178230447519100e+14,1.4417940286490847e+01
37000,2.5946865600212581e+14,1.4414084902271236e+01
37100,2.5754238769697947e+14,1.4410848717757448e+01
37200,2.5547485500133666e+14,1.4407348161333495e+01
37300,2.5547485500133666e+14,1.4407348161333495e+01
37400,2.5547485500133666e+14,1.4407348161333495e+01
37500,2.5547485500133666e+14,1.4407348161333495e+01
37600,2.5547485500133666e+14,1.4407348161333495e+01
37700,2.5225598011061906e+14,1.4401841470640399e+01
37800,2.5225598011061906e+14,1.4401841470640399e+01
37900,2.5225598011061906e+14,1.4401841470640399e+01
38000,2.5172510896287500e+14,1.4400926537519547e+01
38100,2.4896010205381878e+14,1.4396129753335789e+01
38200,2.4896010205381878e+14,1.4396129753335789e+01
38300,2.4896010205381878e+14,1.4396129753335789e+01
38400,2.4724945239198041e+14,1.4393135338394982e+01
38500,2.4695739322155619e+14,1.4392622032268221e+01
38600,2.4432622957682600e+14,1.4387970093043835e+01
38700,2.4432622957682600e+14,1.4387970093043835e+01
38800,2.4432622957682600e+14,1.4387970093043835e+01
38900,2.4432622957682600e+14,1.4387970093043835e+01
39000,2.4322077656877862e+14,1.4386000670780680e+01
39100,2.3801138788850525e+14,1.4376597736799456e+01
39200,2.3801138788850525e+14,1.4376597736799456e+01
39300,2.3801138788850525e+14,1.4376597736799456e+01
39400,2.3801138788850525e+14,1.4376597736799456e+01
39500,2.3781885551719556e+14,1.4376246284775673e+01
39600,2.3708089070000025e+14,1.4374896550190773e+01
39700,2.3482058411418856e+14,1.4370736164020974e+01
39800,2.3482058411418856e+14,1.4370736164020974e+01
39900,2.3482058411418856e+14,1.4370736164020974e+01
40000,2.3482058411418856e+14,1.4370736164020974e+01
40100,2.3179856220834059e+14,1.4365110737809974e+01
40200,2.3034774520365984e+14,1.4362383965447387e+01
40300,2.3034774520365984e+14,1.4362383965447387e+01
40400,2.2985343737456653e+14,1.4361451002850931e+01
40500,2.2985343737456653e+14,1.4361451002850931e+01
40600,2.2842831429043069e+14,1.4358749934853824e+01
40700,2.2455787598105328e+14,1.4351328291797426e+01
40800,2.2455787598105328e+14,1.4351328291797426e+01
40900,2.2455787598105328e+14,1.4351328291797426e+01
41000,2.2455787598105328e+14,1.4351328291797426e+01
41100,2.2431882275362453e+14,1.4350865717074072e+01
41200,2.2244584398103241e+14,1.4347224296112540e+01
41300,2.2244584398103241e+14,1.4347224296112540e+01
41400,2.2114293962664747e+14,1.4344673078319527e+01
41500,2.2114293962664747e+14,1.4344673078319527e+01
41600,2.1877811252495619e+14,1.4340003871202944e+01
41700,2.1603474006830025e+14,1.4334523594700984e+01
41800,2.1603474006830025e+14,1.4334523594700984e+01
41900,2.1603474006830025e+14,1.4334523594700984e+01
42000,2.1537500568548747e+14,1.4333195301920627e+01
42100,2.1474142557759262e+14,1.4331915831880787e+01
42200,2.1432907896749109e+14,1.4331081097679148e+01
42300,2.1371330431488491e+14,1.4329831559181793e+01
42400,2.1156796876791038e+14,1.4325449916480594e+01
42500,2.1156796876791038e+14,1.4325449916480594e+01
42600,2.1156796876791038e+14,1.4325449916480594e+01
42700,2.0687883893307259e+14,1.4315716070150517e+01
42800,2.0687883893307259e+14,1.4315716070150517e+01
42900,2.0687883893307259e+14,1.4315716070150517e+01
43000,2.0687883893307259e+14,1.4315716070150517e+01
43100,2.0687883893307259e+14,1.4315716070150517e+01
43200,2.0596269525868325e+14,1.4313788566435031e+01
43300,2.0594429019076722e+14,1.4313749755636852e+01
43400,2.0508699153760331e+14,1.4311938114378096e+01
43500,2.0508699153760331e+14,1.4311938114378096e+01
43600,2.0420195871046691e+14,1.4310059903534768e+01
43700,2.0186070709533788e+14,1.4305051790204578e+01
43800,2.0177418431681656e+14,1.4304865600325330e+01
43900,2.0111191183538509e+14,1.4303437794570728e+01
44000,2.0006209810701056e+14,1.4301164819060427e+01
44100,2.0006209810701056e+14,1.4301164819060427e+01
44200,1.9612875231175216e+14,1.4292541265544385e+01
44300,1.9612875231175216e+14,1.4292541265544385e+01
44400,1.9612875231175216e+14,1.4292541265544385e+01
44500,1.9612875231175216e+14,1.4292541265544385e+01
44600,1.9505055248371553e+14,1.4290147184795408e+01
44700,1.9468551638183538e+14,1.4289333643407968e+01
44800,1.9411158719258044e+14,1.4288051460703144e+01
44900,1.9411158719258044e+14,1.4288051460703144e+01
45000,1.9262979374042138e+14,1.4284723459612824e+01
45100,1.9253743315653912e+14,1.4284515177651674e+01
45200,1.9158053270950291e+14,1.4282351376525531e+01
45300,1.9128038179310941e+14,1.4281670429954620e+01
45400,1.9128038179310941e+14,1.4281670429954620e+01
45500,1.8660171296068253e+14,1.4270915626151947e+01
45600,1.8654456598239234e+14,1.4270782602622445e+01
45700,1.8654456598239234e+14,1.4270782602622445e+01
45800,1.8654456598239234e+14,1.4270782602622445e+01
45900,1.8654456598239234e+14,1.4270782602622445e+01
46000,1.8654456598239234e+14,1.4270782602622445e+01
46100,1.8548430171670988e+14,1.4268307159415734e+01
46200,1.8541966920533250e+14,1.4268155801945728e+01
46300,1.8478890130175953e+14,1.4266675883290199e+01
46400,1.8478890130175953e+14,1.4266675883290199e+01
46500,1.8455791448627331e+14,1.4266132673991251e+01
46600,1.8278638678333091e+14,1.4261943848044249e+01
46700,1.8099672427066903e+14,1.4257670714957328e+01
46800,1.8099672427066903e+14,1.4257670714957328e+01
46900,1.8065161241418853e+14,1.4256841842236504e+01
47000,1.7685726812706325e+14,1.4247622912285442e+01
47100,1.7685726812706325e+14,1.4247622912285442e+01
47200,1.7685726812706325e+14,1.4247622912285442e+01
47300,1.7685726812706325e+14,1.4247622912285442e+01
47400,1.7556585129067962e+14,1.4244440046659761e+01
47500,1.7556585129067962e+14,1.4244440046659761e+01
47600,1.7556585129067962e+14,1.4244440046659761e+01
47700,1.7556585129067962e+14,1.4244440046659761e+01
47800,1.7518230560989966e+14,1.4243490237881943e+01
47900,1.7402882545201712e+14,1.4240621189075215e+01
48000,1.7402882545201712e+14,1.4240621189075215e+01
48100,1.7199041435619359e+14,1.4235504242790004e+01
48200,1.7199041435619359e+14,1.4235504242790004e+01
48300,1.7022136822409688e+14,1.4231014077013635e+01
48400,1.7003792702819241e+14,1.4230545801742599e+01
48500,1.7003792702819241e+14,1.4230545801742599e+01
48600,1.7003792702819241e+14,1.4230545801742599e+01
48700,1.6976149586901512e+14,1.4229839193399847e+01
48800,1.6976149586901512e+14,1.4229839193399847e+01
48900,1.6797662762624362e+14,1.4225248857921747e+01
49000,1.6794000560924594e+14,1.4225154163355370e+01
49100,1.6614390175236284e+14,1.4220484405296329e+01
49200,1.6614390175236284e+14,1.4220484405296329e+01
49300,1.6253637232047169e+14,1.4210950562425653e+01
49400,1.6253637232047169e+14,1.4210950562425653e+01
49500,1.6253637232047169e+14,1.4210950562425653e+01
49600,1.6253637232047169e+14,1.4210950562425653e+01
49700,1.6253637232047169e+14,1.4210950562425653e+01
49800,1.6000547220835688e+14,1.4204134835838760e+01
49900,1.6000547220835688e+14,1.4204134835838760e+01
50000,1.6000547220835688e+14,1.4204134835838760e+01
50100,1.6000547220835688e+14,1.4204134835838760e+01
50200,1.5956456548500031e+14,1.4202936453913667e+01
50300,1.5956456548500031e+14,1.4202936453913667e+01
50400,1.5916497478900131e+14,1.4201847504799856e+01
50500,1.5753918058872119e+14,1.4197388582235734e+01
50600,1.5701500154353031e+14,1.4195941147799887e+01
50700,1.5701500154353031e+14,1.4195941147799887e+01
50800,1.5694399554589022e+14,1.4195744704864545e+01
50900,1.5627657763340250e+14,1.4193893891859101e+01
51000,1.5364948896476003e+14,1.4186531120139719e+01
51100,1.5364948896476003e+14,1.4186531120139719e+01
51200,1.5293942123345544e+14,1.4184519442361397e+01
51300,1.5234541112870188e+14,1.4182829377157331e+01
51400,1.5232563092760659e+14,1.4182772985633274e+01
51500,1.5119997781560422e+14,1.4179551727444544e+01
51600,1.5119997781560422e+14,1.4179551727444544e+01
51700,1.5080852688719191e+14,1.4178425897736423e+01
