Eval,BestError,Log10Error
12700,2.5181163557729756e+16,1.6401075793882498e+01
12800,2.5181163557729756e+16,1.6401075793882498e+01
12900,2.4911713149427408e+16,1.6396403594487932e+01
13000,2.4074282967972860e+16,1.6381553360897708e+01
13100,2.4074282967972860e+16,1.6381553360897708e+01
13200,2.4074282967972860e+16,1.6381553360897708e+01
13300,2.4074282967972860e+16,1.6381553360897708e+01
13400,2.4074282967972860e+16,1.6381553360897708e+01
13500,2.3256757708574784e+16,1.6366549168370742e+01
13600,2.3256757708574784e+16,1.6366549168370742e+01
13700,2.3256757708574784e+16,1.6366549168370742e+01
13800,2.3256757708574784e+16,1.6366549168370742e+01
13900,2.3256757708574784e+16,1.6366549168370742e+01
14000,2.3256757708574784e+16,1.6366549168370742e+01
14100,2.3256757708574784e+16,1.6366549168370742e+01
14200,2.3256757708574784e+16,1.6366549168370742e+01
14300,2.2834836493927984e+16,1.6358597906241286e+01
14400,2.2540733890620824e+16,1.6352968051881263e+01
14500,2.2540733890620824e+16,1.6352968051881263e+01
14600,2.2540733890620824e+16,1.6352968051881263e+01
14700,2.2388139486611680e+16,1.6350018004062683e+01
14800,2.2388139486611680e+16,1.6350018004062683e+01
14900,2.2388139486611680e+16,1.6350018004062683e+01
15000,2.2388139486611680e+16,1.6350018004062683e+01
15100,2.2388139486611680e+16,1.6350018004062683e+01
15200,2.2388139486611680e+16,1.6350018004062683e+01
15300,2.2388139486611680e+16,1.6350018004062683e+01
15400,2.1977050371785896e+16,1.6341969403591669e+01
15500,2.1977050371785896e+16,1.6341969403591669e+01
15600,2.1977050371785896e+16,1.6341969403591669e+01
15700,2.1977050371785896e+16,1.6341969403591669e+01
15800,2.1977050371785896e+16,1.6341969403591669e+01
15900,2.1977050371785896e+16,1.6341969403591669e+01
16000,2.1977050371785896e+16,1.6341969403591669e+01
16100,2.1977050371785896e+16,1.6341969403591669e+01
16200,2.1771910754450008e+16,1.6337896545425977e+01
16300,2.1771910754450008e+16,1.6337896545425977e+01
16400,2.1771910754450008e+16,1.6337896545425977e+01
16500,2.1617184040548836e+16,1.6334799119991875e+01
16600,2.1617184040548836e+16,1.6334799119991875e+01
16700,2.1617184040548836e+16,1.6334799119991875e+01
16800,2.1576377539702916e+16,1.6333978532720657e+01
16900,2.1576377539702916e+16,1.6333978532720657e+01
17000,2.1576377539702916e+16,1.6333978532720657e+01
17100,2.1360576448543624e+16,1.6329612968630094e+01
17200,2.1266496857954264e+16,1.6327695956261003e+01
17300,2.1266496857954264e+16,1.6327695956261003e+01
17400,2.1266496857954264e+16,1.6327695956261003e+01
17500,2.1266496857954264e+16,1.6327695956261003e+01
17600,2.1266496857954264e+16,1.6327695956261003e+01
17700,2.1266496857954264e+16,1.6327695956261003e+01
17800,2.1266496857954264e+16,1.6327695956261003e+01
17900,2.1043465269046120e+16,1.6323117257501991e+01
18000,2.1038613953605060e+16,1.6323017124639058e+01
18100,2.0898951157305308e+16,1.6320124490990260e+01
18200,2.0898951157305308e+16,1.6320124490990260e+01
18300,2.0898951157305308e+16,1.6320124490990260e+01
18400,2.0898951157305308e+16,1.6320124490990260e+01
18500,2.0898951157305308e+16,1.6320124490990260e+01
18600,2.0806563886433364e+16,1.6318200364287716e+01
18700,2.0701440906663412e+16,1.6316000575217014e+01
18800,2.0529555168250612e+16,1.6312379539235810e+01
18900,2.0477826250120608e+16,1.6311283853784172e+01
19000,2.0477826250120608e+16,1.6311283853784172e+01
19100,1.9707296784232300e+16,1.6294627056942822e+01
19200,1.9707296784232300e+16,1.6294627056942822e+01
19300,1.9707296784232300e+16,1.6294627056942822e+01
19400,1.9707296784232300e+16,1.6294627056942822e+01
19500,1.9707296784232300e+16,1.6294627056942822e+01
19600,1.9707296784232300e+16,1.6294627056942822e+01
19700,1.9488000649935704e+16,1.6289767285436746e+01
19800,1.9488000649935704e+16,1.6289767285436746e+01
19900,1.9488000649935704e+16,1.6289767285436746e+01
20000,1.9488000649935704e+16,1.6289767285436746e+01
20100,1.9488000649935704e+16,1.6289767285436746e+01
20200,1.9488000649935704e+16,1.6289767285436746e+01
20300,1.9488000649935704e+16,1.6289767285436746e+01
20400,1.8122938103314204e+16,1.6258228607171802e+01
20500,1.8122938103314204e+16,1.6258228607171802e+01
20600,1.8122938103314204e+16,1.6258228607171802e+01
20700,1.8122938103314204e+16,1.6258228607171802e+01
20800,1.8122938103314204e+16,1.6258228607171802e+01
20900,1.8122938103314204e+16,1.6258228607171802e+01
21000,1.8122938103314204e+16,1.6258228607171802e+01
21100,1.8122938103314204e+16,1.6258228607171802e+01
21200,1.6443855460722432e+16,1.6216003650735011e+01
21300,1.6443855460722432e+16,1.6216003650735011e+01
21400,1.6443855460722432e+16,1.6216003650735011e+01
21500,1.6443855460722432e+16,1.6216003650735011e+01
21600,1.6443855460722432e+16,1.6216003650735011e+01
21700,1.6443855460722432e+16,1.6216003650735011e+01
21800,1.6443855460722432e+16,1.6216003650735011e+01
21900,1.6443855460722432e+16,1.6216003650735011e+01
22000,1.6443855460722432e+16,1.6216003650735011e+01
22100,1.6443855460722432e+16,1.6216003650735011e+01
22200,1.6443855460722432e+16,1.6216003650735011e+01
22300,1.6443855460722432e+16,1.6216003650735011e+01
22400,1.6443855460722432e+16,1.6216003650735011e+01
22500,1.6443855460722432e+16,1.6216003650735011e+01
22600,1.6443855460722432e+16,1.6216003650735011e+01
22700,1.6443855460722432e+16,1.6216003650735011e+01
22800,1.6443855460722432e+16,1.6216003650735011e+01
22900,1.6443855460722432e+16,1.6216003650735011e+01
23000,1.6443855460722432e+16,1.6216003650735011e+01
23100,1.6443855460722432e+16,1.6216003650735011e+01
23200,1.6443855460722432e+16,1.6216003650735011e+01
23300,1.6443855460722432e+16,1.6216003650735011e+01
23400,1.6443855460722432e+16,1.6216003650735011e+01
23500,1.6443855460722432e+16,1.6216003650735011e+01
23600,1.6443855460722432e+16,1.6216003650735011e+01
23700,1.6438266223574110e+16,1.6215856009722170e+01
23800,1.6438266223574110e+16,1.6215856009722170e+01
23900,1.6438266223574110e+16,1.6215856009722170e+01
24000,1.6008817619884908e+16,1.6204359256958519e+01
24100,1.6008817619884908e+16,1.6204359256958519e+01
24200,1.5959772493678026e+16,1.6203026696197387e+01
24300,1.5959772493678026e+16,1.6203026696197387e+01
24400,1.5959772493678026e+16,1.6203026696197387e+01
24500,1.5959772493678026e+16,1.6203026696197387e+01
24600,1.5907356224131722e+16,1.6201598006630977e+01
24700,1.5798502377415098e+16,1.6198615919862558e+01
24800,1.5798502377415098e+16,1.6198615919862558e+01
24900,1.5798502377415098e+16,1.6198615919862558e+01
25000,1.5798502377415098e+16,1.6198615919862558e+01
25100,1.5798502377415098e+16,1.6198615919862558e+01
25200,1.5798502377415098e+16,1.6198615919862558e+01
25300,1.5642894126122242e+16,1.6194317105931404e+01
25400,1.5642894126122242e+16,1.6194317105931404e+01
25500,1.5642894126122242e+16,1.6194317105931404e+01
25600,1.5642894126122242e+16,1.6194317105931404e+01
25700,1.5642894126122242e+16,1.6194317105931404e+01
25800,1.5642894126122242e+16,1.6194317105931404e+01
25900,1.5642894126122242e+16,1.6194317105931404e+01
26000,1.5642894126122242e+16,1.6194317105931404e+01
26100,1.5642894126122242e+16,1.6194317105931404e+01
26200,1.5642894126122242e+16,1.6194317105931404e+01
26300,1.5642894126122242e+16,1.6194317105931404e+01
26400,1.5362521059800952e+16,1.6186462491250023e+01
26500,1.5239199732286616e+16,1.6182962161165168e+01
26600,1.5239199732286616e+16,1.6182962161165168e+01
26700,1.5239199732286616e+16,1.6182962161165168e+01
26800,1.4936225161884634e+16,1.6174240851929973e+01
26900,1.4530686630188256e+16,1.6162286136848348e+01
27000,1.3984557935443380e+16,1.6145648742482162e+01
27100,1.3984557935443380e+16,1.6145648742482162e+01
27200,1.3984557935443380e+16,1.6145648742482162e+01
27300,1.3984557935443380e+16,1.6145648742482162e+01
27400,1.3984557935443380e+16,1.6145648742482162e+01
27500,1.3984557935443380e+16,1.6145648742482162e+01
27600,1.3984557935443380e+16,1.6145648742482162e+01
27700,1.3984557935443380e+16,1.6145648742482162e+01
27800,1.3984557935443380e+16,1.6145648742482162e+01
27900,1.3984557935443380e+16,1.6145648742482162e+01
28000,1.3984557935443380e+16,1.6145648742482162e+01
28100,1.3984557935443380e+16,1.6145648742482162e+01
28200,1.3984557935443380e+16,1.6145648742482162e+01
28300,1.3984557935443380e+16,1.6145648742482162e+01
28400,1.3984557935443380e+16,1.6145648742482162e+01
28500,1.3984557935443380e+16,1.6145648742482162e+01
28600,1.3984557935443380e+16,1.6145648742482162e+01
28700,1.3984557935443380e+16,1.6145648742482162e+01
28800,1.3984557935443380e+16,1.6145648742482162e+01
28900,1.3558484116089784e+16,1.6132211136668335e+01
29000,1.3558484116089784e+16,1.6132211136668335e+01
29100,1.3558484116089784e+16,1.6132211136668335e+01
29200,1.3558484116089784e+16,1.6132211136668335e+01
29300,1.3558484116089784e+16,1.6132211136668335e+01
29400,1.3367776044307178e+16,1.6126059161037315e+01
29500,1.3142266860613662e+16,1.6118670281521005e+01
29600,1.3142266860613662e+16,1.6118670281521005e+01
29700,1.3142266860613662e+16,1.6118670281521005e+01
29800,1.3142266860613662e+16,1.6118670281521005e+01
29900,1.3142266860613662e+16,1.6118670281521005e+01
30000,1.3142266860613662e+16,1.6118670281521005e+01
30100,1.3142266860613662e+16,1.6118670281521005e+01
30200,1.3142266860613662e+16,1.6118670281521005e+01
30300,1.3142266860613662e+16,1.6118670281521005e+01
30400,1.3142266860613662e+16,1.6118670281521005e+01
30500,1.3096311771592988e+16,1.6117149005367750e+01
30600,1.3036715037404734e+16,1.6115168172618738e+01
30700,1.3036715037404734e+16,1.6115168172618738e+01
30800,1.3036715037404734e+16,1.6115168172618738e+01
30900,1.3036715037404734e+16,1.6115168172618738e+01
31000,1.3036715037404734e+16,1.6115168172618738e+01
31100,1.3036715037404734e+16,1.6115168172618738e+01
31200,1.3036715037404734e+16,1.6115168172618738e+01
31300,1.2607625734411510e+16,1.6100633308022037e+01
31400,1.2607625734411510e+16,1.6100633308022037e+01
31500,1.2607625734411510e+16,1.6100633308022037e+01
31600,1.2282805217914018e+16,1.6089297564812469e+01
31700,1.2282805217914018e+16,1.6089297564812469e+01
31800,1.2282805217914018e+16,1.6089297564812469e+01
31900,1.2282805217914018e+16,1.6089297564812469e+01
32000,1.2282805217914018e+16,1.6089297564812469e+01
32100,1.2188344192006368e+16,1.6085944709956479e+01
32200,1.2188344192006368e+16,1.6085944709956479e+01
32300,1.1950405671507434e+16,1.6077382648205226e+01
32400,1.1950405671507434e+16,1.6077382648205226e+01
32500,1.1950405671507434e+16,1.6077382648205226e+01
32600,1.1950405671507434e+16,1.6077382648205226e+01
32700,1.1950405671507434e+16,1.6077382648205226e+01
32800,1.1950405671507434e+16,1.6077382648205226e+01
32900,1.1950405671507434e+16,1.6077382648205226e+01
33000,1.1950405671507434e+16,1.6077382648205226e+01
33100,1.1950405671507434e+16,1.6077382648205226e+01
33200,1.1950405671507434e+16,1.6077382648205226e+01
33300,1.1950405671507434e+16,1.6077382648205226e+01
33400,1.1950405671507434e+16,1.6077382648205226e+01
33500,1.1950405671507434e+16,1.6077382648205226e+01
33600,1.1950405671507434e+16,1.6077382648205226e+01
33700,1.1950405671507434e+16,1.6077382648205226e+01
33800,1.1354661304973542e+16,1.6055174184299936e+01
33900,1.1351319733005118e+16,1.6055046356634193e+01
34000,1.1351319733005118e+16,1.6055046356634193e+01
34100,1.1351319733005118e+16,1.6055046356634193e+01
34200,1.1351319733005118e+16,1.6055046356634193e+01
34300,1.1351319733005118e+16,1.6055046356634193e+01
34400,1.1351319733005118e+16,1.6055046356634193e+01
34500,1.1351319733005118e+16,1.6055046356634193e+01
34600,1.1351319733005118e+16,1.6055046356634193e+01
34700,1.1117436500074640e+16,1.6046004657550167e+01
34800,1.1117436500074640e+16,1.6046004657550167e+01
34900,1.1117436500074640e+16,1.6046004657550167e+01
35000,1.1117436500074640e+16,1.6046004657550167e+01
35100,1.0999489854419796e+16,1.6041372543472036e+01
35200,1.0999489854419796e+16,1.6041372543472036e+01
35300,1.0999489854419796e+16,1.6041372543472036e+01
35400,1.0999489854419796e+16,1.6041372543472036e+01
35500,1.0999489854419796e+16,1.6041372543472036e+01
35600,1.0999489854419796e+16,1.6041372543472036e+01
35700,1.0999489854419796e+16,1.6041372543472036e+01
35800,1.0999489854419796e+16,1.6041372543472036e+01
35900,1.0999489854419796e+16,1.6041372543472036e+01
36000,1.0672487506492818e+16,1.6028265655079228e+01
36100,1.0672487506492818e+16,1.6028265655079228e+01
36200,1.0672487506492818e+16,1.6028265655079228e+01
36300,1.0672487506492818e+16,1.6028265655079228e+01
36400,1.0672487506492818e+16,1.6028265655079228e+01
36500,1.0672487506492818e+16,1.6028265655079228e+01
36600,1.0672487506492818e+16,1.6028265655079228e+01
36700,1.0672487506492818e+16,1.6028265655079228e+01
36800,1.0647289841884236e+16,1.6027239076648041e+01
36900,1.0647289841884236e+16,1.6027239076648041e+01
37000,1.0647289841884236e+16,1.6027239076648041e+01
37100,1.0647289841884236e+16,1.6027239076648041e+01
37200,1.0647289841884236e+16,1.6027239076648041e+01
37300,1.0647289841884236e+16,1.6027239076648041e+01
37400,1.0647289841884236e+16,1.6027239076648041e+01
37500,1.0647289841884236e+16,1.6027239076648041e+01
37600,1.0647289841884236e+16,1.6027239076648041e+01
37700,1.0647289841884236e+16,1.6027239076648041e+01
37800,1.0645966862559422e+16,1.6027185110021033e+01
37900,1.0390113041514524e+16,1.6016620272584984e+01
38000,1.0390113041514524e+16,1.6016620272584984e+01
38100,1.0390113041514524e+16,1.6016620272584984e+01
38200,1.0390113041514524e+16,1.6016620272584984e+01
38300,1.0390113041514524e+16,1.6016620272584984e+01
38400,1.0390113041514524e+16,1.6016620272584984e+01
38500,1.0131691302144928e+16,1.6005681949000724e+01
38600,1.0131691302144928e+16,1.6005681949000724e+01
38700,1.0131691302144928e+16,1.6005681949000724e+01
38800,1.0131691302144928e+16,1.6005681949000724e+01
38900,1.0131691302144928e+16,1.6005681949000724e+01
39000,1.0131691302144928e+16,1.6005681949000724e+01
39100,1.0131691302144928e+16,1.6005681949000724e+01
39200,1.0072248601558534e+16,1.6003126436415993e+01
39300,1.0072248601558534e+16,1.6003126436415993e+01
39400,1.0072248601558534e+16,1.6003126436415993e+01
39500,1.0072248601558534e+16,1.6003126436415993e+01
39600,9.9475124130757500e+15,1.5997714489756294e+01
39700,9.9475124130757500e+15,1.5997714489756294e+01
39800,9.9475124130757500e+15,1.5997714489756294e+01
39900,9.3402276406212260e+15,1.5970357461011774e+01
40000,9.3402276406212260e+15,1.5970357461011774e+01
40100,9.3402276406212260e+15,1.5970357461011774e+01
40200,9.3402276406212260e+15,1.5970357461011774e+01
40300,9.3402276406212260e+15,1.5970357461011774e+01
40400,9.3402276406212260e+15,1.5970357461011774e+01
40500,9.3402276406212260e+15,1.5970357461011774e+01
40600,9.3402276406212260e+15,1.5970357461011774e+01
40700,9.3402276406212260e+15,1.5970357461011774e+01
40800,9.3402276406212260e+15,1.5970357461011774e+01
40900,9.3402276406212260e+15,1.5970357461011774e+01
41000,9.3402276406212260e+15,1.5970357461011774e+01
41100,9.3402276406212260e+15,1.5970357461011774e+01
41200,9.3402276406212260e+15,1.5970357461011774e+01
41300,9.3402276406212260e+15,1.5970357461011774e+01
41400,9.3402276406212260e+15,1.5970357461011774e+01
41500,9.2025992863332720e+15,1.5963910511723057e+01
41600,9.2025992863332720e+15,1.5963910511723057e+01
41700,9.2025992863332720e+15,1.5963910511723057e+01
41800,9.2025992863332720e+15,1.5963910511723057e+01
41900,9.2025992863332720e+15,1.5963910511723057e+01
42000,9.2025992863332720e+15,1.5963910511723057e+01
42100,9.2025992863332720e+15,1.5963910511723057e+01
42200,9.2025992863332720e+15,1.5963910511723057e+01
42300,8.9545892096929290e+15,1.5952045667454103e+01
42400,8.9545892096929290e+15,1.5952045667454103e+01
42500,8.9545892096929290e+15,1.5952045667454103e+01
42600,8.9545892096929290e+15,1.5952045667454103e+01
42700,7.9205985810076230e+15,1.5898758003635628e+01
42800,7.9205985810076230e+15,1.5898758003635628e+01
42900,7.9205985810076230e+15,1.5898758003635628e+01
43000,7.9205985810076230e+15,1.5898758003635628e+01
43100,7.9205985810076230e+15,1.5898758003635628e+01
43200,7.9205985810076230e+15,1.5898758003635628e+01
43300,7.9205985810076230e+15,1.5898758003635628e+01
43400,7.9205985810076230e+15,1.5898758003635628e+01
43500,7.9205985810076230e+15,1.5898758003635628e+01
43600,7.9205985810076230e+15,1.5898758003635628e+01
43700,7.9205985810076230e+15,1.5898758003635628e+01
43800,7.9205985810076230e+15,1.5898758003635628e+01
43900,7.9205985810076230e+15,1.5898758003635628e+01
44000,7.9205985810076230e+15,1.5898758003635628e+01
44100,7.9205985810076230e+15,1.5898758003635628e+01
44200,7.9205985810076230e+15,1.5898758003635628e+01
44300,7.9205985810076230e+15,1.5898758003635628e+01
44400,7.9205985810076230e+15,1.5898758003635628e+01
44500,7.9205985810076230e+15,1.5898758003635628e+01
44600,7.9205985810076230e+15,1.5898758003635628e+01
44700,7.9205985810076230e+15,1.5898758003635628e+01
44800,7.9205985810076230e+15,1.5898758003635628e+01
44900,7.9205985810076230e+15,1.5898758003635628e+01
45000,7.9205985810076230e+15,1.5898758003635628e+01
45100,7.9205985810076230e+15,1.5898758003635628e+01
45200,7.9205985810076230e+15,1.5898758003635628e+01
45300,7.9205985810076230e+15,1.5898758003635628e+01
45400,7.9205985810076230e+15,1.5898758003635628e+01
45500,7.9205985810076230e+15,1.5898758003635628e+01
45600,7.9205985810076230e+15,1.5898758003635628e+01
45700,7.9205985810076230e+15,1.5898758003635628e+01
45800,7.9205985810076230e+15,1.5898758003635628e+01
45900,7.9205985810076230e+15,1.5898758003635628e+01
46000,7.9205985810076230e+15,1.5898758003635628e+01
46100,7.9205985810076230e+15,1.5898758003635628e+01
46200,7.9205985810076230e+15,1.5898758003635628e+01
46300,7.9205985810076230e+15,1.5898758003635628e+01
46400,7.9205985810076230e+15,1.5898758003635628e+01
46500,7.9205985810076230e+15,1.5898758003635628e+01
46600,7.9205985810076230e+15,1.5898758003635628e+01
46700,7.9205985810076230e+15,1.5898758003635628e+01
46800,7.9205985810076230e+15,1.5898758003635628e+01
46900,7.9205985810076230e+15,1.5898758003635628e+01
47000,7.9205985810076230e+15,1.5898758003635628e+01
47100,7.9205985810076230e+15,1.5898758003635628e+01
47200,7.9205985810076230e+15,1.5898758003635628e+01
47300,7.9205985810076230e+15,1.5898758003635628e+01
47400,7.9205985810076230e+15,1.5898758003635628e+01
47500,7.9205985810076230e+15,1.5898758003635628e+01
47600,7.9205985810076230e+15,1.5898758003635628e+01
47700,7.9205985810076230e+15,1.5898758003635628e+01
47800,7.9205985810076230e+15,1.5898758003635628e+01
47900,7.9205985810076230e+15,1.5898758003635628e+01
48000,7.9205985810076230e+15,1.5898758003635628e+01
48100,7.9205985810076230e+15,1.5898758003635628e+01
48200,7.9205985810076230e+15,1.5898758003635628e+01
48300,7.9205985810076230e+15,1.5898758003635628e+01
48400,7.9205985810076230e+15,1.5898758003635628e+01
48500,7.9205985810076230e+15,1.5898758003635628e+01
48600,7.9205985810076230e+15,1.5898758003635628e+01
48700,7.9205985810076230e+15,1.5898758003635628e+01
48800,7.9205985810076230e+15,1.5898758003635628e+01
48900,7.9205985810076230e+15,1.5898758003635628e+01
49000,7.9205985810076230e+15,1.5898758003635628e+01
49100,7.9205985810076230e+15,1.5898758003635628e+01
49200,7.9205985810076230e+15,1.5898758003635628e+01
49300,7.9205985810076230e+15,1.5898758003635628e+01
49400,7.9205985810076230e+15,1.5898758003635628e+01
49500,7.9205985810076230e+15,1.5898758003635628e+01
49600,7.9205985810076230e+15,1.5898758003635628e+01
49700,7.9205985810076230e+15,1.5898758003635628e+01
49800,7.9205985810076230e+15,1.5898758003635628e+01
49900,7.8802863776920180e+15,1.5896542000483395e+01
50000,7.8802863776920180e+15,1.5896542000483395e+01
50100,7.8802863776920180e+15,1.5896542000483395e+01
50200,7.8802863776920180e+15,1.5896542000483395e+01
50300,7.8802863776920180e+15,1.5896542000483395e+01
50400,7.8802863776920180e+15,1.5896542000483395e+01
50500,7.8802863776920180e+15,1.5896542000483395e+01
50600,7.8802863776920180e+15,1.5896542000483395e+01
50700,7.8802863776920180e+15,1.5896542000483395e+01
50800,7.7011023215620580e+15,1.5886552893731915e+01
50900,7.7011023215620580e+15,1.5886552893731915e+01
51000,7.7011023215620580e+15,1.5886552893731915e+01
51100,7.7011023215620580e+15,1.5886552893731915e+01
51200,7.7011023215620580e+15,1.5886552893731915e+01
51300,7.7011023215620580e+15,1.5886552893731915e+01
51400,7.7011023215620580e+15,1.5886552893731915e+01
51500,7.6759241056807920e+15,1.5885130672076073e+01
51600,7.6759241056807920e+15,1.5885130672076073e+01
51700,7.6759241056807920e+15,1.5885130672076073e+01
