Eval,BestError,Log10Error
5800,2.2935161472352676e+09,9.3605018020788524e+00
5900,2.2935161472352676e+09,9.3605018020788524e+00
6000,2.2935161472352676e+09,9.3605018020788524e+00
6100,2.2935161472352676e+09,9.3605018020788524e+00
6200,2.2935161472352676e+09,9.3605018020788524e+00
6300,2.2935161472352676e+09,9.3605018020788524e+00
6400,2.2764806301550617e+09,9.3572639593872093e+00
6500,2.2764806301550617e+09,9.3572639593872093e+00
6600,2.2764806301550617e+09,9.3572639593872093e+00
6700,2.2764806301550617e+09,9.3572639593872093e+00
6800,2.2764806301550617e+09,9.3572639593872093e+00
6900,2.2555611564129310e+09,9.3532546068860007e+00
7000,2.2555611564129310e+09,9.3532546068860007e+00
7100,2.2187480592971492e+09,9.3461079905290134e+00
7200,2.2187480592971492e+09,9.3461079905290134e+00
7300,2.1675074223005385e+09,9.3359605933264014e+00
7400,2.1675074223005385e+09,9.3359605933264014e+00
7500,2.1675074223005385e+09,9.3359605933264014e+00
7600,2.1675074223005385e+09,9.3359605933264014e+00
7700,2.1675074223005385e+09,9.3359605933264014e+00
7800,2.1675074223005385e+09,9.3359605933264014e+00
7900,2.1038108442071815e+09,9.3230066893742887e+00
8000,2.1038108442071815e+09,9.3230066893742887e+00
8100,2.1038108442071815e+09,9.3230066893742887e+00
8200,2.1038108442071815e+09,9.3230066893742887e+00
8300,2.1038108442071815e+09,9.3230066893742887e+00
8400,2.1038108442071815e+09,9.3230066893742887e+00
8500,2.1038108442071815e+09,9.3230066893742887e+00
8600,2.1038108442071815e+09,9.3230066893742887e+00
8700,2.1038108442071815e+09,9.3230066893742887e+00
8800,2.0583744261336720e+09,9.3135243774298342e+00
8900,2.0583744261336720e+09,9.3135243774298342e+00
9000,2.0583744261336720e+09,9.3135243774298342e+00
9100,2.0583744261336720e+09,9.3135243774298342e+00
9200,2.0583744261336720e+09,9.3135243774298342e+00
9300,2.0583744261336720e+09,9.3135243774298342e+00
9400,2.0583744261336720e+09,9.3135243774298342e+00
9500,2.0583744261336720e+09,9.3135243774298342e+00
9600,2.0583744261336720e+09,9.3135243774298342e+00
9700,2.0583744261336720e+09,9.3135243774298342e+00
9800,2.0583744261336720e+09,9.3135243774298342e+00
9900,2.0579058724464228e+09,9.3134255064750082e+00
10000,2.0107154247016027e+09,9.3033506095191001e+00
10100,2.0107154247016027e+09,9.3033506095191001e+00
10200,1.9432635297517126e+09,9.2885317001140777e+00
10300,1.9432635297517126e+09,9.2885317001140777e+00
10400,1.9432635297517126e+09,9.2885317001140777e+00
10500,1.9432635297517126e+09,9.2885317001140777e+00
10600,1.9432635297517126e+09,9.2885317001140777e+00
10700,1.9432635297517126e+09,9.2885317001140777e+00
10800,1.9432635297517126e+09,9.2885317001140777e+00
10900,1.9432635297517126e+09,9.2885317001140777e+00
11000,1.9432635297517126e+09,9.2885317001140777e+00
11100,1.9432635297517126e+09,9.2885317001140777e+00
11200,1.9238902172840486e+09,9.2841802863150775e+00
11300,1.9238902172840486e+09,9.2841802863150775e+00
11400,1.9238902172840486e+09,9.2841802863150775e+00
11500,1.9238902172840486e+09,9.2841802863150775e+00
11600,1.9238902172840486e+09,9.2841802863150775e+00
11700,1.9238902172840486e+09,9.2841802863150775e+00
11800,1.9238902172840486e+09,9.2841802863150775e+00
11900,1.9238902172840486e+09,9.2841802863150775e+00
12000,1.9238902172840486e+09,9.2841802863150775e+00
12100,1.9238902172840486e+09,9.2841802863150775e+00
12200,1.9238902172840486e+09,9.2841802863150775e+00
12300,1.9238902172840486e+09,9.2841802863150775e+00
12400,1.9238902172840486e+09,9.2841802863150775e+00
12500,1.9238902172840486e+09,9.2841802863150775e+00
12600,1.9119977972242377e+09,9.2814873875980783e+00
12700,1.9119977972242377e+09,9.2814873875980783e+00
12800,1.9119977972242377e+09,9.2814873875980783e+00
12900,1.8864121209002624e+09,9.2756365782637307e+00
13000,1.8864121209002624e+09,9.2756365782637307e+00
13100,1.8864121209002624e+09,9.2756365782637307e+00
13200,1.8864121209002624e+09,9.2756365782637307e+00
13300,1.8864121209002624e+09,9.2756365782637307e+00
13400,1.8864121209002624e+09,9.2756365782637307e+00
13500,1.8864121209002624e+09,9.2756365782637307e+00
13600,1.8864121209002624e+09,9.2756365782637307e+00
13700,1.8811791423765318e+09,9.2744301548491883e+00
13800,1.8811791423765318e+09,9.2744301548491883e+00
13900,1.8811791423765318e+09,9.2744301548491883e+00
14000,1.8811791423765318e+09,9.2744301548491883e+00
14100,1.8811791423765318e+09,9.2744301548491883e+00
14200,1.8811791423765318e+09,9.2744301548491883e+00
14300,1.8301822517321908e+09,9.2624943394465529e+00
14400,1.8301822517321908e+09,9.2624943394465529e+00
14500,1.8301822517321908e+09,9.2624943394465529e+00
14600,1.8301822517321908e+09,9.2624943394465529e+00
14700,1.8301822517321908e+09,9.2624943394465529e+00
14800,1.8301822517321908e+09,9.2624943394465529e+00
14900,1.8301822517321908e+09,9.2624943394465529e+00
15000,1.8301822517321908e+09,9.2624943394465529e+00
15100,1.8301822517321908e+09,9.2624943394465529e+00
15200,1.8301822517321908e+09,9.2624943394465529e+00
15300,1.8301822517321908e+09,9.2624943394465529e+00
15400,1.8301822517321908e+09,9.2624943394465529e+00
15500,1.8301822517321908e+09,9.2624943394465529e+00
15600,1.8301822517321908e+09,9.2624943394465529e+00
15700,1.8301822517321908e+09,9.2624943394465529e+00
15800,1.8301822517321908e+09,9.2624943394465529e+00
15900,1.8301822517321908e+09,9.2624943394465529e+00
16000,1.8301822517321908e+09,9.2624943394465529e+00
16100,1.8301822517321908e+09,9.2624943394465529e+00
16200,1.8301822517321908e+09,9.2624943394465529e+00
16300,1.8301822517321908e+09,9.2624943394465529e+00
16400,1.8301822517321908e+09,9.2624943394465529e+00
16500,1.8301822517321908e+09,9.2624943394465529e+00
16600,1.7806253828769295e+09,9.2505725599672353e+00
16700,1.7806253828769295e+09,9.2505725599672353e+00
16800,1.7806253828769295e+09,9.2505725599672353e+00
16900,1.7806253828769295e+09,9.2505725599672353e+00
17000,1.7806253828769295e+09,9.2505725599672353e+00
17100,1.7806253828769295e+09,9.2505725599672353e+00
17200,1.6975244185795417e+09,9.2298160302444838e+00
17300,1.6975244185795417e+09,9.2298160302444838e+00
17400,1.6975244185795417e+09,9.2298160302444838e+00
17500,1.6975244185795417e+09,9.2298160302444838e+00
17600,1.6975244185795417e+09,9.2298160302444838e+00
17700,1.6975244185795417e+09,9.2298160302444838e+00
17800,1.6975244185795417e+09,9.2298160302444838e+00
17900,1.6975244185795417e+09,9.2298160302444838e+00
18000,1.6975244185795417e+09,9.2298160302444838e+00
18100,1.6975244185795417e+09,9.2298160302444838e+00
18200,1.6975244185795417e+09,9.2298160302444838e+00
18300,1.6975244185795417e+09,9.2298160302444838e+00
18400,1.6975244185795417e+09,9.2298160302444838e+00
18500,1.6975244185795417e+09,9.2298160302444838e+00
18600,1.6975244185795417e+09,9.2298160302444838e+00
18700,1.6975244185795417e+09,9.2298160302444838e+00
18800,1.6975244185795417e+09,9.2298160302444838e+00
18900,1.6975244185795417e+09,9.2298160302444838e+00
19000,1.6323808724006968e+09,9.2128214972385170e+00
19100,1.6323808724006968e+09,9.2128214972385170e+00
19200,1.6323808724006968e+09,9.2128214972385170e+00
19300,1.6160034771237719e+09,9.2084422909027026e+00
19400,1.6160034771237719e+09,9.2084422909027026e+00
19500,1.6160034771237719e+09,9.2084422909027026e+00
19600,1.5874307533639472e+09,9.2006947896567084e+00
19700,1.5708846893424385e+09,9.1961443068603081e+00
19800,1.5708846893424385e+09,9.1961443068603081e+00
19900,1.5708846893424385e+09,9.1961443068603081e+00
20000,1.5708846893424385e+09,9.1961443068603081e+00
20100,1.5708846893424385e+09,9.1961443068603081e+00
20200,1.5708846893424385e+09,9.1961443068603081e+00
20300,1.5708846893424385e+09,9.1961443068603081e+00
20400,1.5708846893424385e+09,9.1961443068603081e+00
20500,1.5708846893424385e+09,9.1961443068603081e+00
20600,1.5155865718503635e+09,9.1805807487558173e+00
20700,1.5155865718503635e+09,9.1805807487558173e+00
20800,1.5155865718503635e+09,9.1805807487558173e+00
20900,1.5155865718503635e+09,9.1805807487558173e+00
21000,1.5155865718503635e+09,9.1805807487558173e+00
21100,1.5155865718503635e+09,9.1805807487558173e+00
21200,1.5155865718503635e+09,9.1805807487558173e+00
21300,1.5155865718503635e+09,9.1805807487558173e+00
21400,1.5071793422371447e+09,9.1781649329448882e+00
21500,1.4895991650647175e+09,9.1730694202109202e+00
21600,1.4895991650647175e+09,9.1730694202109202e+00
21700,1.4895991650647175e+09,9.1730694202109202e+00
21800,1.4895991650647175e+09,9.1730694202109202e+00
21900,1.4895991650647175e+09,9.1730694202109202e+00
22000,1.4895991650647175e+09,9.1730694202109202e+00
22100,1.4895991650647175e+09,9.1730694202109202e+00
22200,1.4895991650647175e+09,9.1730694202109202e+00
22300,1.4528909049085538e+09,9.1622330050929346e+00
22400,1.4528909049085538e+09,9.1622330050929346e+00
22500,1.4380999651914065e+09,9.1577890757701379e+00
22600,1.4380999651914065e+09,9.1577890757701379e+00
22700,1.4380999651914065e+09,9.1577890757701379e+00
22800,1.4142295308021202e+09,9.1505199015902647e+00
22900,1.4142295308021202e+09,9.1505199015902647e+00
23000,1.4142295308021202e+09,9.1505199015902647e+00
23100,1.4142295308021202e+09,9.1505199015902647e+00
23200,1.4142295308021202e+09,9.1505199015902647e+00
23300,1.4142295308021202e+09,9.1505199015902647e+00
23400,1.4142295308021202e+09,9.1505199015902647e+00
23500,1.4142295308021202e+09,9.1505199015902647e+00
23600,1.4142295308021202e+09,9.1505199015902647e+00
23700,1.4142295308021202e+09,9.1505199015902647e+00
23800,1.4142295308021202e+09,9.1505199015902647e+00
23900,1.4142295308021202e+09,9.1505199015902647e+00
24000,1.4142295308021202e+09,9.1505199015902647e+00
24100,1.4142295308021202e+09,9.1505199015902647e+00
24200,1.4142295308021202e+09,9.1505199015902647e+00
24300,1.4142295308021202e+09,9.1505199015902647e+00
24400,1.4142295308021202e+09,9.1505199015902647e+00
24500,1.4142295308021202e+09,9.1505199015902647e+00
24600,1.4142295308021202e+09,9.1505199015902647e+00
24700,1.4142295308021202e+09,9.1505199015902647e+00
24800,1.3818502854451637e+09,9.1404609925843747e+00
24900,1.3818502854451637e+09,9.1404609925843747e+00
25000,1.3818502854451637e+09,9.1404609925843747e+00
25100,1.3472219409265606e+09,9.1294391471556775e+00
25200,1.3472219409265606e+09,9.1294391471556775e+00
25300,1.3472219409265606e+09,9.1294391471556775e+00
25400,1.3472219409265606e+09,9.1294391471556775e+00
25500,1.3472219409265606e+09,9.1294391471556775e+00
25600,1.3357027096141663e+09,9.1257098069858191e+00
25700,1.3357027096141663e+09,9.1257098069858191e+00
25800,1.3357027096141663e+09,9.1257098069858191e+00
25900,1.3357027096141663e+09,9.1257098069858191e+00
26000,1.3357027096141663e+09,9.1257098069858191e+00
26100,1.3357027096141663e+09,9.1257098069858191e+00
26200,1.2974782083268716e+09,9.1131000724296545e+00
26300,1.2954519778840361e+09,9.1124213184206262e+00
26400,1.2954519778840361e+09,9.1124213184206262e+00
26500,1.2954519778840361e+09,9.1124213184206262e+00
26600,1.2954519778840361e+09,9.1124213184206262e+00
26700,1.2700344965911674e+09,9.1038155173935316e+00
26800,1.2700344965911674e+09,9.1038155173935316e+00
26900,1.2700344965911674e+09,9.1038155173935316e+00
27000,1.2700344965911674e+09,9.1038155173935316e+00
27100,1.2700344965911674e+09,9.1038155173935316e+00
27200,1.2700344965911674e+09,9.1038155173935316e+00
27300,1.2700344965911674e+09,9.1038155173935316e+00
27400,1.2700344965911674e+09,9.1038155173935316e+00
27500,1.2700344965911674e+09,9.1038155173935316e+00
27600,1.2108454576585872e+09,9.0830887169093302e+00
27700,1.2108454576585872e+09,9.0830887169093302e+00
27800,1.2108454576585872e+09,9.0830887169093302e+00
27900,1.2108454576585872e+09,9.0830887169093302e+00
28000,1.2108454576585872e+09,9.0830887169093302e+00
28100,1.2108454576585872e+09,9.0830887169093302e+00
28200,1.2108454576585872e+09,9.0830887169093302e+00
28300,1.2108454576585872e+09,9.0830887169093302e+00
28400,1.2108454576585872e+09,9.0830887169093302e+00
28500,1.2108454576585872e+09,9.0830887169093302e+00
28600,1.2108454576585872e+09,9.0830887169093302e+00
28700,1.2108454576585872e+09,9.0830887169093302e+00
28800,1.2108454576585872e+09,9.0830887169093302e+00
28900,1.2108454576585872e+09,9.0830887169093302e+00
29000,1.2108454576585872e+09,9.0830887169093302e+00
29100,1.2108454576585872e+09,9.0830887169093302e+00
29200,1.2108454576585872e+09,9.0830887169093302e+00
29300,1.2108454576585872e+09,9.0830887169093302e+00
29400,1.2108454576585872e+09,9.0830887169093302e+00
29500,1.2108454576585872e+09,9.0830887169093302e+00
29600,1.2108454576585872e+09,9.0830887169093302e+00
29700,1.2108454576585872e+09,9.0830887169093302e+00
29800,1.2108454576585872e+09,9.0830887169093302e+00
29900,1.2108454576585872e+09,9.0830887169093302e+00
30000,1.2108454576585872e+09,9.0830887169093302e+00
30100,1.2108454576585872e+09,9.0830887169093302e+00
30200,1.2108454576585872e+09,9.0830887169093302e+00
30300,1.2108454576585872e+09,9.0830887169093302e+00
30400,1.2108454576585872e+09,9.0830887169093302e+00
30500,1.2108454576585872e+09,9.0830887169093302e+00
30600,1.2108454576585872e+09,9.0830887169093302e+00
30700,1.2108454576585872e+09,9.0830887169093302e+00
30800,1.2108454576585872e+09,9.0830887169093302e+00
30900,1.2108454576585872e+09,9.0830887169093302e+00
31000,1.2108454576585872e+09,9.0830887169093302e+00
31100,1.2108454576585872e+09,9.0830887169093302e+00
31200,1.2108454576585872e+09,9.0830887169093302e+00
31300,1.2108454576585872e+09,9.0830887169093302e+00
31400,1.2108454576585872e+09,9.0830887169093302e+00
31500,1.2108454576585872e+09,9.0830887169093302e+00
31600,1.2108454576585872e+09,9.0830887169093302e+00
31700,1.2108454576585872e+09,9.0830887169093302e+00
31800,1.2108454576585872e+09,9.0830887169093302e+00
31900,1.2108454576585872e+09,9.0830887169093302e+00
32000,1.2108454576585872e+09,9.0830887169093302e+00
32100,1.2108454576585872e+09,9.0830887169093302e+00
32200,1.2108454576585872e+09,9.0830887169093302e+00
32300,1.2108454576585872e+09,9.0830887169093302e+00
32400,1.2108454576585872e+09,9.0830887169093302e+00
32500,1.2108454576585872e+09,9.0830887169093302e+00
32600,1.2108454576585872e+09,9.0830887169093302e+00
32700,1.2108454576585872e+09,9.0830887169093302e+00
32800,1.2108454576585872e+09,9.0830887169093302e+00
32900,1.2108454576585872e+09,9.0830887169093302e+00
33000,1.1729002369858274e+09,9.0692610740344488e+00
33100,1.1729002369858274e+09,9.0692610740344488e+00
33200,1.1729002369858274e+09,9.0692610740344488e+00
33300,1.1729002369858274e+09,9.0692610740344488e+00
33400,1.1729002369858274e+09,9.0692610740344488e+00
33500,1.1729002369858274e+09,9.0692610740344488e+00
33600,1.1729002369858274e+09,9.0692610740344488e+00
33700,1.1729002369858274e+09,9.0692610740344488e+00
33800,1.1729002369858274e+09,9.0692610740344488e+00
33900,1.1729002369858274e+09,9.0692610740344488e+00
34000,1.1729002369858274e+09,9.0692610740344488e+00
34100,1.1729002369858274e+09,9.0692610740344488e+00
34200,1.1729002369858274e+09,9.0692610740344488e+00
34300,1.1556525194923182e+09,9.0628272704579107e+00
34400,1.1556525194923182e+09,9.0628272704579107e+00
34500,1.1556525194923182e+09,9.0628272704579107e+00
34600,1.1410136726216867e+09,9.0572908485449233e+00
34700,1.1410136726216867e+09,9.0572908485449233e+00
34800,1.1410136726216867e+09,9.0572908485449233e+00
34900,1.1410136726216867e+09,9.0572908485449233e+00
35000,1.1410136726216867e+09,9.0572908485449233e+00
35100,1.1410136726216867e+09,9.0572908485449233e+00
35200,1.1410136726216867e+09,9.0572908485449233e+00
35300,1.1410136726216867e+09,9.0572908485449233e+00
35400,1.1410136726216867e+09,9.0572908485449233e+00
35500,1.1410136726216867e+09,9.0572908485449233e+00
35600,1.1410136726216867e+09,9.0572908485449233e+00
35700,1.1410136726216867e+09,9.0572908485449233e+00
35800,1.1410136726216867e+09,9.0572908485449233e+00
35900,1.1410136726216867e+09,9.0572908485449233e+00
36000,1.1410136726216867e+09,9.0572908485449233e+00
36100,1.1410136726216867e+09,9.0572908485449233e+00
36200,1.1410136726216867e+09,9.0572908485449233e+00
36300,1.1410136726216867e+09,9.0572908485449233e+00
36400,1.1410136726216867e+09,9.0572908485449233e+00
36500,1.1410136726216867e+09,9.0572908485449233e+00
36600,1.1410136726216867e+09,9.0572908485449233e+00
36700,1.1410136726216867e+09,9.0572908485449233e+00
36800,1.1410136726216867e+09,9.0572908485449233e+00
36900,1.1410136726216867e+09,9.0572908485449233e+00
37000,1.1410136726216867e+09,9.0572908485449233e+00
37100,1.1410136726216867e+09,9.0572908485449233e+00
37200,1.1410136726216867e+09,9.0572908485449233e+00
37300,1.1244040235659025e+09,9.0509223910169947e+00
37400,1.0726434949432205e+09,9.0304554033214792e+00
37500,1.0726434949432205e+09,9.0304554033214792e+00
37600,1.0726434949432205e+09,9.0304554033214792e+00
37700,1.0726434949432205e+09,9.0304554033214792e+00
37800,1.0726434949432205e+09,9.0304554033214792e+00
37900,1.0726434949432205e+09,9.0304554033214792e+00
38000,1.0726434949432205e+09,9.0304554033214792e+00
38100,1.0726434949432205e+09,9.0304554033214792e+00
38200,1.0726434949432205e+09,9.0304554033214792e+00
38300,1.0726434949432205e+09,9.0304554033214792e+00
38400,1.0726434949432205e+09,9.0304554033214792e+00
38500,1.0726434949432205e+09,9.0304554033214792e+00
38600,1.0726434949432205e+09,9.0304554033214792e+00
38700,1.0726434949432205e+09,9.0304554033214792e+00
38800,1.0726434949432205e+09,9.0304554033214792e+00
38900,1.0726434949432205e+09,9.0304554033214792e+00
39000,1.0726434949432205e+09,9.0304554033214792e+00
39100,1.0726434949432205e+09,9.0304554033214792e+00
39200,1.0726434949432205e+09,9.0304554033214792e+00
39300,1.0726434949432205e+09,9.0304554033214792e+00
39400,1.0726434949432205e+09,9.0304554033214792e+00
39500,1.0726434949432205e+09,9.0304554033214792e+00
39600,1.0726434949432205e+09,9.0304554033214792e+00
39700,1.0726434949432205e+09,9.0304554033214792e+00
39800,1.0726434949432205e+09,9.0304554033214792e+00
39900,1.0726434949432205e+09,9.0304554033214792e+00
40000,1.0726434949432205e+09,9.0304554033214792e+00
40100,1.0726434949432205e+09,9.0304554033214792e+00
40200,1.0726434949432205e+09,9.0304554033214792e+00
40300,1.0726434949432205e+09,9.0304554033214792e+00
40400,1.0726434949432205e+09,9.0304554033214792e+00
40500,1.0726434949432205e+09,9.0304554033214792e+00
40600,1.0726434949432205e+09,9.0304554033214792e+00
40700,1.0726434949432205e+09,9.0304554033214792e+00
40800,1.0726434949432205e+09,9.0304554033214792e+00
40900,1.0726434949432205e+09,9.0304554033214792e+00
41000,1.0726434949432205e+09,9.0304554033214792e+00
41100,1.0726434949432205e+09,9.0304554033214792e+00
41200,1.0726434949432205e+09,9.0304554033214792e+00
41300,1.0726434949432205e+09,9.0304554033214792e+00
41400,1.0726434949432205e+09,9.0304554033214792e+00
41500,1.0726434949432205e+09,9.0304554033214792e+00
41600,1.0726434949432205e+09,9.0304554033214792e+00
41700,1.0726434949432205e+09,9.0304554033214792e+00
41800,1.0726434949432205e+09,9.0304554033214792e+00
41900,1.0726434949432205e+09,9.0304554033214792e+00
42000,1.0726434949432205e+09,9.0304554033214792e+00
42100,1.0726434949432205e+09,9.0304554033214792e+00
42200,1.0726434949432205e+09,9.0304554033214792e+00
42300,1.0726434949432205e+09,9.0304554033214792e+00
42400,1.0726434949432205e+09,9.0304554033214792e+00
42500,1.0726434949432205e+09,9.0304554033214792e+00
42600,1.0726434949432205e+09,9.0304554033214792e+00
42700,1.0726434949432205e+09,9.0304554033214792e+00
42800,1.0726434949432205e+09,9.0304554033214792e+00
42900,1.0726434949432205e+09,9.0304554033214792e+00
43000,1.0726434949432205e+09,9.0304554033214792e+00
43100,1.0726434949432205e+09,9.0304554033214792e+00
43200,1.0726434949432205e+09,9.0304554033214792e+00
43300,1.0726434949432205e+09,9.0304554033214792e+00
43400,1.0726434949432205e+09,9.0304554033214792e+00
43500,1.0726434949432205e+09,9.0304554033214792e+00
43600,1.0533624845926886e+09,9.0225778469391464e+00
43700,1.0533624845926886e+09,9.0225778469391464e+00
43800,1.0533624845926886e+09,9.0225778469391464e+00
43900,1.0533624845926886e+09,9.0225778469391464e+00
44000,1.0533624845926886e+09,9.0225778469391464e+00
44100,1.0533624845926886e+09,9.0225778469391464e+00
44200,1.0533624845926886e+09,9.0225778469391464e+00
44300,1.0533624845926886e+09,9.0225778469391464e+00
44400,1.0533624845926886e+09,9.0225778469391464e+00
44500,1.0533624845926886e+09,9.0225778469391464e+00
44600,1.0533624845926886e+09,9.0225778469391464e+00
44700,1.0533624845926886e+09,9.0225778469391464e+00
44800,1.0533624845926886e+09,9.0225778469391464e+00
44900,1.0533624845926886e+09,9.0225778469391464e+00
45000,1.0533624845926886e+09,9.0225778469391464e+00
45100,1.0533624845926886e+09,9.0225778469391464e+00
45200,1.0533624845926886e+09,9.0225778469391464e+00
45300,1.0533624845926886e+09,9.0225778469391464e+00
45400,9.8837860367022622e+08,8.9949233352645095e+00
45500,9.8837860367022622e+08,8.9949233352645095e+00
45600,9.8837860367022622e+08,8.9949233352645095e+00
45700,9.8837860367022622e+08,8.9949233352645095e+00
45800,9.8837860367022622e+08,8.9949233352645095e+00
45900,9.8837860367022622e+08,8.9949233352645095e+00
46000,9.8837860367022622e+08,8.9949233352645095e+00
46100,9.8837860367022622e+08,8.9949233352645095e+00
46200,9.8837860367022622e+08,8.9949233352645095e+00
46300,9.8837860367022622e+08,8.9949233352645095e+00
46400,9.8837860367022622e+08,8.9949233352645095e+00
46500,9.8837860367022622e+08,8.9949233352645095e+00
46600,9.8837860367022622e+08,8.9949233352645095e+00
46700,9.8837860367022622e+08,8.9949233352645095e+00
46800,9.8837860367022622e+08,8.9949233352645095e+00
46900,9.8837860367022622e+08,8.9949233352645095e+00
47000,9.8837860367022622e+08,8.9949233352645095e+00
47100,9.8837860367022622e+08,8.9949233352645095e+00
47200,9.8837860367022622e+08,8.9949233352645095e+00
47300,9.8837860367022622e+08,8.9949233352645095e+00
47400,9.8837860367022622e+08,8.9949233352645095e+00
47500,9.8837860367022622e+08,8.9949233352645095e+00
47600,9.8837860367022622e+08,8.9949233352645095e+00
47700,9.8837860367022622e+08,8.9949233352645095e+00
47800,9.8837860367022622e+08,8.9949233352645095e+00
47900,9.8837860367022622e+08,8.9949233352645095e+00
48000,9.8837860367022622e+08,8.9949233352645095e+00
48100,9.8837860367022622e+08,8.9949233352645095e+00
48200,9.8837860367022622e+08,8.9949233352645095e+00
48300,9.8837860367022622e+08,8.9949233352645095e+00
48400,9.8837860367022622e+08,8.9949233352645095e+00
48500,9.8837860367022622e+08,8.9949233352645095e+00
48600,9.8837860367022622e+08,8.9949233352645095e+00
48700,9.8837860367022622e+08,8.9949233352645095e+00
48800,9.8837860367022622e+08,8.9949233352645095e+00
48900,9.8837860367022622e+08,8.9949233352645095e+00
49000,9.8837860367022622e+08,8.9949233352645095e+00
49100,9.8837860367022622e+08,8.9949233352645095e+00
49200,9.8837860367022622e+08,8.9949233352645095e+00
49300,9.8837860367022622e+08,8.9949233352645095e+00
49400,9.8837860367022622e+08,8.9949233352645095e+00
49500,9.8837860367022622e+08,8.9949233352645095e+00
49600,9.8837860367022622e+08,8.9949233352645095e+00
49700,9.8837860367022622e+08,8.9949233352645095e+00
49800,9.8837860367022622e+08,8.9949233352645095e+00
49900,9.8837860367022622e+08,8.9949233352645095e+00
50000,9.8837860367022622e+08,8.9949233352645095e+00
50100,9.8837860367022622e+08,8.9949233352645095e+00
50200,9.8837860367022622e+08,8.9949233352645095e+00
50300,9.8837860367022622e+08,8.9949233352645095e+00
50400,9.8837860367022622e+08,8.9949233352645095e+00
50500,9.8837860367022622e+08,8.9949233352645095e+00
50600,9.8837860367022622e+08,8.9949233352645095e+00
50700,9.8837860367022622e+08,8.9949233352645095e+00
50800,9.8837860367022622e+08,8.9949233352645095e+00
50900,9.8837860367022622e+08,8.9949233352645095e+00
51000,9.8837860367022622e+08,8.9949233352645095e+00
51100,9.8837860367022622e+08,8.9949233352645095e+00
51200,9.8837860367022622e+08,8.9949233352645095e+00
51300,9.8837860367022622e+08,8.9949233352645095e+00
51400,9.8837860367022622e+08,8.9949233352645095e+00
51500,9.8837860367022622e+08,8.9949233352645095e+00
51600,9.8837860367022622e+08,8.9949233352645095e+00
51700,9.8837860367022622e+08,8.9949233352645095e+00
