Eval,BestError,Log10Error
15200,1.9456907063863769e+14,1.4289073804490679e+01
15300,1.9456907063863769e+14,1.4289073804490679e+01
15400,1.9429062543832638e+14,1.4288451846309384e+01
15500,1.8966702768980359e+14,1.4277991838337309e+01
15600,1.8966702768980359e+14,1.4277991838337309e+01
15700,1.8824613035510859e+14,1.4274726057474618e+01
15800,1.8141890663923906e+14,1.4258682545244579e+01
15900,1.8141890663923906e+14,1.4258682545244579e+01
16000,1.7319999668235597e+14,1.4238547879362422e+01
16100,1.7319999668235597e+14,1.4238547879362422e+01
16200,1.7319999668235597e+14,1.4238547879362422e+01
16300,1.7319999668235597e+14,1.4238547879362422e+01
16400,1.6741418058414241e+14,1.4223792241522297e+01
16500,1.6741418058414241e+14,1.4223792241522297e+01
16600,1.6631007375050103e+14,1.4220918556145264e+01
16700,1.6631007375050103e+14,1.4220918556145264e+01
16800,1.6328769004281100e+14,1.4212953445312341e+01
16900,1.6297445980335462e+14,1.4212119550198121e+01
17000,1.6297445980335462e+14,1.4212119550198121e+01
17100,1.4624179075391041e+14,1.4165071496427093e+01
17200,1.4624179075391041e+14,1.4165071496427093e+01
17300,1.4624179075391041e+14,1.4165071496427093e+01
17400,1.4624179075391041e+14,1.4165071496427093e+01
17500,1.4441556040369516e+14,1.4159613989863677e+01
17600,1.4274051745111097e+14,1.4154547266792179e+01
17700,1.4274051745111097e+14,1.4154547266792179e+01
17800,1.4274051745111097e+14,1.4154547266792179e+01
17900,1.4274051745111097e+14,1.4154547266792179e+01
18000,1.3957936062316595e+14,1.4144821204604115e+01
18100,1.3957936062316595e+14,1.4144821204604115e+01
18200,1.3443072519748384e+14,1.4128498541475940e+01
18300,1.3443072519748384e+14,1.4128498541475940e+01
18400,1.3325916867253022e+14,1.4124697099626557e+01
18500,1.2835928662338902e+14,1.4108427294771342e+01
18600,1.2835928662338902e+14,1.4108427294771342e+01
18700,1.2835928662338902e+14,1.4108427294771342e+01
18800,1.2635632183030716e+14,1.4101596975320712e+01
18900,1.2502653375296573e+14,1.4097002190925076e+01
19000,1.2502653375296573e+14,1.4097002190925076e+01
19100,1.2502653375296573e+14,1.4097002190925076e+01
19200,1.1779471491971172e+14,1.4071125805453665e+01
19300,1.1779471491971172e+14,1.4071125805453665e+01
19400,1.1779471491971172e+14,1.4071125805453665e+01
19500,1.1779471491971172e+14,1.4071125805453665e+01
19600,1.1779471491971172e+14,1.4071125805453665e+01
19700,1.1779471491971172e+14,1.4071125805453665e+01
19800,1.1572889569951870e+14,1.4063441809047223e+01
19900,1.1469288346021073e+14,1.4059536471346387e+01
20000,1.1434213552865211e+14,1.4058206299122340e+01
20100,1.1196118535428706e+14,1.4049067487776448e+01
20200,1.1196118535428706e+14,1.4049067487776448e+01
20300,1.1196118535428706e+14,1.4049067487776448e+01
20400,1.1196118535428706e+14,1.4049067487776448e+01
20500,1.1009234780080820e+14,1.4041757133473318e+01
20600,1.0821972455406819e+14,1.4034306424211232e+01
20700,1.0395892720499873e+14,1.4016861789188409e+01
20800,1.0395892720499873e+14,1.4016861789188409e+01
20900,1.0395892720499873e+14,1.4016861789188409e+01
21000,1.0258080201461489e+14,1.4011066090217744e+01
21100,9.9845831874550547e+13,1.3999329939695796e+01
21200,9.9845831874550547e+13,1.3999329939695796e+01
21300,9.9845831874550547e+13,1.3999329939695796e+01
21400,9.9845831874550547e+13,1.3999329939695796e+01
21500,9.6711134918605781e+13,1.3985476479825580e+01
21600,9.6711134918605781e+13,1.3985476479825580e+01
21700,9.5848668718041859e+13,1.3981586085159584e+01
21800,9.5848668718041859e+13,1.3981586085159584e+01
21900,9.5848668718041859e+13,1.3981586085159584e+01
22000,9.5558479760164891e+13,1.3980269231941975e+01
22100,9.1999169384479328e+13,1.3963783906330711e+01
22200,9.0893941203632281e+13,1.3958534935042364e+01
22300,9.0871555626621547e+13,1.3958427962786477e+01
22400,9.0871555626621547e+13,1.3958427962786477e+01
22500,8.7781590598764219e+13,1.3943403445978170e+01
22600,8.7516762821764500e+13,1.3942091245065159e+01
22700,8.7516762821764500e+13,1.3942091245065159e+01
22800,8.6870317050915703e+13,1.3938871406562047e+01
22900,8.5242861057757281e+13,1.3930658017775436e+01
23000,8.5242861057757281e+13,1.3930658017775436e+01
23100,8.1677397020394109e+13,1.3912101888754510e+01
23200,8.1677397020394109e+13,1.3912101888754510e+01
23300,8.1677397020394109e+13,1.3912101888754510e+01
23400,8.1677397020394109e+13,1.3912101888754510e+01
23500,8.1677397020394109e+13,1.3912101888754510e+01
23600,8.1677397020394109e+13,1.3912101888754510e+01
23700,7.9450344913577297e+13,1.3900095786927139e+01
23800,7.9450344913577297e+13,1.3900095786927139e+01
23900,7.7223861551084328e+13,1.3887751514568484e+01
24000,7.7223861551084328e+13,1.3887751514568484e+01
24100,7.7223861551084328e+13,1.3887751514568484e+01
24200,7.3403561137193406e+13,1.3865717130007569e+01
24300,7.1598330932787562e+13,1.3854902898353538e+01
24400,7.1598330932787562e+13,1.3854902898353538e+01
24500,7.1598330932787562e+13,1.3854902898353538e+01
24600,7.1598330932787562e+13,1.3854902898353538e+01
24700,7.1598330932787562e+13,1.3854902898353538e+01
24800,7.0891428983449328e+13,1.3850593730666771e+01
24900,6.9374536965208141e+13,1.3841200097476662e+01
25000,6.9374536965208141e+13,1.3841200097476662e+01
25100,6.8555968677662508e+13,1.3836045271684673e+01
25200,6.8388747803399094e+13,1.3834984651882573e+01
25300,6.6929415033283828e+13,1.3825617029262769e+01
25400,6.5201856201286531e+13,1.3814259959635312e+01
25500,6.4062765328436172e+13,1.3806605681454867e+01
25600,6.2283843817280969e+13,1.3794375406996950e+01
25700,6.2283843817280969e+13,1.3794375406996950e+01
25800,6.2283843817280969e+13,1.3794375406996950e+01
25900,6.2283843817280969e+13,1.3794375406996950e+01
26000,6.2283843817280969e+13,1.3794375406996950e+01
26100,6.2283843817280969e+13,1.3794375406996950e+01
26200,6.2283843817280969e+13,1.3794375406996950e+01
26300,5.9030821377576070e+13,1.3771078826203865e+01
26400,5.9030821377576070e+13,1.3771078826203865e+01
26500,5.9030821377576070e+13,1.3771078826203865e+01
26600,5.9030821377576070e+13,1.3771078826203865e+01
26700,5.9030821377576070e+13,1.3771078826203865e+01
26800,5.8966737797774211e+13,1.3770607102076362e+01
26900,5.8966737797774211e+13,1.3770607102076362e+01
27000,5.7653667647166938e+13,1.3760826940221538e+01
27100,5.7653667647166938e+13,1.3760826940221538e+01
27200,5.7249933969562805e+13,1.3757774990109375e+01
27300,5.6085593147517461e+13,1.3748851317226423e+01
27400,5.6085593147517461e+13,1.3748851317226423e+01
27500,5.6085593147517461e+13,1.3748851317226423e+01
27600,5.5242574548319031e+13,1.3742273910422044e+01
27700,5.3845846656994055e+13,1.3731152210075722e+01
27800,5.3845846656994055e+13,1.3731152210075722e+01
27900,5.3845846656994055e+13,1.3731152210075722e+01
28000,5.3302816176009922e+13,1.3726750154943863e+01
28100,5.3302816176009922e+13,1.3726750154943863e+01
28200,5.2768538722906344e+13,1.3722375067772626e+01
28300,5.2232016770781344e+13,1.3717936795040744e+01
28400,4.9426040844542133e+13,1.3693955823727370e+01
28500,4.9426040844542133e+13,1.3693955823727370e+01
28600,4.9426040844542133e+13,1.3693955823727370e+01
28700,4.9105965374896266e+13,1.3691134253264172e+01
28800,4.9105965374896266e+13,1.3691134253264172e+01
28900,4.9105965374896266e+13,1.3691134253264172e+01
29000,4.7990994641919664e+13,1.3681159751037251e+01
29100,4.7409651805057602e+13,1.3675866765702896e+01
29200,4.7341896941399500e+13,1.3675245655677497e+01
29300,4.6553274393463836e+13,1.3667950233136926e+01
29400,4.6553274393463836e+13,1.3667950233136926e+01
29500,4.6553274393463836e+13,1.3667950233136926e+01
29600,4.4783550484398820e+13,1.3651118521906186e+01
29700,4.4783550484398820e+13,1.3651118521906186e+01
29800,4.4783550484398820e+13,1.3651118521906186e+01
29900,4.4783550484398820e+13,1.3651118521906186e+01
30000,4.3847635944172484e+13,1.3641946183241910e+01
30100,4.3847635944172484e+13,1.3641946183241910e+01
30200,4.3602971246472070e+13,1.3639516084497492e+01
30300,4.2251696165449234e+13,1.3625844148090657e+01
30400,4.2251696165449234e+13,1.3625844148090657e+01
30500,4.1401735859625203e+13,1.3617018550262262e+01
30600,4.1401735859625203e+13,1.3617018550262262e+01
30700,4.1372999497325945e+13,1.3616717007913039e+01
30800,3.9891166367880945e+13,1.3600876734723705e+01
30900,3.9891166367880945e+13,1.3600876734723705e+01
31000,3.9106467729461562e+13,1.3592248590309525e+01
31100,3.9106467729461562e+13,1.3592248590309525e+01
31200,3.8881896809109367e+13,1.3589747443333344e+01
31300,3.8881896809109367e+13,1.3589747443333344e+01
31400,3.8881896809109367e+13,1.3589747443333344e+01
31500,3.7639406945575781e+13,1.3575642771973790e+01
31600,3.7639406945575781e+13,1.3575642771973790e+01
31700,3.6231599276032000e+13,1.3559087504374766e+01
31800,3.6231599276032000e+13,1.3559087504374766e+01
31900,3.6226075178684898e+13,1.3559021284060133e+01
32000,3.6226075178684898e+13,1.3559021284060133e+01
32100,3.5889669613697672e+13,1.3554969460406006e+01
32200,3.5594812999298219e+13,1.3551386715672059e+01
32300,3.4408621767060512e+13,1.3536667277359442e+01
32400,3.3890642304956953e+13,1.3530079799786186e+01
32500,3.3890642304956953e+13,1.3530079799786186e+01
32600,3.3890642304956953e+13,1.3530079799786186e+01
32700,3.3890642304956953e+13,1.3530079799786186e+01
32800,3.3281322162865461e+13,1.3522200571123216e+01
32900,3.1748399914533621e+13,1.3501721842201235e+01
33000,3.1664707673430637e+13,1.3500575483002782e+01
33100,3.1664707673430637e+13,1.3500575483002782e+01
33200,3.1664707673430637e+13,1.3500575483002782e+01
33300,3.1664707673430637e+13,1.3500575483002782e+01
33400,3.1664707673430637e+13,1.3500575483002782e+01
33500,3.0714749781750719e+13,1.3487346981682359e+01
33600,3.0714749781750719e+13,1.3487346981682359e+01
33700,3.0714749781750719e+13,1.3487346981682359e+01
33800,3.0545081422417086e+13,1.3484941287145531e+01
33900,3.0545081422417086e+13,1.3484941287145531e+01
34000,2.9732807117626902e+13,1.3473235913515209e+01
34100,2.9732807117626902e+13,1.3473235913515209e+01
34200,2.9115377924783082e+13,1.3464122431730070e+01
34300,2.9115377924783082e+13,1.3464122431730070e+01
34400,2.9115377924783082e+13,1.3464122431730070e+01
34500,2.8740514916584086e+13,1.3458494544710797e+01
34600,2.8740514916584086e+13,1.3458494544710797e+01
34700,2.8480692153611469e+13,1.3454550539558969e+01
34800,2.7918871331069582e+13,1.3445897857196242e+01
34900,2.7777855775131320e+13,1.3443698718688530e+01
35000,2.6874676946094398e+13,1.3429343252407500e+01
35100,2.6874676946094398e+13,1.3429343252407500e+01
35200,2.6874676946094398e+13,1.3429343252407500e+01
35300,2.6874676946094398e+13,1.3429343252407500e+01
35400,2.6807543867250703e+13,1.3428257025330746e+01
35500,2.6589025295899445e+13,1.3424702417197263e+01
35600,2.6076101902565992e+13,1.3416242669546996e+01
35700,2.5378018807509801e+13,1.3404457714900113e+01
35800,2.5251574259871820e+13,1.3402288458536393e+01
35900,2.5251574259871820e+13,1.3402288458536393e+01
36000,2.5251574259871820e+13,1.3402288458536393e+01
36100,2.5188955067941445e+13,1.3401210151712496e+01
36200,2.5161981204353109e+13,1.3400744833603243e+01
36300,2.4783420347263984e+13,1.3394161242937379e+01
36400,2.4502089486279023e+13,1.3389203121657067e+01
36500,2.4399117876718992e+13,1.3387374125183053e+01
36600,2.3997661386225523e+13,1.3380168921022262e+01
36700,2.3473695202817617e+13,1.3370581461131323e+01
36800,2.2464232207855883e+13,1.3351491579680001e+01
36900,2.2464232207855883e+13,1.3351491579680001e+01
37000,2.2464232207855883e+13,1.3351491579680001e+01
37100,2.2464232207855883e+13,1.3351491579680001e+01
37200,2.2464232207855883e+13,1.3351491579680001e+01
37300,2.1773479086184340e+13,1.3337927828545537e+01
37400,2.1459460095320059e+13,1.3331618791228587e+01
37500,2.1459460095320059e+13,1.3331618791228587e+01
37600,2.1459460095320059e+13,1.3331618791228587e+01
37700,2.1438219445279480e+13,1.3331188712121403e+01
37800,2.1294909114417070e+13,1.3328275790867087e+01
37900,2.0911616753730727e+13,1.3320387611013768e+01
38000,2.0855821404382867e+13,1.3319227299162232e+01
38100,1.9869808209797254e+13,1.3298193675170776e+01
38200,1.9869808209797254e+13,1.3298193675170776e+01
38300,1.9869808209797254e+13,1.3298193675170776e+01
38400,1.9735156939436711e+13,1.3295240584375332e+01
38500,1.9735156939436711e+13,1.3295240584375332e+01
38600,1.9568944581763652e+13,1.3291567403344438e+01
38700,1.9250612485695051e+13,1.3284444551762753e+01
38800,1.8653470744364410e+13,1.3270759650347772e+01
38900,1.8653470744364410e+13,1.3270759650347772e+01
39000,1.8070898450505590e+13,1.3256979745388650e+01
39100,1.8070898450505590e+13,1.3256979745388650e+01
39200,1.8070898450505590e+13,1.3256979745388650e+01
39300,1.8070898450505590e+13,1.3256979745388650e+01
39400,1.8070898450505590e+13,1.3256979745388650e+01
39500,1.8070898450505590e+13,1.3256979745388650e+01
39600,1.8070898450505590e+13,1.3256979745388650e+01
39700,1.7600892729846500e+13,1.3245534696099012e+01
39800,1.7179502750435223e+13,1.3235010589305038e+01
39900,1.6922734594104289e+13,1.3228470543287470e+01
40000,1.6908704955124043e+13,1.3228110346073123e+01
40100,1.6908704955124043e+13,1.3228110346073123e+01
40200,1.6744510164816629e+13,1.3223872447437024e+01
40300,1.6350996659804428e+13,1.3213544229819629e+01
40400,1.5950970873124605e+13,1.3202787122001880e+01
40500,1.5815772417363115e+13,1.3199090407026754e+01
40600,1.5685705803708936e+13,1.3195504065256248e+01
40700,1.5685705803708936e+13,1.3195504065256248e+01
40800,1.5685705803708936e+13,1.3195504065256248e+01
40900,1.5685705803708936e+13,1.3195504065256248e+01
41000,1.5202920663297143e+13,1.3181927029135926e+01
41100,1.5202920663297143e+13,1.3181927029135926e+01
41200,1.5202920663297143e+13,1.3181927029135926e+01
41300,1.4854656024258305e+13,1.3171862599694302e+01
41400,1.4854656024258305e+13,1.3171862599694302e+01
41500,1.4854656024258305e+13,1.3171862599694302e+01
41600,1.4853862812301264e+13,1.3171839408529648e+01
41700,1.4853862812301264e+13,1.3171839408529648e+01
41800,1.4853862812301264e+13,1.3171839408529648e+01
41900,1.4699326859578516e+13,1.3167297447138365e+01
42000,1.4633020632377863e+13,1.3165333984947255e+01
42100,1.4410431998394527e+13,1.3158677000363381e+01
42200,1.4344687647833506e+13,1.3156691096025781e+01
42300,1.4163819726794018e+13,1.3151180390540407e+01
42400,1.4163819726794018e+13,1.3151180390540407e+01
42500,1.4163819726794018e+13,1.3151180390540407e+01
42600,1.3925033150009434e+13,1.3143796237730797e+01
42700,1.3657531083899473e+13,1.3135372197621594e+01
42800,1.3657531083899473e+13,1.3135372197621594e+01
42900,1.3430455892747771e+13,1.3128090754913263e+01
43000,1.3341889964976541e+13,1.3125217354559664e+01
43100,1.3341889964976541e+13,1.3125217354559664e+01
43200,1.3341889964976541e+13,1.3125217354559664e+01
43300,1.3341889964976541e+13,1.3125217354559664e+01
43400,1.3044220265875271e+13,1.3115418123731475e+01
43500,1.2558446339897826e+13,1.3098935914262221e+01
43600,1.2558446339897826e+13,1.3098935914262221e+01
43700,1.2558446339897826e+13,1.3098935914262221e+01
43800,1.2558446339897826e+13,1.3098935914262221e+01
43900,1.2472333685807758e+13,1.3095947721485340e+01
44000,1.2399574268141828e+13,1.3093406774180716e+01
44100,1.2354485597526365e+13,1.3091824667438900e+01
44200,1.1753687762179521e+13,1.3070174149457875e+01
44300,1.1753687762179521e+13,1.3070174149457875e+01
44400,1.1753687762179521e+13,1.3070174149457875e+01
44500,1.1753687762179521e+13,1.3070174149457875e+01
44600,1.1753687762179521e+13,1.3070174149457875e+01
44700,1.1704238014584908e+13,1.3068343144915767e+01
44800,1.1598137014587711e+13,1.3064388234980218e+01
44900,1.1598137014587711e+13,1.3064388234980218e+01
45000,1.1478919173504234e+13,1.3059900997898110e+01
45100,1.1330568630335635e+13,1.3054251705699247e+01
45200,1.1222798285497617e+13,1.3050101157136652e+01
45300,1.1222798285497617e+13,1.3050101157136652e+01
45400,1.1078182003355902e+13,1.3044468495889546e+01
45500,1.1078182003355902e+13,1.3044468495889546e+01
45600,1.0926363653188023e+13,1.3038475650685674e+01
45700,1.0926363653188023e+13,1.3038475650685674e+01
45800,1.0689963130266352e+13,1.3028976207327629e+01
45900,1.0689963130266352e+13,1.3028976207327629e+01
46000,1.0415783692778805e+13,1.3017691952214133e+01
46100,1.0415783692778805e+13,1.3017691952214133e+01
46200,1.0398143014365715e+13,1.3016955786354218e+01
46300,1.0366005285040254e+13,1.3015611425925782e+01
46400,1.0226373894719572e+13,1.3009721667272293e+01
46500,1.0226373894719572e+13,1.3009721667272293e+01
46600,1.0226373894719572e+13,1.3009721667272293e+01
46700,1.0119753207865893e+13,1.3005169921419895e+01
46800,1.0119753207865893e+13,1.3005169921419895e+01
46900,1.0033982459575793e+13,1.3001473337501370e+01
47000,9.4407745802055254e+12,1.2975007627996021e+01
47100,9.4407745802055254e+12,1.2975007627996021e+01
47200,9.4407745802055254e+12,1.2975007627996021e+01
47300,9.2946978619407305e+12,1.2968235276945508e+01
47400,9.2946978619407305e+12,1.2968235276945508e+01
47500,9.2946978619407305e+12,1.2968235276945508e+01
47600,9.2946978619407305e+12,1.2968235276945508e+01
47700,9.2581934677692695e+12,1.2966526251960588e+01
47800,8.9876223345739492e+12,1.2953644814808889e+01
47900,8.9876223345739492e+12,1.2953644814808889e+01
48000,8.9876223345739492e+12,1.2953644814808889e+01
48100,8.7242481137069219e+12,1.2940728008222750e+01
48200,8.7242481137069219e+12,1.2940728008222750e+01
48300,8.5781874440913164e+12,1.2933395531882665e+01
48400,8.5781874440913164e+12,1.2933395531882665e+01
48500,8.5781874440913164e+12,1.2933395531882665e+01
48600,8.3594291942144453e+12,1.2922176623579411e+01
48700,8.3594291942144453e+12,1.2922176623579411e+01
48800,8.3594291942144453e+12,1.2922176623579411e+01
48900,8.3594291942144453e+12,1.2922176623579411e+01
49000,8.2697490431153867e+12,1.2917492330490409e+01
49100,8.2697490431153867e+12,1.2917492330490409e+01
49200,8.2697490431153867e+12,1.2917492330490409e+01
49300,8.2697490431153867e+12,1.2917492330490409e+01
49400,8.0857192732650557e+12,1.2907718659061926e+01
49500,7.9302953727045742e+12,1.2899289363401680e+01
49600,7.9302953727045742e+12,1.2899289363401680e+01
49700,7.9302953727045742e+12,1.2899289363401680e+01
49800,7.7835494376170986e+12,1.2891177688203248e+01
49900,7.7835494376170986e+12,1.2891177688203248e+01
50000,7.7835494376170986e+12,1.2891177688203248e+01
50100,7.7270923119294990e+12,1.2888016100587480e+01
50200,7.7270923119294990e+12,1.2888016100587480e+01
50300,7.5126434342736162e+12,1.2875792776806987e+01
50400,7.5126434342736162e+12,1.2875792776806987e+01
50500,7.4034526689046855e+12,1.2869434304237965e+01
50600,7.3011924710194043e+12,1.2863393797283395e+01
50700,7.3011924710194043e+12,1.2863393797283395e+01
50800,7.2080105244554971e+12,1.2857815412087213e+01
50900,7.2080105244554971e+12,1.2857815412087213e+01
51000,7.0829466383703164e+12,1.2850213969915202e+01
51100,7.0231743143985928e+12,1.2846533447690378e+01
51200,6.9754583404714912e+12,1.2843572749321657e+01
51300,6.9306674247689326e+12,1.2840775059278048e+01
51400,6.9121547165966416e+12,1.2839613450508478e+01
51500,6.9121547165966416e+12,1.2839613450508478e+01
51600,6.8425317589115322e+12,1.2835216821820271e+01
51700,6.8425317589115322e+12,1.2835216821820271e+01
