Eval,BestError,Log10Error
6200,1.3246539305920530e+02,2.1221024324878157e+00
6300,1.2877711787097101e+02,2.1098387010267978e+00
6400,1.2851926432580501e+02,2.1089682308838547e+00
6500,1.2848207831356001e+02,2.1088425530965806e+00
6600,1.2662575281964750e+02,2.1025220403580458e+00
6700,1.2662575281964750e+02,2.1025220403580458e+00
6800,1.2662575281964750e+02,2.1025220403580458e+00
6900,1.2662575281964750e+02,2.1025220403580458e+00
7000,1.2483221024430701e+02,2.0963266600776849e+00
7100,1.2333332789056431e+02,2.0910804501816735e+00
7200,1.2333332789056431e+02,2.0910804501816735e+00
7300,1.2254818565007049e+02,2.0883068858206912e+00
7400,1.2254818565007049e+02,2.0883068858206912e+00
7500,1.2254818565007049e+02,2.0883068858206912e+00
7600,1.2192471213454471e+02,2.0860917388912328e+00
7700,1.2192471213454471e+02,2.0860917388912328e+00
7800,1.2154697159032960e+02,2.0847441426281952e+00
7900,1.2100231569335800e+02,2.0827936817480519e+00
8000,1.2100231569335800e+02,2.0827936817480519e+00
8100,1.2096737738639330e+02,2.0826682650990977e+00
8200,1.2012196267017900e+02,2.0796224195131656e+00
8300,1.2012196267017900e+02,2.0796224195131656e+00
8400,1.2012196267017900e+02,2.0796224195131656e+00
8500,1.1991785021231360e+02,2.0788838342390039e+00
8600,1.1991785021231360e+02,2.0788838342390039e+00
8700,1.1960831219830700e+02,2.0777613620639102e+00
8800,1.1960831219830700e+02,2.0777613620639102e+00
8900,1.1960831219830700e+02,2.0777613620639102e+00
9000,1.1887004019936060e+02,2.0750724095754509e+00
9100,1.1876942903469100e+02,2.0747046686746198e+00
9200,1.1876942903469100e+02,2.0747046686746198e+00
9300,1.1876942903469100e+02,2.0747046686746198e+00
9400,1.1871816264658629e+02,2.0745171665853590e+00
9500,1.1871816264658629e+02,2.0745171665853590e+00
9600,1.1871816264658629e+02,2.0745171665853590e+00
9700,1.1871816264658629e+02,2.0745171665853590e+00
9800,1.1871816264658629e+02,2.0745171665853590e+00
9900,1.1871816264658629e+02,2.0745171665853590e+00
10000,1.1864263582128160e+02,2.0742407866204768e+00
10100,1.1864263582128160e+02,2.0742407866204768e+00
10200,1.1860839484967850e+02,2.0741154285549426e+00
10300,1.1833267815193200e+02,2.0731046937513051e+00
10400,1.1818223504615700e+02,2.0725521990387583e+00
10500,1.1813085926459550e+02,2.0723633629621774e+00
10600,1.1813085926459550e+02,2.0723633629621774e+00
10700,1.1810534647584061e+02,2.0722695580063912e+00
10800,1.1809781303882940e+02,2.0722418553276332e+00
10900,1.1809781303882940e+02,2.0722418553276332e+00
11000,1.1796360727766020e+02,2.0717480446260215e+00
11100,1.1796360727766020e+02,2.0717480446260215e+00
11200,1.1796360727766020e+02,2.0717480446260215e+00
11300,1.1794894354379770e+02,2.0716940553093313e+00
11400,1.1794894354379770e+02,2.0716940553093313e+00
11500,1.1789346637573300e+02,2.0714897372783652e+00
11600,1.1789346637573300e+02,2.0714897372783652e+00
11700,1.1783920651184800e+02,2.0712898094567223e+00
11800,1.1783920651184800e+02,2.0712898094567223e+00
11900,1.1772278441990800e+02,2.0708605256319594e+00
12000,1.1771455711674430e+02,2.0708301729925433e+00
12100,1.1761806743200620e+02,2.0704740392854473e+00
12200,1.1752173384709999e+02,2.0701181901568879e+00
12300,1.1745681456211800e+02,2.0698782185667577e+00
12400,1.1745681456211800e+02,2.0698782185667577e+00
12500,1.1741331632351100e+02,2.0697173548149959e+00
12600,1.1739969409746200e+02,2.0696669652935604e+00
12700,1.1739969409746200e+02,2.0696669652935604e+00
12800,1.1739894436337769e+02,2.0696641918074974e+00
12900,1.1739894436337769e+02,2.0696641918074974e+00
13000,1.1731657515753800e+02,2.0693593760618962e+00
13100,1.1731657515753800e+02,2.0693593760618962e+00
13200,1.1729834941629601e+02,2.0692919009097483e+00
13300,1.1729834941629601e+02,2.0692919009097483e+00
13400,1.1729834941629601e+02,2.0692919009097483e+00
13500,1.1729834941629601e+02,2.0692919009097483e+00
13600,1.1729834941629601e+02,2.0692919009097483e+00
13700,1.1719299575957800e+02,2.0689016561030131e+00
13800,1.1717341936080901e+02,2.0688291037112698e+00
13900,1.1712061948982300e+02,2.0686333608480272e+00
14000,1.1712061948982300e+02,2.0686333608480272e+00
14100,1.1712061948982300e+02,2.0686333608480272e+00
14200,1.1700847327044499e+02,2.0682173126978993e+00
14300,1.1693996732075600e+02,2.0679629681363143e+00
14400,1.1693996732075600e+02,2.0679629681363143e+00
14500,1.1685533267998331e+02,2.0676485361603856e+00
14600,1.1669860975368370e+02,2.0670656822673061e+00
14700,1.1669860975368370e+02,2.0670656822673061e+00
14800,1.1669860975368370e+02,2.0670656822673061e+00
14900,1.1669860975368370e+02,2.0670656822673061e+00
15000,1.1669860975368370e+02,2.0670656822673061e+00
15100,1.1669860975368370e+02,2.0670656822673061e+00
15200,1.1667230689317969e+02,2.0669677850024057e+00
15300,1.1667230689317969e+02,2.0669677850024057e+00
15400,1.1667230689317969e+02,2.0669677850024057e+00
15500,1.1667166433078771e+02,2.0669653931574423e+00
15600,1.1664949684428170e+02,2.0668828698488175e+00
15700,1.1487515204494601e+02,2.0602260992123385e+00
15800,1.1487515204494601e+02,2.0602260992123385e+00
15900,1.1487515204494601e+02,2.0602260992123385e+00
16000,1.1487515204494601e+02,2.0602260992123385e+00
16100,1.1487515204494601e+02,2.0602260992123385e+00
16200,1.1487515204494601e+02,2.0602260992123385e+00
16300,1.1487515204494601e+02,2.0602260992123385e+00
16400,1.1487515204494601e+02,2.0602260992123385e+00
16500,1.1487515204494601e+02,2.0602260992123385e+00
16600,1.1487515204494601e+02,2.0602260992123385e+00
16700,1.1487515204494601e+02,2.0602260992123385e+00
16800,1.1487515204494601e+02,2.0602260992123385e+00
16900,1.1487515204494601e+02,2.0602260992123385e+00
17000,1.1487515204494601e+02,2.0602260992123385e+00
17100,1.1487515204494601e+02,2.0602260992123385e+00
17200,1.1487515204494601e+02,2.0602260992123385e+00
17300,1.1487515204494601e+02,2.0602260992123385e+00
17400,1.1487515204494601e+02,2.0602260992123385e+00
17500,1.1487515204494601e+02,2.0602260992123385e+00
17600,1.1487515204494601e+02,2.0602260992123385e+00
17700,1.1487515204494601e+02,2.0602260992123385e+00
17800,1.1487515204494601e+02,2.0602260992123385e+00
17900,1.1487515204494601e+02,2.0602260992123385e+00
18000,1.1487515204494601e+02,2.0602260992123385e+00
18100,1.1487515204494601e+02,2.0602260992123385e+00
18200,1.1487515204494601e+02,2.0602260992123385e+00
18300,1.1487515204494601e+02,2.0602260992123385e+00
18400,1.1487515204494601e+02,2.0602260992123385e+00
18500,1.1487515204494601e+02,2.0602260992123385e+00
18600,1.1487515204494601e+02,2.0602260992123385e+00
18700,1.1487515204494601e+02,2.0602260992123385e+00
18800,1.1487515204494601e+02,2.0602260992123385e+00
18900,1.1487515204494601e+02,2.0602260992123385e+00
19000,1.1487515204494601e+02,2.0602260992123385e+00
19100,1.1487515204494601e+02,2.0602260992123385e+00
19200,1.1487515204494601e+02,2.0602260992123385e+00
19300,1.1487515204494601e+02,2.0602260992123385e+00
19400,1.1487515204494601e+02,2.0602260992123385e+00
19500,1.1487515204494601e+02,2.0602260992123385e+00
19600,1.1487515204494601e+02,2.0602260992123385e+00
19700,1.1487515204494601e+02,2.0602260992123385e+00
19800,1.1434583702458259e+02,2.0582203579225422e+00
19900,1.1434583702458259e+02,2.0582203579225422e+00
20000,1.1395368289950400e+02,2.0567283658225373e+00
20100,1.1395368289950400e+02,2.0567283658225373e+00
20200,1.1395368289950400e+02,2.0567283658225373e+00
20300,1.1395368289950400e+02,2.0567283658225373e+00
20400,1.1395368289950400e+02,2.0567283658225373e+00
20500,1.1395368289950400e+02,2.0567283658225373e+00
20600,1.1395368289950400e+02,2.0567283658225373e+00
20700,1.1395368289950400e+02,2.0567283658225373e+00
20800,1.1395368289950400e+02,2.0567283658225373e+00
20900,1.1395368289950400e+02,2.0567283658225373e+00
21000,1.1395368289950400e+02,2.0567283658225373e+00
21100,1.1395368289950400e+02,2.0567283658225373e+00
21200,1.1395368289950400e+02,2.0567283658225373e+00
21300,1.1395368289950400e+02,2.0567283658225373e+00
21400,1.1395368289950400e+02,2.0567283658225373e+00
21500,1.1375459375805440e+02,2.0559689438213757e+00
21600,1.1304537731128769e+02,2.0532528077318286e+00
21700,1.1304537731128769e+02,2.0532528077318286e+00
21800,1.1304537731128769e+02,2.0532528077318286e+00
21900,1.1304537731128769e+02,2.0532528077318286e+00
22000,1.1284552655760200e+02,2.0524843473760646e+00
22100,1.1277467599078500e+02,2.0522115880143388e+00
22200,1.1277467599078500e+02,2.0522115880143388e+00
22300,1.1270819348031699e+02,2.0519554888406519e+00
22400,1.1228569433313621e+02,2.0503244288533096e+00
22500,1.1228569433313621e+02,2.0503244288533096e+00
22600,1.1224135017334200e+02,2.0501528822657171e+00
22700,1.1201110620687631e+02,2.0492610862882930e+00
22800,1.1201110620687631e+02,2.0492610862882930e+00
22900,1.1192173012294600e+02,2.0489144150027210e+00
23000,1.1192173012294600e+02,2.0489144150027210e+00
23100,1.1178956552337149e+02,2.0484012682453336e+00
23200,1.1171874001606059e+02,2.0481260290057137e+00
23300,1.1163113431051799e+02,2.0477853377331869e+00
23400,1.1154233120803799e+02,2.0474397169011689e+00
23500,1.1154233120803799e+02,2.0474397169011689e+00
23600,1.1140936132187900e+02,2.0469216845506639e+00
23700,1.1113172377385941e+02,2.0458380507795835e+00
23800,1.1113172377385941e+02,2.0458380507795835e+00
23900,1.1113172377385941e+02,2.0458380507795835e+00
24000,1.1108018795415360e+02,2.0456366059304227e+00
24100,1.1108018795415360e+02,2.0456366059304227e+00
24200,1.1108018795415360e+02,2.0456366059304227e+00
24300,1.1093797819808600e+02,2.0450802467653166e+00
24400,1.1064651189808140e+02,2.0439377274608082e+00
24500,1.1064651189808140e+02,2.0439377274608082e+00
24600,1.1064651189808140e+02,2.0439377274608082e+00
24700,1.1064651189808140e+02,2.0439377274608082e+00
24800,1.1064651189808140e+02,2.0439377274608082e+00
24900,1.1064651189808140e+02,2.0439377274608082e+00
25000,1.1031946333350830e+02,2.0426521404786810e+00
25100,1.1031946333350830e+02,2.0426521404786810e+00
25200,1.1014394813780930e+02,2.0419606398203398e+00
25300,1.0945882278926101e+02,2.0392507730694387e+00
25400,1.0945882278926101e+02,2.0392507730694387e+00
25500,1.0945882278926101e+02,2.0392507730694387e+00
25600,1.0945882278926101e+02,2.0392507730694387e+00
25700,1.0865558979354860e+02,2.0360520735377916e+00
25800,1.0865558979354860e+02,2.0360520735377916e+00
25900,1.0825408529791960e+02,2.0344442947608781e+00
26000,1.0825408529791960e+02,2.0344442947608781e+00
26100,1.0825408529791960e+02,2.0344442947608781e+00
26200,1.0825408529791960e+02,2.0344442947608781e+00
26300,1.0825408529791960e+02,2.0344442947608781e+00
26400,1.0825408529791960e+02,2.0344442947608781e+00
26500,1.0825408529791960e+02,2.0344442947608781e+00
26600,1.0825408529791960e+02,2.0344442947608781e+00
26700,1.0825408529791960e+02,2.0344442947608781e+00
26800,1.0825408529791960e+02,2.0344442947608781e+00
26900,1.0825408529791960e+02,2.0344442947608781e+00
27000,1.0825408529791960e+02,2.0344442947608781e+00
27100,1.0825408529791960e+02,2.0344442947608781e+00
27200,1.0825408529791960e+02,2.0344442947608781e+00
27300,1.0825408529791960e+02,2.0344442947608781e+00
27400,1.0825408529791960e+02,2.0344442947608781e+00
27500,1.0825408529791960e+02,2.0344442947608781e+00
27600,1.0825408529791960e+02,2.0344442947608781e+00
27700,1.0825408529791960e+02,2.0344442947608781e+00
27800,1.0760489498163631e+02,2.0318320279768369e+00
27900,1.0760489498163631e+02,2.0318320279768369e+00
28000,1.0642637424891100e+02,2.0270492667877735e+00
28100,1.0642637424891100e+02,2.0270492667877735e+00
28200,1.0642637424891100e+02,2.0270492667877735e+00
28300,1.0642637424891100e+02,2.0270492667877735e+00
28400,1.0642637424891100e+02,2.0270492667877735e+00
28500,1.0642637424891100e+02,2.0270492667877735e+00
28600,1.0642637424891100e+02,2.0270492667877735e+00
28700,1.0633890712839100e+02,2.0266921926478219e+00
28800,1.0633890712839100e+02,2.0266921926478219e+00
28900,1.0633890712839100e+02,2.0266921926478219e+00
29000,1.0608558457932500e+02,2.0256563738825828e+00
29100,1.0608558457932500e+02,2.0256563738825828e+00
29200,1.0608558457932500e+02,2.0256563738825828e+00
29300,1.0608558457932500e+02,2.0256563738825828e+00
29400,1.0608558457932500e+02,2.0256563738825828e+00
29500,1.0608558457932500e+02,2.0256563738825828e+00
29600,1.0608558457932500e+02,2.0256563738825828e+00
29700,1.0608558457932500e+02,2.0256563738825828e+00
29800,1.0608558457932500e+02,2.0256563738825828e+00
29900,1.0608558457932500e+02,2.0256563738825828e+00
30000,1.0608558457932500e+02,2.0256563738825828e+00
30100,1.0608558457932500e+02,2.0256563738825828e+00
30200,1.0506298638436870e+02,2.0214497413349650e+00
30300,1.0455151394836000e+02,2.0193303259596034e+00
30400,1.0455151394836000e+02,2.0193303259596034e+00
30500,1.0455151394836000e+02,2.0193303259596034e+00
30600,1.0455151394836000e+02,2.0193303259596034e+00
30700,1.0455151394836000e+02,2.0193303259596034e+00
30800,1.0453936408736440e+02,2.0192798539577468e+00
30900,1.0453936408736440e+02,2.0192798539577468e+00
31000,1.0453936408736440e+02,2.0192798539577468e+00
31100,1.0327358678320600e+02,2.0139892607151482e+00
31200,1.0327358678320600e+02,2.0139892607151482e+00
31300,1.0327358678320600e+02,2.0139892607151482e+00
31400,1.0327358678320600e+02,2.0139892607151482e+00
31500,1.0327358678320600e+02,2.0139892607151482e+00
31600,1.0327358678320600e+02,2.0139892607151482e+00
31700,1.0327358678320600e+02,2.0139892607151482e+00
31800,1.0327358678320600e+02,2.0139892607151482e+00
31900,1.0327358678320600e+02,2.0139892607151482e+00
32000,1.0327358678320600e+02,2.0139892607151482e+00
32100,1.0327358678320600e+02,2.0139892607151482e+00
32200,1.0327358678320600e+02,2.0139892607151482e+00
32300,1.0327358678320600e+02,2.0139892607151482e+00
32400,1.0327358678320600e+02,2.0139892607151482e+00
32500,1.0327358678320600e+02,2.0139892607151482e+00
32600,1.0327358678320600e+02,2.0139892607151482e+00
32700,1.0327358678320600e+02,2.0139892607151482e+00
32800,1.0327358678320600e+02,2.0139892607151482e+00
32900,1.0327358678320600e+02,2.0139892607151482e+00
33000,1.0259382921032370e+02,2.0111212397182929e+00
33100,1.0259382921032370e+02,2.0111212397182929e+00
33200,1.0259382921032370e+02,2.0111212397182929e+00
33300,1.0259382921032370e+02,2.0111212397182929e+00
33400,1.0259382921032370e+02,2.0111212397182929e+00
33500,1.0259382921032370e+02,2.0111212397182929e+00
33600,1.0259382921032370e+02,2.0111212397182929e+00
33700,1.0259382921032370e+02,2.0111212397182929e+00
33800,1.0259382921032370e+02,2.0111212397182929e+00
33900,1.0259382921032370e+02,2.0111212397182929e+00
34000,1.0259382921032370e+02,2.0111212397182929e+00
34100,1.0259382921032370e+02,2.0111212397182929e+00
34200,1.0259382921032370e+02,2.0111212397182929e+00
34300,1.0258788173957051e+02,2.0110960624866752e+00
34400,1.0258788173957051e+02,2.0110960624866752e+00
34500,1.0258788173957051e+02,2.0110960624866752e+00
34600,1.0258788173957051e+02,2.0110960624866752e+00
34700,1.0258788173957051e+02,2.0110960624866752e+00
34800,1.0257633014343099e+02,2.0110471573250996e+00
34900,1.0257633014343099e+02,2.0110471573250996e+00
35000,1.0257633014343099e+02,2.0110471573250996e+00
35100,1.0196461912897760e+02,2.0084495013439825e+00
35200,1.0196461912897760e+02,2.0084495013439825e+00
35300,1.0196461912897760e+02,2.0084495013439825e+00
35400,1.0196461912897760e+02,2.0084495013439825e+00
35500,1.0196461912897760e+02,2.0084495013439825e+00
35600,1.0182258083463800e+02,2.0078441006372576e+00
35700,1.0157112726002740e+02,2.0067702723800513e+00
35800,1.0157112726002740e+02,2.0067702723800513e+00
35900,1.0157112726002740e+02,2.0067702723800513e+00
36000,1.0157112726002740e+02,2.0067702723800513e+00
36100,1.0148910997075060e+02,2.0064194438911622e+00
36200,1.0148910997075060e+02,2.0064194438911622e+00
36300,1.0148910997075060e+02,2.0064194438911622e+00
36400,1.0148910997075060e+02,2.0064194438911622e+00
36500,1.0148910997075060e+02,2.0064194438911622e+00
36600,1.0148910997075060e+02,2.0064194438911622e+00
36700,1.0148910997075060e+02,2.0064194438911622e+00
36800,1.0148910997075060e+02,2.0064194438911622e+00
36900,1.0125540740050560e+02,2.0054182253829365e+00
37000,1.0125540740050560e+02,2.0054182253829365e+00
37100,1.0125540740050560e+02,2.0054182253829365e+00
37200,1.0125540740050560e+02,2.0054182253829365e+00
37300,1.0125540740050560e+02,2.0054182253829365e+00
37400,1.0125540740050560e+02,2.0054182253829365e+00
37500,1.0125540740050560e+02,2.0054182253829365e+00
37600,1.0125540740050560e+02,2.0054182253829365e+00
37700,1.0125540740050560e+02,2.0054182253829365e+00
37800,1.0081731360241000e+02,2.0035351209617498e+00
37900,1.0081731360241000e+02,2.0035351209617498e+00
38000,1.0081731360241000e+02,2.0035351209617498e+00
38100,1.0081731360241000e+02,2.0035351209617498e+00
38200,1.0081731360241000e+02,2.0035351209617498e+00
38300,1.0081731360241000e+02,2.0035351209617498e+00
38400,1.0080251210259530e+02,2.0034713553109023e+00
38500,1.0080251210259530e+02,2.0034713553109023e+00
38600,1.0080251210259530e+02,2.0034713553109023e+00
38700,1.0080251210259530e+02,2.0034713553109023e+00
38800,1.0080251210259530e+02,2.0034713553109023e+00
38900,1.0080115065017570e+02,2.0034654896310315e+00
39000,1.0080115065017570e+02,2.0034654896310315e+00
39100,1.0080115065017570e+02,2.0034654896310315e+00
39200,1.0080115065017570e+02,2.0034654896310315e+00
39300,1.0080115065017570e+02,2.0034654896310315e+00
39400,1.0080115065017570e+02,2.0034654896310315e+00
39500,1.0080115065017570e+02,2.0034654896310315e+00
39600,1.0080115065017570e+02,2.0034654896310315e+00
39700,1.0056013008646320e+02,2.0024258264897212e+00
39800,1.0056013008646320e+02,2.0024258264897212e+00
39900,1.0056013008646320e+02,2.0024258264897212e+00
40000,1.0056013008646320e+02,2.0024258264897212e+00
40100,1.0056013008646320e+02,2.0024258264897212e+00
40200,1.0056013008646320e+02,2.0024258264897212e+00
40300,1.0056013008646320e+02,2.0024258264897212e+00
40400,1.0056013008646320e+02,2.0024258264897212e+00
40500,1.0056013008646320e+02,2.0024258264897212e+00
40600,1.0056013008646320e+02,2.0024258264897212e+00
40700,1.0056013008646320e+02,2.0024258264897212e+00
40800,1.0056013008646320e+02,2.0024258264897212e+00
40900,1.0056013008646320e+02,2.0024258264897212e+00
41000,1.0056013008646320e+02,2.0024258264897212e+00
41100,1.0041119814857100e+02,2.0017821492924415e+00
41200,1.0041119814857100e+02,2.0017821492924415e+00
41300,1.0041119814857100e+02,2.0017821492924415e+00
41400,1.0041119814857100e+02,2.0017821492924415e+00
41500,1.0041119814857100e+02,2.0017821492924415e+00
41600,1.0033052176278120e+02,2.0014330707743313e+00
41700,1.0033052176278120e+02,2.0014330707743313e+00
41800,1.0029404303001461e+02,2.0012751388427326e+00
41900,1.0029404303001461e+02,2.0012751388427326e+00
42000,1.0029404303001461e+02,2.0012751388427326e+00
42100,1.0029404303001461e+02,2.0012751388427326e+00
42200,1.0029404303001461e+02,2.0012751388427326e+00
42300,1.0029404303001461e+02,2.0012751388427326e+00
42400,1.0029404303001461e+02,2.0012751388427326e+00
42500,1.0029404303001461e+02,2.0012751388427326e+00
42600,1.0029404303001461e+02,2.0012751388427326e+00
42700,1.0029404303001461e+02,2.0012751388427326e+00
42800,1.0029404303001461e+02,2.0012751388427326e+00
42900,1.0029404303001461e+02,2.0012751388427326e+00
43000,1.0029404303001461e+02,2.0012751388427326e+00
43100,1.0029404303001461e+02,2.0012751388427326e+00
43200,1.0029404303001461e+02,2.0012751388427326e+00
43300,1.0029404303001461e+02,2.0012751388427326e+00
43400,1.0029404303001461e+02,2.0012751388427326e+00
43500,1.0029404303001461e+02,2.0012751388427326e+00
43600,1.0029404303001461e+02,2.0012751388427326e+00
43700,1.0028966232579400e+02,2.0012561690498796e+00
43800,1.0028966232579400e+02,2.0012561690498796e+00
43900,1.0028966232579400e+02,2.0012561690498796e+00
44000,1.0028411127101501e+02,2.0012321300898832e+00
44100,1.0028411127101501e+02,2.0012321300898832e+00
44200,1.0028411127101501e+02,2.0012321300898832e+00
44300,1.0019153501895700e+02,2.0008310304149255e+00
44400,1.0019153501895700e+02,2.0008310304149255e+00
44500,1.0019153501895700e+02,2.0008310304149255e+00
44600,1.0019153501895700e+02,2.0008310304149255e+00
44700,1.0019153501895700e+02,2.0008310304149255e+00
44800,1.0019153501895700e+02,2.0008310304149255e+00
44900,1.0019153501895700e+02,2.0008310304149255e+00
45000,1.0019153501895700e+02,2.0008310304149255e+00
45100,1.0019153501895700e+02,2.0008310304149255e+00
45200,1.0016257053662800e+02,2.0007054615886775e+00
45300,1.0016257053662800e+02,2.0007054615886775e+00
45400,1.0016257053662800e+02,2.0007054615886775e+00
45500,1.0016257053662800e+02,2.0007054615886775e+00
45600,1.0016257053662800e+02,2.0007054615886775e+00
45700,1.0016257053662800e+02,2.0007054615886775e+00
45800,1.0016257053662800e+02,2.0007054615886775e+00
45900,1.0016257053662800e+02,2.0007054615886775e+00
46000,1.0016257053662800e+02,2.0007054615886775e+00
46100,1.0016257053662800e+02,2.0007054615886775e+00
46200,1.0015154646514070e+02,2.0006576597313592e+00
46300,1.0015154646514070e+02,2.0006576597313592e+00
46400,1.0013716884003451e+02,2.0005953085075503e+00
46500,1.0010254303815900e+02,2.0004451105803276e+00
46600,1.0010254303815900e+02,2.0004451105803276e+00
46700,1.0010254303815900e+02,2.0004451105803276e+00
46800,1.0010254303815900e+02,2.0004451105803276e+00
46900,1.0010254303815900e+02,2.0004451105803276e+00
47000,1.0010254303815900e+02,2.0004451105803276e+00
47100,1.0009322854204450e+02,2.0004046977960290e+00
47200,1.0009322854204450e+02,2.0004046977960290e+00
47300,1.0009322854204450e+02,2.0004046977960290e+00
47400,1.0009322854204450e+02,2.0004046977960290e+00
47500,1.0009322854204450e+02,2.0004046977960290e+00
47600,1.0009322854204450e+02,2.0004046977960290e+00
47700,1.0009322854204450e+02,2.0004046977960290e+00
47800,1.0009322854204450e+02,2.0004046977960290e+00
47900,1.0009322854204450e+02,2.0004046977960290e+00
48000,1.0009322854204450e+02,2.0004046977960290e+00
48100,1.0009322854204450e+02,2.0004046977960290e+00
48200,1.0009322854204450e+02,2.0004046977960290e+00
48300,1.0009322854204450e+02,2.0004046977960290e+00
48400,1.0009322854204450e+02,2.0004046977960290e+00
48500,1.0009322854204450e+02,2.0004046977960290e+00
48600,1.0009322854204450e+02,2.0004046977960290e+00
48700,1.0009322854204450e+02,2.0004046977960290e+00
48800,1.0009290585652930e+02,2.0004032976936790e+00
48900,1.0009290585652930e+02,2.0004032976936790e+00
49000,1.0007339910102500e+02,2.0003186513162179e+00
49100,1.0007339910102500e+02,2.0003186513162179e+00
49200,1.0007339910102500e+02,2.0003186513162179e+00
49300,1.0007339910102500e+02,2.0003186513162179e+00
49400,1.0007339910102500e+02,2.0003186513162179e+00
49500,1.0007339910102500e+02,2.0003186513162179e+00
49600,1.0007339910102500e+02,2.0003186513162179e+00
49700,1.0007339910102500e+02,2.0003186513162179e+00
49800,1.0007339910102500e+02,2.0003186513162179e+00
49900,1.0007339910102500e+02,2.0003186513162179e+00
50000,1.0006246234453830e+02,2.0002711858298978e+00
50100,1.0005846625603900e+02,2.0002538415251636e+00
50200,1.0005846625603900e+02,2.0002538415251636e+00
50300,1.0005044693095500e+02,2.0002190329943592e+00
50400,1.0005044693095500e+02,2.0002190329943592e+00
50500,1.0005044693095500e+02,2.0002190329943592e+00
50600,1.0005044693095500e+02,2.0002190329943592e+00
50700,1.0005044693095500e+02,2.0002190329943592e+00
50800,1.0005044693095500e+02,2.0002190329943592e+00
50900,1.0005044693095500e+02,2.0002190329943592e+00
51000,1.0005044693095500e+02,2.0002190329943592e+00
51100,1.0005044693095500e+02,2.0002190329943592e+00
51200,1.0005044693095500e+02,2.0002190329943592e+00
51300,1.0005044693095500e+02,2.0002190329943592e+00
51400,1.0005044693095500e+02,2.0002190329943592e+00
51500,1.0005044693095500e+02,2.0002190329943592e+00
51600,1.0005044693095500e+02,2.0002190329943592e+00
51700,1.0005044693095500e+02,2.0002190329943592e+00
