Eval,BestError,Log10Error
4800,8.3895201550099996e-01,-7.6262878264367673e-02
4900,8.3895201550099996e-01,-7.6262878264367673e-02
5000,8.3895201550099996e-01,-7.6262878264367673e-02
5100,8.3895201550099996e-01,-7.6262878264367673e-02
5200,8.3895201550099996e-01,-7.6262878264367673e-02
5300,8.3895201550099996e-01,-7.6262878264367673e-02
5400,8.3895201550099996e-01,-7.6262878264367673e-02
5500,8.3895201550099996e-01,-7.6262878264367673e-02
5600,8.3895201550099996e-01,-7.6262878264367673e-02
5700,8.3895201550099996e-01,-7.6262878264367673e-02
5800,8.3895201550099996e-01,-7.6262878264367673e-02
5900,8.3895201550099996e-01,-7.6262878264367673e-02
6000,8.3895201550099996e-01,-7.6262878264367673e-02
6100,8.3895201550099996e-01,-7.6262878264367673e-02
6200,8.3895201550099996e-01,-7.6262878264367673e-02
6300,8.3895201550099996e-01,-7.6262878264367673e-02
6400,8.3895201550099996e-01,-7.6262878264367673e-02
6500,8.3895201550099996e-01,-7.6262878264367673e-02
6600,8.3895201550099996e-01,-7.6262878264367673e-02
6700,7.6961039965980005e-01,-1.1372907235752371e-01
6800,7.6961039965980005e-01,-1.1372907235752371e-01
6900,7.6961039965980005e-01,-1.1372907235752371e-01
7000,7.6961039965980005e-01,-1.1372907235752371e-01
7100,7.6961039965980005e-01,-1.1372907235752371e-01
7200,7.6961039965980005e-01,-1.1372907235752371e-01
7300,7.6961039965980005e-01,-1.1372907235752371e-01
7400,7.6961039965980005e-01,-1.1372907235752371e-01
7500,7.6961039965980005e-01,-1.1372907235752371e-01
7600,7.3628056836510003e-01,-1.3295666110576548e-01
7700,7.3628056836510003e-01,-1.3295666110576548e-01
7800,7.3628056836510003e-01,-1.3295666110576548e-01
7900,7.3628056836510003e-01,-1.3295666110576548e-01
8000,7.3628056836510003e-01,-1.3295666110576548e-01
8100,7.3628056836510003e-01,-1.3295666110576548e-01
8200,7.3628056836510003e-01,-1.3295666110576548e-01
8300,7.3628056836510003e-01,-1.3295666110576548e-01
8400,7.3628056836510003e-01,-1.3295666110576548e-01
8500,7.3628056836510003e-01,-1.3295666110576548e-01
8600,7.3628056836510003e-01,-1.3295666110576548e-01
8700,7.3628056836510003e-01,-1.3295666110576548e-01
8800,7.3628056836510003e-01,-1.3295666110576548e-01
8900,7.3628056836510003e-01,-1.3295666110576548e-01
9000,5.1850921695590002e-01,-2.8524351924117008e-01
9100,5.1850921695590002e-01,-2.8524351924117008e-01
9200,5.1850921695590002e-01,-2.8524351924117008e-01
9300,5.1850921695590002e-01,-2.8524351924117008e-01
9400,5.1850921695590002e-01,-2.8524351924117008e-01
9500,5.1850921695590002e-01,-2.8524351924117008e-01
9600,5.1850921695590002e-01,-2.8524351924117008e-01
9700,5.1850921695590002e-01,-2.8524351924117008e-01
9800,5.1850921695590002e-01,-2.8524351924117008e-01
9900,5.1850921695590002e-01,-2.8524351924117008e-01
10000,5.1850921695590002e-01,-2.8524351924117008e-01
10100,5.1850921695590002e-01,-2.8524351924117008e-01
10200,5.1850921695590002e-01,-2.8524351924117008e-01
10300,5.1850921695590002e-01,-2.8524351924117008e-01
10400,5.1850921695590002e-01,-2.8524351924117008e-01
10500,5.1850921695590002e-01,-2.8524351924117008e-01
10600,5.1850921695590002e-01,-2.8524351924117008e-01
10700,5.1850921695590002e-01,-2.8524351924117008e-01
10800,5.1850921695590002e-01,-2.8524351924117008e-01
10900,5.1850921695590002e-01,-2.8524351924117008e-01
11000,5.1850921695590002e-01,-2.8524351924117008e-01
11100,5.1850921695590002e-01,-2.8524351924117008e-01
11200,5.1850921695590002e-01,-2.8524351924117008e-01
11300,5.1850921695590002e-01,-2.8524351924117008e-01
11400,5.1850921695590002e-01,-2.8524351924117008e-01
11500,5.1850921695590002e-01,-2.8524351924117008e-01
11600,5.1850921695590002e-01,-2.8524351924117008e-01
11700,5.1850921695590002e-01,-2.8524351924117008e-01
11800,5.1850921695590002e-01,-2.8524351924117008e-01
11900,5.1850921695590002e-01,-2.8524351924117008e-01
12000,5.1850921695590002e-01,-2.8524351924117008e-01
12100,5.1850921695590002e-01,-2.8524351924117008e-01
12200,5.1850921695590002e-01,-2.8524351924117008e-01
12300,5.1850921695590002e-01,-2.8524351924117008e-01
12400,5.1850921695590002e-01,-2.8524351924117008e-01
12500,5.1850921695590002e-01,-2.8524351924117008e-01
12600,5.1850921695590002e-01,-2.8524351924117008e-01
12700,5.1850921695590002e-01,-2.8524351924117008e-01
12800,5.1850921695590002e-01,-2.8524351924117008e-01
12900,5.1850921695590002e-01,-2.8524351924117008e-01
13000,5.1850921695590002e-01,-2.8524351924117008e-01
13100,5.1850921695590002e-01,-2.8524351924117008e-01
13200,5.1850921695590002e-01,-2.8524351924117008e-01
13300,5.1850921695590002e-01,-2.8524351924117008e-01
13400,5.1850921695590002e-01,-2.8524351924117008e-01
13500,5.1850921695590002e-01,-2.8524351924117008e-01
13600,5.1850921695590002e-01,-2.8524351924117008e-01
13700,5.1850921695590002e-01,-2.8524351924117008e-01
13800,5.1850921695590002e-01,-2.8524351924117008e-01
13900,5.1850921695590002e-01,-2.8524351924117008e-01
14000,5.1850921695590002e-01,-2.8524351924117008e-01
14100,5.1850921695590002e-01,-2.8524351924117008e-01
14200,5.1850921695590002e-01,-2.8524351924117008e-01
14300,5.1850921695590002e-01,-2.8524351924117008e-01
14400,5.1850921695590002e-01,-2.8524351924117008e-01
14500,5.1850921695590002e-01,-2.8524351924117008e-01
14600,5.1850921695590002e-01,-2.8524351924117008e-01
14700,5.1850921695590002e-01,-2.8524351924117008e-01
14800,5.1850921695590002e-01,-2.8524351924117008e-01
14900,5.1850921695590002e-01,-2.8524351924117008e-01
15000,5.1850921695590002e-01,-2.8524351924117008e-01
15100,5.1850921695590002e-01,-2.8524351924117008e-01
15200,5.1850921695590002e-01,-2.8524351924117008e-01
15300,5.1850921695590002e-01,-2.8524351924117008e-01
15400,5.1850921695590002e-01,-2.8524351924117008e-01
15500,5.1850921695590002e-01,-2.8524351924117008e-01
15600,5.1850921695590002e-01,-2.8524351924117008e-01
15700,5.1850921695590002e-01,-2.8524351924117008e-01
15800,5.1850921695590002e-01,-2.8524351924117008e-01
15900,5.1850921695590002e-01,-2.8524351924117008e-01
16000,5.1850921695590002e-01,-2.8524351924117008e-01
16100,5.1850921695590002e-01,-2.8524351924117008e-01
16200,5.1850921695590002e-01,-2.8524351924117008e-01
16300,5.1850921695590002e-01,-2.8524351924117008e-01
16400,5.1850921695590002e-01,-2.8524351924117008e-01
16500,5.1850921695590002e-01,-2.8524351924117008e-01
16600,5.1850921695590002e-01,-2.8524351924117008e-01
16700,5.1850921695590002e-01,-2.8524351924117008e-01
16800,5.1850921695590002e-01,-2.8524351924117008e-01
16900,5.1850921695590002e-01,-2.8524351924117008e-01
17000,5.1850921695590002e-01,-2.8524351924117008e-01
17100,5.1850921695590002e-01,-2.8524351924117008e-01
17200,5.1850921695590002e-01,-2.8524351924117008e-01
17300,5.1850921695590002e-01,-2.8524351924117008e-01
17400,5.1850921695590002e-01,-2.8524351924117008e-01
17500,5.1850921695590002e-01,-2.8524351924117008e-01
17600,5.1850921695590002e-01,-2.8524351924117008e-01
17700,5.1850921695590002e-01,-2.8524351924117008e-01
17800,5.1850921695590002e-01,-2.8524351924117008e-01
17900,5.1850921695590002e-01,-2.8524351924117008e-01
18000,5.1850921695590002e-01,-2.8524351924117008e-01
18100,5.1850921695590002e-01,-2.8524351924117008e-01
18200,5.1850921695590002e-01,-2.8524351924117008e-01
18300,5.1850921695590002e-01,-2.8524351924117008e-01
18400,5.1850921695590002e-01,-2.8524351924117008e-01
18500,5.1850921695590002e-01,-2.8524351924117008e-01
18600,5.1850921695590002e-01,-2.8524351924117008e-01
18700,5.1850921695590002e-01,-2.8524351924117008e-01
18800,5.1850921695590002e-01,-2.8524351924117008e-01
18900,5.1850921695590002e-01,-2.8524351924117008e-01
19000,5.1850921695590002e-01,-2.8524351924117008e-01
19100,5.1850921695590002e-01,-2.8524351924117008e-01
19200,5.1850921695590002e-01,-2.8524351924117008e-01
19300,5.1850921695590002e-01,-2.8524351924117008e-01
19400,5.1850921695590002e-01,-2.8524351924117008e-01
19500,5.1850921695590002e-01,-2.8524351924117008e-01
19600,5.1850921695590002e-01,-2.8524351924117008e-01
19700,5.1850921695590002e-01,-2.8524351924117008e-01
19800,5.1850921695590002e-01,-2.8524351924117008e-01
19900,5.1850921695590002e-01,-2.8524351924117008e-01
20000,5.1850921695590002e-01,-2.8524351924117008e-01
20100,5.1850921695590002e-01,-2.8524351924117008e-01
20200,5.1850921695590002e-01,-2.8524351924117008e-01
20300,5.1850921695590002e-01,-2.8524351924117008e-01
20400,5.1850921695590002e-01,-2.8524351924117008e-01
20500,5.1850921695590002e-01,-2.8524351924117008e-01
20600,5.1850921695590002e-01,-2.8524351924117008e-01
20700,5.1850921695590002e-01,-2.8524351924117008e-01
20800,5.1850921695590002e-01,-2.8524351924117008e-01
20900,5.1850921695590002e-01,-2.8524351924117008e-01
21000,5.1850921695590002e-01,-2.8524351924117008e-01
21100,5.1850921695590002e-01,-2.8524351924117008e-01
21200,5.1850921695590002e-01,-2.8524351924117008e-01
21300,5.1850921695590002e-01,-2.8524351924117008e-01
21400,5.1850921695590002e-01,-2.8524351924117008e-01
21500,5.1850921695590002e-01,-2.8524351924117008e-01
21600,5.1850921695590002e-01,-2.8524351924117008e-01
21700,5.1850921695590002e-01,-2.8524351924117008e-01
21800,5.1850921695590002e-01,-2.8524351924117008e-01
21900,5.1850921695590002e-01,-2.8524351924117008e-01
22000,5.1850921695590002e-01,-2.8524351924117008e-01
22100,5.1850921695590002e-01,-2.8524351924117008e-01
22200,5.1850921695590002e-01,-2.8524351924117008e-01
22300,5.1850921695590002e-01,-2.8524351924117008e-01
22400,5.1850921695590002e-01,-2.8524351924117008e-01
22500,5.1850921695590002e-01,-2.8524351924117008e-01
22600,5.1850921695590002e-01,-2.8524351924117008e-01
22700,5.1850921695590002e-01,-2.8524351924117008e-01
22800,5.1850921695590002e-01,-2.8524351924117008e-01
22900,5.1850921695590002e-01,-2.8524351924117008e-01
23000,5.1850921695590002e-01,-2.8524351924117008e-01
23100,5.1850921695590002e-01,-2.8524351924117008e-01
23200,5.1850921695590002e-01,-2.8524351924117008e-01
23300,5.1850921695590002e-01,-2.8524351924117008e-01
23400,5.1850921695590002e-01,-2.8524351924117008e-01
23500,5.1850921695590002e-01,-2.8524351924117008e-01
23600,5.1850921695590002e-01,-2.8524351924117008e-01
23700,5.1850921695590002e-01,-2.8524351924117008e-01
23800,5.1850921695590002e-01,-2.8524351924117008e-01
23900,5.1850921695590002e-01,-2.8524351924117008e-01
24000,5.1850921695590002e-01,-2.8524351924117008e-01
24100,5.1850921695590002e-01,-2.8524351924117008e-01
24200,5.1850921695590002e-01,-2.8524351924117008e-01
24300,5.1850921695590002e-01,-2.8524351924117008e-01
24400,5.1850921695590002e-01,-2.8524351924117008e-01
24500,5.1850921695590002e-01,-2.8524351924117008e-01
24600,5.1850921695590002e-01,-2.8524351924117008e-01
24700,5.1850921695590002e-01,-2.8524351924117008e-01
24800,5.1850921695590002e-01,-2.8524351924117008e-01
24900,5.1850921695590002e-01,-2.8524351924117008e-01
25000,5.1850921695590002e-01,-2.8524351924117008e-01
25100,5.1850921695590002e-01,-2.8524351924117008e-01
25200,5.1850921695590002e-01,-2.8524351924117008e-01
25300,5.1850921695590002e-01,-2.8524351924117008e-01
25400,5.1850921695590002e-01,-2.8524351924117008e-01
25500,5.1850921695590002e-01,-2.8524351924117008e-01
25600,5.1850921695590002e-01,-2.8524351924117008e-01
25700,5.1850921695590002e-01,-2.8524351924117008e-01
25800,5.1850921695590002e-01,-2.8524351924117008e-01
25900,5.1850921695590002e-01,-2.8524351924117008e-01
26000,5.1850921695590002e-01,-2.8524351924117008e-01
26100,5.1850921695590002e-01,-2.8524351924117008e-01
26200,5.1850921695590002e-01,-2.8524351924117008e-01
26300,5.1850921695590002e-01,-2.8524351924117008e-01
26400,5.1850921695590002e-01,-2.8524351924117008e-01
26500,5.1850921695590002e-01,-2.8524351924117008e-01
26600,5.1850921695590002e-01,-2.8524351924117008e-01
26700,5.1850921695590002e-01,-2.8524351924117008e-01
26800,5.1850921695590002e-01,-2.8524351924117008e-01
26900,5.1850921695590002e-01,-2.8524351924117008e-01
27000,5.1850921695590002e-01,-2.8524351924117008e-01
27100,5.1850921695590002e-01,-2.8524351924117008e-01
27200,5.1850921695590002e-01,-2.8524351924117008e-01
27300,5.1850921695590002e-01,-2.8524351924117008e-01
27400,5.1850921695590002e-01,-2.8524351924117008e-01
27500,5.1850921695590002e-01,-2.8524351924117008e-01
27600,5.1850921695590002e-01,-2.8524351924117008e-01
27700,5.1850921695590002e-01,-2.8524351924117008e-01
27800,5.1850921695590002e-01,-2.8524351924117008e-01
27900,5.0330434216380004e-01,-2.9816932279252228e-01
28000,5.0330434216380004e-01,-2.9816932279252228e-01
28100,5.0330434216380004e-01,-2.9816932279252228e-01
28200,5.0330434216380004e-01,-2.9816932279252228e-01
28300,5.0330434216380004e-01,-2.9816932279252228e-01
28400,5.0330434216380004e-01,-2.9816932279252228e-01
28500,5.0330434216380004e-01,-2.9816932279252228e-01
28600,5.0330434216380004e-01,-2.9816932279252228e-01
28700,5.0330434216380004e-01,-2.9816932279252228e-01
28800,5.0330434216380004e-01,-2.9816932279252228e-01
28900,5.0330434216380004e-01,-2.9816932279252228e-01
29000,5.0330434216380004e-01,-2.9816932279252228e-01
29100,5.0330434216380004e-01,-2.9816932279252228e-01
29200,5.0330434216380004e-01,-2.9816932279252228e-01
29300,5.0330434216380004e-01,-2.9816932279252228e-01
29400,5.0330434216380004e-01,-2.9816932279252228e-01
29500,5.0330434216380004e-01,-2.9816932279252228e-01
29600,5.0330434216380004e-01,-2.9816932279252228e-01
29700,5.0330434216380004e-01,-2.9816932279252228e-01
29800,5.0330434216380004e-01,-2.9816932279252228e-01
29900,5.0330434216380004e-01,-2.9816932279252228e-01
30000,5.0330434216380004e-01,-2.9816932279252228e-01
30100,5.0330434216380004e-01,-2.9816932279252228e-01
30200,5.0330434216380004e-01,-2.9816932279252228e-01
30300,5.0330434216380004e-01,-2.9816932279252228e-01
30400,5.0330434216380004e-01,-2.9816932279252228e-01
30500,5.0330434216380004e-01,-2.9816932279252228e-01
30600,5.0330434216380004e-01,-2.9816932279252228e-01
30700,5.0330434216380004e-01,-2.9816932279252228e-01
30800,5.0330434216380004e-01,-2.9816932279252228e-01
30900,5.0330434216380004e-01,-2.9816932279252228e-01
31000,5.0330434216380004e-01,-2.9816932279252228e-01
31100,5.0330434216380004e-01,-2.9816932279252228e-01
31200,3.7831469760000003e-01,-4.2214678595392907e-01
31300,3.7831469760000003e-01,-4.2214678595392907e-01
31400,3.7831469760000003e-01,-4.2214678595392907e-01
31500,3.7831469760000003e-01,-4.2214678595392907e-01
31600,3.7831469760000003e-01,-4.2214678595392907e-01
31700,3.7831469760000003e-01,-4.2214678595392907e-01
31800,3.7831469760000003e-01,-4.2214678595392907e-01
31900,3.7831469760000003e-01,-4.2214678595392907e-01
32000,3.7831469760000003e-01,-4.2214678595392907e-01
32100,3.7831469760000003e-01,-4.2214678595392907e-01
32200,3.7831469760000003e-01,-4.2214678595392907e-01
32300,3.7831469760000003e-01,-4.2214678595392907e-01
32400,3.7831469760000003e-01,-4.2214678595392907e-01
32500,3.7831469760000003e-01,-4.2214678595392907e-01
32600,3.7831469760000003e-01,-4.2214678595392907e-01
32700,3.7831469760000003e-01,-4.2214678595392907e-01
32800,3.7831469760000003e-01,-4.2214678595392907e-01
32900,3.7831469760000003e-01,-4.2214678595392907e-01
33000,3.7831469760000003e-01,-4.2214678595392907e-01
33100,3.7831469760000003e-01,-4.2214678595392907e-01
33200,3.7831469760000003e-01,-4.2214678595392907e-01
33300,3.7831469760000003e-01,-4.2214678595392907e-01
33400,3.7831469760000003e-01,-4.2214678595392907e-01
33500,3.7831469760000003e-01,-4.2214678595392907e-01
33600,3.7831469760000003e-01,-4.2214678595392907e-01
33700,3.7831469760000003e-01,-4.2214678595392907e-01
33800,3.7831469760000003e-01,-4.2214678595392907e-01
33900,3.7831469760000003e-01,-4.2214678595392907e-01
34000,3.7831469760000003e-01,-4.2214678595392907e-01
34100,3.7831469760000003e-01,-4.2214678595392907e-01
34200,3.7831469760000003e-01,-4.2214678595392907e-01
34300,3.7831469760000003e-01,-4.2214678595392907e-01
34400,3.7831469760000003e-01,-4.2214678595392907e-01
34500,3.7831469760000003e-01,-4.2214678595392907e-01
34600,3.7831469760000003e-01,-4.2214678595392907e-01
34700,3.7831469760000003e-01,-4.2214678595392907e-01
34800,3.7831469760000003e-01,-4.2214678595392907e-01
34900,3.7831469760000003e-01,-4.2214678595392907e-01
35000,3.7831469760000003e-01,-4.2214678595392907e-01
35100,3.7831469760000003e-01,-4.2214678595392907e-01
35200,3.7831469760000003e-01,-4.2214678595392907e-01
35300,3.7831469760000003e-01,-4.2214678595392907e-01
35400,3.7831469760000003e-01,-4.2214678595392907e-01
35500,3.7831469760000003e-01,-4.2214678595392907e-01
35600,3.7831469760000003e-01,-4.2214678595392907e-01
35700,3.7831469760000003e-01,-4.2214678595392907e-01
35800,3.7831469760000003e-01,-4.2214678595392907e-01
35900,3.7831469760000003e-01,-4.2214678595392907e-01
36000,3.7831469760000003e-01,-4.2214678595392907e-01
36100,3.7831469760000003e-01,-4.2214678595392907e-01
36200,3.7831469760000003e-01,-4.2214678595392907e-01
36300,3.7831469760000003e-01,-4.2214678595392907e-01
36400,3.7831469760000003e-01,-4.2214678595392907e-01
36500,3.7831469760000003e-01,-4.2214678595392907e-01
36600,3.7831469760000003e-01,-4.2214678595392907e-01
36700,3.7831469760000003e-01,-4.2214678595392907e-01
36800,3.7831469760000003e-01,-4.2214678595392907e-01
36900,3.7831469760000003e-01,-4.2214678595392907e-01
37000,3.7831469760000003e-01,-4.2214678595392907e-01
37100,3.7831469760000003e-01,-4.2214678595392907e-01
37200,3.7831469760000003e-01,-4.2214678595392907e-01
37300,3.7831469760000003e-01,-4.2214678595392907e-01
37400,3.7831469760000003e-01,-4.2214678595392907e-01
37500,3.7831469760000003e-01,-4.2214678595392907e-01
37699,2.5591326476609999e-01,-5.9190720272001240e-01
37820,2.5591326466199998e-01,-5.9190720289667398e-01
37926,2.5591326466199998e-01,-5.9190720289667398e-01
38032,2.5591326466199998e-01,-5.9190720289667398e-01
38138,2.5591326466199998e-01,-5.9190720289667398e-01
38244,2.5591326466199998e-01,-5.9190720289667398e-01
38350,2.5591326466199998e-01,-5.9190720289667398e-01
38456,2.5591326466199998e-01,-5.9190720289667398e-01
38562,2.5591326466199998e-01,-5.9190720289667398e-01
38668,2.5591326466199998e-01,-5.9190720289667398e-01
38850,1.1603273832220000e-01,-9.3541945847399310e-01
39048,1.1603273820420000e-01,-9.3541945891565081e-01
39181,1.1603273816130000e-01,-9.3541945907621959e-01
39299,1.1603273815039999e-01,-9.3541945911701674e-01
39421,1.1603273814329999e-01,-9.3541945914359115e-01
39527,1.1603273814329999e-01,-9.3541945914359115e-01
39633,1.1603273814329999e-01,-9.3541945914359115e-01
39739,1.1603273814329999e-01,-9.3541945914359115e-01
39845,1.1603273814329999e-01,-9.3541945914359115e-01
39951,1.1603273814329999e-01,-9.3541945914359115e-01
40057,1.1603273814329999e-01,-9.3541945914359115e-01
40163,1.1603273814329999e-01,-9.3541945914359115e-01
40269,1.1603273814329999e-01,-9.3541945914359115e-01
40375,1.1603273814329999e-01,-9.3541945914359115e-01
40481,1.1603273814329999e-01,-9.3541945914359115e-01
40587,1.1603273814329999e-01,-9.3541945914359115e-01
40693,1.1603273814329999e-01,-9.3541945914359115e-01
40799,1.1603273814329999e-01,-9.3541945914359115e-01
40905,1.1603273814329999e-01,-9.3541945914359115e-01
41011,1.1603273814329999e-01,-9.3541945914359115e-01
41117,1.1603273814329999e-01,-9.3541945914359115e-01
41223,1.1603273814329999e-01,-9.3541945914359115e-01
41329,1.1603273814329999e-01,-9.3541945914359115e-01
41435,1.1603273814329999e-01,-9.3541945914359115e-01
41541,1.1603273814329999e-01,-9.3541945914359115e-01
41647,1.1603273814329999e-01,-9.3541945914359115e-01
41753,1.1603273814329999e-01,-9.3541945914359115e-01
41859,1.1603273814329999e-01,-9.3541945914359115e-01
41965,1.1603273814329999e-01,-9.3541945914359115e-01
42071,1.1603273814329999e-01,-9.3541945914359115e-01
42177,1.1603273814329999e-01,-9.3541945914359115e-01
42283,1.1603273814329999e-01,-9.3541945914359115e-01
42389,1.1603273814329999e-01,-9.3541945914359115e-01
42495,1.1603273814329999e-01,-9.3541945914359115e-01
42601,1.1603273814329999e-01,-9.3541945914359115e-01
42707,1.1603273814329999e-01,-9.3541945914359115e-01
42813,1.1603273814329999e-01,-9.3541945914359115e-01
42919,1.1603273814329999e-01,-9.3541945914359115e-01
43025,1.1603273814329999e-01,-9.3541945914359115e-01
43131,1.1603273814329999e-01,-9.3541945914359115e-01
43237,1.1603273814329999e-01,-9.3541945914359115e-01
43343,1.1603273814329999e-01,-9.3541945914359115e-01
43449,1.1603273814329999e-01,-9.3541945914359115e-01
43555,1.1603273814329999e-01,-9.3541945914359115e-01
43661,1.1603273814329999e-01,-9.3541945914359115e-01
43767,1.1603273814329999e-01,-9.3541945914359115e-01
43873,1.1603273814329999e-01,-9.3541945914359115e-01
43979,1.1603273814329999e-01,-9.3541945914359115e-01
44085,1.1603273814329999e-01,-9.3541945914359115e-01
44191,1.1603273814329999e-01,-9.3541945914359115e-01
44297,1.1603273814329999e-01,-9.3541945914359115e-01
44403,1.1603273814329999e-01,-9.3541945914359115e-01
44509,1.1603273814329999e-01,-9.3541945914359115e-01
44615,1.1603273814329999e-01,-9.3541945914359115e-01
44721,1.1603273814329999e-01,-9.3541945914359115e-01
44827,1.1603273814329999e-01,-9.3541945914359115e-01
44933,1.1603273814329999e-01,-9.3541945914359115e-01
45039,1.1603273814329999e-01,-9.3541945914359115e-01
45145,1.1603273814329999e-01,-9.3541945914359115e-01
45251,1.1603273814329999e-01,-9.3541945914359115e-01
45357,1.1603273814329999e-01,-9.3541945914359115e-01
45463,1.1603273814329999e-01,-9.3541945914359115e-01
45569,1.1603273814329999e-01,-9.3541945914359115e-01
45675,1.1603273814329999e-01,-9.3541945914359115e-01
45781,1.1603273814329999e-01,-9.3541945914359115e-01
45887,1.1603273814329999e-01,-9.3541945914359115e-01
45993,1.1603273814329999e-01,-9.3541945914359115e-01
46099,1.1603273814329999e-01,-9.3541945914359115e-01
46205,1.1603273814329999e-01,-9.3541945914359115e-01
46311,1.1603273814329999e-01,-9.3541945914359115e-01
46417,1.1603273814329999e-01,-9.3541945914359115e-01
46523,1.1603273814329999e-01,-9.3541945914359115e-01
46629,1.1603273814329999e-01,-9.3541945914359115e-01
46735,1.1603273814329999e-01,-9.3541945914359115e-01
46841,1.1603273814329999e-01,-9.3541945914359115e-01
46947,1.1603273814329999e-01,-9.3541945914359115e-01
47053,1.1603273814329999e-01,-9.3541945914359115e-01
47159,1.1603273814329999e-01,-9.3541945914359115e-01
47265,1.1603273814329999e-01,-9.3541945914359115e-01
47371,1.1603273814329999e-01,-9.3541945914359115e-01
47477,1.1603273814329999e-01,-9.3541945914359115e-01
47583,1.1603273814329999e-01,-9.3541945914359115e-01
47689,1.1603273814329999e-01,-9.3541945914359115e-01
47795,1.1603273814329999e-01,-9.3541945914359115e-01
47901,1.1603273814329999e-01,-9.3541945914359115e-01
48007,1.1603273814329999e-01,-9.3541945914359115e-01
48113,1.1603273814329999e-01,-9.3541945914359115e-01
48219,1.1603273814329999e-01,-9.3541945914359115e-01
48325,1.1603273814329999e-01,-9.3541945914359115e-01
48431,1.1603273814329999e-01,-9.3541945914359115e-01
48537,1.1603273814329999e-01,-9.3541945914359115e-01
48643,1.1603273814329999e-01,-9.3541945914359115e-01
48749,1.1603273814329999e-01,-9.3541945914359115e-01
48855,1.1603273814329999e-01,-9.3541945914359115e-01
48961,1.1603273814329999e-01,-9.3541945914359115e-01
49067,1.1603273814329999e-01,-9.3541945914359115e-01
49173,1.1603273814329999e-01,-9.3541945914359115e-01
49279,1.1603273814329999e-01,-9.3541945914359115e-01
49385,1.1603273814329999e-01,-9.3541945914359115e-01
49491,1.1603273814329999e-01,-9.3541945914359115e-01
49597,1.1603273814329999e-01,-9.3541945914359115e-01
49703,1.1603273814329999e-01,-9.3541945914359115e-01
49809,1.1603273814329999e-01,-9.3541945914359115e-01
49915,1.1603273814329999e-01,-9.3541945914359115e-01
50000,1.1603273814329999e-01,-9.3541945914359115e-01
