Eval,BestError,Log10Error
41800,3.5046978608198003e+01,1.5446505834910726e+00
41900,3.5046978608198003e+01,1.5446505834910726e+00
42000,3.5046978608198003e+01,1.5446505834910726e+00
42100,3.5046978608198003e+01,1.5446505834910726e+00
42200,3.5046978608198003e+01,1.5446505834910726e+00
42300,3.5046978608198003e+01,1.5446505834910726e+00
42400,3.5046978608198003e+01,1.5446505834910726e+00
42500,3.5046978608198003e+01,1.5446505834910726e+00
42600,3.5046978608198003e+01,1.5446505834910726e+00
42700,3.5046978608198003e+01,1.5446505834910726e+00
42800,3.5046978608198003e+01,1.5446505834910726e+00
42900,3.5046978608198003e+01,1.5446505834910726e+00
43000,3.5046978608198003e+01,1.5446505834910726e+00
43100,3.5046978608198003e+01,1.5446505834910726e+00
43200,3.5046978608198003e+01,1.5446505834910726e+00
43300,3.5046978608198003e+01,1.5446505834910726e+00
43400,3.5046978608198003e+01,1.5446505834910726e+00
43500,3.5046978608198003e+01,1.5446505834910726e+00
43600,3.5046978608198003e+01,1.5446505834910726e+00
43700,3.5046978608198003e+01,1.5446505834910726e+00
43800,3.5046978608198003e+01,1.5446505834910726e+00
43900,3.5046978608198003e+01,1.5446505834910726e+00
44000,3.5046978608198003e+01,1.5446505834910726e+00
44100,3.5046978608198003e+01,1.5446505834910726e+00
44200,3.5046978608198003e+01,1.5446505834910726e+00
44300,3.5046978608198003e+01,1.5446505834910726e+00
44400,3.5046978608198003e+01,1.5446505834910726e+00
44500,3.5046978608198003e+01,1.5446505834910726e+00
44600,3.5046978608198003e+01,1.5446505834910726e+00
44700,3.5046978608198003e+01,1.5446505834910726e+00
44800,3.5046978608198003e+01,1.5446505834910726e+00
44900,3.5046978608198003e+01,1.5446505834910726e+00
45000,3.5046978608198003e+01,1.5446505834910726e+00
45100,3.5046978608198003e+01,1.5446505834910726e+00
45200,3.5046978608198003e+01,1.5446505834910726e+00
45300,3.5046978608198003e+01,1.5446505834910726e+00
45400,3.5046978608198003e+01,1.5446505834910726e+00
45500,3.5046978608198003e+01,1.5446505834910726e+00
45600,3.5046978608198003e+01,1.5446505834910726e+00
45700,3.5046978608198003e+01,1.5446505834910726e+00
45800,3.5046978608198003e+01,1.5446505834910726e+00
45900,3.5046978608198003e+01,1.5446505834910726e+00
46000,3.5046978608198003e+01,1.5446505834910726e+00
46100,3.5046978608198003e+01,1.5446505834910726e+00
46200,3.5046978608198003e+01,1.5446505834910726e+00
46300,3.5046978608198003e+01,1.5446505834910726e+00
46400,3.5046978608198003e+01,1.5446505834910726e+00
46500,3.5046978608198003e+01,1.5446505834910726e+00
46600,3.5046978608198003e+01,1.5446505834910726e+00
46700,3.5046978608198003e+01,1.5446505834910726e+00
46800,3.5046978608198003e+01,1.5446505834910726e+00
46900,3.5046978608198003e+01,1.5446505834910726e+00
47000,3.5046978608198003e+01,1.5446505834910726e+00
47100,3.5046978608198003e+01,1.5446505834910726e+00
47200,3.5046978608198003e+01,1.5446505834910726e+00
47300,3.5046978608198003e+01,1.5446505834910726e+00
47400,3.5046978608198003e+01,1.5446505834910726e+00
47500,3.5046978608198003e+01,1.5446505834910726e+00
47600,3.5046978608198003e+01,1.5446505834910726e+00
47700,3.5046978608198003e+01,1.5446505834910726e+00
47800,3.5046978608198003e+01,1.5446505834910726e+00
47900,3.5046978608198003e+01,1.5446505834910726e+00
48000,3.5046978608198003e+01,1.5446505834910726e+00
48100,3.5046978608198003e+01,1.5446505834910726e+00
48200,3.5046978608198003e+01,1.5446505834910726e+00
48300,3.5046978608198003e+01,1.5446505834910726e+00
48400,3.5046978608198003e+01,1.5446505834910726e+00
48500,3.5046978608198003e+01,1.5446505834910726e+00
48600,3.5046978608198003e+01,1.5446505834910726e+00
48700,3.5046978608198003e+01,1.5446505834910726e+00
48800,3.5046978608198003e+01,1.5446505834910726e+00
48900,3.5046978608198003e+01,1.5446505834910726e+00
49000,3.5046978608198003e+01,1.5446505834910726e+00
49100,3.5046978608198003e+01,1.5446505834910726e+00
49200,3.5046978608198003e+01,1.5446505834910726e+00
49300,3.5046978608198003e+01,1.5446505834910726e+00
49400,3.5046978608198003e+01,1.5446505834910726e+00
49500,3.5046978608198003e+01,1.5446505834910726e+00
49600,3.5046978608198003e+01,1.5446505834910726e+00
49700,3.5046978608198003e+01,1.5446505834910726e+00
49800,3.5046978608198003e+01,1.5446505834910726e+00
49900,3.5046978608198003e+01,1.5446505834910726e+00
50000,3.5046978608198003e+01,1.5446505834910726e+00
50100,3.5046978608198003e+01,1.5446505834910726e+00
50200,3.5046978608198003e+01,1.5446505834910726e+00
50300,3.5046978608198003e+01,1.5446505834910726e+00
50400,3.5046978608198003e+01,1.5446505834910726e+00
50500,3.5046978608198003e+01,1.5446505834910726e+00
50600,3.5046978608198003e+01,1.5446505834910726e+00
50700,3.5046978608198003e+01,1.5446505834910726e+00
50800,3.5046978608198003e+01,1.5446505834910726e+00
50900,3.5046978608198003e+01,1.5446505834910726e+00
51000,3.5046978608198003e+01,1.5446505834910726e+00
51100,3.5046978608198003e+01,1.5446505834910726e+00
51200,3.5046978608198003e+01,1.5446505834910726e+00
51300,3.5046978608198003e+01,1.5446505834910726e+00
51400,3.5046978608198003e+01,1.5446505834910726e+00
51500,3.5046978608198003e+01,1.5446505834910726e+00
51600,3.5046978608198003e+01,1.5446505834910726e+00
51700,3.5046978608198003e+01,1.5446505834910726e+00
