Eval,BestError,Log10Error
177,4.7620311615650498e+04,4.6777922329948307e+00
179,4.7620311615650498e+04,4.6777922329948307e+00
182,4.7620311615650498e+04,4.6777922329948307e+00
185,4.7620311615650498e+04,4.6777922329948307e+00
188,4.7620311615650498e+04,4.6777922329948307e+00
190,4.7620311615650498e+04,4.6777922329948307e+00
193,4.7620311615650498e+04,4.6777922329948307e+00
196,4.7620311615650498e+04,4.6777922329948307e+00
199,4.7620311615650498e+04,4.6777922329948307e+00
202,4.7620311615554376e+04,4.6777922329939541e+00
205,4.7620311615554376e+04,4.6777922329939541e+00
208,4.7620311615554376e+04,4.6777922329939541e+00
211,4.7620311615554376e+04,4.6777922329939541e+00
214,4.7620311615554376e+04,4.6777922329939541e+00
217,4.7620311615554376e+04,4.6777922329939541e+00
220,4.7620311615554376e+04,4.6777922329939541e+00
223,4.7620311615554376e+04,4.6777922329939541e+00
227,4.7620311615554376e+04,4.6777922329939541e+00
230,4.7620311615554376e+04,4.6777922329939541e+00
233,4.7620311615554376e+04,4.6777922329939541e+00
237,4.7620311615554376e+04,4.6777922329939541e+00
240,4.7620311615511535e+04,4.6777922329935642e+00
244,4.7620311615511535e+04,4.6777922329935642e+00
247,4.7620311615511535e+04,4.6777922329935642e+00
251,4.7620311615494924e+04,4.6777922329934123e+00
255,4.7620311615494924e+04,4.6777922329934123e+00
258,4.7620311615494924e+04,4.6777922329934123e+00
262,4.7620311615494924e+04,4.6777922329934123e+00
266,4.7620311615494924e+04,4.6777922329934123e+00
270,4.7620311615494924e+04,4.6777922329934123e+00
274,4.7620311615475235e+04,4.6777922329932329e+00
278,4.7620311615475235e+04,4.6777922329932329e+00
282,4.7620311615475235e+04,4.6777922329932329e+00
286,4.7620311615475235e+04,4.6777922329932329e+00
290,4.7620311615475235e+04,4.6777922329932329e+00
295,4.7620311615475235e+04,4.6777922329932329e+00
299,4.7620311615475235e+04,4.6777922329932329e+00
303,4.7620311615475235e+04,4.6777922329932329e+00
308,4.7620311615475235e+04,4.6777922329932329e+00
312,4.7620311615475235e+04,4.6777922329932329e+00
317,4.7620311615475235e+04,4.6777922329932329e+00
322,4.7620311615475235e+04,4.6777922329932329e+00
326,4.7620311615468963e+04,4.6777922329931751e+00
331,4.7620311615468963e+04,4.6777922329931751e+00
336,4.7620311615452447e+04,4.6777922329930250e+00
341,4.7620311615452447e+04,4.6777922329930250e+00
346,4.7620311615452447e+04,4.6777922329930250e+00
351,4.7620311615452447e+04,4.6777922329930250e+00
356,4.7620311615452447e+04,4.6777922329930250e+00
361,4.7620311615452447e+04,4.6777922329930250e+00
367,4.7620311615452447e+04,4.6777922329930250e+00
372,4.7620311615452447e+04,4.6777922329930250e+00
378,4.7620311615452447e+04,4.6777922329930250e+00
383,4.7620311615207364e+04,4.6777922329907895e+00
389,4.7620311615207364e+04,4.6777922329907895e+00
394,4.7620311615207364e+04,4.6777922329907895e+00
400,4.7620311615142280e+04,4.6777922329901962e+00
406,4.7620311615142280e+04,4.6777922329901962e+00
412,4.7620311615142280e+04,4.6777922329901962e+00
418,4.7620311615142280e+04,4.6777922329901962e+00
424,4.7620311615142280e+04,4.6777922329901962e+00
430,4.7620311615142280e+04,4.6777922329901962e+00
437,4.7620311615142280e+04,4.6777922329901962e+00
443,4.7620311615142280e+04,4.6777922329901962e+00
450,4.7620311615142280e+04,4.6777922329901962e+00
456,4.7620311615142280e+04,4.6777922329901962e+00
463,4.7620311615142280e+04,4.6777922329901962e+00
470,4.7620311615142280e+04,4.6777922329901962e+00
477,4.7620311615142280e+04,4.6777922329901962e+00
484,4.7620311615142280e+04,4.6777922329901962e+00
491,4.7620311615142280e+04,4.6777922329901962e+00
498,4.7620311615142280e+04,4.6777922329901962e+00
505,4.7620311615142280e+04,4.6777922329901962e+00
513,4.7620311615142280e+04,4.6777922329901962e+00
520,4.7620311615142280e+04,4.6777922329901962e+00
528,4.7620311615142280e+04,4.6777922329901962e+00
536,4.7620311615142280e+04,4.6777922329901962e+00
544,4.7620311615142280e+04,4.6777922329901962e+00
551,4.7620311615142280e+04,4.6777922329901962e+00
560,4.7620311615142280e+04,4.6777922329901962e+00
568,4.7620311615142280e+04,4.6777922329901962e+00
576,4.7620311614989056e+04,4.6777922329887991e+00
585,4.7620311614989056e+04,4.6777922329887991e+00
593,4.7620311614989056e+04,4.6777922329887991e+00
602,4.7620311614989056e+04,4.6777922329887991e+00
611,4.7620311614989056e+04,4.6777922329887991e+00
620,4.7620311614989056e+04,4.6777922329887991e+00
629,4.7620311614989056e+04,4.6777922329887991e+00
638,4.7620311614989056e+04,4.6777922329887991e+00
647,4.7620311614989056e+04,4.6777922329887991e+00
657,4.7620311614989056e+04,4.6777922329887991e+00
667,4.7620311614989056e+04,4.6777922329887991e+00
676,4.7620311614989056e+04,4.6777922329887991e+00
686,4.7620311614989056e+04,4.6777922329887991e+00
696,4.7620311614446196e+04,4.6777922329838475e+00
707,4.7620311614446196e+04,4.6777922329838475e+00
717,4.7620311614446196e+04,4.6777922329838475e+00
728,4.7620311614446196e+04,4.6777922329838475e+00
738,4.7620311614446196e+04,4.6777922329838475e+00
749,4.7620311614446196e+04,4.6777922329838475e+00
760,4.7620311614446196e+04,4.6777922329838475e+00
771,4.7620311614446196e+04,4.6777922329838475e+00
783,4.7620311614446196e+04,4.6777922329838475e+00
794,4.7620311614446196e+04,4.6777922329838475e+00
806,4.7620311614446196e+04,4.6777922329838475e+00
818,4.7620311614446196e+04,4.6777922329838475e+00
830,4.7620311614446196e+04,4.6777922329838475e+00
842,4.7620311614446196e+04,4.6777922329838475e+00
854,4.7620311614446196e+04,4.6777922329838475e+00
867,4.7620311614446196e+04,4.6777922329838475e+00
879,4.7620311614434133e+04,4.6777922329837383e+00
892,4.7620311614434133e+04,4.6777922329837383e+00
905,4.7620311614434133e+04,4.6777922329837383e+00
919,4.7620311614386133e+04,4.6777922329833004e+00
932,4.7620311614386133e+04,4.6777922329833004e+00
946,4.7620311614312574e+04,4.6777922329826289e+00
960,4.7620311614312574e+04,4.6777922329826289e+00
974,4.7620311614312574e+04,4.6777922329826289e+00
988,4.7620311614312574e+04,4.6777922329826289e+00
1003,4.7620311613809492e+04,4.6777922329780415e+00
1017,4.7620311613809492e+04,4.6777922329780415e+00
1032,4.7620311613809492e+04,4.6777922329780415e+00
1047,4.7620311613574668e+04,4.6777922329758992e+00
1063,4.7620311613574668e+04,4.6777922329758992e+00
1078,4.7620311613574668e+04,4.6777922329758992e+00
1094,4.7620311613574668e+04,4.6777922329758992e+00
1110,4.7620311613574668e+04,4.6777922329758992e+00
1127,4.7620311613574668e+04,4.6777922329758992e+00
1143,4.7620311613574668e+04,4.6777922329758992e+00
1160,4.7620311613574668e+04,4.6777922329758992e+00
1177,4.7620311613574668e+04,4.6777922329758992e+00
1194,4.7620311613574668e+04,4.6777922329758992e+00
1212,4.7620311613574668e+04,4.6777922329758992e+00
1230,4.7620311613574668e+04,4.6777922329758992e+00
1248,4.7620311613574668e+04,4.6777922329758992e+00
1266,4.7620311613574668e+04,4.6777922329758992e+00
1285,4.7620311613574668e+04,4.6777922329758992e+00
1303,4.7620311613574668e+04,4.6777922329758992e+00
1323,4.7620311613574668e+04,4.6777922329758992e+00
1342,4.7620311613574668e+04,4.6777922329758992e+00
1362,4.7620311613574668e+04,4.6777922329758992e+00
1382,4.7620311613574668e+04,4.6777922329758992e+00
1402,4.7620311613574668e+04,4.6777922329758992e+00
1423,4.7620311613574668e+04,4.6777922329758992e+00
1444,4.7620311613574668e+04,4.6777922329758992e+00
1465,4.7620311613574668e+04,4.6777922329758992e+00
1486,4.7620311613574668e+04,4.6777922329758992e+00
1508,4.7620311613574668e+04,4.6777922329758992e+00
1530,4.7620311613574668e+04,4.6777922329758992e+00
1553,4.7620311613574668e+04,4.6777922329758992e+00
1575,4.7620311613574668e+04,4.6777922329758992e+00
1599,4.7620311613574668e+04,4.6777922329758992e+00
1622,4.7620311613574668e+04,4.6777922329758992e+00
1646,4.7620311613574668e+04,4.6777922329758992e+00
1670,4.7620311613574668e+04,4.6777922329758992e+00
1695,4.7620311613574668e+04,4.6777922329758992e+00
1719,4.7620311613574668e+04,4.6777922329758992e+00
1745,4.7620311613574668e+04,4.6777922329758992e+00
1770,4.7620311613574668e+04,4.6777922329758992e+00
1796,4.7620311613574668e+04,4.6777922329758992e+00
1823,4.7620311613574668e+04,4.6777922329758992e+00
1849,4.7620311613574668e+04,4.6777922329758992e+00
1877,4.7620311613574668e+04,4.6777922329758992e+00
1904,4.7620311613574668e+04,4.6777922329758992e+00
1932,4.7620311613574668e+04,4.6777922329758992e+00
1961,4.7620311613574668e+04,4.6777922329758992e+00
1989,4.7620311613574668e+04,4.6777922329758992e+00
2019,4.7620311613574668e+04,4.6777922329758992e+00
2048,4.7620311613574668e+04,4.6777922329758992e+00
2078,4.7620311613574668e+04,4.6777922329758992e+00
2109,4.7620311613574668e+04,4.6777922329758992e+00
2140,4.7620311613574668e+04,4.6777922329758992e+00
2171,4.7620311613574668e+04,4.6777922329758992e+00
2203,4.7620311613574668e+04,4.6777922329758992e+00
2235,4.7620311613574668e+04,4.6777922329758992e+00
2268,4.7620311613574668e+04,4.6777922329758992e+00
2302,4.7620311613574668e+04,4.6777922329758992e+00
2335,4.7620311613574668e+04,4.6777922329758992e+00
2370,4.7620311613574668e+04,4.6777922329758992e+00
2404,4.7620311613574668e+04,4.6777922329758992e+00
2440,4.7620311613574668e+04,4.6777922329758992e+00
2476,4.7620311613574668e+04,4.6777922329758992e+00
2512,4.7620311613574668e+04,4.6777922329758992e+00
2549,4.7620311613574668e+04,4.6777922329758992e+00
2586,4.7620311613574668e+04,4.6777922329758992e+00
2624,4.7620311613574668e+04,4.6777922329758992e+00
2663,4.7620311613574668e+04,4.6777922329758992e+00
2702,4.7620311613574668e+04,4.6777922329758992e+00
2742,4.7620311613574668e+04,4.6777922329758992e+00
2782,4.7620311613574668e+04,4.6777922329758992e+00
2823,4.7620311613574668e+04,4.6777922329758992e+00
2864,4.7620311613574668e+04,4.6777922329758992e+00
2906,4.7620311613574668e+04,4.6777922329758992e+00
2949,4.7620311613574668e+04,4.6777922329758992e+00
2992,4.7620311613574668e+04,4.6777922329758992e+00
3036,4.7620311613574668e+04,4.6777922329758992e+00
3081,4.7620311613574668e+04,4.6777922329758992e+00
3126,4.7620311613574668e+04,4.6777922329758992e+00
3172,4.7620311613574668e+04,4.6777922329758992e+00
3218,4.7620311613574668e+04,4.6777922329758992e+00
3266,4.7620311613574668e+04,4.6777922329758992e+00
3314,4.7620311613574668e+04,4.6777922329758992e+00
3362,4.7620311613574668e+04,4.6777922329758992e+00
3412,4.7620311613574668e+04,4.6777922329758992e+00
3462,4.7620311613574668e+04,4.6777922329758992e+00
3513,4.7620311613574668e+04,4.6777922329758992e+00
3564,4.7620311613574668e+04,4.6777922329758992e+00
3617,4.7620311613574668e+04,4.6777922329758992e+00
3670,4.7620311613574668e+04,4.6777922329758992e+00
3724,4.7620311613574668e+04,4.6777922329758992e+00
3778,4.7620311613574668e+04,4.6777922329758992e+00
3834,4.7620311613574668e+04,4.6777922329758992e+00
3890,4.7620311613574668e+04,4.6777922329758992e+00
3947,4.7620311613574668e+04,4.6777922329758992e+00
4005,4.7620311613574668e+04,4.6777922329758992e+00
4064,4.7620311613574668e+04,4.6777922329758992e+00
4124,4.3457462784871852e+04,4.6380643669293864e+00
4184,4.3457462784871852e+04,4.6380643669293864e+00
4246,4.3457462784807249e+04,4.6380643669287407e+00
4308,4.3457462784493102e+04,4.6380643669256010e+00
4371,4.3457462784493102e+04,4.6380643669256010e+00
4435,4.3457462784220588e+04,4.6380643669228778e+00
4501,4.3457462784008188e+04,4.6380643669207551e+00
4567,4.3457462784008188e+04,4.6380643669207551e+00
4634,4.3457462783765754e+04,4.6380643669183330e+00
4702,4.3457462783543393e+04,4.6380643669161108e+00
4771,4.3457462783247523e+04,4.6380643669131540e+00
4841,4.3457462783247523e+04,4.6380643669131540e+00
4912,4.3457462782873998e+04,4.6380643669094210e+00
4984,4.3457462782429800e+04,4.6380643669049819e+00
5057,4.3457462782429800e+04,4.6380643669049819e+00
5132,4.0567152623387388e+04,4.6081745259851310e+00
5207,4.0567152623253096e+04,4.6081745259836939e+00
5283,4.0567152622874157e+04,4.6081745259796367e+00
5361,4.0567152622874157e+04,4.6081745259796367e+00
5440,4.0567152622707879e+04,4.6081745259778568e+00
5520,4.0567152622532056e+04,4.6081745259759748e+00
5601,4.0567152622226233e+04,4.6081745259727009e+00
5683,4.0567152621903362e+04,4.6081745259692442e+00
5766,4.0567152621497393e+04,4.6081745259648983e+00
5851,4.0567152621497393e+04,4.6081745259648983e+00
5937,4.0567152621497393e+04,4.6081745259648983e+00
6024,4.0567152621057605e+04,4.6081745259601901e+00
6113,3.8285117208119365e+04,4.5830299810045050e+00
6202,3.8285117207561678e+04,4.5830299809981785e+00
6294,3.8285117207561678e+04,4.5830299809981785e+00
6386,3.8285117206808463e+04,4.5830299809896342e+00
6480,3.8285117206776857e+04,4.5830299809892763e+00
6575,3.8285117206776857e+04,4.5830299809892763e+00
6672,3.8285117206116913e+04,4.5830299809817898e+00
6769,3.8285117206116913e+04,4.5830299809817898e+00
6869,3.8285117205704679e+04,4.5830299809771136e+00
6970,3.8285117205704679e+04,4.5830299809771136e+00
7072,3.8285117205536772e+04,4.5830299809752084e+00
7176,3.5895918454336774e+04,4.5550450699284113e+00
7281,3.5895918454302293e+04,4.5550450699279939e+00
7388,3.5895918453537415e+04,4.5550450699187399e+00
7497,3.5895918453510225e+04,4.5550450699184113e+00
7607,3.5895918453489510e+04,4.5550450699181608e+00
7719,3.5895918453188162e+04,4.5550450699145149e+00
7832,3.5895918452361126e+04,4.5550450699045086e+00
7947,3.5895918452361126e+04,4.5550450699045086e+00
8064,3.5895918451365702e+04,4.5550450698924649e+00
8182,3.4196976212187714e+04,4.5339877062778147e+00
8302,3.4196976212187714e+04,4.5339877062778147e+00
8424,3.4196976211909925e+04,4.5339877062742868e+00
8548,3.4196976211364527e+04,4.5339877062673599e+00
8673,3.4196976211103763e+04,4.5339877062640488e+00
8801,3.4196976210918197e+04,4.5339877062616916e+00
8930,3.4196976210802393e+04,4.5339877062602207e+00
9061,3.4196976209426044e+04,4.5339877062427414e+00
9194,3.2630460341851671e+04,4.5136232007420807e+00
9329,3.2630460341851671e+04,4.5136232007420807e+00
9466,3.2630460341193255e+04,4.5136232007333170e+00
9605,3.2630460340861351e+04,4.5136232007289001e+00
9746,3.2630460340427155e+04,4.5136232007231207e+00
9890,3.2630460340427155e+04,4.5136232007231207e+00
10035,3.2630460339702480e+04,4.5136232007134760e+00
10182,3.1479270901596155e+04,4.4980246650122986e+00
10332,3.1479270901553515e+04,4.4980246650117106e+00
10483,3.1479270900933574e+04,4.4980246650031575e+00
10637,3.1479270900393421e+04,4.4980246649957056e+00
10794,3.1479270899486499e+04,4.4980246649831930e+00
10952,3.1479270899486499e+04,4.4980246649831930e+00
11113,3.1479270898054740e+04,4.4980246649634408e+00
11276,3.0358167868764795e+04,4.4822755581162266e+00
11442,3.0358167868617136e+04,4.4822755581141145e+00
11610,3.0358167868018612e+04,4.4822755581055524e+00
11780,3.0358167867731703e+04,4.4822755581014473e+00
11953,3.0358167867336273e+04,4.4822755580957905e+00
12129,2.8848079835954464e+04,4.4601169112733112e+00
12307,2.8848079835473978e+04,4.4601169112660770e+00
12488,2.8848079835473978e+04,4.4601169112660770e+00
12671,2.8848079834554756e+04,4.4601169112522392e+00
12857,2.8848079833927870e+04,4.4601169112428014e+00
13046,2.8848079833332034e+04,4.4601169112338317e+00
13237,2.7856440681663498e+04,4.4449256242536155e+00
13432,2.7856440681189313e+04,4.4449256242462223e+00
13629,2.7856440681123913e+04,4.4449256242452027e+00
13829,2.7856440679910440e+04,4.4449256242262845e+00
14032,2.7856440679326781e+04,4.4449256242171851e+00
14238,2.7339625804005762e+04,4.4367925661071661e+00
14448,2.7339625803364761e+04,4.4367925660969840e+00
14660,2.7339625803306761e+04,4.4367925660960621e+00
14875,2.7339625802130769e+04,4.4367925660773819e+00
15093,2.7339625802130769e+04,4.4367925660773819e+00
15315,2.7250103241849363e+04,4.4353681520174515e+00
15540,2.7250103241182416e+04,4.4353681520068227e+00
15768,2.7250103240353750e+04,4.4353681519936154e+00
16000,2.7250103240049859e+04,4.4353681519887722e+00
16235,2.6129432092355441e+04,4.4171299706979905e+00
16473,2.6129432091685387e+04,4.4171299706868536e+00
16715,2.6129432091401883e+04,4.4171299706821419e+00
16961,2.6129432090195114e+04,4.4171299706620841e+00
17210,2.5829302084092706e+04,4.4121126715576660e+00
17462,2.5829302083326995e+04,4.4121126715447909e+00
17719,2.5829302082470931e+04,4.4121126715303971e+00
17979,2.5829302081812046e+04,4.4121126715193189e+00
18243,2.5323618323778261e+04,4.4035257592355439e+00
18511,2.5323618323388826e+04,4.4035257592288657e+00
18783,2.5323618323197232e+04,4.4035257592255794e+00
19059,2.5323618320862810e+04,4.4035257591855448e+00
19339,2.5123648622762154e+04,4.4000827107683911e+00
19623,2.5123648621851604e+04,4.4000827107526517e+00
19911,2.5123648621034943e+04,4.4000827107385341e+00
20203,2.4923280907465312e+04,4.3966052123939505e+00
20500,2.4923280906941265e+04,4.3966052123848183e+00
20801,2.4923280905770604e+04,4.3966052123644195e+00
21106,2.4923280904299379e+04,4.3966052123387831e+00
21416,2.4902799969470107e+04,4.3962481801449780e+00
21731,2.4902799968274485e+04,4.3962481801241271e+00
22050,2.4902799967361294e+04,4.3962481801082012e+00
22374,2.4648754420893423e+04,4.3917949779012639e+00
22702,2.4648754419895591e+04,4.3917949778836824e+00
23036,2.4648754418667409e+04,4.3917949778620429e+00
23374,2.4469284550365697e+04,4.3886212713390931e+00
23717,2.4469284549624357e+04,4.3886212713259356e+00
24066,2.4469284548635773e+04,4.3886212713083896e+00
24419,2.4410471530154031e+04,4.3875761686415258e+00
24778,2.4410471529872830e+04,4.3875761686365227e+00
25228,2.4410471527058013e+04,4.3875761685864436e+00
25528,2.4410471527058013e+04,4.3875761685864436e+00
25928,2.4410471527058013e+04,4.3875761685864436e+00
26328,2.4410471527058013e+04,4.3875761685864436e+00
26728,2.4410471527058013e+04,4.3875761685864436e+00
27128,2.4410471527058013e+04,4.3875761685864436e+00
27528,2.4410471527058013e+04,4.3875761685864436e+00
27928,2.4410471527058013e+04,4.3875761685864436e+00
28328,2.4410471527058013e+04,4.3875761685864436e+00
28728,2.4410471527058013e+04,4.3875761685864436e+00
29128,2.4410471527058013e+04,4.3875761685864436e+00
29528,2.4410471527058013e+04,4.3875761685864436e+00
30028,2.4410471527058013e+04,4.3875761685864436e+00
30428,2.4410471527058013e+04,4.3875761685864436e+00
30928,2.4410471527058013e+04,4.3875761685864436e+00
31328,2.4410471527058013e+04,4.3875761685864436e+00
31828,2.4410471527058013e+04,4.3875761685864436e+00
32228,2.4410471527058013e+04,4.3875761685864436e+00
32728,2.4410471527058013e+04,4.3875761685864436e+00
33228,2.4410471527058013e+04,4.3875761685864436e+00
33728,2.4410471527058013e+04,4.3875761685864436e+00
34228,2.4410471527058013e+04,4.3875761685864436e+00
34728,2.4279396555268195e+04,4.3852378884998453e+00
35228,2.3763074340068124e+04,4.3759026266523726e+00
35728,2.3558556990868208e+04,4.3721486855167653e+00
36228,2.3301100505501279e+04,4.3673764331367382e+00
36828,2.2897702429934452e+04,4.3597919071407336e+00
37328,2.2417920784377504e+04,4.3505953302149960e+00
37828,2.2177359552602778e+04,4.3459098375752294e+00
38428,2.1691559783898185e+04,4.3362907821287218e+00
39028,2.1556721959193776e+04,4.3335827201848662e+00
39528,2.1341063714560623e+04,4.3292160624104197e+00
40128,2.1092371568981755e+04,4.3241254133770939e+00
40728,2.0934041704293573e+04,4.3208530850236206e+00
41328,2.0766828708777342e+04,4.3173701807221692e+00
41928,2.0766828708777342e+04,4.3173701807221692e+00
42528,2.0655017423877980e+04,4.3150255656689769e+00
43128,2.0505371853872231e+04,4.3118676493913881e+00
43828,2.0448398484021243e+04,4.3106592997864688e+00
44428,2.0198150456281062e+04,4.3053116029413427e+00
45128,1.9821809778827028e+04,4.2971433040885181e+00
45728,1.9776730873072978e+04,4.2961545035845550e+00
46428,1.9546654963918987e+04,4.2910724468977071e+00
47128,1.9328138152488205e+04,4.2861900211757673e+00
47828,1.8872150116592373e+04,4.2758213824424187e+00
48528,1.8797056230710921e+04,4.2740898406008201e+00
49228,1.8462057993148286e+04,4.2662801108421702e+00
49928,1.8127158052123741e+04,4.2583297214133928e+00
50618,1.8083914146604784e+04,4.2572924365537901e+00
51361,1.8083914145194671e+04,4.2572924365199256e+00
52115,1.8083914145194671e+04,4.2572924365199256e+00
52881,1.8083914145194671e+04,4.2572924365199256e+00
53657,1.8083914145194671e+04,4.2572924365199256e+00
54445,1.5841884506076965e+04,4.1998068427780524e+00
55245,1.5512401816144620e+04,4.1906790457015290e+00
56056,1.2694258146851607e+04,4.1036073257577730e+00
56879,9.9391002845024013e+03,3.9973470726105056e+00
57715,8.1485913163326368e+03,3.9110825367864401e+00
58562,7.5335452982094848e+03,3.8769994039694669e+00
59422,6.9911382327104620e+03,3.8445478893282439e+00
60295,5.8494426098291915e+03,3.7671144843713238e+00
61180,5.4612563988635184e+03,3.7372925665735623e+00
62079,4.8746000986123308e+03,3.6879389929392263e+00
62990,4.6509722269822951e+03,3.6675437461543141e+00
63915,4.4911149506362799e+03,3.6523541710253373e+00
64854,4.0630735949850191e+03,3.6088546888305766e+00
65807,3.7671070136959243e+03,3.5760079575532804e+00
66773,3.6113983992691396e+03,3.5576754012100302e+00
67754,3.3777417869173755e+03,3.5286264466550175e+00
68749,3.2136073464760661e+03,3.5069928115448654e+00
69758,3.0866789056693615e+03,3.4894914539884478e+00
70783,2.9795848771698179e+03,3.4741557613538450e+00
71822,2.9323407173189903e+03,3.4672144308580952e+00
72877,2.8464719267250016e+03,3.4543069049476567e+00
73947,2.7816679301932422e+03,3.4443052835667216e+00
75033,2.7512534330486337e+03,3.4395305974798589e+00
76135,2.7403735704675305e+03,3.4378097703144816e+00
77253,2.7328180315313716e+03,3.4366107145566058e+00
78388,2.7189969173598665e+03,3.4344087152100236e+00
79539,2.7066611760933474e+03,3.4324338935382195e+00
80734,2.7039164255851397e+03,3.4319932640195518e+00
81934,2.7039164255851397e+03,3.4319932640195518e+00
83134,2.7039164255851397e+03,3.4319932640195518e+00
84334,2.7039164255851397e+03,3.4319932640195518e+00
85634,2.7039164255851397e+03,3.4319932640195518e+00
86834,2.7039164255851397e+03,3.4319932640195518e+00
88134,2.7039164255851397e+03,3.4319932640195518e+00
89434,2.7039164255851397e+03,3.4319932640195518e+00
90734,2.7039164255851397e+03,3.4319932640195518e+00
92034,2.7039164255851397e+03,3.4319932640195518e+00
93434,2.7028903943941837e+03,3.4318284348681960e+00
94834,2.6988326969763903e+03,3.4311759630922691e+00
96234,2.6964748625393390e+03,3.4307963760013962e+00
97634,2.6934620443628842e+03,3.4303108599488383e+00
99034,2.6893671042615515e+03,3.4296500883792045e+00
100434,2.6865863792874025e+03,3.4292008085915864e+00
101934,2.6835832696036705e+03,3.4287150756686344e+00
103434,2.6819309498411285e+03,3.4284475921251953e+00
104934,2.6812722538207868e+03,3.4283409140682721e+00
106465,2.6754339052316964e+03,3.4273942264940831e+00
108029,2.5761035373545883e+03,3.4109633139665547e+00
109615,2.5644255037791090e+03,3.4089900873878980e+00
111225,2.5636162379305970e+03,3.4088530137395070e+00
112859,2.5539548336703961e+03,3.4072132125588914e+00
114516,2.5536115634695730e+03,3.4071548362823432e+00
116198,2.5308458667006889e+03,3.4032656966083965e+00
117904,2.5306714866159905e+03,3.4032357718631938e+00
119636,2.5305196499961899e+03,3.4032097140422697e+00
121393,2.5304485823128121e+03,3.4031975170470239e+00
123175,2.5304358261013153e+03,3.4031953277252311e+00
124984,2.5304294101119531e+03,3.4031942265582780e+00
126820,2.5304125331426608e+03,3.4031913299751730e+00
128682,2.5304106879204514e+03,3.4031910132797312e+00
130572,2.5304098115620209e+03,3.4031908628702743e+00
132489,2.5304096323496242e+03,3.4031908321120321e+00
134435,2.5304094143960820e+03,3.4031907947046403e+00
136436,2.5304093961433332e+03,3.4031907915719191e+00
138436,2.5304093961433332e+03,3.4031907915719191e+00
140536,2.5304093961433332e+03,3.4031907915719191e+00
142536,2.5304093961433332e+03,3.4031907915719191e+00
144636,2.5304093961433332e+03,3.4031907915719191e+00
146736,2.5304093961433332e+03,3.4031907915719191e+00
148936,2.5304093936322770e+03,3.4031907911409460e+00
151136,2.5304093729183328e+03,3.4031907875858090e+00
153336,2.5304093608482890e+03,3.4031907855142260e+00
155536,2.5304093502323076e+03,3.4031907836922035e+00
157836,2.5304093464921771e+03,3.4031907830502846e+00
160137,2.5304093435085347e+03,3.4031907825382017e+00
162488,2.5304093341312746e+03,3.4031907809287811e+00
164874,2.5304093303469404e+03,3.4031907802792754e+00
167344,2.5304093290931278e+03,3.4031907800640835e+00
169844,2.5304093283135921e+03,3.4031907799302918e+00
172344,2.5304093279409153e+03,3.4031907798663292e+00
174844,2.5304093277462125e+03,3.4031907798329124e+00
177344,2.5304093276226708e+03,3.4031907798117089e+00
180044,2.5304093275300925e+03,3.4031907797958194e+00
182644,2.5304093274779048e+03,3.4031907797868626e+00
185344,2.5304093274250986e+03,3.4031907797777996e+00
188044,2.5304093273902085e+03,3.4031907797718115e+00
190844,2.5304093273539847e+03,3.4031907797655943e+00
193553,2.5304093272502209e+03,3.4031907797477854e+00
196395,2.5304093271258585e+03,3.4031907797264407e+00
199280,2.3256669876640226e+03,3.3665475282024531e+00
