Eval,BestError,Log10Error
1047,3.5129812728182875e+14,1.4545675834638779e+01
1063,3.5127792120150825e+14,1.4545650854028620e+01
1078,3.4923603496818356e+14,1.4543119048837712e+01
1094,3.4296806218369781e+14,1.4535253679625326e+01
1110,3.3350632124756669e+14,1.4523104069907500e+01
1127,1.7177202469690000e+14,1.4234952434762594e+01
1143,1.7174300667854941e+14,1.4234879061756326e+01
1160,1.7173114949300922e+14,1.4234849076907913e+01
1177,1.6789239200818888e+14,1.4225031016663820e+01
1194,1.6788659345895594e+14,1.4225016017047738e+01
1212,1.5604617040867119e+14,1.4193253114937974e+01
1230,1.5597529890564212e+14,1.4193055826570051e+01
1248,1.5258477211850012e+14,1.4183511193416360e+01
1266,9.7212439817728469e+13,1.3987721843100262e+01
1285,8.2435178762342312e+13,1.3916112584051636e+01
1303,7.7586814731584062e+13,1.3889787922600240e+01
1323,7.7558806826724406e+13,1.3889631119223642e+01
1342,7.4820220433292531e+13,1.3874018983370627e+01
1362,7.2194694274384984e+13,1.3858505281613590e+01
1382,7.1099313685123172e+13,1.3851865408546891e+01
1402,7.1099139980513094e+13,1.3851864347509283e+01
1423,5.8281444934587219e+13,1.3765530310416739e+01
1444,5.5504057654552250e+13,1.3744324733619361e+01
1465,5.1100139724286125e+13,1.3708422087637716e+01
1486,5.1024128268293453e+13,1.3707775593662408e+01
1508,4.7913787459808203e+13,1.3680460502060024e+01
1530,4.7104986195557250e+13,1.3673066880857160e+01
1553,4.7100010134984625e+13,1.3673021000580434e+01
1575,2.3856516848375473e+13,1.3377607035145051e+01
1599,8.7959821661299502e+12,1.2944284340156782e+01
1622,4.0866770951094160e+12,1.2611370323703198e+01
1646,2.6846498009276045e+12,1.2428887642197981e+01
1670,2.5378055844992705e+12,1.2404458348722747e+01
1695,2.4185380691385806e+12,1.2383552927815726e+01
1719,1.6869280570654082e+12,1.2227096561495030e+01
1745,1.6742911353695781e+12,1.2223830977845372e+01
1770,1.0536214478354362e+12,1.2022684602672950e+01
1796,7.8380200470033508e+11,1.1894206369921848e+01
1823,6.1427912240999988e+11,1.1788365755143408e+01
1849,4.3666121262901044e+11,1.1640144616493544e+01
1877,4.3483113160363879e+11,1.1638320629709728e+01
1904,4.3243387616393646e+11,1.1635919708534706e+01
1932,4.2332010267524207e+11,1.1626668892791583e+01
1961,4.1776244537909448e+11,1.1620929396635942e+01
1989,4.1469678590615582e+11,1.1617730669391918e+01
2019,4.1222526968347540e+11,1.1615134610800094e+01
2048,4.1148647204679401e+11,1.1614355561997858e+01
2078,4.1088847828904694e+11,1.1613723963394643e+01
2109,4.1008303564240076e+11,1.1612871803719861e+01
2140,4.0943590008953674e+11,1.1612185919731550e+01
2171,4.0840376061805377e+11,1.1611089732455396e+01
2203,4.0801475423656201e+11,1.1610675867912596e+01
2235,4.0764706938075916e+11,1.1610284324480876e+01
2268,4.0742117684742743e+11,1.1610043598912938e+01
2302,4.0700815398749335e+11,1.1609603109953232e+01
2335,4.0694881598338849e+11,1.1609539789240355e+01
2370,4.0681897036353113e+11,1.1609401196296204e+01
2404,4.0672827454880499e+11,1.1609304364324180e+01
2440,4.0668523758991949e+11,1.1609258408082979e+01
2476,4.0655344928373700e+11,1.1609117650060570e+01
2512,4.0649986668607874e+11,1.1609060407500788e+01
2549,4.0644769361528827e+11,1.1609004663494936e+01
2586,4.0643923603344531e+11,1.1608995626368147e+01
2624,4.0643438653328253e+11,1.1608990444477376e+01
2663,4.0643195420801483e+11,1.1608987845414310e+01
2702,4.0642873979022137e+11,1.1608984410621805e+01
2742,4.0642237693544116e+11,1.1608977611461015e+01
2782,4.0641745095636523e+11,1.1608972347630536e+01
2823,4.0641562950913708e+11,1.1608970401242034e+01
2864,4.0641166980527795e+11,1.1608966169894151e+01
2906,4.0641111476851666e+11,1.1608965576777406e+01
2949,4.0641056055858514e+11,1.1608964984543407e+01
2992,4.0640971946645203e+11,1.1608964085742821e+01
3036,4.0640947753115912e+11,1.1608963827207681e+01
3081,4.0640940540818115e+11,1.1608963750136116e+01
3126,3.1069298107641168e+11,1.1492331442137449e+01
3172,2.5517309885230261e+11,1.1406834887777141e+01
3218,2.3299512812538733e+11,1.1367346840123094e+01
3266,2.2214516633661249e+11,1.1346636867852942e+01
3314,2.2214412221475443e+11,1.1346634826586708e+01
3362,1.9195161883055847e+11,1.1283191779106271e+01
3412,1.8606479405462961e+11,1.1269664206584686e+01
3462,1.5266330054481738e+11,1.1183734647492102e+01
3513,1.5033345546533713e+11,1.1177055639982470e+01
3564,1.3996020525257745e+11,1.1146004570707099e+01
3617,1.3624743242019476e+11,1.1134328326756034e+01
3670,1.3597804956730785e+11,1.1133468807479138e+01
3724,1.3409118752448927e+11,1.1127400236947455e+01
3778,1.0350609075178487e+11,1.1014965906334602e+01
3834,1.0349427466238158e+11,1.1014916325142599e+01
3890,9.9391751773807587e+10,1.0997350345083902e+01
3947,9.7399358320388260e+10,1.0988556095699638e+01
4005,9.7388458404667465e+10,1.0988507491291669e+01
4064,9.7357097894161911e+10,1.0988367619583798e+01
4124,9.7261519265067917e+10,1.0987941049144171e+01
4184,9.7249212739306213e+10,1.0987886094271689e+01
4246,9.4968788045874847e+10,1.0977580895744744e+01
4308,9.1939987716895645e+10,1.0963504441392921e+01
4371,8.9285560686778870e+10,1.0950781230208872e+01
4435,8.9274713336785873e+10,1.0950728464337214e+01
4501,8.9271798669271423e+10,1.0950714285129747e+01
4567,8.2961017442117447e+10,1.0918874069644096e+01
4634,8.2951611277555176e+10,1.0918824826311612e+01
4702,8.2901630181889252e+10,1.0918563070623110e+01
4771,8.2812640114678192e+10,1.0918096630421189e+01
4841,7.8795044300644257e+10,1.0896498904030627e+01
4912,7.0274169568630173e+10,1.0846795722242589e+01
4984,6.6814556447458450e+10,1.0824871089662889e+01
5057,5.5494652581963020e+10,1.0744251136887859e+01
5132,5.5477531116931343e+10,1.0744117125686195e+01
5207,5.5475651159259277e+10,1.0744102408573509e+01
5283,5.5475581175772881e+10,1.0744101860703218e+01
5361,5.3302787466343208e+10,1.0726749921026519e+01
5440,5.1936816524866913e+10,1.0715475325962229e+01
5520,5.1853659110972847e+10,1.0714779408278261e+01
5601,5.1850633234654045e+10,1.0714754064652480e+01
5683,5.1806645431334030e+10,1.0714385471888990e+01
5766,4.9342528614631569e+10,1.0693221401644243e+01
5851,4.7423477437682388e+10,1.0675993396471030e+01
5937,4.7421495045758392e+10,1.0675975241752839e+01
6024,4.7420456110166672e+10,1.0675965726891766e+01
6113,4.4157195844131920e+10,1.0645001486186551e+01
6202,4.3238177370037834e+10,1.0635867378740610e+01
6294,4.3188613297578056e+10,1.0635369259919734e+01
6386,4.3186977829427826e+10,1.0635352813727383e+01
6480,4.3184749682273872e+10,1.0635330406580000e+01
6575,4.2848594199987236e+10,1.0631936577923081e+01
6672,4.2775209008520187e+10,1.0631192140271004e+01
6769,4.2011485906243919e+10,1.0623368042391837e+01
6869,4.1443368556405289e+10,1.0617455048040323e+01
6970,4.0776994720538208e+10,1.0610415214959001e+01
7072,3.8388548934406670e+10,1.0584201696340111e+01
7176,3.8230030104368225e+10,1.0582404640005841e+01
7281,3.8229877253154785e+10,1.0582402903607228e+01
7388,3.6303978122466110e+10,1.0559954216826032e+01
7497,3.6303567330954010e+10,1.0559949302612619e+01
7607,3.6303514940207878e+10,1.0559948675869022e+01
7719,3.4408346937216606e+10,1.0536663808532293e+01
7832,3.3833512051726105e+10,1.0529347081604648e+01
7947,3.2671990864073112e+10,1.0514175598966954e+01
8064,3.2345383812964294e+10,1.0509812308880852e+01
8182,3.1729218664380867e+10,1.0501459377681066e+01
8302,2.8976057372294243e+10,1.0462039292869422e+01
8424,2.8246470062827675e+10,1.0450964182136969e+01
8548,2.7920381608024063e+10,1.0445921349808090e+01
8673,2.7516375369022926e+10,1.0439591225315411e+01
8801,2.6761043207556091e+10,1.0427503039232345e+01
8930,2.6760496988174809e+10,1.0427494174761616e+01
9061,2.6542251677798954e+10,1.0423937762905314e+01
9194,2.5623946676309334e+10,1.0408646021885522e+01
9329,2.4819068358717873e+10,1.0394785475218240e+01
9466,2.4779787554525082e+10,1.0394097578702960e+01
9605,2.4730351712912209e+10,1.0393230292903587e+01
9746,2.3889322741117256e+10,1.0378203837737956e+01
9890,2.3739276552310658e+10,1.0375467479819633e+01
10035,2.3096548163224678e+10,1.0363547078347491e+01
10182,2.2861020548336235e+10,1.0359095614012800e+01
10332,2.2440576530391830e+10,1.0351034010371620e+01
10483,2.1485801893131683e+10,1.0332151567061731e+01
10637,2.1356198867752319e+10,1.0329523956331093e+01
10794,2.0954921599349167e+10,1.0321286040305452e+01
10952,2.0792325907452530e+10,1.0317903073856316e+01
11113,2.0036864678797421e+10,1.0301829765138031e+01
11276,2.0016421505771233e+10,1.0301386437818126e+01
11442,1.9798459146186569e+10,1.0296631391759096e+01
11610,1.9660304672268482e+10,1.0293590243733133e+01
11780,1.9612812608111908e+10,1.0292539878858653e+01
11953,1.9506868118543480e+10,1.0290187547814952e+01
12129,1.9482954407144527e+10,1.0289654814217727e+01
12307,1.9361278472219154e+10,1.0286934031438177e+01
12488,1.9031243793803207e+10,1.0279467172687093e+01
12671,1.8812672904526428e+10,1.0274450504493355e+01
12857,1.8770586270240387e+10,1.0273477837349851e+01
13046,1.8769892439970390e+10,1.0273461783923361e+01
13237,1.8681835569557533e+10,1.0271419545264827e+01
13432,1.8571900164225403e+10,1.0268856340391372e+01
13629,1.8278746638472179e+10,1.0261946413134298e+01
13829,1.8264659368036648e+10,1.0261611577124913e+01
14032,1.8198824974882816e+10,1.0260043348237911e+01
14238,1.8021997119834408e+10,1.0255802915947410e+01
14448,1.7981628545941299e+10,1.0254829022018299e+01
14660,1.7570684882797348e+10,1.0244788690068011e+01
14875,1.7488152280872250e+10,1.0242743926310487e+01
15093,1.7368246285376419e+10,1.0239755968876901e+01
15315,1.7224472912164700e+10,1.0236145940893696e+01
15540,1.7114171314280918e+10,1.0233355874998985e+01
15768,1.7080101544405537e+10,1.0232490448322769e+01
16000,1.7012239266605396e+10,1.0230761482167761e+01
16235,1.6884116023592514e+10,1.0227478327860057e+01
16473,1.6874545387492531e+10,1.0227232081451927e+01
16715,1.6806586755228081e+10,1.0225479521655712e+01
16961,1.6719039072574074e+10,1.0223211312727923e+01
17210,1.6558320101235256e+10,1.0219016274008574e+01
17462,1.6533973130934658e+10,1.0218377227528096e+01
17719,1.6363490555364288e+10,1.0213875950144464e+01
17979,1.6301865694917549e+10,1.0212237310823589e+01
18243,1.6131611033524710e+10,1.0207677741724471e+01
18511,1.5982525376401480e+10,1.0203645402661502e+01
18783,1.5908649548212414e+10,1.0201633314866454e+01
19059,1.5797214331582071e+10,1.0198580510556722e+01
19339,1.5707952096222130e+10,1.0196119568153632e+01
19623,1.5675362679027796e+10,1.0195217597839489e+01
19911,1.5610624646957998e+10,1.0193420281364748e+01
20203,1.5573626603691730e+10,1.0192389757755771e+01
20500,1.5549772185964592e+10,1.0191724030719563e+01
20801,1.5529699492072796e+10,1.0191163051981150e+01
21106,1.5465563409027925e+10,1.0189365745934730e+01
21416,1.5390431820334469e+10,1.0187250805312797e+01
21731,1.5382633301723057e+10,1.0187030687254421e+01
22050,1.5375186345121403e+10,1.0186820388068107e+01
22374,1.5227737213136429e+10,1.0182635373535716e+01
22702,1.5170208994892574e+10,1.0180991563957685e+01
23036,1.5058810781801975e+10,1.0177790676294038e+01
23374,1.4986950782518888e+10,1.0175713281078258e+01
23717,1.4976283758631384e+10,1.0175404060136039e+01
24066,1.4887770229435593e+10,1.0172829657485805e+01
24419,1.4887228205524529e+10,1.0172813845696986e+01
24778,1.4838669910468985e+10,1.0171394973959698e+01
25203,1.4781566606783327e+10,1.0169720464683030e+01
25603,1.4781566606783327e+10,1.0169720464683030e+01
25903,1.4781566606783327e+10,1.0169720464683030e+01
26303,1.4781566606783327e+10,1.0169720464683030e+01
26703,1.4781566606783327e+10,1.0169720464683030e+01
27103,1.4781566606783327e+10,1.0169720464683030e+01
27503,1.4781566606783327e+10,1.0169720464683030e+01
27903,1.4781566606783327e+10,1.0169720464683030e+01
28303,1.4781566606783327e+10,1.0169720464683030e+01
28703,1.4781566606783327e+10,1.0169720464683030e+01
29103,1.4781566606783327e+10,1.0169720464683030e+01
29603,1.4781566606783327e+10,1.0169720464683030e+01
30003,1.4781566606783327e+10,1.0169720464683030e+01
30403,1.4781566606783327e+10,1.0169720464683030e+01
30903,1.4781566606783327e+10,1.0169720464683030e+01
31303,1.4781566606783327e+10,1.0169720464683030e+01
31803,1.4781566606783327e+10,1.0169720464683030e+01
32303,1.4781566606783327e+10,1.0169720464683030e+01
32703,1.4781566606783327e+10,1.0169720464683030e+01
33203,1.4781566606783327e+10,1.0169720464683030e+01
33703,1.4781566606783327e+10,1.0169720464683030e+01
34203,1.4781566606783327e+10,1.0169720464683030e+01
34703,1.4781566606783327e+10,1.0169720464683030e+01
35203,1.4781566606783327e+10,1.0169720464683030e+01
35703,1.4781566606783327e+10,1.0169720464683030e+01
36203,1.4781566606783327e+10,1.0169720464683030e+01
36803,1.4781566606783327e+10,1.0169720464683030e+01
37303,1.4781566606783327e+10,1.0169720464683030e+01
37903,1.4781566606783327e+10,1.0169720464683030e+01
38403,1.4781566606783327e+10,1.0169720464683030e+01
39003,1.4781566606783327e+10,1.0169720464683030e+01
39603,1.4781566606783327e+10,1.0169720464683030e+01
40103,1.4781566606783327e+10,1.0169720464683030e+01
40703,1.4781566606783327e+10,1.0169720464683030e+01
41303,1.4781566606783327e+10,1.0169720464683030e+01
41903,1.4781566606783327e+10,1.0169720464683030e+01
42503,1.4781566606783327e+10,1.0169720464683030e+01
43203,1.4781566606783327e+10,1.0169720464683030e+01
43803,1.4781566606783327e+10,1.0169720464683030e+01
44403,1.4781566606783327e+10,1.0169720464683030e+01
45103,1.4781566606783327e+10,1.0169720464683030e+01
45803,1.4781566606783327e+10,1.0169720464683030e+01
46403,1.4781566606783327e+10,1.0169720464683030e+01
47103,1.4781566606783327e+10,1.0169720464683030e+01
47803,1.4781566606783327e+10,1.0169720464683030e+01
48503,1.4781566606783327e+10,1.0169720464683030e+01
49203,1.4781566606783327e+10,1.0169720464683030e+01
49903,1.4781566606783327e+10,1.0169720464683030e+01
50618,1.4750590041463396e+10,1.0168809392966818e+01
51361,1.4611969142140774e+10,1.0164708746388762e+01
52115,1.4084235488408836e+10,1.0148733277862327e+01
52881,1.4027890088829063e+10,1.0146992354443423e+01
53657,1.4024234860989706e+10,1.0146879176187404e+01
54445,1.4023648712957365e+10,1.0146861024311139e+01
55245,1.4023560821622143e+10,1.0146858302420261e+01
56056,1.4023560821622143e+10,1.0146858302420261e+01
56879,1.4023560821622143e+10,1.0146858302420261e+01
57715,1.4023560821622143e+10,1.0146858302420261e+01
58562,1.4023560821622143e+10,1.0146858302420261e+01
59422,1.4023560821622143e+10,1.0146858302420261e+01
60295,1.3999615828448383e+10,1.0146116118115797e+01
61180,1.3971321464534817e+10,1.0145237485399329e+01
62079,1.3844912685210352e+10,1.0141290221154117e+01
62990,1.3658324094889820e+10,1.0135397413767677e+01
63915,1.3338235009404518e+10,1.0125098365083566e+01
64854,1.3214590578579832e+10,1.0121053712135303e+01
65807,1.3060504704144436e+10,1.0115959959939799e+01
66773,1.2761574400333942e+10,1.0105904256767444e+01
67754,1.2435486928144199e+10,1.0094662795320941e+01
68749,1.1822128849778572e+10,1.0072695688428778e+01
69758,1.1619574723288918e+10,1.0065190233156825e+01
70783,1.1261340488723804e+10,1.0051590089645472e+01
71822,1.0908159368757690e+10,1.0037751474380194e+01
72877,1.0908159368757690e+10,1.0037751474380194e+01
73947,1.0707147311581322e+10,1.0029673777847339e+01
75033,1.0494331968579937e+10,1.0020954798173936e+01
76135,9.9807700963733635e+09,9.9991640518788003e+00
77253,9.5860256812876740e+09,9.9816385881469625e+00
78388,9.1506611208084106e+09,9.9614524722901301e+00
79539,9.1036359736374645e+09,9.9592148832995306e+00
80772,9.0364134286638432e+09,9.9559960922881636e+00
81972,9.0364134286638432e+09,9.9559960922881636e+00
83172,9.0364134286638432e+09,9.9559960922881636e+00
84372,9.0364134286638432e+09,9.9559960922881636e+00
85572,9.0364134286638432e+09,9.9559960922881636e+00
86872,9.0364134286638432e+09,9.9559960922881636e+00
88172,9.0364134286638432e+09,9.9559960922881636e+00
89472,9.0364134286638432e+09,9.9559960922881636e+00
90772,9.0364134286638432e+09,9.9559960922881636e+00
92072,9.0364134286638432e+09,9.9559960922881636e+00
93472,9.0364134286638432e+09,9.9559960922881636e+00
94772,9.0364134286638432e+09,9.9559960922881636e+00
96172,8.7288826611711426e+09,9.9409586554874831e+00
97572,8.7130541421897030e+09,9.9401704127120478e+00
99072,8.3813531540345898e+09,9.9233141403353997e+00
100472,8.2633281106308184e+09,9.9171549975594626e+00
101972,8.1613321503642693e+09,9.9117610531573597e+00
103472,7.8643922003045502e+09,9.8956651637992543e+00
104972,7.7035019695514479e+09,9.8866881979395451e+00
106465,7.6797042694715691e+09,9.8853444965146533e+00
108029,7.6797042694715691e+09,9.8853444965146533e+00
109615,7.6797042694715691e+09,9.8853444965146533e+00
111225,7.6617577683986626e+09,9.8843284173533021e+00
112859,7.5577938568748989e+09,9.8783950421135902e+00
114516,7.3376664587477932e+09,9.8655579665617203e+00
116198,7.3235408643472347e+09,9.8647211092054619e+00
117904,7.3171586100728416e+09,9.8643424691010200e+00
119636,7.3141914747117872e+09,9.8641663253378589e+00
121393,7.3137843913005552e+09,9.8641421532882418e+00
123175,7.3134890555492363e+09,9.8641246158179001e+00
124984,7.3134507480849295e+09,9.8641223410125640e+00
126820,7.3134492901537218e+09,9.8641222544362588e+00
128682,7.3093054826760120e+09,9.8638761130220356e+00
130572,7.2889134823407612e+09,9.8626627952875818e+00
132489,7.2668866282673159e+09,9.8613483847560808e+00
134435,7.1828215658015614e+09,9.8562950779117493e+00
136409,7.1824634449935713e+09,9.8562734243363863e+00
138416,7.1737599108604031e+09,9.8557468377520880e+00
140516,7.0237929535666046e+09,9.8465717010118254e+00
142516,6.9220598756262045e+09,9.8402353516095964e+00
144616,6.8423452129429684e+09,9.8352049816137512e+00
146816,6.7496152115363111e+09,9.8292790148651257e+00
148916,6.6287638957406635e+09,9.8214325505301137e+00
151116,6.4927400852981081e+09,9.8124280177225724e+00
153316,6.3398484742191076e+09,9.8020788781345853e+00
155616,6.1254486975292158e+09,9.7871379068690061e+00
157916,5.9565716415895081e+09,9.7749963695494131e+00
160216,5.6468454017908392e+09,9.7518058978717779e+00
162488,5.4981709515194254e+09,9.7402182389900513e+00
164874,5.2932545114933281e+09,9.7237227763414964e+00
167296,5.2334917271767540e+09,9.7187915419948929e+00
169753,5.2334917271767540e+09,9.7187915419948929e+00
172245,5.2307102734107819e+09,9.7185606653259189e+00
174775,5.1553361355958929e+09,9.7122569871899032e+00
177342,4.9578906212347050e+09,9.6952969413268821e+00
179946,4.8520327330132971e+09,9.6859237220624461e+00
182589,4.7115975112018337e+09,9.6731681837039272e+00
185270,4.5640794645826778e+09,9.6593531972556708e+00
187991,4.2243840045112338e+09,9.6257633895115813e+00
190752,3.9609578207299352e+09,9.5978002177333082e+00
193585,3.8310379293833122e+09,9.5833164517586802e+00
196485,3.6502697069397378e+09,9.5623249542943611e+00
199285,3.4616416533797154e+09,9.5392821080180674e+00
