Eval,BestError,Log10Error
5057,1.6143709735470109e+13,1.3208003340331333e+01
5132,6.2714067609521836e+12,1.2797364969856519e+01
5207,6.2714067609378828e+12,1.2797364969855527e+01
5283,6.2714067607896094e+12,1.2797364969845260e+01
5361,6.2714067607896094e+12,1.2797364969845260e+01
5440,6.2714067606953711e+12,1.2797364969838734e+01
5520,6.2714067605867188e+12,1.2797364969831209e+01
5601,6.2714067605867188e+12,1.2797364969831209e+01
5683,6.2714067605867188e+12,1.2797364969831209e+01
5766,6.2714067605867188e+12,1.2797364969831209e+01
5851,6.2714067604299648e+12,1.2797364969820356e+01
5937,6.2714067604299648e+12,1.2797364969820356e+01
6024,6.2714067604299648e+12,1.2797364969820356e+01
6113,4.4172904243717754e+12,1.2645155953832909e+01
6202,4.4172904242369668e+12,1.2645155953819655e+01
6294,4.4172904242352754e+12,1.2645155953819488e+01
6386,4.4172904240995273e+12,1.2645155953806142e+01
6480,4.4172904240563955e+12,1.2645155953801902e+01
6575,4.4172904240563955e+12,1.2645155953801902e+01
6672,4.4172904240563955e+12,1.2645155953801902e+01
6769,4.4172904240563955e+12,1.2645155953801902e+01
6869,4.4172904240056084e+12,1.2645155953796909e+01
6970,4.4172904240056084e+12,1.2645155953796909e+01
7072,4.4172904240056084e+12,1.2645155953796909e+01
7176,2.4908927745240093e+12,1.2396355032861749e+01
7281,2.4908927745206450e+12,1.2396355032861162e+01
7388,2.4908927744913970e+12,1.2396355032856063e+01
7497,2.4908927744375015e+12,1.2396355032846666e+01
7607,2.4908927744375015e+12,1.2396355032846666e+01
7719,2.4908927744375015e+12,1.2396355032846666e+01
7832,2.4908927744307861e+12,1.2396355032845495e+01
7947,2.4908927744307861e+12,1.2396355032845495e+01
8064,2.4908927744307861e+12,1.2396355032845495e+01
8182,1.2662340894182317e+12,1.2102514001372263e+01
8302,1.2662340894182317e+12,1.2102514001372263e+01
8424,1.2662340894182317e+12,1.2102514001372263e+01
8548,1.2662340894133718e+12,1.2102514001370597e+01
8673,1.2662340894112244e+12,1.2102514001369860e+01
8801,1.2662340894017070e+12,1.2102514001366595e+01
8930,1.2662340894017070e+12,1.2102514001366595e+01
9061,1.2662340894017070e+12,1.2102514001366595e+01
9194,7.6777360698862878e+11,1.1885233178716250e+01
9329,7.6777360697932434e+11,1.1885233178710987e+01
9466,7.6777360697932434e+11,1.1885233178710987e+01
9605,7.6777360697932434e+11,1.1885233178710987e+01
9746,7.6777360697932434e+11,1.1885233178710987e+01
9890,7.6777360697932434e+11,1.1885233178710987e+01
10035,7.6777360697932434e+11,1.1885233178710987e+01
10182,4.4412435846074426e+11,1.1647504593157874e+01
10332,4.4412435845429504e+11,1.1647504593151568e+01
10483,4.4412435844735956e+11,1.1647504593144786e+01
10637,4.4412435844735956e+11,1.1647504593144786e+01
10794,4.4412435844735956e+11,1.1647504593144786e+01
10952,4.4412435844735956e+11,1.1647504593144786e+01
11113,4.4412435844735956e+11,1.1647504593144786e+01
11276,1.5275285410257388e+11,1.1183989333542538e+01
11442,1.5275285410246426e+11,1.1183989333542225e+01
11610,1.5275285410055276e+11,1.1183989333536791e+01
11780,1.5275285410055276e+11,1.1183989333536791e+01
11953,1.5275285410001816e+11,1.1183989333535271e+01
12129,6.4603813326759613e+10,1.0810258153566160e+01
12307,6.4603813325522980e+10,1.0810258153557847e+01
12488,6.4603813325522980e+10,1.0810258153557847e+01
12671,6.4603813324968369e+10,1.0810258153554118e+01
12857,6.4603813324605789e+10,1.0810258153551681e+01
13046,6.4603813324605789e+10,1.0810258153551681e+01
13237,3.4577980803256126e+10,1.0538799628856715e+01
13432,3.4577980803256126e+10,1.0538799628856715e+01
13629,3.4577980803256126e+10,1.0538799628856715e+01
13829,3.4577980803138161e+10,1.0538799628855234e+01
14032,3.4577980803138161e+10,1.0538799628855234e+01
14238,3.4577980803138161e+10,1.0538799628855234e+01
14448,3.4577980803138161e+10,1.0538799628855234e+01
14660,3.4577980803138161e+10,1.0538799628855234e+01
14875,3.4577980803138161e+10,1.0538799628855234e+01
15093,3.4577980803138161e+10,1.0538799628855234e+01
15315,3.2764308667105301e+10,1.0515401008695976e+01
15540,3.2764308667105301e+10,1.0515401008695976e+01
15768,3.2764308667080559e+10,1.0515401008695648e+01
16000,3.2764308667080559e+10,1.0515401008695648e+01
16235,3.1166263416066723e+10,1.0493684736987829e+01
16473,3.1166263416066723e+10,1.0493684736987829e+01
16715,3.1166263416066723e+10,1.0493684736987829e+01
16961,3.1166263416066723e+10,1.0493684736987829e+01
17210,3.1166263416066723e+10,1.0493684736987829e+01
17462,3.1166263416066723e+10,1.0493684736987829e+01
17719,3.1166263416066723e+10,1.0493684736987829e+01
17979,3.1166263416066723e+10,1.0493684736987829e+01
18243,2.7248228683225632e+10,1.0435338275489570e+01
18511,2.7248228683225632e+10,1.0435338275489570e+01
18783,2.7248228682794334e+10,1.0435338275482696e+01
19059,2.7248228682638405e+10,1.0435338275480211e+01
19339,2.0355350367822750e+10,1.0308678582102424e+01
19623,2.0355350367822750e+10,1.0308678582102424e+01
19911,2.0355350367822750e+10,1.0308678582102424e+01
20203,2.0355350367822750e+10,1.0308678582102424e+01
20500,2.0355350367822750e+10,1.0308678582102424e+01
20801,2.0355350367822750e+10,1.0308678582102424e+01
21106,2.0355350367822750e+10,1.0308678582102424e+01
21416,1.9287983284135063e+10,1.0285286820989729e+01
21731,1.9287983283316154e+10,1.0285286820971290e+01
22050,1.9287983283316154e+10,1.0285286820971290e+01
22374,1.7913247301673317e+10,1.0253174321603487e+01
22702,1.7913247301673317e+10,1.0253174321603487e+01
23036,1.7913247300882092e+10,1.0253174321584304e+01
23374,1.7913247300882092e+10,1.0253174321584304e+01
23717,1.7913247300882092e+10,1.0253174321584304e+01
24066,1.7913247300882092e+10,1.0253174321584304e+01
24419,1.7223584972494717e+10,1.0236123551979912e+01
24778,1.7223584971880924e+10,1.0236123551964434e+01
25228,1.7223584971880924e+10,1.0236123551964434e+01
25528,1.7223584971880924e+10,1.0236123551964434e+01
25928,1.7223584971880924e+10,1.0236123551964434e+01
26328,1.7223584971880924e+10,1.0236123551964434e+01
26728,1.7223584971880924e+10,1.0236123551964434e+01
27128,1.7223584971880924e+10,1.0236123551964434e+01
27528,1.7223584971880924e+10,1.0236123551964434e+01
27928,1.7223584971880924e+10,1.0236123551964434e+01
28328,1.7223584971880924e+10,1.0236123551964434e+01
28728,1.7223584971880924e+10,1.0236123551964434e+01
29128,1.7223584971880924e+10,1.0236123551964434e+01
29528,1.7223584971880924e+10,1.0236123551964434e+01
30028,1.7223584971880924e+10,1.0236123551964434e+01
30428,1.7223584971880924e+10,1.0236123551964434e+01
30928,1.6918970541214315e+10,1.0228373934242510e+01
31328,1.4593252351001608e+10,1.0164152092488674e+01
31828,1.0730948547965696e+10,1.0030638112547493e+01
32228,1.0730948547965696e+10,1.0030638112547493e+01
32728,1.0730948547965696e+10,1.0030638112547493e+01
33228,1.0730948547965696e+10,1.0030638112547493e+01
33728,8.4958150940089502e+09,9.9292050516981458e+00
34228,8.1567737748963566e+09,9.9115184174773709e+00
34728,8.1325219621188412e+09,9.9102252447807153e+00
35228,7.0439138897672186e+09,9.8478140381771926e+00
35728,7.0439138897672186e+09,9.8478140381771926e+00
36228,7.0439138897672186e+09,9.8478140381771926e+00
36828,6.5540830081538830e+09,9.8165119374666947e+00
37328,5.9628515138189764e+09,9.7754539947336365e+00
37828,3.8901507338400578e+09,9.5899664295022351e+00
38428,3.8901507338400578e+09,9.5899664295022351e+00
39028,3.8901507338400578e+09,9.5899664295022351e+00
39528,3.8901507338400578e+09,9.5899664295022351e+00
40128,3.8901507338400578e+09,9.5899664295022351e+00
40728,3.8675773153961983e+09,9.5874390042884876e+00
41328,3.6975355314338865e+09,9.5679123560378354e+00
41928,3.6975355314338865e+09,9.5679123560378354e+00
42528,3.4958177023245397e+09,9.5435487772407530e+00
43128,2.9181355750958548e+09,9.4651054651270812e+00
43828,2.9181355750958548e+09,9.4651054651270812e+00
44428,2.5999210649796610e+09,9.4149601627538360e+00
45128,2.5999210649796610e+09,9.4149601627538360e+00
45728,2.4211735357720962e+09,9.3840259182840633e+00
46428,2.3332763984368238e+09,9.3679661880889977e+00
47128,2.2187364547020011e+09,9.3461057190566859e+00
47828,2.1801359124658499e+09,9.3384835689229639e+00
48528,2.1529008620646830e+09,9.3330240316583453e+00
49228,2.0447182742439971e+09,9.3106334784216909e+00
49928,1.8556215284185123e+09,9.2684894024429330e+00
50618,1.8556215281887703e+09,9.2684894023891626e+00
51361,1.8556215281200824e+09,9.2684894023730866e+00
52115,1.8556215281200824e+09,9.2684894023730866e+00
52881,1.8556215281200824e+09,9.2684894023730866e+00
53657,1.8556215281200824e+09,9.2684894023730866e+00
54445,1.8556215281200824e+09,9.2684894023730866e+00
55245,1.7894145678822918e+09,9.2527109686757392e+00
56056,1.7894145678822918e+09,9.2527109686757392e+00
56879,1.4264783224822164e+09,9.1542651762749827e+00
57715,1.3596889913448439e+09,9.1334395813193847e+00
58562,1.3324194321492980e+09,9.1246409578630843e+00
59422,1.3323405186920214e+09,9.1246152357119819e+00
60295,1.2637988710223453e+09,9.1016779630639046e+00
61180,1.2265952989222054e+09,9.0887012958674873e+00
62079,1.1917328139391470e+09,9.0761788976536533e+00
62990,1.1657274755664752e+09,9.0665970326775103e+00
63915,1.1379636176484134e+09,9.0561283772549093e+00
64854,1.0778797471732345e+09,9.0325703118226883e+00
65807,1.0658960412737867e+09,9.0277148492470403e+00
66773,1.0489940126859827e+09,9.0207730093900693e+00
67754,1.0141049700646448e+09,9.0060829111712373e+00
68749,9.9599509278144014e+08,8.9982571986815376e+00
69758,9.8138724801098680e+08,8.9918404105284893e+00
70783,9.5619264129231417e+08,8.9805453971108271e+00
71822,9.4501972412584472e+08,8.9754408730485427e+00
72877,9.2352666587507796e+08,8.9654494397602420e+00
73947,9.0833685011710608e+08,8.9582469333427195e+00
75033,8.9984563118883288e+08,8.9541680124692835e+00
76135,8.8783829492787230e+08,8.9483338734187665e+00
77253,8.7661728576858294e+08,8.9428100301325593e+00
78388,8.6829674551226521e+08,8.9386681732342268e+00
79539,8.6312065401529038e+08,8.9360715091688423e+00
80707,8.5322988524797964e+08,8.9310660586514938e+00
81935,8.4886642577386224e+08,8.9288393567772264e+00
83135,8.4886642577386224e+08,8.9288393567772264e+00
84335,8.4886642577386224e+08,8.9288393567772264e+00
85635,8.4886642577386224e+08,8.9288393567772264e+00
86835,8.4886642577386224e+08,8.9288393567772264e+00
88135,8.1868066376305020e+08,8.9131145330056842e+00
89435,7.7937408058789945e+08,8.8917459584943579e+00
90735,7.2451535428355622e+08,8.8600475936856782e+00
92035,7.1394238809719241e+08,8.8536631676011392e+00
93435,6.5457628767975223e+08,8.8159602687441190e+00
94835,6.0328434927122772e+08,8.7805220587602815e+00
96235,5.6544633892329347e+08,8.7523913965023503e+00
97635,5.3755447960279155e+08,8.7304224853167263e+00
99035,5.1727250760985374e+08,8.7137193968111291e+00
100435,4.9611384812073117e+08,8.6955813497503165e+00
101935,4.6559088138467038e+08,8.6680044660509807e+00
103435,4.4548264380108571e+08,8.6488307883992697e+00
104935,4.2780102967978710e+08,8.6312418255457271e+00
106465,4.2113165156622213e+08,8.6244178835099667e+00
108029,3.9457082571215081e+08,8.5961249706763621e+00
109615,3.6515226544989866e+08,8.5624739994026040e+00
111225,3.5693821445368993e+08,8.5525930468010465e+00
112859,3.5693821444547480e+08,8.5525930467910509e+00
114516,3.5693821444547480e+08,8.5525930467910509e+00
116198,3.5636102336634195e+08,8.5518901974338828e+00
117904,3.5510391599563259e+08,8.5503554616170678e+00
119636,3.4602711243221152e+08,8.5391101286147162e+00
121393,3.3213446040309060e+08,8.5213139378883209e+00
123175,3.1353632619512206e+08,8.4962878652692506e+00
124984,2.9084902865681607e+08,8.4636676177314669e+00
126820,2.7173804475255096e+08,8.4341504461816630e+00
128682,2.5852087721591020e+08,8.4124956209059913e+00
130572,2.4561779514459553e+08,8.3902598284835221e+00
132489,2.2825013084537482e+08,8.3584110351675989e+00
134435,2.1526766652874705e+08,8.3329788031505903e+00
136461,2.1386167637662992e+08,8.3301329667625943e+00
138461,2.1386167637662992e+08,8.3301329667625943e+00
140461,1.9578037476607892e+08,8.2917691555060991e+00
142561,1.8676865831591299e+08,8.2713039989686745e+00
144661,1.7383665368191051e+08,8.2401413533178260e+00
146761,1.6271336878783271e+08,8.2114232367245918e+00
148961,1.5279044905253440e+08,8.1840962072931909e+00
151161,1.4686265654549807e+08,8.1669113797387176e+00
153361,1.4237681799367484e+08,8.1534392825802584e+00
155561,1.3935517956928226e+08,8.1441231152563791e+00
157861,1.3313172324338435e+08,8.1242815535059929e+00
160161,1.2921327675789008e+08,8.1113071400247581e+00
162488,1.2626518153430384e+08,8.1012836074654544e+00
164874,1.1876438019842157e+08,8.0746862066145084e+00
167296,1.1757670643449365e+08,8.0703212905412851e+00
169753,1.1291552238168529e+08,8.0527536480483679e+00
172245,1.1268787720764026e+08,8.0518771978117680e+00
174775,1.1264605921580093e+08,8.0517160030659003e+00
177342,1.1262350362596868e+08,8.0516290337646836e+00
179946,1.1260838491978756e+08,8.0515707296699990e+00
182589,1.1259761547194247e+08,8.0515291933719642e+00
185270,1.1258874533571142e+08,8.0514949794772406e+00
187991,1.1258022615172069e+08,8.0514621167379836e+00
190752,1.1257214914324334e+08,8.0514309573934835e+00
193563,1.0915164889849693e+08,8.0380303007607736e+00
196463,1.0518475489713280e+08,8.0219527992870141e+00
199363,1.0075657772972316e+08,8.0032734079493615e+00
