Eval,BestError,Log10Error
205,2.1929005054736130e+15,1.5341018927662923e+01
208,2.0915427149217950e+15,1.5320466738467402e+01
211,2.0913854391958715e+15,1.5320434080015035e+01
214,2.0806212527000718e+15,1.5318193030315992e+01
217,2.0804227043144620e+15,1.5318151584722425e+01
220,2.0802891629484585e+15,1.5318123706666828e+01
223,2.0800171964733255e+15,1.5318066925492859e+01
227,2.0797707553286592e+15,1.5318015467086513e+01
230,2.0760789938041220e+15,1.5317243874186319e+01
233,2.0756707957256220e+15,1.5317158474929345e+01
237,2.0739484664150602e+15,1.5316797960814050e+01
240,2.0730704303701150e+15,1.5316614057039111e+01
244,2.0471560814443602e+15,1.5311150955865177e+01
247,2.0443950528566408e+15,1.5310564821353998e+01
251,2.0441868963246442e+15,1.5310520600039899e+01
255,2.0393409184585612e+15,1.5309489833247028e+01
258,2.0180647911773925e+15,1.5304935105408875e+01
262,2.0176366741000598e+15,1.5304842963367850e+01
266,2.0174117429138742e+15,1.5304794544433069e+01
270,2.0171530864467085e+15,1.5304738859083445e+01
274,2.0161175579975270e+15,1.5304515851831583e+01
278,2.0050695026999308e+15,1.5302129431378097e+01
282,1.9720738206162902e+15,1.5294923167849740e+01
286,1.9718120720696068e+15,1.5294865521177027e+01
290,1.9687100381357625e+15,1.5294181755695826e+01
295,1.9681662755427695e+15,1.5294061785914565e+01
299,1.9679833711448930e+15,1.5294021424455829e+01
303,1.9676554746399302e+15,1.5293949058241015e+01
308,1.9648706140090162e+15,1.5293333957524688e+01
312,1.9644394158957482e+15,1.5293238639537293e+01
317,1.9630639584740132e+15,1.5292934449554073e+01
322,1.9625816956015508e+15,1.5292827743995881e+01
326,1.9603619119521628e+15,1.5292336255976027e+01
331,1.9569248507410608e+15,1.5291574148327840e+01
336,1.9565147072863612e+15,1.5291483116877284e+01
341,1.7140204383991450e+15,1.5234015996251733e+01
346,1.7132376047412990e+15,1.5233817598384118e+01
351,1.7065922128539798e+15,1.5232129759624135e+01
356,1.6901007811131228e+15,1.5227912602469480e+01
361,1.6862621326984388e+15,1.5226925087450917e+01
367,1.6859455286538472e+15,1.5226843538860958e+01
372,1.6853882854209935e+15,1.5226699970957773e+01
378,1.6848604750527638e+15,1.5226563942344708e+01
383,1.6846099720990668e+15,1.5226499367182290e+01
389,1.6827888882994362e+15,1.5226029635644595e+01
394,1.6473880290241650e+15,1.5216795905797454e+01
400,1.6299673447320360e+15,1.5212178903701661e+01
406,1.6206812298752752e+15,1.5209697602312986e+01
412,1.6200480460596802e+15,1.5209527894684099e+01
418,1.6197509765230772e+15,1.5209448250446940e+01
424,1.5918980880260152e+15,1.5201915261124860e+01
430,1.5825835617107988e+15,1.5199366650399851e+01
437,1.5800813833185705e+15,1.5198679456205017e+01
443,1.5797509607738445e+15,1.5198588628165572e+01
450,1.5774404491744480e+15,1.5197952972934809e+01
456,1.3898366456499322e+15,1.5142963758482974e+01
463,1.3894675322823685e+15,1.5142848403063480e+01
470,1.2995342031161215e+15,1.5113787714409648e+01
477,1.2650749113352400e+15,1.5102116242995054e+01
484,1.1913996606237040e+15,1.5076057472051836e+01
491,1.1645199434541338e+15,1.5066146930619015e+01
498,1.1218540601602735e+15,1.5049936364059668e+01
505,1.0822831234190175e+15,1.5034340886329007e+01
513,1.0807910146616056e+15,1.5033741725448555e+01
520,1.0792431930755252e+15,1.5033119318186252e+01
528,1.0772420434590086e+15,1.5032313295060606e+01
536,1.0677055239501708e+15,1.5028451489623267e+01
544,1.0671848774369488e+15,1.5028239662438086e+01
551,1.0646913287931338e+15,1.5027223717040272e+01
560,1.0298159989218766e+15,1.5012759634616399e+01
568,1.0241173846136535e+15,1.5010349738444711e+01
576,1.0141403836027001e+15,1.5006098076894787e+01
585,1.0137810728716371e+15,1.5005944178755465e+01
593,1.0128344207512460e+15,1.5005538452239149e+01
602,9.8607660626326600e+14,1.4993910655696846e+01
611,9.8579129538689162e+14,1.4993784978981893e+01
620,9.7789812206960800e+14,1.4990293612121292e+01
629,9.7763795932514125e+14,1.4990178055833621e+01
638,8.3785677821986438e+14,1.4923169787431332e+01
647,8.3605430907765288e+14,1.4922234489600095e+01
657,8.2941943482262225e+14,1.4918774207465585e+01
667,8.2905913916776425e+14,1.4918585511127056e+01
676,8.2463154066387025e+14,1.4916259941760890e+01
686,6.8832328422918100e+14,1.4837792460881950e+01
696,5.4834578991001306e+14,1.4739054513391988e+01
707,5.4088046176316744e+14,1.4733101293696272e+01
717,5.1219831934786744e+14,1.4709438149104795e+01
728,5.1013789734454600e+14,1.4707687587785760e+01
738,4.9964447633282100e+14,1.4698661090563158e+01
749,4.7792430753961600e+14,1.4679359119580976e+01
760,4.6035634227806575e+14,1.4663094130755436e+01
771,4.5656599492754356e+14,1.4659503562070380e+01
783,4.5329309442495619e+14,1.4656379102963431e+01
794,4.5246012812398975e+14,1.4655580314151869e+01
806,3.0043052860599975e+14,1.4477744061925568e+01
818,2.7005287991227812e+14,1.4431448813068210e+01
830,2.6229532897620384e+14,1.4418790556629537e+01
842,2.6054328993413534e+14,1.4415879892770086e+01
854,2.1429657758574384e+14,1.4331015235215908e+01
867,1.7683921911022634e+14,1.4247578588472761e+01
879,1.7510955107811769e+14,1.4243309834646542e+01
892,1.3033100252181425e+14,1.4115047735916875e+01
905,9.3188043487450953e+13,1.3969360193678762e+01
919,9.2629778376304297e+13,1.3966750624970484e+01
932,9.1949531873940969e+13,1.3963549522534599e+01
946,8.7905233557476156e+13,1.3944014732155354e+01
960,8.2777091460091344e+13,1.3917910162521078e+01
974,6.1137026498635188e+13,1.3786304312266449e+01
988,6.0563195978764562e+13,1.3782208785239014e+01
1003,5.7650565008923484e+13,1.3760803567989004e+01
1017,5.5232067043113617e+13,1.3742191296865171e+01
1032,5.2942889036201922e+13,1.3723807636592195e+01
1047,4.3550698980962531e+13,1.3638995129748709e+01
1063,4.3194041115947578e+13,1.3635423837348172e+01
1078,9.8217026492394746e+12,1.2992186781786089e+01
1094,7.6731096728065195e+12,1.2884971405675552e+01
1110,7.4498108452144189e+11,1.1872145245913059e+01
1127,8.7921089868544540e+10,1.0944093062956849e+01
1143,3.6720032048692444e+10,1.0564903051575071e+01
1160,3.6526782883755104e+10,1.0562611423173879e+01
1177,3.6526782883755104e+10,1.0562611423173879e+01
1194,3.3573963086901184e+10,1.0526002608605355e+01
1212,3.2275409439082355e+10,1.0508871760342215e+01
1230,3.2035949235704239e+10,1.0505637596806755e+01
1248,2.9446934008791275e+10,1.0469040083083028e+01
1266,2.7816279845136120e+10,1.0444299046908272e+01
1285,2.6039665602471096e+10,1.0415635402786553e+01
1303,2.3337892623909332e+10,1.0368061637350834e+01
1323,2.2191603905082588e+10,1.0346188692135296e+01
1342,2.0196902073239529e+10,1.0305284759759692e+01
1362,1.9107202071335754e+10,1.0281197096581826e+01
1382,1.8143028702890991e+10,1.0258709787639072e+01
1402,1.7211362030347466e+10,1.0235815239813805e+01
1423,1.6443480873621264e+10,1.0215993757497726e+01
1444,1.5613700547614481e+10,1.0193505845851922e+01
1465,1.4814261425388662e+10,1.0170680004322728e+01
1486,1.4075775671761049e+10,1.0148472336786865e+01
1508,1.3334912174307369e+10,1.0124990159707988e+01
1530,1.2686580593647987e+10,1.0103344582739179e+01
1553,1.2178903871309950e+10,1.0085608202577369e+01
1575,1.1662191864271223e+10,1.0066780182078066e+01
1599,1.1081900835606110e+10,1.0044614259635313e+01
1622,1.0507750999221245e+10,1.0021509772817357e+01
1646,1.0075856160935596e+10,1.0003281959048600e+01
1670,9.6234360010606003e+09,9.9833301624609803e+00
1695,9.1578134818030777e+09,9.9617917939581559e+00
1719,8.6264372544436970e+09,9.9358314677653325e+00
1745,8.1803223749482918e+09,9.9127704189405641e+00
1770,7.8798841218904476e+09,9.8965198309929079e+00
1796,7.6507137077597246e+09,9.8837019508247010e+00
1823,7.3224762288728809e+09,9.8646579704955144e+00
1849,7.0873338418708954e+09,9.8504828902565915e+00
1877,6.6947741147963839e+09,9.8257359282707402e+00
1904,6.2968507354053545e+09,9.7991233986287085e+00
1932,5.9654700350866470e+09,9.7756446685599414e+00
1961,5.5006518561309357e+09,9.7404141587207391e+00
1989,5.1966193605807505e+09,9.7157209069992145e+00
2019,4.9825503854629822e+09,9.6974516991473170e+00
2048,4.6803065016703434e+09,9.6702742948744316e+00
2078,4.3404054082844467e+09,9.6375302959544449e+00
2109,4.1958241376669178e+09,9.6228172770331000e+00
2140,4.0028117666402898e+09,9.6023651677639776e+00
2171,3.8224412170772800e+09,9.5823408153936409e+00
2203,3.7285322180391483e+09,9.5715379001573044e+00
2235,3.6379708480985546e+09,9.5608592146393221e+00
2268,3.4353173169160533e+09,9.5359668586068711e+00
2302,3.2422101134314675e+09,9.5108411561469826e+00
2335,3.0531145611333346e+09,9.4847431005104532e+00
2370,2.8656262831772628e+09,9.4572195518196214e+00
2404,2.7343727919617181e+09,9.4368577240046321e+00
2440,2.5906511885508676e+09,9.4134089424781440e+00
2476,2.4111459269635634e+09,9.3822234954696171e+00
2512,2.2788249278922067e+09,9.3577109615248641e+00
2549,2.2089527729578199e+09,9.3441864308270404e+00
2586,2.0969297437153800e+09,9.3215838799513406e+00
2624,2.0732800819067163e+09,9.3166579754224106e+00
2663,1.8513808035664742e+09,9.2674957563423987e+00
2702,1.5419351576837645e+09,9.1880661109054440e+00
2742,1.3975905035561750e+09,9.1453799410109635e+00
2782,1.3150983115404522e+09,9.1189582201745125e+00
2823,1.2378980525402095e+09,9.0926848797064501e+00
2864,1.1839576607036295e+09,9.0733361719379513e+00
2906,1.1350254657054408e+09,9.0550056055743244e+00
2949,1.0950824600027306e+09,9.0394468228983342e+00
2992,1.0614083900007519e+09,9.0258825162278207e+00
3036,1.0232883405193549e+09,9.0099980257473522e+00
3081,9.6635020527801704e+08,8.9851345432450369e+00
3126,9.4970544187665486e+08,8.9775889265478455e+00
3172,9.1912654404396486e+08,8.9633753085532604e+00
3218,8.9295644445000350e+08,8.9508302759139191e+00
3266,8.7440488864821839e+08,8.9417125770146217e+00
3314,8.5022401396833122e+08,8.9295333671409267e+00
3362,8.2842696544021857e+08,8.9182542268115768e+00
3412,8.1715734341453171e+08,8.9123056878634888e+00
3462,8.0685482802541947e+08,8.9067954020591280e+00
3513,7.9943215686360812e+08,8.9027816136107720e+00
3564,7.8184983854075158e+08,8.8931233508152854e+00
3617,7.7584316952177680e+08,8.8897739409813461e+00
3670,7.6808455833879662e+08,8.8854090340919765e+00
3724,7.5801424712364697e+08,8.8796773684144217e+00
3778,7.4956958678398871e+08,8.8748119570688289e+00
3834,7.3664771015218961e+08,8.8672598431977185e+00
3890,7.2539452739536226e+08,8.8605742748025058e+00
3947,7.1664798693200111e+08,8.8553058852730366e+00
4005,7.0725563885090435e+08,8.8495764187123722e+00
4064,6.9925279700635302e+08,8.8446342122219637e+00
4124,6.9472864269795918e+08,8.8418152046023497e+00
4184,6.8542688481941509e+08,8.8359611349636040e+00
4246,6.7858827186885917e+08,8.8316063494048063e+00
4308,6.7212138497526860e+08,8.8274477136257516e+00
4371,6.6909981862376964e+08,8.8254909121530716e+00
4435,6.6642047575122523e+08,8.8237483322900232e+00
4501,6.5831530445435464e+08,8.8184339516480783e+00
4567,6.5766666641958344e+08,8.8180058303693656e+00
4634,6.3067397756107461e+08,8.7998049118007042e+00
4702,6.2546494134056711e+08,8.7962029715689347e+00
4771,6.1891881686485207e+08,8.7916336866617009e+00
4841,6.1346269127399397e+08,8.7877881555446429e+00
4912,6.1215541272050369e+08,8.7868616939077793e+00
4984,6.1094837976095331e+08,8.7860045173914365e+00
5057,6.0853790837553251e+08,8.7842876374313494e+00
5132,6.0739662825706124e+08,8.7834723767600256e+00
5207,6.0653350317746973e+08,8.7828547950512927e+00
5283,6.0419346974502456e+08,8.7811760270130179e+00
5361,6.0391926849844420e+08,8.7809788863214333e+00
5440,6.0314351304187644e+08,8.7804206612388089e+00
5520,6.0266797835123158e+08,8.7800781166465871e+00
5601,5.9565562244360805e+08,8.7749952454811186e+00
5683,5.7454995852286899e+08,8.7593277976326380e+00
5766,5.5803345750018883e+08,8.7466602383141172e+00
5851,5.4822067027476835e+08,8.7389554062801551e+00
5937,5.4322621608093596e+08,8.7349807208169068e+00
6024,5.2788407511830586e+08,8.7225385606700936e+00
6113,5.2162214431201327e+08,8.7173560201248854e+00
6202,5.2065548508554184e+08,8.7165504480268829e+00
6294,5.2020623898734397e+08,8.7161755565133099e+00
6386,5.1921328188247871e+08,8.7153457935274652e+00
6480,5.1797264978825623e+08,8.7143068285490397e+00
6575,5.1769443955482364e+08,8.7140735003428258e+00
6672,5.1717203037695664e+08,8.7136350293920177e+00
6769,5.1646795258956671e+08,8.7130433782364420e+00
6869,5.0296423950244677e+08,8.7015371080403163e+00
6970,4.9853486414427894e+08,8.6976955353177328e+00
7072,4.9458517392531323e+08,8.6942410934669851e+00
7176,4.9398307786472267e+08,8.6937120717660559e+00
7281,4.9330172241885191e+08,8.6931126318531753e+00
7388,4.9306360331731540e+08,8.6929029452165025e+00
7497,4.9260679894556141e+08,8.6925004016650078e+00
7607,4.9256713467115319e+08,8.6924654312401390e+00
7719,4.9250527031218654e+08,8.6924108822554658e+00
7832,4.9243558458133417e+08,8.6923494285584706e+00
7947,4.8489948657743627e+08,8.6856517242749298e+00
8064,4.8180527394579411e+08,8.6828715495706277e+00
8182,4.7797797506766421e+08,8.6794078850494500e+00
8302,4.7723701002712715e+08,8.6787341161116629e+00
8424,4.7712548666030449e+08,8.6786326159307521e+00
8548,4.7708522895078647e+08,8.6785959705633875e+00
8673,4.7674922248133016e+08,8.6782899934383515e+00
8801,4.7647377040505630e+08,8.6780389979819326e+00
8930,4.7636746893520683e+08,8.6779420959167002e+00
9061,4.7056781222363794e+08,8.6726222172476888e+00
9194,4.6354454621368587e+08,8.6660914757948380e+00
9329,4.5920898178191030e+08,8.6620103739460443e+00
9466,4.5895321665429908e+08,8.6617684180331409e+00
9605,4.5878028920262063e+08,8.6616047508281344e+00
9746,4.5871455965605521e+08,8.6615425249105584e+00
9890,4.5860782641861904e+08,8.6614414619539204e+00
10035,4.5857657298398423e+08,8.6614118644286755e+00
10182,4.5850363833919579e+08,8.6613427862532948e+00
10332,4.4993872220043170e+08,8.6531533706145929e+00
10483,4.4900012399192137e+08,8.6522464609342808e+00
10637,4.4875297695172167e+08,8.6520073426324302e+00
10794,4.4865128949587005e+08,8.6519089203208921e+00
10952,4.4846031401677448e+08,8.6517240166864315e+00
11113,4.4830263799657929e+08,8.6515712944401546e+00
11276,4.4823215775534821e+08,8.6515030111341229e+00
11442,4.4633532770034444e+08,8.6496612628613967e+00
11610,4.3945877658499807e+08,8.6429181423419088e+00
11780,4.3596773122870636e+08,8.6394543455347872e+00
11953,4.3488467588802940e+08,8.6383741046197571e+00
12129,4.3456397846372652e+08,8.6380537242790556e+00
12307,4.3452781059211409e+08,8.6380175773328514e+00
12488,4.3449963819421023e+08,8.6379894191498785e+00
12671,4.3444390894918722e+08,8.6379337126457987e+00
12857,4.3172418544107640e+08,8.6352063787683537e+00
13046,4.3096394205083066e+08,8.6344409350715292e+00
13237,4.3087759187631088e+08,8.6343539088539369e+00
13432,4.3084664524037856e+08,8.6343227156887785e+00
13629,4.3066807656603765e+08,8.6341426807130439e+00
13829,4.3009572854995233e+08,8.6335651294259890e+00
14032,4.3004541141898817e+08,8.6335143181083289e+00
14238,4.2628873166230363e+08,8.6297038528405139e+00
14448,4.2568734780173463e+08,8.6290907423510923e+00
14660,4.2537051263741022e+08,8.6287673806237830e+00
14875,4.2532664871820927e+08,8.6287225941616992e+00
15093,4.2530465385289568e+08,8.6287001349631982e+00
15315,4.2529217396629894e+08,8.6286873910974631e+00
15540,4.2425177330941612e+08,8.6276236662799537e+00
15768,4.2376040741754037e+08,8.6271203774730960e+00
16000,4.2359563573393399e+08,8.6269514769632245e+00
16235,4.2357753917334491e+08,8.6269329229375789e+00
16473,4.2342660276094186e+08,8.6267781401012886e+00
16715,4.2299137688337225e+08,8.6263315139231729e+00
16961,4.2295201147039789e+08,8.6262910947133769e+00
17210,4.2099148740483749e+08,8.6242733143380850e+00
17462,4.1826045629259807e+08,8.6214468069049968e+00
17719,4.1802625257375121e+08,8.6212035568704870e+00
17979,4.1798826117336124e+08,8.6211640851740299e+00
18243,4.1795199459216183e+08,8.6211264021554310e+00
18511,4.1794066106754047e+08,8.6211146253150197e+00
18783,4.1655472410462427e+08,8.6196720641232751e+00
19059,4.1627323555182081e+08,8.6193784886532416e+00
19339,4.1582111001705921e+08,8.6189065334110406e+00
19623,4.1579115882468104e+08,8.6188752504728985e+00
19911,4.1571785729559815e+08,8.6187986801674406e+00
20203,4.1562970656802672e+08,8.6187065806019447e+00
20500,4.1548781476783484e+08,8.6185582915215981e+00
20801,4.1508789882263309e+08,8.6181400724506432e+00
21106,4.1506186758808863e+08,8.6181128358676045e+00
21416,4.1503073020821559e+08,8.6180802544608994e+00
21731,4.1164521007161492e+08,8.6145230663002685e+00
22050,4.1038271126948911e+08,8.6131890563961182e+00
22374,4.1034391490978432e+08,8.6131479975479888e+00
22702,4.1030477160076076e+08,8.6131065675831220e+00
23036,4.1027948052897322e+08,8.6130797969672006e+00
23374,4.1026851902534539e+08,8.6130681936958702e+00
23717,4.0932584514548546e+08,8.6120691671952390e+00
24066,4.0915650624785161e+08,8.6118894615492021e+00
24419,4.0913609347992069e+08,8.6118677941102497e+00
24778,4.0911042750491333e+08,8.6118405490415917e+00
25203,4.0867006625371170e+08,8.6113728282255888e+00
25603,4.0867006625371170e+08,8.6113728282255888e+00
25903,4.0867006625371170e+08,8.6113728282255888e+00
26303,4.0867006625371170e+08,8.6113728282255888e+00
26703,4.0867006625371170e+08,8.6113728282255888e+00
27103,4.0867006625371170e+08,8.6113728282255888e+00
27503,4.0867006625371170e+08,8.6113728282255888e+00
27903,4.0867006625371170e+08,8.6113728282255888e+00
28303,4.0867006625371170e+08,8.6113728282255888e+00
28703,4.0867006625371170e+08,8.6113728282255888e+00
29103,4.0867006625371170e+08,8.6113728282255888e+00
29603,4.0867006625371170e+08,8.6113728282255888e+00
30003,4.0867006625371170e+08,8.6113728282255888e+00
30403,4.0867006625371170e+08,8.6113728282255888e+00
30903,4.0867006625371170e+08,8.6113728282255888e+00
31303,4.0867006625371170e+08,8.6113728282255888e+00
31803,4.0867006625371170e+08,8.6113728282255888e+00
32303,4.0867006625371170e+08,8.6113728282255888e+00
32703,4.0867006625371170e+08,8.6113728282255888e+00
33203,4.0867006625371170e+08,8.6113728282255888e+00
33703,4.0867006625371170e+08,8.6113728282255888e+00
34203,4.0867006625371170e+08,8.6113728282255888e+00
34703,4.0867006625371170e+08,8.6113728282255888e+00
35203,4.0867006625371170e+08,8.6113728282255888e+00
35703,4.0867006625371170e+08,8.6113728282255888e+00
36203,4.0867006625371170e+08,8.6113728282255888e+00
36803,3.9460979330308813e+08,8.5961678592352637e+00
37303,3.9460979330308813e+08,8.5961678592352637e+00
37903,3.9460979330308813e+08,8.5961678592352637e+00
38403,3.9460979330308813e+08,8.5961678592352637e+00
39003,3.9460979330308813e+08,8.5961678592352637e+00
39603,3.9460979330308813e+08,8.5961678592352637e+00
40103,3.9460979330308813e+08,8.5961678592352637e+00
40703,3.9460979330308813e+08,8.5961678592352637e+00
41303,3.9460979330308813e+08,8.5961678592352637e+00
41903,3.6828989339894778e+08,8.5661898011212934e+00
42503,3.6828989339894778e+08,8.5661898011212934e+00
43203,3.6828989339894778e+08,8.5661898011212934e+00
43803,3.6828989339894778e+08,8.5661898011212934e+00
44403,3.5094440554221255e+08,8.5452383236494658e+00
45103,3.4384673850251859e+08,8.5363649092740079e+00
45803,3.4384673850251859e+08,8.5363649092740079e+00
46403,3.4384673850251859e+08,8.5363649092740079e+00
47103,3.4384673850251859e+08,8.5363649092740079e+00
47803,3.4384673850251859e+08,8.5363649092740079e+00
48503,3.3753500639860815e+08,8.5283188210110410e+00
49203,3.3753500639860815e+08,8.5283188210110410e+00
49903,3.3753500639860815e+08,8.5283188210110410e+00
50618,3.3753500639860815e+08,8.5283188210110410e+00
51361,3.3753500624553978e+08,8.5283188208140928e+00
52115,3.3753500624553978e+08,8.5283188208140928e+00
52881,3.3753500624553978e+08,8.5283188208140928e+00
53657,3.3753500624553978e+08,8.5283188208140928e+00
54445,3.3753500624553978e+08,8.5283188208140928e+00
55245,3.2660014743883544e+08,8.5140163764565528e+00
56056,3.2660014722864997e+08,8.5140163761770609e+00
56879,3.2660014722864997e+08,8.5140163761770609e+00
57715,3.2660014722864997e+08,8.5140163761770609e+00
58562,3.2660014722864997e+08,8.5140163761770609e+00
59422,3.2660014722864997e+08,8.5140163761770609e+00
60295,3.2379333165664357e+08,8.5102679004564408e+00
61180,3.1875541728369403e+08,8.5034575743876530e+00
62079,3.1875541712652016e+08,8.5034575741735079e+00
62990,2.7957483748940039e+08,8.4464980811249237e+00
63915,2.6770760985067582e+08,8.4276607166078641e+00
64854,2.6294318052781940e+08,8.4198619118007691e+00
65807,2.5280548200284028e+08,8.4027864872439295e+00
66773,2.4586413989594582e+08,8.3906951900603737e+00
67754,2.3347214175412768e+08,8.3682350673250614e+00
68749,2.2204339470352200e+08,8.3464378584082350e+00
69758,2.1419295588218698e+08,8.3308051841811803e+00
70783,2.0993055656942424e+08,8.3220756571800116e+00
71822,2.0363360469345540e+08,8.3088494491492515e+00
72877,1.9788225388723859e+08,8.2964068483528273e+00
73947,1.8877847461598942e+08,8.2759524725444251e+00
75033,1.8377157758775270e+08,8.2642783435500906e+00
76135,1.7968081964060339e+08,8.2545017200203397e+00
77253,1.7849020512053496e+08,8.2516143886341027e+00
78388,1.7738402649121359e+08,8.2489145088493583e+00
79539,1.7536481915696543e+08,8.2439424717068732e+00
80707,1.7536481915446690e+08,8.2439424717006862e+00
81892,1.7379849335828948e+08,8.2400460072736532e+00
83136,1.7379849335609069e+08,8.2400460072681589e+00
84336,1.7379849335609069e+08,8.2400460072681589e+00
85636,1.7379849335609069e+08,8.2400460072681589e+00
86836,1.7379849335609069e+08,8.2400460072681589e+00
88136,1.7379849335609069e+08,8.2400460072681589e+00
89436,1.7379849335609069e+08,8.2400460072681589e+00
90736,1.7379849335609069e+08,8.2400460072681589e+00
92036,1.7379849335609069e+08,8.2400460072681589e+00
93436,1.7379849335609069e+08,8.2400460072681589e+00
94836,1.7379849335609069e+08,8.2400460072681589e+00
96136,1.7379849335609069e+08,8.2400460072681589e+00
97636,1.7379849335609069e+08,8.2400460072681589e+00
99036,1.7379849335609069e+08,8.2400460072681589e+00
100436,1.7379849335609069e+08,8.2400460072681589e+00
101936,1.7379849335609069e+08,8.2400460072681589e+00
103436,1.7379849335609069e+08,8.2400460072681589e+00
104936,1.7379849335609069e+08,8.2400460072681589e+00
106536,1.7379849335609069e+08,8.2400460072681589e+00
108029,1.7098487997612244e+08,8.2329577078584446e+00
109615,1.5927386826543674e+08,8.2021445278471763e+00
111225,1.5328144327884257e+08,8.1854895810160855e+00
112859,1.4980598572900712e+08,8.1755291666153997e+00
114516,1.4079045706291974e+08,8.1485732188304567e+00
116198,1.3654028884782445e+08,8.1352608172565670e+00
117904,1.3339956640940636e+08,8.1251544179890143e+00
119636,1.3108290029546861e+08,8.1175460418679766e+00
121393,1.2912202365706149e+08,8.1110003238851824e+00
123175,1.2739110774113135e+08,8.1051391140767297e+00
124984,1.2600395157872581e+08,8.1003841651328425e+00
126820,1.2454505793033703e+08,8.0953264989847931e+00
128682,1.2343040570074701e+08,8.0914221564675941e+00
130572,1.2238092404032235e+08,8.0877137280246920e+00
132489,1.2123944522754352e+08,8.0836439404375202e+00
134435,1.2025120189376526e+08,8.0800894257795211e+00
136409,1.1938386272733027e+08,8.0769456266081363e+00
138438,1.1909344470225172e+08,8.0758878571335746e+00
140538,1.1909344470225172e+08,8.0758878571335746e+00
142538,1.1909344470225172e+08,8.0758878571335746e+00
144638,1.1909344470225172e+08,8.0758878571335746e+00
146738,1.1909344470225172e+08,8.0758878571335746e+00
148938,1.1909344470225172e+08,8.0758878571335746e+00
151138,1.1909344470225172e+08,8.0758878571335746e+00
153338,1.1909344470225172e+08,8.0758878571335746e+00
155538,1.1909344470225172e+08,8.0758878571335746e+00
157838,1.1909344470225172e+08,8.0758878571335746e+00
160138,1.1909344470225172e+08,8.0758878571335746e+00
162488,1.1864729257999374e+08,8.0742578324734229e+00
164874,1.1246584587783593e+08,8.0510206540133424e+00
167296,1.1021270063277373e+08,8.0422316443969262e+00
169753,1.1021270063151495e+08,8.0422316443919666e+00
172245,1.0999926497290969e+08,8.0413897831648082e+00
174775,1.0907714166789372e+08,8.0377337488687335e+00
177342,1.0290996815847422e+08,8.0124574438250953e+00
179946,9.9300926290275291e+07,7.9969532996623389e+00
182589,9.4017952781811044e+07,7.9732107902978564e+00
185270,9.1085505830806345e+07,7.9594492744647045e+00
187991,8.8197212922441036e+07,7.9454548614183373e+00
190752,8.6039744748792693e+07,7.9346991133105522e+00
193566,8.4691300963940501e+07,7.9278388042223611e+00
196466,8.4691300963940501e+07,7.9278388042223611e+00
199366,8.4691300963940501e+07,7.9278388042223611e+00
