Eval,BestError,Log10Error
372,1.0448520162817691e+17,1.7019054785123398e+01
378,1.0448520162817691e+17,1.7019054785123398e+01
383,1.0448520162817691e+17,1.7019054785123398e+01
389,1.0448520162817691e+17,1.7019054785123398e+01
394,1.0448520162817691e+17,1.7019054785123398e+01
400,1.0448520162817691e+17,1.7019054785123398e+01
406,1.0448520162817691e+17,1.7019054785123398e+01
412,1.0448520162817691e+17,1.7019054785123398e+01
418,1.0448520162817691e+17,1.7019054785123398e+01
424,1.0448520162817691e+17,1.7019054785123398e+01
430,1.0448520162817691e+17,1.7019054785123398e+01
437,1.0448520162817691e+17,1.7019054785123398e+01
443,1.0448520162817691e+17,1.7019054785123398e+01
450,1.0448520162817691e+17,1.7019054785123398e+01
456,1.0448520162817691e+17,1.7019054785123398e+01
463,1.0448520162817691e+17,1.7019054785123398e+01
470,1.0448520162817691e+17,1.7019054785123398e+01
477,1.0448520162817691e+17,1.7019054785123398e+01
484,1.0448520162817691e+17,1.7019054785123398e+01
491,1.0448520162817691e+17,1.7019054785123398e+01
498,1.0448520162817691e+17,1.7019054785123398e+01
505,1.0448520162592626e+17,1.7019054785114044e+01
513,1.0448520162592626e+17,1.7019054785114044e+01
520,1.0448520162592626e+17,1.7019054785114044e+01
528,1.0448520162592626e+17,1.7019054785114044e+01
536,1.0448520162592626e+17,1.7019054785114044e+01
544,1.0448520162592626e+17,1.7019054785114044e+01
551,1.0448520162592626e+17,1.7019054785114044e+01
560,1.0448520162592626e+17,1.7019054785114044e+01
568,1.0448520162592626e+17,1.7019054785114044e+01
576,1.0448520162592626e+17,1.7019054785114044e+01
585,1.0448520162592626e+17,1.7019054785114044e+01
593,1.0448520162592626e+17,1.7019054785114044e+01
602,1.0448520162592626e+17,1.7019054785114044e+01
611,1.0448520162592626e+17,1.7019054785114044e+01
620,1.0448520162592626e+17,1.7019054785114044e+01
629,1.0448520162592626e+17,1.7019054785114044e+01
638,1.0448520162592626e+17,1.7019054785114044e+01
647,1.0448520162592626e+17,1.7019054785114044e+01
657,1.0448520162592626e+17,1.7019054785114044e+01
667,1.0448520162592626e+17,1.7019054785114044e+01
676,1.0448520162592626e+17,1.7019054785114044e+01
686,1.0448520162592626e+17,1.7019054785114044e+01
696,1.0448520162592626e+17,1.7019054785114044e+01
707,1.0448520162592626e+17,1.7019054785114044e+01
717,1.0448520162592626e+17,1.7019054785114044e+01
728,1.0448520162592626e+17,1.7019054785114044e+01
738,1.0448520162592626e+17,1.7019054785114044e+01
749,1.0448520162052093e+17,1.7019054785091576e+01
760,1.0448520162052093e+17,1.7019054785091576e+01
771,1.0448520162052093e+17,1.7019054785091576e+01
783,1.0448520162052093e+17,1.7019054785091576e+01
794,1.0448520162052093e+17,1.7019054785091576e+01
806,1.0448520162052093e+17,1.7019054785091576e+01
818,1.0448520162052093e+17,1.7019054785091576e+01
830,1.0448520162052093e+17,1.7019054785091576e+01
842,1.0448520162052093e+17,1.7019054785091576e+01
854,1.0448520162052093e+17,1.7019054785091576e+01
867,1.0448520162052093e+17,1.7019054785091576e+01
879,1.0448520162052093e+17,1.7019054785091576e+01
892,1.0448520162052093e+17,1.7019054785091576e+01
905,1.0448520162052093e+17,1.7019054785091576e+01
919,1.0448520162052093e+17,1.7019054785091576e+01
932,1.0448520162052093e+17,1.7019054785091576e+01
946,1.0448520162052093e+17,1.7019054785091576e+01
960,1.0448520162052093e+17,1.7019054785091576e+01
974,1.0448520162052093e+17,1.7019054785091576e+01
988,1.0448520162052093e+17,1.7019054785091576e+01
1003,1.0448520162052093e+17,1.7019054785091576e+01
1017,1.0448520162052093e+17,1.7019054785091576e+01
1032,1.0448520162052093e+17,1.7019054785091576e+01
1047,1.0448520162052093e+17,1.7019054785091576e+01
1063,1.0448520162052093e+17,1.7019054785091576e+01
1078,1.0448520162052093e+17,1.7019054785091576e+01
1094,1.0448520162052093e+17,1.7019054785091576e+01
1110,1.0448520162052093e+17,1.7019054785091576e+01
1127,1.0448520162052093e+17,1.7019054785091576e+01
1143,1.0448520162052093e+17,1.7019054785091576e+01
1160,1.0448520162052093e+17,1.7019054785091576e+01
1177,1.0448520162052093e+17,1.7019054785091576e+01
1194,1.0448520162052093e+17,1.7019054785091576e+01
1212,1.0448520162052093e+17,1.7019054785091576e+01
1230,1.0448520162052093e+17,1.7019054785091576e+01
1248,1.0448520162052093e+17,1.7019054785091576e+01
1266,1.0448520162052093e+17,1.7019054785091576e+01
1285,1.0448520162052093e+17,1.7019054785091576e+01
1303,1.0448520162052093e+17,1.7019054785091576e+01
1323,1.0448520162052093e+17,1.7019054785091576e+01
1342,1.0448520162052093e+17,1.7019054785091576e+01
1362,1.0448520162052093e+17,1.7019054785091576e+01
1382,1.0448520162052093e+17,1.7019054785091576e+01
1402,1.0448520162052093e+17,1.7019054785091576e+01
1423,1.0448520162052093e+17,1.7019054785091576e+01
1444,1.0448520162052093e+17,1.7019054785091576e+01
1465,1.0448520162052093e+17,1.7019054785091576e+01
1486,1.0448520162052093e+17,1.7019054785091576e+01
1508,1.0448520162052093e+17,1.7019054785091576e+01
1530,1.0448520162052093e+17,1.7019054785091576e+01
1553,1.0448520162052093e+17,1.7019054785091576e+01
1575,1.0448520162052093e+17,1.7019054785091576e+01
1599,1.0448520162052093e+17,1.7019054785091576e+01
1622,1.0448520162052093e+17,1.7019054785091576e+01
1646,1.0448520162052093e+17,1.7019054785091576e+01
1670,1.0448520162052093e+17,1.7019054785091576e+01
1695,1.0448520162052093e+17,1.7019054785091576e+01
1719,1.0448520162052093e+17,1.7019054785091576e+01
1745,1.0448520162052093e+17,1.7019054785091576e+01
1770,1.0448520162052093e+17,1.7019054785091576e+01
1796,1.0448520162052093e+17,1.7019054785091576e+01
1823,1.0448520162052093e+17,1.7019054785091576e+01
1849,1.0448520162052093e+17,1.7019054785091576e+01
1877,1.0448520162052093e+17,1.7019054785091576e+01
1904,1.0448520162052093e+17,1.7019054785091576e+01
1932,1.0448520162052093e+17,1.7019054785091576e+01
1961,1.0448520162052093e+17,1.7019054785091576e+01
1989,1.0448520162052093e+17,1.7019054785091576e+01
2019,1.0448520162052093e+17,1.7019054785091576e+01
2048,1.0448520162052093e+17,1.7019054785091576e+01
2078,1.0448520162052093e+17,1.7019054785091576e+01
2109,8.4466856740713750e+14,1.4926686333112885e+01
2140,8.4466856736371750e+14,1.4926686333090561e+01
2171,8.4466856733354150e+14,1.4926686333075045e+01
2203,8.4466856733354150e+14,1.4926686333075045e+01
2235,8.4466856733354150e+14,1.4926686333075045e+01
2268,8.4466856733354150e+14,1.4926686333075045e+01
2302,8.4466856733354150e+14,1.4926686333075045e+01
2335,8.4466856733354150e+14,1.4926686333075045e+01
2370,8.4466856733354150e+14,1.4926686333075045e+01
2404,8.4466856733354150e+14,1.4926686333075045e+01
2440,8.4466856733354150e+14,1.4926686333075045e+01
2476,8.4466856733354150e+14,1.4926686333075045e+01
2512,8.4466856733354150e+14,1.4926686333075045e+01
2549,8.4466856733354150e+14,1.4926686333075045e+01
2586,8.4466856733354150e+14,1.4926686333075045e+01
2624,8.4466856733354150e+14,1.4926686333075045e+01
2663,8.4466856733354150e+14,1.4926686333075045e+01
2702,8.4466856733234475e+14,1.4926686333074430e+01
2742,8.4466856733234475e+14,1.4926686333074430e+01
2782,8.4466856733234475e+14,1.4926686333074430e+01
2823,8.4466856733234475e+14,1.4926686333074430e+01
2864,8.4466856733234475e+14,1.4926686333074430e+01
2906,8.4466856733234475e+14,1.4926686333074430e+01
2949,8.4466856733234475e+14,1.4926686333074430e+01
2992,8.4466856733234475e+14,1.4926686333074430e+01
3036,8.4466856733234475e+14,1.4926686333074430e+01
3081,8.4466856733234475e+14,1.4926686333074430e+01
3126,7.9708889845122762e+14,1.4901506760484917e+01
3172,7.9708889840801600e+14,1.4901506760461373e+01
3218,7.9708889840801600e+14,1.4901506760461373e+01
3266,7.9708889840801600e+14,1.4901506760461373e+01
3314,7.9708889840801600e+14,1.4901506760461373e+01
3362,7.9708889840801600e+14,1.4901506760461373e+01
3412,7.9708889840801600e+14,1.4901506760461373e+01
3462,7.9708889840801600e+14,1.4901506760461373e+01
3513,7.9708889840801600e+14,1.4901506760461373e+01
3564,7.9708889840801600e+14,1.4901506760461373e+01
3617,7.9708889840801600e+14,1.4901506760461373e+01
3670,7.9708889840801600e+14,1.4901506760461373e+01
3724,7.9708889840594950e+14,1.4901506760460247e+01
3778,7.9708889840594950e+14,1.4901506760460247e+01
3834,7.9708889840594950e+14,1.4901506760460247e+01
3890,7.9708889840594950e+14,1.4901506760460247e+01
3947,7.9708889840594950e+14,1.4901506760460247e+01
4005,7.9708889840594950e+14,1.4901506760460247e+01
4064,7.9708889840594950e+14,1.4901506760460247e+01
4124,6.4783704589685200e+14,1.4811465779068662e+01
4184,6.4783704587493962e+14,1.4811465779053972e+01
4246,6.4783704587493962e+14,1.4811465779053972e+01
4308,6.4783704587493962e+14,1.4811465779053972e+01
4371,6.4783704587493962e+14,1.4811465779053972e+01
4435,6.4783704587493962e+14,1.4811465779053972e+01
4501,6.4783704587343025e+14,1.4811465779052961e+01
4567,6.4783704587343025e+14,1.4811465779052961e+01
4634,6.4783704587343025e+14,1.4811465779052961e+01
4702,6.4783704587076088e+14,1.4811465779051170e+01
4771,6.4783704587076088e+14,1.4811465779051170e+01
4841,6.4783704587076088e+14,1.4811465779051170e+01
4912,6.4783704587076088e+14,1.4811465779051170e+01
4984,6.4783704587076088e+14,1.4811465779051170e+01
5057,6.4783704587076088e+14,1.4811465779051170e+01
5132,4.2130930848455019e+14,1.4624601054614185e+01
5207,4.2130930847661281e+14,1.4624601054606003e+01
5283,4.2130930847661281e+14,1.4624601054606003e+01
5361,4.2130930847661281e+14,1.4624601054606003e+01
5440,4.2130930847022669e+14,1.4624601054599420e+01
5520,4.2130930847022669e+14,1.4624601054599420e+01
5601,4.2130930847022669e+14,1.4624601054599420e+01
5683,4.2130930847022669e+14,1.4624601054599420e+01
5766,4.2130930847022669e+14,1.4624601054599420e+01
5851,4.2130930847022669e+14,1.4624601054599420e+01
5937,4.2130930847022669e+14,1.4624601054599420e+01
6024,4.2130930847022669e+14,1.4624601054599420e+01
6113,2.2609230130899481e+14,1.4354285774393366e+01
6202,2.2609230130195866e+14,1.4354285774379850e+01
6294,2.2609230130195866e+14,1.4354285774379850e+01
6386,2.2609230130047097e+14,1.4354285774376994e+01
6480,2.2609230130047097e+14,1.4354285774376994e+01
6575,2.2609230130047097e+14,1.4354285774376994e+01
6672,2.2609230130047097e+14,1.4354285774376994e+01
6769,2.2609230129880350e+14,1.4354285774373791e+01
6869,2.2609230129880350e+14,1.4354285774373791e+01
6970,2.2609230129880350e+14,1.4354285774373791e+01
7072,2.2609230129880350e+14,1.4354285774373791e+01
7176,1.3912485152262680e+14,1.4143404713853540e+01
7281,1.3912485152205981e+14,1.4143404713851771e+01
7388,1.3912485152205981e+14,1.4143404713851771e+01
7497,1.3912485152205981e+14,1.4143404713851771e+01
7607,1.3912485152205981e+14,1.4143404713851771e+01
7719,1.3912485152002681e+14,1.4143404713845424e+01
7832,1.3912485152002681e+14,1.4143404713845424e+01
7947,1.3912485152002681e+14,1.4143404713845424e+01
8064,1.3912485152002681e+14,1.4143404713845424e+01
8182,6.7966543278370945e+13,1.3832295182629277e+01
8302,6.7966543278370945e+13,1.3832295182629277e+01
8424,6.7966543278370945e+13,1.3832295182629277e+01
8548,6.7966543278370945e+13,1.3832295182629277e+01
8673,6.7966543278370945e+13,1.3832295182629277e+01
8801,6.7966543278091992e+13,1.3832295182627496e+01
8930,6.7966543278091992e+13,1.3832295182627496e+01
9061,6.7966543278091992e+13,1.3832295182627496e+01
9194,3.7065716520320945e+13,1.3568972399920160e+01
9329,3.7065716520172992e+13,1.3568972399918426e+01
9466,3.7065716520172992e+13,1.3568972399918426e+01
9605,3.7065716520172992e+13,1.3568972399918426e+01
9746,3.7065716520172992e+13,1.3568972399918426e+01
9890,3.7065716520172992e+13,1.3568972399918426e+01
10035,3.7065716520172992e+13,1.3568972399918426e+01
10182,1.9542646184853020e+13,1.3290983369294247e+01
10332,1.9542646184853020e+13,1.3290983369294247e+01
10483,1.9542646184853020e+13,1.3290983369294247e+01
10637,1.9542646184853020e+13,1.3290983369294247e+01
10794,1.9542646184824926e+13,1.3290983369293622e+01
10952,1.9542646184824926e+13,1.3290983369293622e+01
11113,1.9542646184824926e+13,1.3290983369293622e+01
11276,1.3390493426509477e+13,1.3126796580631277e+01
11442,1.3390493426509477e+13,1.3126796580631277e+01
11610,1.3390493426509477e+13,1.3126796580631277e+01
11780,1.3390493426509477e+13,1.3126796580631277e+01
11953,1.3390493426509477e+13,1.3126796580631277e+01
12129,1.3390493426509477e+13,1.3126796580631277e+01
12307,1.3390493426509477e+13,1.3126796580631277e+01
12488,1.3390493426509477e+13,1.3126796580631277e+01
12671,1.3390493426509477e+13,1.3126796580631277e+01
12857,1.3390493426509477e+13,1.3126796580631277e+01
13046,1.3390493426509477e+13,1.3126796580631277e+01
13237,9.3057021748519883e+12,1.2968749149004456e+01
13432,9.3057021747673926e+12,1.2968749149000507e+01
13629,9.3057021747673926e+12,1.2968749149000507e+01
13829,9.3057021741344570e+12,1.2968749148970970e+01
14032,9.3057021741344570e+12,1.2968749148970970e+01
14238,6.6318864076663359e+12,1.2821637078919451e+01
14448,6.6318864076663359e+12,1.2821637078919451e+01
14660,6.6318864076663359e+12,1.2821637078919451e+01
14875,6.6318864076663359e+12,1.2821637078919451e+01
15093,6.6318864076663359e+12,1.2821637078919451e+01
15315,6.2311170163701328e+12,1.2794565907102404e+01
15540,6.2311170163701328e+12,1.2794565907102404e+01
15768,6.2311170157387520e+12,1.2794565907058399e+01
16000,6.2311170148979932e+12,1.2794565906999798e+01
16235,5.1920684652301787e+12,1.2715340410655877e+01
16473,5.1920684652301787e+12,1.2715340410655877e+01
16715,5.1920684652301787e+12,1.2715340410655877e+01
16961,5.1920684648198887e+12,1.2715340410621558e+01
17210,4.5526271105403193e+12,1.2658262080251824e+01
17462,4.5526271105403193e+12,1.2658262080251824e+01
17719,4.5526271105403193e+12,1.2658262080251824e+01
17979,4.5526271101394990e+12,1.2658262080213587e+01
18243,4.5526271101394990e+12,1.2658262080213587e+01
18511,4.5526271101394990e+12,1.2658262080213587e+01
18783,4.5526271101394990e+12,1.2658262080213587e+01
19059,4.5526271101394990e+12,1.2658262080213587e+01
19339,2.8066608354137598e+12,1.2448189934469919e+01
19623,2.8066608354137598e+12,1.2448189934469919e+01
19911,2.8066608353147344e+12,1.2448189934454597e+01
20203,2.4621828724846221e+12,1.2391320305931410e+01
20500,2.4621828711584541e+12,1.2391320305697493e+01
20801,2.4621828711584541e+12,1.2391320305697493e+01
21106,2.4621828711584541e+12,1.2391320305697493e+01
21416,2.0623687821185442e+12,1.2314366326184530e+01
21731,2.0623687821185442e+12,1.2314366326184530e+01
22050,2.0623687820031516e+12,1.2314366326160231e+01
22374,1.8341688903261167e+12,1.2263439323024093e+01
22702,1.8341688903261167e+12,1.2263439323024093e+01
23036,1.8341688902177710e+12,1.2263439322998439e+01
23374,1.8341688902177710e+12,1.2263439322998439e+01
23717,1.8341688902177710e+12,1.2263439322998439e+01
24066,1.8341688902177710e+12,1.2263439322998439e+01
24419,1.5924924943557407e+12,1.2202077394120376e+01
24778,1.5924924943198818e+12,1.2202077394110598e+01
25228,1.5924924941756389e+12,1.2202077394071260e+01
25528,1.5924924941756389e+12,1.2202077394071260e+01
25928,1.5924924941756389e+12,1.2202077394071260e+01
26328,1.5924924941756389e+12,1.2202077394071260e+01
26728,1.5924924941756389e+12,1.2202077394071260e+01
27128,1.5924924941756389e+12,1.2202077394071260e+01
27528,1.5924924941756389e+12,1.2202077394071260e+01
27928,1.5924924941756389e+12,1.2202077394071260e+01
28328,1.5924924941756389e+12,1.2202077394071260e+01
28728,1.5924924941756389e+12,1.2202077394071260e+01
29128,1.5924924941756389e+12,1.2202077394071260e+01
29528,1.5924924941756389e+12,1.2202077394071260e+01
30028,1.5924924941756389e+12,1.2202077394071260e+01
30428,1.5924924941756389e+12,1.2202077394071260e+01
30928,1.5924924941756389e+12,1.2202077394071260e+01
31328,1.5924924941756389e+12,1.2202077394071260e+01
31828,1.5924924941756389e+12,1.2202077394071260e+01
32228,1.4204984074031509e+12,1.2152440751148422e+01
32728,1.3931105073377239e+12,1.2143985567840648e+01
33228,1.2625708505182512e+12,1.2101255758375455e+01
33728,1.0038182609499060e+12,1.2001655091881647e+01
34228,9.7649574583799500e+11,1.1989670355598161e+01
34728,9.4297112975739185e+11,1.1974498396471168e+01
35228,9.0334492794504895e+11,1.1955853610446521e+01
35728,7.7815473089594678e+11,1.1891065962147570e+01
36228,7.1041494326226746e+11,1.1851512088057833e+01
36828,6.7527346702716699e+11,1.1829479685674468e+01
37328,6.0766603498823267e+11,1.1783664962479580e+01
37828,5.4699370761047113e+11,1.1737982330417950e+01
38428,5.3450396126475690e+11,1.1727950928158549e+01
39028,5.1758845125931653e+11,1.1713984577532541e+01
39528,4.5598180229907068e+11,1.1658947510824966e+01
40128,4.2379685469428748e+11,1.1627157729170472e+01
40728,3.8026333682606104e+11,1.1580084454831258e+01
41328,3.5206307717250110e+11,1.1546620480562744e+01
41928,3.4457298924801001e+11,1.1537281230511008e+01
42528,3.0430455119251996e+11,1.1483308447734496e+01
43128,2.8455275866286920e+11,1.1454162800333568e+01
43828,2.6114892139163614e+11,1.1416888236435208e+01
44428,2.4540318882712906e+11,1.1389880201752957e+01
45128,2.3666649463509601e+11,1.1374136778313263e+01
45728,2.2020724285039944e+11,1.1342831599278018e+01
46428,2.0901134822245770e+11,1.1320169866668927e+01
47128,1.9806207583822250e+11,1.1296801326467772e+01
47828,1.8510810312807651e+11,1.1267425430458918e+01
48528,1.7227220111990952e+11,1.1236215202728053e+01
49228,1.6380782486560504e+11,1.1214334643546419e+01
49928,1.4836646868132263e+11,1.1171335760025679e+01
50618,1.0387353940173462e+11,1.1016504930084810e+01
51361,8.6431655046659973e+10,1.0936672829218400e+01
52115,8.3856452455744720e+10,1.0923536485643472e+01
52881,8.3816784227391556e+10,1.0923330994375542e+01
53657,8.3666485705235352e+10,1.0922551527431064e+01
54445,8.3374525053182861e+10,1.0921033372953158e+01
55245,8.3230642846361298e+10,1.0920283248994949e+01
56056,8.3170874171306290e+10,1.0919971266179545e+01
56879,8.3170275448784836e+10,1.0919968139810779e+01
57715,8.3139187582635330e+10,1.0919805776363336e+01
58562,8.3026771906124771e+10,1.0919218152814127e+01
59422,8.2913848705980377e+10,1.0918627074751493e+01
60295,8.2668949876604492e+10,1.0917342420926518e+01
61180,8.2449336914034760e+10,1.0916187167248776e+01
62079,8.2335807680826935e+10,1.0915588750110640e+01
62990,8.2271876419261963e+10,1.0915251402608710e+01
63915,8.0146002777927414e+10,1.0903881867117132e+01
64854,7.9781890575246002e+10,1.0901904323483830e+01
65807,7.9464293894584717e+10,1.0900172028682345e+01
66773,7.8766851376552902e+10,1.0896343485343392e+01
67754,7.8729894166985397e+10,1.0896139667640099e+01
68749,7.8580701266196091e+10,1.0895315900203459e+01
69758,7.8140742659410721e+10,1.0892877534497561e+01
70783,7.8079307901389954e+10,1.0892535955069247e+01
71822,7.8041087092265289e+10,1.0892323310375016e+01
72877,7.7814830732194443e+10,1.0891062377083898e+01
73947,7.7432702205877350e+10,1.0888924415309305e+01
75033,7.7280327626029526e+10,1.0888068954580769e+01
76135,7.7105287024312531e+10,1.0887084158164594e+01
77253,7.7091851721754791e+10,1.0887008477411687e+01
78388,7.6774284594614288e+10,1.0885215778250126e+01
79539,7.6639778542885132e+10,1.0884454241141706e+01
80730,7.6636630387178192e+10,1.0884436401127557e+01
81930,7.5231672551425323e+10,1.0876400717166526e+01
83130,7.2045483716020432e+10,1.0857606761573514e+01
84330,6.8874633314242889e+10,1.0838059299699772e+01
85630,6.4407795582260521e+10,1.0808938435270749e+01
86830,6.1354727780714905e+10,1.0787848033566137e+01
88130,5.8054607568574074e+10,1.0763836693707619e+01
89430,5.1735205463853493e+10,1.0713786178205920e+01
90730,4.2054174801635101e+10,1.0623809115551660e+01
92030,3.4340596440026814e+10,1.0535807833875653e+01
93430,3.2199309108307419e+10,1.0507846553258915e+01
94830,2.9501996100946354e+10,1.0469851401276422e+01
96230,2.7180959803558006e+10,1.0434264788306308e+01
97630,2.4633687739514317e+10,1.0391529431938013e+01
99030,2.0843056534989956e+10,1.0318961406515395e+01
100530,1.8471568126948288e+10,1.0266503766039705e+01
101930,1.3299427659082424e+10,1.0123832951504628e+01
103430,1.0732298085262335e+10,1.0030692726521961e+01
104930,9.7553665726615505e+09,9.9892435933095207e+00
106465,9.6270723591039772e+09,9.9834942360762522e+00
108029,9.6270723591039772e+09,9.9834942360762522e+00
109615,9.6270723591039772e+09,9.9834942360762522e+00
111225,9.2156562545583839e+09,9.9645262671281110e+00
112859,9.2156562545583839e+09,9.9645262671281110e+00
114516,9.2156562545583839e+09,9.9645262671281110e+00
116198,9.1491367400426559e+09,9.9613801184683606e+00
117904,8.8847430091164513e+09,9.9486448703701598e+00
119636,8.6801725131121197e+09,9.9385283565990878e+00
121393,7.8328655707406569e+09,9.8939206731548222e+00
123175,6.9348369757649183e+09,9.8410362561291453e+00
124984,6.5109444965268526e+09,9.8136439931575463e+00
126820,6.4418960416746664e+09,9.8090137119628196e+00
128682,5.8359142968987455e+09,9.7661089054528638e+00
130572,4.8547379042276678e+09,9.6861657883490260e+00
132489,4.5715036241181383e+09,9.6600590683965724e+00
134435,4.0795245307500405e+09,9.6106095489466110e+00
136462,3.7800104156281023e+09,9.5774929965154207e+00
138462,2.7240268019512739e+09,9.4352113763252845e+00
140462,2.3195353468804145e+09,9.3654009950216892e+00
142562,2.1232962297759547e+09,9.3270105885995100e+00
144662,1.9698629386778011e+09,9.2944360093866116e+00
146762,1.8688155181548994e+09,9.2715664317149784e+00
148962,1.7958745816507599e+09,9.2542760036013760e+00
151162,1.7040408353659990e+09,9.2314799979198980e+00
153362,1.6532001469332154e+09,9.2183254352089214e+00
155562,1.5986768913978484e+09,9.2037606973531858e+00
157862,1.5241350604706295e+09,9.1830234534984339e+00
160162,1.4684950272207816e+09,9.1668724802056136e+00
162488,1.4093187784978294e+09,9.1490092387330968e+00
164874,1.2897459968685589e+09,9.1105041885782256e+00
167296,1.2721662240511773e+09,9.1045438608970777e+00
169753,1.2721662240511773e+09,9.1045438608970777e+00
172245,1.2628406559426918e+09,9.1013485551392055e+00
174775,1.2590807378056870e+09,9.1000535798769153e+00
177342,1.2521585963978932e+09,9.0976593394002183e+00
179946,1.2503922083259511e+09,9.0970462587638590e+00
182589,1.2329818244261954e+09,9.0909566746414825e+00
185270,1.2165238700510020e+09,9.0851206348695719e+00
187991,1.2010126606421185e+09,9.0795475856027625e+00
190752,1.1753120807885668e+09,9.0701532001979519e+00
193589,1.1501215346091063e+09,9.0607437351546913e+00
196489,1.0456677424038858e+09,9.0193937107614719e+00
199289,9.6554002613236845e+08,8.9847702820181681e+00
