Eval,BestError,Log10Error
23800,3.5618799623335064e+04,4.5516792793679306e+00
23900,3.5618799623335064e+04,4.5516792793679306e+00
24000,3.5615443371564630e+04,4.5516383551841795e+00
24100,3.5449301946917913e+04,4.5496076876548690e+00
24200,3.5443281722267209e+04,4.5495339267558697e+00
24300,3.5401116923391259e+04,4.5490169644555420e+00
24400,3.5363291029500208e+04,4.5485526751601242e+00
24500,3.5363291029500208e+04,4.5485526751601242e+00
24600,3.5363291029500208e+04,4.5485526751601242e+00
24700,3.5307068678149473e+04,4.5478616623450332e+00
24800,3.5266138202386050e+04,4.5473579051106796e+00
24900,3.5170422179757523e+04,4.5461775815452228e+00
25000,3.5154143976756517e+04,4.5459765270844192e+00
25100,3.5127639998937280e+04,4.5456489733084648e+00
25200,3.5125934638146282e+04,4.5456278888644306e+00
25300,3.5125934638146282e+04,4.5456278888644306e+00
25400,3.5123895785379267e+04,4.5456026799066001e+00
25500,3.4995800466327521e+04,4.5440159316723561e+00
25600,3.4995800466327521e+04,4.5440159316723561e+00
25700,3.4904183514152210e+04,4.5428774833552863e+00
25800,3.4663475448090925e+04,4.5398721040287633e+00
25900,3.4506344010901732e+04,4.5378989477005947e+00
26000,3.4506344010901732e+04,4.5378989477005947e+00
26100,3.4496826920510255e+04,4.5377791497315672e+00
26200,3.4479293371669410e+04,4.5375583566906856e+00
26300,3.4457938935343431e+04,4.5372892970302727e+00
26400,3.4457938935343431e+04,4.5372892970302727e+00
26500,3.4457938935343431e+04,4.5372892970302727e+00
26600,3.4457938935343431e+04,4.5372892970302727e+00
26700,3.4434038558639928e+04,4.5369879614463127e+00
26800,3.4420968337545055e+04,4.5368230838223660e+00
26900,3.4394462631391747e+04,4.5364885285539174e+00
27000,3.4394462631391747e+04,4.5364885285539174e+00
27100,3.4376019827043165e+04,4.5362555911637727e+00
27200,3.4376019827043165e+04,4.5362555911637727e+00
27300,3.4371979290937525e+04,4.5362045414587886e+00
27400,3.4359069072283841e+04,4.5360413885047475e+00
27500,3.4359069072283841e+04,4.5360413885047475e+00
27600,3.4244877402520251e+04,4.5345956157640721e+00
27700,3.4194758211440414e+04,4.5339595372163375e+00
27800,3.4183289466018381e+04,4.5338138526562473e+00
27900,3.4164573800727419e+04,4.5335760073169586e+00
28000,3.4114810999822177e+04,4.5329429695786487e+00
28100,3.4078423144659871e+04,4.5324794911587318e+00
28200,3.4027529274958586e+04,4.5318304162951426e+00
28300,3.3997052377932931e+04,4.5314412643513071e+00
28400,3.3991622933738450e+04,4.5313719005154134e+00
28500,3.3967238234571829e+04,4.5310602372366784e+00
28600,3.3952019008024581e+04,4.5308656053609111e+00
28700,3.3919335616302058e+04,4.5304473370693552e+00
28800,3.3890713420240289e+04,4.5300807110980008e+00
28900,3.3887127392617447e+04,4.5300347553109379e+00
29000,3.3887127392617447e+04,4.5300347553109379e+00
29100,3.3887127392617447e+04,4.5300347553109379e+00
29200,3.3870958294344156e+04,4.5298274840983721e+00
29300,3.3870958294344156e+04,4.5298274840983721e+00
29400,3.3767312052512330e+04,4.5284964912773287e+00
29500,3.3746472284666343e+04,4.5282283802076870e+00
29600,3.3653620052196100e+04,4.5270317872563526e+00
29700,3.3625715443143112e+04,4.5266715334477485e+00
29800,3.3612229216759639e+04,4.5264973165287685e+00
29900,3.3612229216759639e+04,4.5264973165287685e+00
30000,3.3608507617512398e+04,4.5264492280937203e+00
30100,3.3604869772556573e+04,4.5264022167381475e+00
30200,3.3480271767178187e+04,4.5247889746051779e+00
30300,3.3479924132336484e+04,4.5247844651830817e+00
30400,3.3468441392359520e+04,4.5246354879640283e+00
30500,3.3467413875749662e+04,4.5246221544586307e+00
30600,3.3407743307176112e+04,4.5238471400397522e+00
30700,3.3390621919647907e+04,4.5236245081156436e+00
30800,3.3296146518349582e+04,4.5223939739671044e+00
30900,3.3293559654954115e+04,4.5223602311992446e+00
31000,3.3289893472647840e+04,4.5223124054205535e+00
31100,3.3288542959042192e+04,4.5222947864845082e+00
31200,3.3288542959042192e+04,4.5222947864845082e+00
31300,3.3265038854184575e+04,4.5219880350464035e+00
31400,3.3265038854184575e+04,4.5219880350464035e+00
31500,3.3175221523656044e+04,4.5208138314966906e+00
31600,3.3175221523656044e+04,4.5208138314966906e+00
31700,3.3175221523656044e+04,4.5208138314966906e+00
31800,3.3170634274878750e+04,4.5207537759947973e+00
31900,3.3170634274878750e+04,4.5207537759947973e+00
32000,3.3170634274878750e+04,4.5207537759947973e+00
32100,3.3156595874615203e+04,4.5205699359687177e+00
32200,3.3152275561336857e+04,4.5205133435949101e+00
32300,3.3056580190710796e+04,4.5192579224016303e+00
32400,3.3056580190710796e+04,4.5192579224016303e+00
32500,3.3023257708449491e+04,4.5188199137183096e+00
32600,3.3023257708449491e+04,4.5188199137183096e+00
32700,3.2994548770233923e+04,4.5184421933758960e+00
32800,3.2936560453252641e+04,4.5176782440697094e+00
32900,3.2902734800791826e+04,4.5172319970238890e+00
33000,3.2902734800791826e+04,4.5172319970238890e+00
33100,3.2902734800791826e+04,4.5172319970238890e+00
33200,3.2893640547534800e+04,4.5171119422637052e+00
33300,3.2890471378035196e+04,4.5170700977274887e+00
33400,3.2875061935561818e+04,4.5168665796954537e+00
33500,3.2653203169640950e+04,4.5139257905319319e+00
33600,3.2632346981604609e+04,4.5136483102115585e+00
33700,3.2622803971476773e+04,4.5135212864714163e+00
33800,3.2615104568815204e+04,4.5134187752726298e+00
33900,3.2615104568815204e+04,4.5134187752726298e+00
34000,3.2565962908173333e+04,4.5127639238896116e+00
34100,3.2565962908173333e+04,4.5127639238896116e+00
34200,3.2558218100830676e+04,4.5126606280920729e+00
34300,3.2539860858995431e+04,4.5124156915541382e+00
34400,3.2437955185061412e+04,4.5110534694653159e+00
34500,3.2429010091234388e+04,4.5109336918590337e+00
34600,3.2406188324490722e+04,4.5106279515199716e+00
34700,3.2360357600412273e+04,4.5100133121685309e+00
34800,3.2360357600412273e+04,4.5100133121685309e+00
34900,3.2356262416703732e+04,4.5099583489863102e+00
35000,3.2330008365376816e+04,4.5096058169850952e+00
35100,3.2314101557795384e+04,4.5093920855591403e+00
35200,3.2314101557795384e+04,4.5093920855591403e+00
35300,3.2314101557795384e+04,4.5093920855591403e+00
35400,3.2304258200616772e+04,4.5092597728308341e+00
35500,3.2228967169913536e+04,4.5082463880567181e+00
35600,3.2211495768913628e+04,4.5080108921311686e+00
35700,3.2180153418446767e+04,4.5075881102610227e+00
35800,3.2171249394356997e+04,4.5074679273781459e+00
35900,3.2149150345741331e+04,4.5071694996542666e+00
36000,3.2132639539742624e+04,4.5069464021920620e+00
36100,3.2132639539742624e+04,4.5069464021920620e+00
36200,3.2083099357926141e+04,4.5062763162526025e+00
36300,3.2052031129098923e+04,4.5058555558582567e+00
36400,3.2047867206208804e+04,4.5057991324072448e+00
36500,3.2047867206208804e+04,4.5057991324072448e+00
36600,3.2047867206208804e+04,4.5057991324072448e+00
36700,3.2004080641035944e+04,4.5052053560354892e+00
36800,3.2004080641035944e+04,4.5052053560354892e+00
36900,3.1990920879562873e+04,4.5050267417145049e+00
37000,3.1910380086436402e+04,4.5039319771317397e+00
37100,3.1847994503308219e+04,4.5030820896205306e+00
37200,3.1847994503308219e+04,4.5030820896205306e+00
37300,3.1842982150845772e+04,4.5030137334063651e+00
37400,3.1836478511363384e+04,4.5029250236490919e+00
37500,3.1832942052944814e+04,4.5028767786873933e+00
37600,3.1791595841665832e+04,4.5023123287274274e+00
37700,3.1694798559472471e+04,4.5009879959001529e+00
37800,3.1687359127772255e+04,4.5008860459423534e+00
37900,3.1646716696529922e+04,4.5003286592334506e+00
38000,3.1640965229814370e+04,4.5002497234851893e+00
38100,3.1616234921557476e+04,4.4999101499051637e+00
38200,3.1596198479964427e+04,4.4996348332991092e+00
38300,3.1581214803157785e+04,4.4994288315671742e+00
38400,3.1581214803157785e+04,4.4994288315671742e+00
38500,3.1570344372396972e+04,4.4992793192446410e+00
38600,3.1539989174804450e+04,4.4988615399338006e+00
38700,3.1371976009809296e+04,4.4965418742326273e+00
38800,3.1357083364610786e+04,4.4963356605952258e+00
38900,3.1337162561745823e+04,4.4960596705127980e+00
39000,3.1322855960519479e+04,4.4958613533650569e+00
39100,3.1322855960519479e+04,4.4958613533650569e+00
39200,3.1322855960519479e+04,4.4958613533650569e+00
39300,3.1314312408938160e+04,4.4957428800231991e+00
39400,3.1311565774250143e+04,4.4957047856020367e+00
39500,3.1306587737489408e+04,4.4956357342557673e+00
39600,3.1292323341712876e+04,4.4954378091361811e+00
39700,3.1250323140035776e+04,4.4948545124707771e+00
39800,3.1241062089770065e+04,4.4947257899903361e+00
39900,3.1234883479959488e+04,4.4946398901730280e+00
40000,3.1186920701392486e+04,4.4939724960007243e+00
40100,3.1186920701392486e+04,4.4939724960007243e+00
40200,3.1186920701392486e+04,4.4939724960007243e+00
40300,3.1173227548432478e+04,4.4937817696784546e+00
40400,3.1138001256862051e+04,4.4932907318359963e+00
40500,3.1137255467163341e+04,4.4932803298764421e+00
40600,3.1067107814300543e+04,4.4923008245856977e+00
40700,3.1053171207564628e+04,4.4921059577371025e+00
40800,3.1053171207564628e+04,4.4921059577371025e+00
40900,3.1004947297867493e+04,4.4914309974709141e+00
41000,3.1004947297867493e+04,4.4914309974709141e+00
41100,3.1004704829071627e+04,4.4914276011331999e+00
41200,3.1004704829071627e+04,4.4914276011331999e+00
41300,3.0993288779062765e+04,4.4912676628096682e+00
41400,3.0938053435697671e+04,4.4904929852285864e+00
41500,3.0938053435697671e+04,4.4904929852285864e+00
41600,3.0938053435697671e+04,4.4904929852285864e+00
41700,3.0922589719255287e+04,4.4902758582632654e+00
41800,3.0898557289581149e+04,4.4899382018908121e+00
41900,3.0882828444399340e+04,4.4897170689157058e+00
42000,3.0837646515401753e+04,4.4890812259166601e+00
42100,3.0824418825238427e+04,4.4888948969994358e+00
42200,3.0820822683493345e+04,4.4888442269240310e+00
42300,3.0810891164557848e+04,4.4887042598960631e+00
42400,3.0799653627762666e+04,4.4885458324615737e+00
42500,3.0777728280813069e+04,4.4882365611901660e+00
42600,3.0746772098009958e+04,4.4877995287746595e+00
42700,3.0746772098009958e+04,4.4877995287746595e+00
42800,3.0727275598419830e+04,4.4875240556997733e+00
42900,3.0690653705071087e+04,4.4870061389199822e+00
43000,3.0677425887286918e+04,4.4868189155817779e+00
43100,3.0639156021469302e+04,4.4862767981581211e+00
43200,3.0620653603744751e+04,4.4860144565604845e+00
43300,3.0567165544026742e+04,4.4852551689956126e+00
43400,3.0531275419777568e+04,4.4847449469846037e+00
43500,3.0531275419777568e+04,4.4847449469846037e+00
43600,3.0531275419777568e+04,4.4847449469846037e+00
43700,3.0531275419777568e+04,4.4847449469846037e+00
43800,3.0510876690786827e+04,4.4844546867148729e+00
43900,3.0491152473235197e+04,4.4841738396919641e+00
44000,3.0466507624003243e+04,4.4838226738960705e+00
44100,3.0465680554947699e+04,4.4838108840182498e+00
44200,3.0444442249973170e+04,4.4835080220766059e+00
44300,3.0380666176490839e+04,4.4825972926868038e+00
44400,3.0371782568175215e+04,4.4824702820994746e+00
44500,3.0340150561881605e+04,4.4820177316264571e+00
44600,3.0322800422496057e+04,4.4817693075099720e+00
44700,3.0240866569451653e+04,4.4805942319660330e+00
44800,3.0229818232464804e+04,4.4804355358356123e+00
44900,3.0224454211920685e+04,4.4803584671873580e+00
45000,3.0177311281197588e+04,4.4796805426709483e+00
45100,3.0153704626429419e+04,4.4793406763427921e+00
45200,3.0142203462948044e+04,4.4791749970436729e+00
45300,3.0138902606054187e+04,4.4791274350784240e+00
45400,3.0104952465938219e+04,4.4786379458166419e+00
45500,2.9995531765002521e+04,4.4770565655753298e+00
45600,2.9992121712002019e+04,4.4770071898415953e+00
45700,2.9978798928063050e+04,4.4768142292673128e+00
45800,2.9978798928063050e+04,4.4768142292673128e+00
45900,2.9934218021605520e+04,4.4761679174562321e+00
46000,2.9900480987928033e+04,4.4756781745693415e+00
46100,2.9875524921132164e+04,4.4753155446958885e+00
46200,2.9862020449677479e+04,4.4751191885350421e+00
46300,2.9818556519640228e+04,4.4744866159537171e+00
46400,2.9818556519640228e+04,4.4744866159537171e+00
46500,2.9818556519640228e+04,4.4744866159537171e+00
46600,2.9818556519640228e+04,4.4744866159537171e+00
46700,2.9806349964711633e+04,4.4743087963197699e+00
46800,2.9764239302706032e+04,4.4736947875812447e+00
46900,2.9749080043406586e+04,4.4734735402074390e+00
47000,2.9749080043406586e+04,4.4734735402074390e+00
47100,2.9739423962827655e+04,4.4733325522091993e+00
47200,2.9739423962827655e+04,4.4733325522091993e+00
47300,2.9714120144842174e+04,4.4729628750318113e+00
47400,2.9601158592910728e+04,4.4713087097299082e+00
47500,2.9574438195492326e+04,4.4709165033958254e+00
47600,2.9574438195492326e+04,4.4709165033958254e+00
47700,2.9574438195492326e+04,4.4709165033958254e+00
47800,2.9574438195492326e+04,4.4709165033958254e+00
47900,2.9574438195492326e+04,4.4709165033958254e+00
48000,2.9569862113721629e+04,4.4708492993861295e+00
48100,2.9562201511628205e+04,4.4707367730499303e+00
48200,2.9562201511628205e+04,4.4707367730499303e+00
48300,2.9549982985820905e+04,4.4705572351608875e+00
48400,2.9549982985820905e+04,4.4705572351608875e+00
48500,2.9549982985820905e+04,4.4705572351608875e+00
48600,2.9513878877334428e+04,4.4700262906358246e+00
48700,2.9503143372804960e+04,4.4698682897658637e+00
48800,2.9458615061841469e+04,4.4692123254958078e+00
48900,2.9416235629522627e+04,4.4685870956543736e+00
49000,2.9416235629522627e+04,4.4685870956543736e+00
49100,2.9416235629522627e+04,4.4685870956543736e+00
49200,2.9404094464130230e+04,4.4684078093021800e+00
49300,2.9361018099622477e+04,4.4677711107597711e+00
49400,2.9342861043771107e+04,4.4675024569832100e+00
49500,2.9342861043771107e+04,4.4675024569832100e+00
49600,2.9342861043771107e+04,4.4675024569832100e+00
49700,2.9342861043771107e+04,4.4675024569832100e+00
49800,2.9300488856626278e+04,4.4668748662914517e+00
49900,2.9266079982855201e+04,4.4663645551694993e+00
50000,2.9264941495635831e+04,4.4663476602408050e+00
50100,2.9169116433063602e+04,4.4649232740289460e+00
50200,2.9162229602663356e+04,4.4648207249654384e+00
50300,2.9148974059073844e+04,4.4646232737322897e+00
50400,2.9144904116320602e+04,4.4645626308744939e+00
50500,2.9144904116320602e+04,4.4645626308744939e+00
50600,2.9129432240391106e+04,4.4643320199085403e+00
50700,2.9105892643788895e+04,4.4639809231305048e+00
50800,2.9105892643788895e+04,4.4639809231305048e+00
50900,2.9070704213410168e+04,4.4634555523171695e+00
51000,2.9048600452759274e+04,4.4631252131364798e+00
51100,2.9015966721271598e+04,4.4626370444755903e+00
51200,2.9015966721271598e+04,4.4626370444755903e+00
51300,2.9009232610531490e+04,4.4625362404393520e+00
51400,2.9009232610531490e+04,4.4625362404393520e+00
51500,2.9001846234803699e+04,4.4624256456253599e+00
51600,2.8945489321403944e+04,4.4615808956816911e+00
51700,2.8883514286702000e+04,4.4606500331659333e+00
