Eval,BestError,Log10Error
4400,3.0001849216098797e+07,7.4771480240395514e+00
4500,3.0001799701768819e+07,7.4771473072897985e+00
4600,2.9992083617302887e+07,7.4770066382191294e+00
4700,2.9992079366154708e+07,7.4770065766612079e+00
4800,2.9992057400944427e+07,7.4770062585981290e+00
4900,2.9992043471053634e+07,7.4770060568888557e+00
5000,2.9992030008294377e+07,7.4770058619437068e+00
5100,2.7546559452216104e+07,7.4400673634699679e+00
5200,2.7546553671185266e+07,7.4400672723271857e+00
5300,2.7544365863355659e+07,7.4400327783352038e+00
5400,2.7544365863355659e+07,7.4400327783352038e+00
5500,2.7544355248937871e+07,7.4400326109766963e+00
5600,2.7544355248937871e+07,7.4400326109766963e+00
5700,2.7544345855425578e+07,7.4400324628682650e+00
5800,2.6885734589722015e+07,7.4295219070546983e+00
5900,2.6885730237639494e+07,7.4295218367540121e+00
6000,2.6885724961123325e+07,7.4295217515206167e+00
6100,2.6885718950127605e+07,7.4295216544228984e+00
6200,2.6885711380366631e+07,7.4295215321458672e+00
6300,2.6885666442274164e+07,7.4295208062442306e+00
6400,2.6885656437845673e+07,7.4295206446388296e+00
6500,2.6775208057318930e+07,7.4277328542114365e+00
6600,2.6775195146976855e+07,7.4277326448053449e+00
6700,2.6609375786755826e+07,7.4250346868194406e+00
6800,2.6608826207845144e+07,7.4250257169903469e+00
6900,2.6608789846761841e+07,7.4250251235245353e+00
7000,2.6608783937281881e+07,7.4250250270731435e+00
7100,2.6608783937281881e+07,7.4250250270731435e+00
7200,2.6608783937281881e+07,7.4250250270731435e+00
7300,2.6607364631788600e+07,7.4250018613025803e+00
7400,2.6539138256601293e+07,7.4238868169278556e+00
7500,2.6539110048855711e+07,7.4238863553275340e+00
7600,2.6539110048855484e+07,7.4238863553275305e+00
7700,2.6509458529913548e+07,7.4234008571230499e+00
7800,2.6509454980879504e+07,7.4234007989805573e+00
7900,2.6355775109602001e+07,7.4208757931130318e+00
8000,2.6355719111890983e+07,7.4208748703732290e+00
8100,2.6355713687948804e+07,7.4208747809964830e+00
8200,2.6355670501807474e+07,7.4208740693664188e+00
8300,2.6118569672043826e+07,7.4169493900399708e+00
8400,2.6098812446317594e+07,7.4166207464285145e+00
8500,2.4819911405341182e+07,7.3948002269515865e+00
8600,2.4819911405341182e+07,7.3948002269515865e+00
8700,2.4819911405341182e+07,7.3948002269515865e+00
8800,2.4686572037331715e+07,7.3924607882458506e+00
8900,2.4686571310710210e+07,7.3924607754628804e+00
9000,2.4686571310710210e+07,7.3924607754628804e+00
9100,2.4686342594409946e+07,7.3924567517900091e+00
9200,2.4681136492986377e+07,7.3923651537918671e+00
9300,2.4681117626092736e+07,7.3923648218059013e+00
9400,2.4635856911593352e+07,7.3915676729841406e+00
9500,2.4339449168507230e+07,7.3863107453901558e+00
9600,2.4303184104681302e+07,7.3856631768288450e+00
9700,2.4303007009565040e+07,7.3856600121524938e+00
9800,2.3917075716651533e+07,7.3787080784201136e+00
9900,2.3917072342000529e+07,7.3787080171420367e+00
10000,2.3749456208263550e+07,7.3756536700259732e+00
10100,2.3379216028371081e+07,7.3688299439404110e+00
10200,2.3378938579968624e+07,7.3688247900026136e+00
10300,2.3253771220745891e+07,7.3664933953999352e+00
10400,2.3253763725832690e+07,7.3664932554226406e+00
10500,2.3253756819609746e+07,7.3664931264398668e+00
10600,2.2441255195331462e+07,7.3510471444362091e+00
10700,2.2441209794054296e+07,7.3510462658069207e+00
10800,2.2441209794054296e+07,7.3510462658069207e+00
10900,2.2441048317402091e+07,7.3510431408117904e+00
11000,2.1948691661408357e+07,7.3414086375090966e+00
11100,2.1948690085411731e+07,7.3414086063251576e+00
11200,2.1948679457375091e+07,7.3414083960302028e+00
11300,2.1948679457375091e+07,7.3414083960302028e+00
11400,2.1948679457375091e+07,7.3414083960302028e+00
11500,2.1948039919406716e+07,7.3413957414257318e+00
11600,2.1904398397065215e+07,7.3405313298071517e+00
11700,2.1904391890862465e+07,7.3405312008098464e+00
11800,2.1904362552539211e+07,7.3405306191237401e+00
11900,2.1904362552539211e+07,7.3405306191237401e+00
12000,2.1904362552506547e+07,7.3405306191230926e+00
12100,2.1904306759578709e+07,7.3405295129237453e+00
12200,2.1904294883769244e+07,7.3405292774632045e+00
12300,2.1250440864898380e+07,7.3273679444195787e+00
12400,2.1250155944431450e+07,7.3273621214713920e+00
12500,2.1248757021296557e+07,7.3273335304060723e+00
12600,2.1248757021296557e+07,7.3273335304060723e+00
12700,2.1247807894952305e+07,7.3273141311753429e+00
12800,2.1247807894952305e+07,7.3273141311753429e+00
12900,1.9851335260367282e+07,7.2977897240314364e+00
13000,1.9851161688490395e+07,7.2977859267232494e+00
13100,1.9851114015900962e+07,7.2977848837632600e+00
13200,1.9851091894536536e+07,7.2977843998009062e+00
13300,1.9847865400641084e+07,7.2977138060829230e+00
13400,1.9847864716241509e+07,7.2977137911074603e+00
13500,1.9847864716140483e+07,7.2977137911052496e+00
13600,1.9746766808625292e+07,7.2954959975766602e+00
13700,1.9746766808625292e+07,7.2954959975766602e+00
13800,1.9746766808625292e+07,7.2954959975766602e+00
13900,1.9746752345203955e+07,7.2954956794797061e+00
14000,1.9746752345203955e+07,7.2954956794797061e+00
14100,1.9746752345203955e+07,7.2954956794797061e+00
14200,1.9746741285863932e+07,7.2954954362492446e+00
14300,1.9746741285863932e+07,7.2954954362492446e+00
14400,1.9746740439752914e+07,7.2954954176405362e+00
14500,1.9745887354138330e+07,7.2954766551324042e+00
14600,1.9745875096883204e+07,7.2954763855441183e+00
14700,1.9680889601841822e+07,7.2940447252151968e+00
14800,1.9680868342576757e+07,7.2940442560907472e+00
14900,1.9680399233642220e+07,7.2940339042177396e+00
15000,1.9456059248474300e+07,7.2890548801279138e+00
15100,1.9455975808421619e+07,7.2890530175908150e+00
15200,1.8546483838811368e+07,7.2682615854256492e+00
15300,1.8546455778345589e+07,7.2682609283461304e+00
15400,1.8546455778345589e+07,7.2682609283461304e+00
15500,1.8546338861624558e+07,7.2682581905482762e+00
15600,1.8537145927839007e+07,7.2680428687941312e+00
15700,1.8108412398781613e+07,7.2578803765055513e+00
15800,1.8023231758121025e+07,7.2558326672688427e+00
15900,1.7495597322362844e+07,7.2429287744484014e+00
16000,1.7000778960212287e+07,7.2304688208118879e+00
16100,1.7000778960157156e+07,7.2304688208104801e+00
16200,1.6999779562247057e+07,7.2304432898770736e+00
16300,1.6999759569168616e+07,7.2304427791122885e+00
16400,1.6999734635295235e+07,7.2304421421237759e+00
16500,1.6999733014714397e+07,7.2304421007225796e+00
16600,1.6999733014714397e+07,7.2304421007225796e+00
16700,1.6999639622010544e+07,7.2304397147999708e+00
16800,1.6999639622010544e+07,7.2304397147999708e+00
16900,1.6999639622010544e+07,7.2304397147999708e+00
17000,1.6545334397305658e+07,7.2186755490985925e+00
17100,1.6545334397305658e+07,7.2186755490985925e+00
17200,1.6545321826055802e+07,7.2186752191187695e+00
17300,1.6545256348248469e+07,7.2186735004029305e+00
17400,1.6545234302562024e+07,7.2186729217279222e+00
17500,1.6545217812412083e+07,7.2186724888791298e+00
17600,1.6165636766083470e+07,7.2085928161885082e+00
17700,1.6165636766083470e+07,7.2085928161885082e+00
17800,1.6165636765714899e+07,7.2085928161786068e+00
17900,1.5930573076766348e+07,7.2022313991282294e+00
18000,1.5930534912140058e+07,7.2022303586944441e+00
18100,1.5930520675588463e+07,7.2022299705807624e+00
18200,1.5930499591938689e+07,7.2022293958023855e+00
18300,1.5930499591938689e+07,7.2022293958023855e+00
18400,1.5930405108587265e+07,7.2022268200062145e+00
18500,1.5930399553235300e+07,7.2022266685562606e+00
18600,1.5930339968336189e+07,7.2022250441499676e+00
18700,1.5930322690275304e+07,7.2022245731135310e+00
18800,1.5930309213976774e+07,7.2022242057208130e+00
18900,1.5930309187438069e+07,7.2022242049973109e+00
19000,1.5930279073945943e+07,7.2022233840379890e+00
19100,1.5599903350960210e+07,7.1931219076958275e+00
19200,1.5599891377271457e+07,7.1931215743534453e+00
19300,1.5599883721673081e+07,7.1931213612247209e+00
19400,1.5599868362263910e+07,7.1931209336247433e+00
19500,1.5599819530948615e+07,7.1931195741771203e+00
19600,1.5596776457626930e+07,7.1930348476283443e+00
19700,1.5596766890367188e+07,7.1930345812265406e+00
19800,1.5596763650390910e+07,7.1930344910088708e+00
19900,1.5596604835968997e+07,7.1930300687723232e+00
20000,1.5595685347970506e+07,7.1930044644603806e+00
20100,1.5595610821023759e+07,7.1930023890966925e+00
20200,1.5507461246025281e+07,7.1905407045132312e+00
20300,1.5489492178535400e+07,7.1900371796910916e+00
20400,1.4989356483578943e+07,7.1757829883099369e+00
20500,1.4989345922676908e+07,7.1757826823232786e+00
20600,1.4989345922676908e+07,7.1757826823232786e+00
20700,1.4989345922676908e+07,7.1757826823232786e+00
20800,1.4989345922676908e+07,7.1757826823232786e+00
20900,1.4989318289612861e+07,7.1757818816947285e+00
21000,1.4989247921689497e+07,7.1757798428780220e+00
21100,1.4989238684431493e+07,7.1757795752400835e+00
21200,1.4989238684431493e+07,7.1757795752400835e+00
21300,1.4989181598731762e+07,7.1757779212500363e+00
21400,1.4989124807037758e+07,7.1757762757722032e+00
21500,1.4986930972923147e+07,7.1757127070319475e+00
21600,1.4986930972923147e+07,7.1757127070319475e+00
21700,1.4986913788968157e+07,7.1757122090713494e+00
21800,1.4986898721370876e+07,7.1757117724385822e+00
21900,1.4866069113339620e+07,7.1721961475354261e+00
22000,1.4243364518748838e+07,7.1536125889731981e+00
22100,1.4243316008914238e+07,7.1536111098571276e+00
22200,1.4215319217176743e+07,7.1527566165907803e+00
22300,1.4215294469106209e+07,7.1527558605078774e+00
22400,1.4215278560076891e+07,7.1527553744674695e+00
22500,1.4215278560076891e+07,7.1527553744674695e+00
22600,1.4215278558631785e+07,7.1527553744233199e+00
22700,1.4140374368342798e+07,7.1504609076188164e+00
22800,1.4139996467723509e+07,7.1504493009708963e+00
22900,1.4139926706501195e+07,7.1504471583261857e+00
23000,1.4139926706501195e+07,7.1504471583261857e+00
23100,1.4139926706501195e+07,7.1504471583261857e+00
23200,1.4139869431931090e+07,7.1504453991883450e+00
23300,1.4139853742861366e+07,7.1504449173111810e+00
23400,1.4139838663802831e+07,7.1504444541695156e+00
23500,1.4139819440137630e+07,7.1504438637287340e+00
23600,1.4139803253378924e+07,7.1504433665636862e+00
23700,1.4139802561851498e+07,7.1504433453238896e+00
23800,1.3127583213630194e+07,7.1181847798904121e+00
23900,1.3127570486461893e+07,7.1181843588424893e+00
24000,1.3127553439877309e+07,7.1181837948963702e+00
24100,1.3127530306078540e+07,7.1181830295679296e+00
24200,1.3127515548419738e+07,7.1181825413440798e+00
24300,1.3126894755183356e+07,7.1181620033031265e+00
24400,1.3126894755183356e+07,7.1181620033031265e+00
24500,1.3126894755183356e+07,7.1181620033031265e+00
24600,1.3126710618398340e+07,7.1181559112187429e+00
24700,1.3126603060171295e+07,7.1181523526626647e+00
24800,1.3126603060171295e+07,7.1181523526626647e+00
24900,1.3126591600668501e+07,7.1181519735241334e+00
25000,1.3126591600668501e+07,7.1181519735241334e+00
25100,1.3126530245529423e+07,7.1181499435790094e+00
25200,1.3126530245529423e+07,7.1181499435790094e+00
25300,1.3126527867103942e+07,7.1181498648882107e+00
25400,1.3126420227263795e+07,7.1181463035823764e+00
25500,1.3126398391720563e+07,7.1181455811414018e+00
25600,1.2988561051741458e+07,7.1135610400719740e+00
25700,1.2988462586112881e+07,7.1135577476948528e+00
25800,1.2988458268172387e+07,7.1135576033160994e+00
25900,1.2988426293308364e+07,7.1135565341727256e+00
26000,1.2988426293308364e+07,7.1135565341727256e+00
26100,1.2988420464976223e+07,7.1135563392905281e+00
26200,1.2988406679481206e+07,7.1135558783439787e+00
26300,1.2988406679481206e+07,7.1135558783439787e+00
26400,1.2988395999307184e+07,7.1135555212299257e+00
26500,1.2987635802290795e+07,7.1135301016914845e+00
26600,1.2987635802290795e+07,7.1135301016914845e+00
26700,1.2987507736542830e+07,7.1135258192706710e+00
26800,1.2987428882893624e+07,7.1135231824438536e+00
26900,1.2987426668426707e+07,7.1135231083929495e+00
27000,1.2686051840910047e+07,7.1033264817875343e+00
27100,1.2685996992881581e+07,7.1033246041152767e+00
27200,1.2685984580275055e+07,7.1033241791798805e+00
27300,1.2685948738075843e+07,7.1033229521492762e+00
27400,1.2525408883337755e+07,7.0977919120146424e+00
27500,1.2525408883337755e+07,7.0977919120146424e+00
27600,1.2525056096746866e+07,7.0977796796453161e+00
27700,1.2525056095389770e+07,7.0977796795982604e+00
27800,1.2525054817173406e+07,7.0977796352773135e+00
27900,1.2525001634105723e+07,7.0977777912006053e+00
28000,1.2524962653330117e+07,7.0977764395710734e+00
28100,1.2524925884632217e+07,7.0977751646398435e+00
28200,1.2524925884632217e+07,7.0977751646398435e+00
28300,1.2524842163452525e+07,7.0977722616471857e+00
28400,1.2524758026381623e+07,7.0977693442141456e+00
28500,1.2523319076924067e+07,7.0977194459479227e+00
28600,1.2523254224258211e+07,7.0977171969253048e+00
28700,1.2520775525983760e+07,7.0976312295313075e+00
28800,1.2520764470813233e+07,7.0976308460724979e+00
28900,1.2520741671660420e+07,7.0976300552617380e+00
29000,1.2520731882770620e+07,7.0976297157241452e+00
29100,1.2520715374711804e+07,7.0976291431247436e+00
29200,1.2520698597722393e+07,7.0976285611964283e+00
29300,1.2520698597722393e+07,7.0976285611964283e+00
29400,1.2520698597722393e+07,7.0976285611964283e+00
29500,1.2520698597722393e+07,7.0976285611964283e+00
29600,1.2520683167651389e+07,7.0976280259867703e+00
29700,1.2520645770545224e+07,7.0976267288226387e+00
29800,1.2507069024101211e+07,7.0971555466400398e+00
29900,1.2507069024101211e+07,7.0971555466400398e+00
30000,1.2507063977707075e+07,7.0971553714094107e+00
30100,1.2507049577142728e+07,7.0971548713648565e+00
30200,1.2506449919894999e+07,7.0971340483821468e+00
30300,1.2506449791499948e+07,7.0971340439235462e+00
30400,1.2506433172590289e+07,7.0971334668208774e+00
30500,1.2506420997781867e+07,7.0971330440420868e+00
30600,1.2506416450856522e+07,7.0971328861467988e+00
30700,1.2506385151643153e+07,7.0971317992573031e+00
30800,1.2506374542568518e+07,7.0971314308483286e+00
30900,1.2506357992742624e+07,7.0971308561411828e+00
31000,1.2506357992742624e+07,7.0971308561411828e+00
31100,1.2506328580461217e+07,7.0971298347721685e+00
31200,1.2506315253590461e+07,7.0971293719833115e+00
31300,1.2506295981945094e+07,7.0971287027553638e+00
31400,1.2506276452107010e+07,7.0971280245603534e+00
31500,1.2506264518431295e+07,7.0971276101498768e+00
31600,1.2506251943684595e+07,7.0971271734770527e+00
31700,1.2506233484817315e+07,7.0971265324704458e+00
31800,1.2506075315712921e+07,7.0971210398172255e+00
31900,1.2506075315712921e+07,7.0971210398172255e+00
32000,1.2506067252833443e+07,7.0971207598200952e+00
32100,1.2506015603220904e+07,7.0971189661956418e+00
32200,1.2505920940561034e+07,7.0971156788475591e+00
32300,1.2505909979101149e+07,7.0971152981875782e+00
32400,1.2505905835822072e+07,7.0971151543033235e+00
32500,1.2505905835822072e+07,7.0971151543033235e+00
32600,1.2505881393648237e+07,7.0971143054954293e+00
32700,1.2505881393648237e+07,7.0971143054954293e+00
32800,1.2505881393648237e+07,7.0971143054954293e+00
32900,1.2505881393648237e+07,7.0971143054954293e+00
33000,1.2505881393648237e+07,7.0971143054954293e+00
33100,1.2505666928402759e+07,7.0971068576500205e+00
33200,1.2505666928402759e+07,7.0971068576500205e+00
33300,1.2505614469524827e+07,7.0971050358640149e+00
33400,1.2505614198682085e+07,7.0971050264581992e+00
33500,1.2505603802004164e+07,7.0971046654026235e+00
33600,1.2505579675933216e+07,7.0971038275518685e+00
33700,1.2505563044151943e+07,7.0971032499620383e+00
33800,1.2505506044322448e+07,7.0971012704615761e+00
33900,1.2505506044322448e+07,7.0971012704615761e+00
34000,1.2505488392569328e+07,7.0971006574464477e+00
34100,1.2505484774242368e+07,7.0971005317880484e+00
34200,1.2505264088463904e+07,7.0970928676740028e+00
34300,1.2505264088463904e+07,7.0970928676740028e+00
34400,1.2505260856188450e+07,7.0970927554205092e+00
34500,1.2505260856188450e+07,7.0970927554205092e+00
34600,1.2505254882556433e+07,7.0970925479625384e+00
34700,1.2505247220798628e+07,7.0970922818775861e+00
34800,1.2505232213343382e+07,7.0970917606836590e+00
34900,1.2505232213343382e+07,7.0970917606836590e+00
35000,1.2505163875331009e+07,7.0970893873648535e+00
35100,1.2505163875331009e+07,7.0970893873648535e+00
35200,1.2505137128803793e+07,7.0970884584780576e+00
35300,1.2505137128803793e+07,7.0970884584780576e+00
35400,1.2373306377282776e+07,7.0924857666894923e+00
35500,1.2373228343627712e+07,7.0924830277536230e+00
35600,1.2373147038469523e+07,7.0924801739715235e+00
35700,1.1904853067363080e+07,7.0757240396042151e+00
35800,1.1904733494035900e+07,7.0757196774926729e+00
35900,1.1904713206090005e+07,7.0757189373710681e+00
36000,1.1904712564228429e+07,7.0757189139553889e+00
36100,1.1904667160165247e+07,7.0757172575717009e+00
36200,1.1904667160165247e+07,7.0757172575717009e+00
36300,1.1904667160165247e+07,7.0757172575717009e+00
36400,1.1904639750925058e+07,7.0757162576533235e+00
36500,1.1904593609177759e+07,7.0757145743478649e+00
36600,1.1904574972913079e+07,7.0757138944730613e+00
36700,1.1904541547549738e+07,7.0757126750703296e+00
36800,1.1904495999365916e+07,7.0757110134051029e+00
36900,1.1904492973610543e+07,7.0757109030208385e+00
37000,1.1904458159720359e+07,7.0757096329539371e+00
37100,1.1904450835822744e+07,7.0757093657658583e+00
37200,1.1904398038114710e+07,7.0757074396119837e+00
37300,1.1904398038114710e+07,7.0757074396119837e+00
37400,1.1904379328859400e+07,7.0757067570631724e+00
37500,1.1904359269234369e+07,7.0757060252491435e+00
37600,1.1904347102371050e+07,7.0757055813777701e+00
37700,1.1904337048013510e+07,7.0757052145744668e+00
37800,1.1904320879968314e+07,7.0757046247308191e+00
37900,1.1904320879968314e+07,7.0757046247308191e+00
38000,1.1904274730589058e+07,7.0757029411018406e+00
38100,1.1904272836875638e+07,7.0757028720149480e+00
38200,1.1904249836206811e+07,7.0757020328983264e+00
38300,1.1904214091321740e+07,7.0757007288405438e+00
38400,1.1904203226529924e+07,7.0757003324665160e+00
38500,1.1904163023490964e+07,7.0756988657587385e+00
38600,1.1904161501179837e+07,7.0756988102209100e+00
38700,1.1904040160926588e+07,7.0756943833932837e+00
38800,1.1904036315111127e+07,7.0756942430865744e+00
38900,1.1904028359857906e+07,7.0756939528552918e+00
39000,1.1904028359857906e+07,7.0756939528552918e+00
39100,1.1904004594978867e+07,7.0756930858407134e+00
39200,1.1904004594978867e+07,7.0756930858407134e+00
39300,1.1903980995547114e+07,7.0756922248604388e+00
39400,1.1903956537251486e+07,7.0756913325443520e+00
39500,1.1903948758306561e+07,7.0756910487434199e+00
39600,1.1903897684866555e+07,7.0756891854154436e+00
39700,1.1903897684866555e+07,7.0756891854154436e+00
39800,1.1903897684866555e+07,7.0756891854154436e+00
39900,1.1903897684866555e+07,7.0756891854154436e+00
40000,1.1903840886487840e+07,7.0756871132133830e+00
40100,1.1903797100309879e+07,7.0756855157348362e+00
40200,1.1903766021357989e+07,7.0756843818584088e+00
40300,1.1903746482570134e+07,7.0756836690088196e+00
40400,1.1903735366713341e+07,7.0756832634593962e+00
40500,1.1903720410811327e+07,7.0756827178096824e+00
40600,1.1903720410811327e+07,7.0756827178096824e+00
40700,1.1903717077227613e+07,7.0756825961874368e+00
40800,1.1903654936435349e+07,7.0756803290406749e+00
40900,1.1903647624633912e+07,7.0756800622758860e+00
41000,1.1903636751892183e+07,7.0756796655929497e+00
41100,1.1903636751892183e+07,7.0756796655929497e+00
41200,1.1903636750558177e+07,7.0756796655442802e+00
41300,1.1903525510402134e+07,7.0756756070189164e+00
41400,1.1903525460214427e+07,7.0756756051878416e+00
41500,1.1903522586228980e+07,7.0756755003318323e+00
41600,1.1619913630823499e+07,7.0652029000167760e+00
41700,1.1619874858452082e+07,7.0652014508962768e+00
41800,1.1619852156040104e+07,7.0652006023895586e+00
41900,1.1619852156040104e+07,7.0652006023895586e+00
42000,1.1619839560436951e+07,7.0652001316259172e+00
42100,1.1619819958952898e+07,7.0651993990148085e+00
42200,1.1619819958952898e+07,7.0651993990148085e+00
42300,1.1619796214706143e+07,7.0651985115650966e+00
42400,1.1619796214706143e+07,7.0651985115650966e+00
42500,1.1619772037703384e+07,7.0651976079391110e+00
42600,1.1619757695510888e+07,7.0651970718925448e+00
42700,1.1619723716463160e+07,7.0651958019061221e+00
42800,1.1619709403385874e+07,7.0651952669455271e+00
42900,1.1619692311207244e+07,7.0651946281133444e+00
43000,1.1619671748322202e+07,7.0651938595598258e+00
43100,1.1619612918324215e+07,7.0651916607362510e+00
43200,1.1619465234735850e+07,7.0651861408815408e+00
43300,1.1619445213384707e+07,7.0651853925536585e+00
43400,1.1619416587969864e+07,7.0651843226338134e+00
43500,1.1619400754666129e+07,7.0651837308380836e+00
43600,1.1619344178677496e+07,7.0651816162110030e+00
43700,1.1619333285923932e+07,7.0651812090739989e+00
43800,1.1619331077172277e+07,7.0651811265177349e+00
43900,1.1619318573946835e+07,7.0651806591857769e+00
44000,1.1619298070549591e+07,7.0651798928310132e+00
44100,1.1619277826194098e+07,7.0651791361571172e+00
44200,1.1619277826194098e+07,7.0651791361571172e+00
44300,1.1619261021224087e+07,7.0651785080362366e+00
44400,1.1619242809120251e+07,7.0651778273197623e+00
44500,1.1619242808449904e+07,7.0651778272947068e+00
44600,1.1619211598870032e+07,7.0651766607671842e+00
44700,1.1619211598870032e+07,7.0651766607671842e+00
44800,1.1619211598063037e+07,7.0651766607370208e+00
44900,1.1619211598063037e+07,7.0651766607370208e+00
45000,1.1619152486917594e+07,7.0651744513177874e+00
45100,1.1619152486917594e+07,7.0651744513177874e+00
45200,1.1619103128339715e+07,7.0651726064152811e+00
45300,1.1619089276900502e+07,7.0651720886810692e+00
45400,1.1619074258366924e+07,7.0651715273229181e+00
45500,1.1619067107692936e+07,7.0651712600469594e+00
45600,1.1619067107692936e+07,7.0651712600469594e+00
45700,1.1619063417974453e+07,7.0651711221335960e+00
45800,1.1619063417974453e+07,7.0651711221335960e+00
45900,1.1619051611891488e+07,7.0651706808485191e+00
46000,1.1619021354548404e+07,7.0651695498944029e+00
46100,1.1619021354548404e+07,7.0651695498944029e+00
46200,1.1619020807452945e+07,7.0651695294451295e+00
46300,1.1517855576280644e+07,7.0613716285594359e+00
46400,1.1517855576280644e+07,7.0613716285594359e+00
46500,1.1517851272848541e+07,7.0613714662933651e+00
46600,1.1517813767998569e+07,7.0613700521254339e+00
46700,1.1517760313878024e+07,7.0613680365620706e+00
46800,1.1517625626452865e+07,7.0613629579403643e+00
46900,1.1517623308419367e+07,7.0613628705343929e+00
47000,1.1517587255094830e+07,7.0613615110712473e+00
47100,1.1214458722054623e+07,7.0497783167332697e+00
47200,1.1214458722054623e+07,7.0497783167332697e+00
47300,1.1214458722054623e+07,7.0497783167332697e+00
47400,1.1214453943544744e+07,7.0497781316792283e+00
47500,1.1214362153207876e+07,7.0497745769631326e+00
47600,1.1214362057937639e+07,7.0497745732736368e+00
47700,1.1214312450873105e+07,7.0497726521548136e+00
47800,1.1214294682434289e+07,7.0497719640394179e+00
47900,1.1000653539228098e+07,7.0414184869808887e+00
48000,1.1000653539228098e+07,7.0414184869808887e+00
48100,1.1000653539228098e+07,7.0414184869808887e+00
48200,1.1000624924539050e+07,7.0414173573009409e+00
48300,1.1000615831447452e+07,7.0414169983139594e+00
48400,1.1000602604374908e+07,7.0414164761206424e+00
48500,1.1000594052341947e+07,7.0414161384934868e+00
48600,1.1000585746709554e+07,7.0414158105937696e+00
48700,1.1000585746709554e+07,7.0414158105937696e+00
48800,1.1000541327623056e+07,7.0414140569595949e+00
48900,1.1000350934371358e+07,7.0414065402882144e+00
49000,1.1000350934371358e+07,7.0414065402882144e+00
49100,1.1000250460325092e+07,7.0414025735490249e+00
49200,1.1000250457842616e+07,7.0414025734510162e+00
49300,1.1000235112584820e+07,7.0414019676134076e+00
49400,1.1000235112584820e+07,7.0414019676134076e+00
49500,1.1000235112584820e+07,7.0414019676134076e+00
49600,1.1000200781965671e+07,7.0414006122222208e+00
49700,1.1000194450258538e+07,7.0414003622425785e+00
49800,1.1000194450258538e+07,7.0414003622425785e+00
49900,1.1000194449300524e+07,7.0414003622047554e+00
50000,1.1000194449059224e+07,7.0414003621952288e+00
50100,1.1000163862916717e+07,7.0413991546337220e+00
50200,1.0600740541138610e+07,7.0253362050474424e+00
50300,1.0600736314886646e+07,7.0253360319049847e+00
50400,1.0600736314886646e+07,7.0253360319049847e+00
50500,1.0600722163366217e+07,7.0253354521404141e+00
50600,1.0600722163366217e+07,7.0253354521404141e+00
50700,1.0600722160954162e+07,7.0253354520415963e+00
50800,1.0600705072086761e+07,7.0253347519377085e+00
50900,1.0600654864752708e+07,7.0253326950160586e+00
51000,1.0573284457582051e+07,7.0242099163737466e+00
51100,1.0573274247079946e+07,7.0242094969802382e+00
51200,1.0573249185680211e+07,7.0242084675885605e+00
51300,1.0573220208293214e+07,7.0242072773454955e+00
51400,1.0573196531215673e+07,7.0242063048096526e+00
51500,1.0573196531215673e+07,7.0242063048096526e+00
51600,1.0573155673722276e+07,7.0242046265831899e+00
51700,1.0573111601612791e+07,7.0242028163087138e+00
