Eval,BestError,Log10Error
4400,1.3048257700726172e+15,1.5115552525354275e+01
4500,1.2314588209157110e+15,1.5090419893927388e+01
4600,1.2150565134012780e+15,1.5084596477841780e+01
4700,9.9171666648264388e+14,1.4996387611913075e+01
4800,9.9171666648264388e+14,1.4996387611913075e+01
4900,9.4660826593631062e+14,1.4976170292478113e+01
5000,9.4660681297100062e+14,1.4976169625871531e+01
5100,8.0465108690674050e+14,1.4905607602256330e+01
5200,6.5589095359569900e+14,1.4816831640917947e+01
5300,6.0657152441153412e+14,1.4782882018435549e+01
5400,5.5717895207110750e+14,1.4745994702202704e+01
5500,5.3336949481151200e+14,1.4727028173307591e+01
5600,5.3336947349507819e+14,1.4727028155950750e+01
5700,5.2650951578918750e+14,1.4721406224747316e+01
5800,5.2650951578918750e+14,1.4721406224747316e+01
5900,5.2000388688904050e+14,1.4716006589881248e+01
6000,5.1996765138849600e+14,1.4715976325826199e+01
6100,4.6923705489874725e+14,1.4671392300337413e+01
6200,4.6805065518939950e+14,1.4670292857515893e+01
6300,4.0598932308441512e+14,1.4608514612428195e+01
6400,3.6981326687948719e+14,1.4567982487215806e+01
6500,3.4260741643589000e+14,1.4534796759920562e+01
6600,3.3889057606181719e+14,1.4530059492055861e+01
6700,3.1186279577621000e+14,1.4493963567918954e+01
6800,3.1186201684727169e+14,1.4493962483195267e+01
6900,3.1104286332238912e+14,1.4492820241186605e+01
7000,3.1104266742188556e+14,1.4492819967659885e+01
7100,2.9919462086169525e+14,1.4475953781200834e+01
7200,2.9844022513212750e+14,1.4474857358933175e+01
7300,2.6733618384611766e+14,1.4427057744320260e+01
7400,2.6667379170129353e+14,1.4425980335979345e+01
7500,2.6467298883413378e+14,1.4422709621698560e+01
7600,2.5957160839088125e+14,1.4414257188153426e+01
7700,2.5956139482186344e+14,1.4414240099289348e+01
7800,2.5043497017948281e+14,1.4398694972683627e+01
7900,2.5043003987914825e+14,1.4398686422666412e+01
8000,2.4594989814257172e+14,1.4390846647037135e+01
8100,2.2321119750034112e+14,1.4348715977409938e+01
8200,2.0405807389025431e+14,1.4309753783018209e+01
8300,2.0402135434680294e+14,1.4309675626198539e+01
8400,2.0402135434680294e+14,1.4309675626198539e+01
8500,2.0358898695988828e+14,1.4308754281366530e+01
8600,2.0286014654354275e+14,1.4307196734878236e+01
8700,2.0276847148931025e+14,1.4307000427373838e+01
8800,2.0106997017277856e+14,1.4303347213500260e+01
8900,2.0017778870061422e+14,1.4301415887429501e+01
9000,2.0017778870061422e+14,1.4301415887429501e+01
9100,1.7228927281857506e+14,1.4236258237977747e+01
9200,1.7160488121384469e+14,1.4234529636974738e+01
9300,1.7015047484402612e+14,1.4230833165432138e+01
9400,1.7006269444292325e+14,1.4230609055679160e+01
9500,1.7006269444292325e+14,1.4230609055679160e+01
9600,1.6530014601161388e+14,1.4218273237189173e+01
9700,1.5066703263205528e+14,1.4178018234980364e+01
9800,1.4903021765176125e+14,1.4173274335720109e+01
9900,1.4895104995892566e+14,1.4173043568912329e+01
10000,1.4731147513315206e+14,1.4168236578430538e+01
10100,1.4132292816215547e+14,1.4150212627287374e+01
10200,1.3987209056451097e+14,1.4145731066007043e+01
10300,1.3147686618826531e+14,1.4118849343923706e+01
10400,1.2775636336306436e+14,1.4106382540936998e+01
10500,1.2773975797454764e+14,1.4106326088975418e+01
10600,1.1350537572253562e+14,1.4055016430615900e+01
10700,1.1164008985809623e+14,1.4047820177376426e+01
10800,1.1089485078685434e+14,1.4044911380894217e+01
10900,1.0951721058297089e+14,1.4039482373732115e+01
11000,1.0736740781388106e+14,1.4030872468004729e+01
11100,1.0322167919696402e+14,1.4013770919838018e+01
11200,1.0228825542624088e+14,1.4009825771577397e+01
11300,1.0217360051568747e+14,1.4009338697839693e+01
11400,1.0090007650347373e+14,1.4003891495523570e+01
11500,1.0076391276599656e+14,1.4003305023253311e+01
11600,9.8926241614957016e+13,1.3995311509765870e+01
11700,9.8848172744766406e+13,1.3994968645584949e+01
11800,9.4816459475273016e+13,1.3976883734371887e+01
11900,9.4340098782883469e+13,1.3974696326656755e+01
12000,9.4340098782883469e+13,1.3974696326656755e+01
12100,9.4069575350761391e+13,1.3973449183535541e+01
12200,9.4041020311260000e+13,1.3973317332417452e+01
12300,8.3065673338524922e+13,1.3919421589854426e+01
12400,8.3065673338524922e+13,1.3919421589854426e+01
12500,8.2119526129659109e+13,1.3914446434611511e+01
12600,8.2119526129659109e+13,1.3914446434611511e+01
12700,8.2119526129659109e+13,1.3914446434611511e+01
12800,8.0739380606184609e+13,1.3907085413388044e+01
12900,8.0701122976490766e+13,1.3906879578081426e+01
13000,7.8869925696798844e+13,1.3896911431678244e+01
13100,7.8869925696798844e+13,1.3896911431678244e+01
13200,7.0342944040457625e+13,1.3847220540747612e+01
13300,7.0342944040457625e+13,1.3847220540747612e+01
13400,6.9599581730656258e+13,1.3842606629659215e+01
13500,6.9599581730656258e+13,1.3842606629659215e+01
13600,6.9181457689937836e+13,1.3839989708589398e+01
13700,6.8759102255983766e+13,1.3837330197744253e+01
13800,6.8713569339226000e+13,1.3837042508635042e+01
13900,6.5609302280749695e+13,1.3816965419296219e+01
14000,6.5541467301314445e+13,1.3816516159868009e+01
14100,6.5176321315682023e+13,1.3814089844355792e+01
14200,6.5156213575117664e+13,1.3813955838202267e+01
14300,6.3399434473529250e+13,1.3802085383968151e+01
14400,6.3399434473529250e+13,1.3802085383968151e+01
14500,6.3399434473529250e+13,1.3802085383968151e+01
14600,6.3224330047792297e+13,1.3800884236069610e+01
14700,5.9793828347178328e+13,1.3776656360358228e+01
14800,5.9470946123536148e+13,1.3774304847747006e+01
14900,5.7650891099992453e+13,1.3760806024498343e+01
15000,5.7227136631755266e+13,1.3757602016463373e+01
15100,5.7223755239287656e+13,1.3757576354451198e+01
15200,5.3757204320313312e+13,1.3730436674855444e+01
15300,5.3555632451371047e+13,1.3728805152365167e+01
15400,5.3460069439998500e+13,1.3728029518531789e+01
15500,5.3427962701391805e+13,1.3727768614115293e+01
15600,5.3427962701391805e+13,1.3727768614115293e+01
15700,5.2276876237032023e+13,1.3718309628764068e+01
15800,5.2276876237032023e+13,1.3718309628764068e+01
15900,5.1567209145140797e+13,1.3712373627709542e+01
16000,5.1498125553402242e+13,1.3711791421728005e+01
16100,5.0869415877248188e+13,1.3706456750748234e+01
16200,5.0069864408478938e+13,1.3699576415310849e+01
16300,5.0069864408478938e+13,1.3699576415310849e+01
16400,4.6683652866930211e+13,1.3669164831046915e+01
16500,4.6683652866930211e+13,1.3669164831046915e+01
16600,4.6671555016547430e+13,1.3669052271077039e+01
16700,4.6443972049688625e+13,1.3666929355026351e+01
16800,4.6098553047384547e+13,1.3663687293862564e+01
16900,4.4851471168183594e+13,1.3651776692859384e+01
17000,4.3646908924876695e+13,1.3639953492385144e+01
17100,4.3538189820028148e+13,1.3638870368492038e+01
17200,4.3454630507391836e+13,1.3638036061490300e+01
17300,4.3203439259306094e+13,1.3635518320701138e+01
17400,4.1719629801608789e+13,1.3620340446067249e+01
17500,3.9558830322955156e+13,1.3597243441878728e+01
17600,3.9558830322955156e+13,1.3597243441878728e+01
17700,3.9552068523386734e+13,1.3597169201482265e+01
17800,3.9478030373220094e+13,1.3596355476840046e+01
17900,3.7095559378631094e+13,1.3569321924364845e+01
18000,3.6473254080198062e+13,1.3561974512039553e+01
18100,3.5760053969678594e+13,1.3553398165568955e+01
18200,3.5760053969678594e+13,1.3553398165568955e+01
18300,3.5758013593384805e+13,1.3553373385140853e+01
18400,3.3880531113850000e+13,1.3529950209746225e+01
18500,3.3825888919067938e+13,1.3529249218353872e+01
18600,3.3780956715436891e+13,1.3528671945126975e+01
18700,3.3401817090567902e+13,1.3523770093486446e+01
18800,3.1998960935428445e+13,1.3505135876215647e+01
18900,3.1982355240113906e+13,1.3504910442841146e+01
19000,3.1963983839130699e+13,1.3504660902416902e+01
19100,3.1931852810037289e+13,1.3504224118722027e+01
19200,3.1277007863468898e+13,1.3495225199293825e+01
19300,2.9501598325044121e+13,1.3469845545637250e+01
19400,2.9501598325044121e+13,1.3469845545637250e+01
19500,2.9290532000501418e+13,1.3466727259793032e+01
19600,2.9041449917618078e+13,1.3463018295068744e+01
19700,2.8988804908904156e+13,1.3462230311520340e+01
19800,2.8341668335637527e+13,1.3452425411459627e+01
19900,2.8293205053572730e+13,1.3451682147111942e+01
20000,2.8137065186448777e+13,1.3449278796730566e+01
20100,2.8018598211187613e+13,1.3447446403456008e+01
20200,2.7389090424411996e+13,1.3437577609829065e+01
20300,2.7264407540534910e+13,1.3435596064844333e+01
20400,2.7127193854188129e+13,1.3433404870920732e+01
20500,2.6317739854798566e+13,1.3420248589701179e+01
20600,2.6309530050166422e+13,1.3420113090638257e+01
20700,2.4418664885274930e+13,1.3387721914776391e+01
20800,2.4184550589786320e+13,1.3383538021507839e+01
20900,2.4184544306698930e+13,1.3383537908679173e+01
21000,2.3615785183067180e+13,1.3373202389675770e+01
21100,2.3304102444067293e+13,1.3367432380768054e+01
21200,2.3304099110173812e+13,1.3367432318637722e+01
21300,2.3304099110173812e+13,1.3367432318637722e+01
21400,2.3198928387974004e+13,1.3365467924290110e+01
21500,2.3198928387974004e+13,1.3365467924290110e+01
21600,2.2859730850646133e+13,1.3359071112727360e+01
21700,2.2859730850646133e+13,1.3359071112727360e+01
21800,2.1975665515930027e+13,1.3341942036215409e+01
21900,2.1775791569765383e+13,1.3337973950964789e+01
22000,2.1368268186676773e+13,1.3329769325746325e+01
22100,2.1347260318516305e+13,1.3329342146110557e+01
22200,2.1331203345883352e+13,1.3329015355765224e+01
22300,2.1318475018380266e+13,1.3328756134932872e+01
22400,2.0917344191646738e+13,1.3320506542712844e+01
22500,2.0914473377592926e+13,1.3320446933603007e+01
22600,2.0914473377592926e+13,1.3320446933603007e+01
22700,1.9600603557096230e+13,1.3292269444697325e+01
22800,1.9534969253687438e+13,1.3290812732020266e+01
22900,1.9534969253687438e+13,1.3290812732020266e+01
23000,1.9011362656705695e+13,1.3279013246432976e+01
23100,1.7648713179759273e+13,1.3246713045174079e+01
23200,1.7490985839798160e+13,1.3242814288193282e+01
23300,1.7490838178005430e+13,1.3242810621792025e+01
23400,1.7480698861677477e+13,1.3242558791324871e+01
23500,1.7332717649453854e+13,1.3238866662403959e+01
23600,1.7332717649453854e+13,1.3238866662403959e+01
23700,1.6212495626574605e+13,1.3209849871938411e+01
23800,1.5889073898697402e+13,1.3201098584909936e+01
23900,1.5889073898697402e+13,1.3201098584909936e+01
24000,1.5844592904558004e+13,1.3199881085332864e+01
24100,1.5697699879131389e+13,1.3195836021646052e+01
24200,1.5564259725062729e+13,1.3192128469383080e+01
24300,1.5406302165993799e+13,1.3187698411488109e+01
24400,1.4445989072027172e+13,1.3159747281993186e+01
24500,1.4445988669929395e+13,1.3159747269904788e+01
24600,1.3637581065803119e+13,1.3134737345178531e+01
24700,1.3637581065803119e+13,1.3134737345178531e+01
24800,1.3580868066360531e+13,1.3132927530208221e+01
24900,1.3556987967743922e+13,1.3132163210600931e+01
25000,1.3511753322539457e+13,1.3130711707933745e+01
25100,1.3325144000232488e+13,1.3124671910994554e+01
25200,1.3105223349313842e+13,1.3117444426926875e+01
25300,1.3029960778119678e+13,1.3114943108431554e+01
25400,1.3029960778119678e+13,1.3114943108431554e+01
25500,1.2275374253528697e+13,1.3089034741834892e+01
25600,1.2275374253528697e+13,1.3089034741834892e+01
25700,1.2116946818925670e+13,1.3083393201782709e+01
25800,1.2111465107857895e+13,1.3083196682347928e+01
25900,1.1989066911009963e+13,1.3078785384002227e+01
26000,1.1971981679421023e+13,1.3078166043573061e+01
26100,1.1931251059580641e+13,1.3076685984306208e+01
26200,1.1318474099893527e+13,1.3053787881387196e+01
26300,1.1244920489371188e+13,1.3050956388971347e+01
26400,1.1195767621162967e+13,1.3049053875691412e+01
26500,1.1069352936530307e+13,1.3044122234762407e+01
26600,1.1033286145452822e+13,1.3042704881640956e+01
26700,1.1033286145452822e+13,1.3042704881640956e+01
26800,1.0462008726518611e+13,1.3019615077943119e+01
26900,1.0307081514378254e+13,1.3013135710712218e+01
27000,1.0306991744596066e+13,1.3013131928197181e+01
27100,1.0304371858595432e+13,1.3013021522882781e+01
27200,1.0292638971384412e+13,1.3012526739560506e+01
27300,9.4734995931059023e+12,1.2976510440800167e+01
27400,9.4668308435714453e+12,1.2976204617070918e+01
27500,9.4044841065000039e+12,1.2973334976829998e+01
27600,9.4044841065000039e+12,1.2973334976829998e+01
27700,9.3980411423749668e+12,1.2973037341928400e+01
27800,9.3980411423749668e+12,1.2973037341928400e+01
27900,9.3740123701307266e+12,1.2971925522288092e+01
28000,9.1741053794593438e+12,1.2962563724400155e+01
28100,9.0570031355094609e+12,1.2956984518094336e+01
28200,9.0460959279295547e+12,1.2956461188843193e+01
28300,9.0460959279295547e+12,1.2956461188843193e+01
28400,8.9101493650967051e+12,1.2949884984384077e+01
28500,8.8300158946927617e+12,1.2945961485341005e+01
28600,8.8300158946927617e+12,1.2945961485341005e+01
28700,8.8265291366765840e+12,1.2945789959169474e+01
28800,8.5459017310922500e+12,1.2931757894578796e+01
28900,8.3710116055888301e+12,1.2922777944036037e+01
29000,8.2899462933120801e+12,1.2918551716968397e+01
29100,8.1046299991765332e+12,1.2908733192783071e+01
29200,8.0594374160227773e+12,1.2906304727209028e+01
29300,7.9807443609886611e+12,1.2902043399720871e+01
29400,7.6889925924421621e+12,1.2885869442505800e+01
29500,7.6587428217587695e+12,1.2884157486292905e+01
29600,7.6513831514313467e+12,1.2883739950282605e+01
29700,7.6511476428691680e+12,1.2883726582550119e+01
29800,7.6066684481770430e+12,1.2881194487075946e+01
29900,7.3476508546135439e+12,1.2866148511335828e+01
30000,7.1301465672357822e+12,1.2853098457297516e+01
30100,7.1102175130918760e+12,1.2851882886705942e+01
30200,7.0752202290265361e+12,1.2849739962607977e+01
30300,7.0247787705992842e+12,1.2846632651677353e+01
30400,6.8715109524521104e+12,1.2837052243051183e+01
30500,6.8574444796950498e+12,1.2836162300088498e+01
30600,6.6515055663934893e+12,1.2822919958862627e+01
30700,6.6356080716399258e+12,1.2821880726756975e+01
30800,6.6144276717200391e+12,1.2820492271839154e+01
30900,6.6127399404122695e+12,1.2820381443516816e+01
31000,6.5427969379212607e+12,1.2815763441755069e+01
31100,6.5213352657557930e+12,1.2814336528121100e+01
31200,6.2393987951875488e+12,1.2795142744728668e+01
31300,6.2035822735546094e+12,1.2792642546330802e+01
31400,6.1625046568772617e+12,1.2789757260472765e+01
31500,6.0889900989288936e+12,1.2784545267865651e+01
31600,6.0243808481550879e+12,1.2779912419205919e+01
31700,6.0243808481550879e+12,1.2779912419205919e+01
31800,6.0243808481550879e+12,1.2779912419205919e+01
31900,5.8708076144015654e+12,1.2768697848837419e+01
32000,5.8708072847762803e+12,1.2768697824453303e+01
32100,5.8661390321322725e+12,1.2768352351889046e+01
32200,5.6768292325932520e+12,1.2754105830202532e+01
32300,5.6179563512799775e+12,1.2749578360627060e+01
32400,5.5557084947814551e+12,1.2744739450451270e+01
32500,5.5557084947814551e+12,1.2744739450451270e+01
32600,5.5128781180013965e+12,1.2741378390943886e+01
32700,5.4460146930113418e+12,1.2736078808705221e+01
32800,5.4322778147676289e+12,1.2734981972306194e+01
32900,5.4027615466909619e+12,1.2732615800180028e+01
33000,5.3976948373133877e+12,1.2732208327753442e+01
33100,5.3595904708013896e+12,1.2729131606284932e+01
33200,5.3299549530953721e+12,1.2726723538537870e+01
33300,5.2257929454724727e+12,1.2718152198269191e+01
33400,4.7653543668982549e+12,1.2678095201693360e+01
33500,4.7473459540340469e+12,1.2676450881276692e+01
33600,4.7055788099903848e+12,1.2672613051466596e+01
33700,4.7055788099903848e+12,1.2672613051466596e+01
33800,4.6182729167813213e+12,1.2664479593966590e+01
33900,4.6182729167813213e+12,1.2664479593966590e+01
34000,4.4735852839487061e+12,1.2650655721101533e+01
34100,4.3332271885882715e+12,1.2636811459439100e+01
34200,4.3033181450808154e+12,1.2633803454738262e+01
34300,4.3033181450808154e+12,1.2633803454738262e+01
34400,4.3033181450808154e+12,1.2633803454738262e+01
34500,4.3033181450808154e+12,1.2633803454738262e+01
34600,4.2593404697381045e+12,1.2629342356725218e+01
34700,4.2535308457681982e+12,1.2628749586570413e+01
34800,4.2384902314240010e+12,1.2627211186562919e+01
34900,4.2384884104386172e+12,1.2627210999976651e+01
35000,4.2288643625532578e+12,1.2626223755721661e+01
35100,4.0835215899375786e+12,1.2611034856083691e+01
35200,4.0719366560338335e+12,1.2609801013398215e+01
35300,4.0584632564269673e+12,1.2608361618406303e+01
35400,4.0256496839098560e+12,1.2604835979453684e+01
35500,4.0221147036094868e+12,1.2604454451749119e+01
35600,4.0221147036094868e+12,1.2604454451749119e+01
35700,4.0039831658977134e+12,1.2602492242889923e+01
35800,3.9918391455836865e+12,1.2601173032717320e+01
35900,3.9506690687237065e+12,1.2596670652145001e+01
36000,3.8000237552321187e+12,1.2579786311546805e+01
36100,3.7264123781465454e+12,1.2571290913803264e+01
36200,3.6264621287384609e+12,1.2559483146470097e+01
36300,3.6108297600153672e+12,1.2557607013204231e+01
36400,3.6102439542694424e+12,1.2557536549388587e+01
36500,3.6102439542694424e+12,1.2557536549388587e+01
36600,3.5727411885499131e+12,1.2553001556796982e+01
36700,3.5553467949482241e+12,1.2550881969000155e+01
36800,3.5494711515822095e+12,1.2550163650784986e+01
36900,3.4250350297316719e+12,1.2534665017621546e+01
37000,3.4203124326520132e+12,1.2534065779032527e+01
37100,3.3900140793455093e+12,1.2530201501910859e+01
37200,3.3705921987465967e+12,1.2527706211272832e+01
37300,3.3231932937167383e+12,1.2521555602775294e+01
37400,3.2663624864341602e+12,1.2514064379152206e+01
37500,3.2045888624326040e+12,1.2505772318962384e+01
37600,3.1849751472861567e+12,1.2503106047836646e+01
37700,3.1841714634915220e+12,1.2502996445888257e+01
37800,3.1108691682319272e+12,1.2492881746656847e+01
37900,3.1108691682319272e+12,1.2492881746656847e+01
38000,3.1108691682319272e+12,1.2492881746656847e+01
38100,3.0801001112454019e+12,1.2488564832427352e+01
38200,3.0801001112454019e+12,1.2488564832427352e+01
38300,2.9562409050436797e+12,1.2470739821965044e+01
38400,2.8975783038446050e+12,1.2462035181121610e+01
38500,2.8804061190886870e+12,1.2459453724858095e+01
38600,2.8803437789160674e+12,1.2459444325389814e+01
38700,2.8400923717177183e+12,1.2453332465355102e+01
38800,2.6864512980815210e+12,1.2429178971773808e+01
38900,2.6612472910447251e+12,1.2425085232366557e+01
39000,2.6271918828208994e+12,1.2419491793610961e+01
39100,2.6271201317452056e+12,1.2419479932459144e+01
39200,2.6259173137829087e+12,1.2419281046683702e+01
39300,2.5740192120054551e+12,1.2410611784074513e+01
39400,2.5720340654737007e+12,1.2410276716331998e+01
39500,2.5720340654737007e+12,1.2410276716331998e+01
39600,2.5616641671473730e+12,1.2408522193357625e+01
39700,2.5364848907588213e+12,1.2404232279671513e+01
39800,2.5265604142159272e+12,1.2402529687393926e+01
39900,2.5204180459404888e+12,1.2401472580459165e+01
40000,2.5186595642856431e+12,1.2401169469862623e+01
40100,2.4862904693794023e+12,1.2395551865206446e+01
40200,2.4651666459611367e+12,1.2391846283035182e+01
40300,2.3860011028909331e+12,1.2377670640080064e+01
40400,2.3695602766095454e+12,1.2374667760710439e+01
40500,2.3695602766095454e+12,1.2374667760710439e+01
40600,2.3414296170256357e+12,1.2369481107496361e+01
40700,2.2985482871871895e+12,1.2361453631705501e+01
40800,2.2884434109389966e+12,1.2359540177580101e+01
40900,2.2822541910199214e+12,1.2358364013267735e+01
41000,2.2720746926988467e+12,1.2356422604368975e+01
41100,2.2718285373234858e+12,1.2356375550584639e+01
41200,2.2718285373234858e+12,1.2356375550584639e+01
41300,2.2718285373234858e+12,1.2356375550584639e+01
41400,2.2718275857339141e+12,1.2356375368673820e+01
41500,2.2307225032740303e+12,1.2348445548413629e+01
41600,2.2088912277594331e+12,1.2344174330472185e+01
41700,2.1867217904042695e+12,1.2339793532659039e+01
41800,2.1867217904042695e+12,1.2339793532659039e+01
41900,2.1867217904042695e+12,1.2339793532659039e+01
42000,2.1055291068392434e+12,1.2323361249485703e+01
42100,2.0985052267150149e+12,1.2321910055239510e+01
42200,2.0386538352076697e+12,1.2309343488543163e+01
42300,2.0380366536587664e+12,1.2309211990435175e+01
42400,2.0303574174861838e+12,1.2307572496424829e+01
42500,2.0038908841657673e+12,1.2301874069642878e+01
42600,1.9991340752265959e+12,1.2300841921771166e+01
42700,1.9332304467928323e+12,1.2286283626302346e+01
42800,1.9262201925719062e+12,1.2284705931258364e+01
42900,1.9152446669894194e+12,1.2282224261717735e+01
43000,1.9152446669894194e+12,1.2282224261717735e+01
43100,1.8973155883977898e+12,1.2278139574905712e+01
43200,1.8679835397983645e+12,1.2271373045017073e+01
43300,1.8679182372630994e+12,1.2271357862320945e+01
43400,1.8639639826451755e+12,1.2270437516231707e+01
43500,1.8567938230022930e+12,1.2268763682682415e+01
43600,1.8467292938443491e+12,1.2266403238263186e+01
43700,1.8467292938443491e+12,1.2266403238263186e+01
43800,1.7996990559196064e+12,1.2255199888836362e+01
43900,1.7790988835139194e+12,1.2250200087134504e+01
44000,1.7782153789956572e+12,1.2249984361946010e+01
44100,1.7768642039884961e+12,1.2249654238321909e+01
44200,1.7297186298241985e+12,1.2237975462982549e+01
44300,1.7297186298241985e+12,1.2237975462982549e+01
44400,1.7176162585699180e+12,1.2234926142381720e+01
44500,1.7176162585699180e+12,1.2234926142381720e+01
44600,1.7077802073100764e+12,1.2232431975899424e+01
44700,1.6899849287491450e+12,1.2227882831601681e+01
44800,1.6886432298220493e+12,1.2227537903161085e+01
44900,1.6730676203060745e+12,1.2223513494179562e+01
45000,1.6690866996813203e+12,1.2222478896424740e+01
45100,1.6491268974792280e+12,1.2217254075143972e+01
45200,1.6383330336433420e+12,1.2214402188005732e+01
45300,1.6268525317839302e+12,1.2211348187518842e+01
45400,1.6067084049172104e+12,1.2205937065546024e+01
45500,1.6066984777784719e+12,1.2205934382224719e+01
45600,1.5408691546966223e+12,1.2187765761492020e+01
45700,1.5373813806281130e+12,1.2186781616983389e+01
45800,1.5193464593738367e+12,1.2181656818127109e+01
45900,1.4668083585367991e+12,1.2166373376101809e+01
46000,1.4640405191657488e+12,1.2165553096535611e+01
46100,1.4106278960506453e+12,1.2149412468039046e+01
46200,1.4078983926173967e+12,1.2148571313103055e+01
46300,1.4074343029747219e+12,1.2148428131749702e+01
46400,1.4050057665261245e+12,1.2147678106707531e+01
46500,1.3789960978185625e+12,1.2139563037243098e+01
46600,1.3741439796893774e+12,1.2138032239498374e+01
46700,1.3740667698358154e+12,1.2138007836847766e+01
46800,1.3736948135956565e+12,1.2137890258565450e+01
46900,1.3728927199160493e+12,1.2137636602081049e+01
47000,1.3728927199160493e+12,1.2137636602081049e+01
47100,1.3728326813435723e+12,1.2137617609343668e+01
47200,1.3728326813435723e+12,1.2137617609343668e+01
47300,1.3657726854826050e+12,1.2135378422877334e+01
47400,1.3597530326802222e+12,1.2133460036102628e+01
47500,1.3589572406571582e+12,1.2133205791950452e+01
47600,1.3424244715689426e+12,1.2127889860476941e+01
47700,1.3218940377219036e+12,1.2121196643744902e+01
47800,1.3143489802066492e+12,1.2118710692511023e+01
47900,1.3133740657082036e+12,1.2118388436322657e+01
48000,1.2955133327511003e+12,1.2112441886878337e+01
48100,1.2955133327511003e+12,1.2112441886878337e+01
48200,1.2953142678713459e+12,1.2112375149300762e+01
48300,1.2601299745548123e+12,1.2100415342197525e+01
48400,1.2405455888577285e+12,1.2093612728806169e+01
48500,1.2405455888577285e+12,1.2093612728806169e+01
48600,1.2405455888577285e+12,1.2093612728806169e+01
48700,1.2395110883911421e+12,1.2093250416223281e+01
48800,1.2388771052962727e+12,1.2093028227167968e+01
48900,1.2388771052962727e+12,1.2093028227167968e+01
49000,1.2292947935453408e+12,1.2089656042250084e+01
49100,1.2266317606691921e+12,1.2088714205504576e+01
49200,1.1979301006845386e+12,1.2078431477675464e+01
49300,1.1979301006845386e+12,1.2078431477675464e+01
49400,1.1977007982622959e+12,1.2078348339010809e+01
49500,1.1664455853968181e+12,1.2066864483795777e+01
49600,1.1664455601807212e+12,1.2066864474407247e+01
49700,1.1664455601807212e+12,1.2066864474407247e+01
49800,1.1560019494896384e+12,1.2062958566482330e+01
49900,1.1422997664396082e+12,1.2057780087996543e+01
50000,1.1236300683119175e+12,1.2050623352394281e+01
50100,1.1236300683119175e+12,1.2050623352394281e+01
50200,1.1236300683119175e+12,1.2050623352394281e+01
50300,1.1185412000419395e+12,1.2048651985411935e+01
50400,1.1098703291691189e+12,1.2045272241294796e+01
50500,1.1098703291691189e+12,1.2045272241294796e+01
50600,1.1062801185134170e+12,1.2043865107548704e+01
50700,1.0925423949466418e+12,1.2038438298305302e+01
50800,1.0925423949466418e+12,1.2038438298305302e+01
50900,1.0925423949466418e+12,1.2038438298305302e+01
51000,1.0872808775822137e+12,1.2036341749998586e+01
51100,1.0749290694664836e+12,1.2031379807734762e+01
51200,1.0712388007687721e+12,1.2029886294637441e+01
51300,1.0606191044153043e+12,1.2025559445587957e+01
51400,1.0605957965354913e+12,1.2025549901544510e+01
51500,1.0605336191623081e+12,1.2025524440306850e+01
51600,1.0579619216261110e+12,1.2024470036767918e+01
51700,1.0499317665421909e+12,1.2021161075853650e+01
