Eval,BestError,Log10Error
7100,4.3116503680185208e+16,1.6634643536641445e+01
7200,3.9018625853653248e+16,1.6591271970474075e+01
7300,3.7879409521093960e+16,1.6578403200433417e+01
7400,3.7879387654964536e+16,1.6578402949734102e+01
7500,3.7879387654964536e+16,1.6578402949734102e+01
7600,3.2021927683465124e+16,1.6505447472401912e+01
7700,3.2021780089046712e+16,1.6505445470661421e+01
7800,3.2021774336047104e+16,1.6505445392636521e+01
7900,3.2021774336047104e+16,1.6505445392636521e+01
8000,3.2021469363830536e+16,1.6505441256439067e+01
8100,3.2020459232646732e+16,1.6505427556214581e+01
8200,3.2020459232646732e+16,1.6505427556214581e+01
8300,3.2020454043421408e+16,1.6505427485832950e+01
8400,3.1528656225227184e+16,1.6498705461188589e+01
8500,2.8524408824955636e+16,1.6455216652328811e+01
8600,2.7649703756698628e+16,1.6441690482565843e+01
8700,2.7649703756698628e+16,1.6441690482565843e+01
8800,2.7649702938190296e+16,1.6441690469709513e+01
8900,2.7649597989140320e+16,1.6441688821269388e+01
9000,2.7649597975935352e+16,1.6441688821061977e+01
9100,2.7649597975933420e+16,1.6441688821061945e+01
9200,2.7649584654486624e+16,1.6441688611820847e+01
9300,2.7331059133029688e+16,1.6436656461795764e+01
9400,2.7331059120182972e+16,1.6436656461591628e+01
9500,2.4559658285890900e+16,1.6390222319896477e+01
9600,2.4559524039714600e+16,1.6390219945981812e+01
9700,2.4559524036624748e+16,1.6390219945927175e+01
9800,2.4559285839285192e+16,1.6390215733781545e+01
9900,2.4559175765803084e+16,1.6390213787291188e+01
10000,2.4559175765565800e+16,1.6390213787286992e+01
10100,2.0614667819363392e+16,1.6314176341059287e+01
10200,2.0614667819233916e+16,1.6314176341056562e+01
10300,2.0614586937924260e+16,1.6314174637105971e+01
10400,2.0613511272751912e+16,1.6314151975112374e+01
10500,2.0613511232623892e+16,1.6314151974266942e+01
10600,2.0613511230365376e+16,1.6314151974219357e+01
10700,2.0613511229275944e+16,1.6314151974196403e+01
10800,2.0611638003740668e+16,1.6314112506467165e+01
10900,2.0611634741022376e+16,1.6314112437720535e+01
11000,2.0611625851723192e+16,1.6314112250419797e+01
11100,2.0611625851722684e+16,1.6314112250419786e+01
11200,1.9098907377435148e+16,1.6281008522560619e+01
11300,1.8591701552782880e+16,1.6269319139162267e+01
11400,1.8591701546523960e+16,1.6269319139016062e+01
11500,1.8591701541732244e+16,1.6269319138904127e+01
11600,1.8591456993839996e+16,1.6269313426328633e+01
11700,1.5283110049561624e+16,1.6184211740360425e+01
11800,1.5283101427506744e+16,1.6184211495350613e+01
11900,1.5282922136437650e+16,1.6184206400469900e+01
12000,1.5282919504988022e+16,1.6184206325692045e+01
12100,1.5282919504987804e+16,1.6184206325692038e+01
12200,1.5282919504987804e+16,1.6184206325692038e+01
12300,1.5282919504987804e+16,1.6184206325692038e+01
12400,1.5282919482877766e+16,1.6184206325063737e+01
12500,1.5282913006079388e+16,1.6184206141012620e+01
12600,1.4378143245672762e+16,1.6157702806059167e+01
12700,1.4378140011919618e+16,1.6157702708383045e+01
12800,1.4378139852419452e+16,1.6157702703565310e+01
12900,1.4378120554354712e+16,1.6157702120663160e+01
13000,1.4377761831179456e+16,1.6157691285210888e+01
13100,1.4377577548839516e+16,1.6157685718745316e+01
13200,1.4377009604902764e+16,1.6157668562879611e+01
13300,1.4376966252859622e+16,1.6157667253317886e+01
13400,1.3567236511855334e+16,1.6132491395937272e+01
13500,1.3567173514339562e+16,1.6132489379348488e+01
13600,1.3567171966035206e+16,1.6132489329786207e+01
13700,1.3566796575858332e+16,1.6132477313122877e+01
13800,1.3566757818347546e+16,1.6132476072432269e+01
13900,1.3566754305864472e+16,1.6132475959991829e+01
14000,1.3566754040665602e+16,1.6132475951502368e+01
14100,1.3565936764736770e+16,1.6132449788345259e+01
14200,1.3565910267869316e+16,1.6132448940084295e+01
14300,1.3565891342223724e+16,1.6132448334204632e+01
14400,1.3565884624914764e+16,1.6132448119158610e+01
14500,1.3565868836259052e+16,1.6132447613704656e+01
14600,1.3565868829329096e+16,1.6132447613482803e+01
14700,1.2330327230449872e+16,1.6090974602345359e+01
14800,1.2330327230449872e+16,1.6090974602345359e+01
14900,1.2330327230449872e+16,1.6090974602345359e+01
15000,1.2330326632650480e+16,1.6090974581289878e+01
15100,1.2330326632650480e+16,1.6090974581289878e+01
15200,1.1665724493267738e+16,1.6066911715582219e+01
15300,1.1237065370636090e+16,1.6050652907341085e+01
15400,1.0706274456714488e+16,1.6029638372384685e+01
15500,1.0681366602309158e+16,1.6028626821032681e+01
15600,1.0681366602309158e+16,1.6028626821032681e+01
15700,1.0681366139398304e+16,1.6028626802211154e+01
15800,1.0681263578520214e+16,1.6028622632160555e+01
15900,1.0681263568836790e+16,1.6028622631766833e+01
16000,1.0681263267239658e+16,1.6028622619504052e+01
16100,1.0681063105595632e+16,1.6028614480961838e+01
16200,1.0681054336116532e+16,1.6028614124392657e+01
16300,1.0681053891391598e+16,1.6028614106310023e+01
16400,1.0681053829845072e+16,1.6028614103807524e+01
16500,1.0681053007643284e+16,1.6028614070376580e+01
16600,1.0681053007643284e+16,1.6028614070376580e+01
16700,1.0681052862249400e+16,1.6028614064464826e+01
16800,1.0173838388555766e+16,1.6007484834581369e+01
16900,1.0173838388555766e+16,1.6007484834581369e+01
17000,1.0173581251877150e+16,1.6007473857952135e+01
17100,1.0173464055506704e+16,1.6007468854991142e+01
17200,9.4934251226876960e+15,1.5977422929341088e+01
17300,9.4934251226876960e+15,1.5977422929341088e+01
17400,8.6108403685153610e+15,1.5935045538166669e+01
17500,8.6108386648569720e+15,1.5935045452241313e+01
17600,8.5703496931324190e+15,1.5932998542658249e+01
17700,8.5703496928523280e+15,1.5932998542644055e+01
17800,8.5703480796236540e+15,1.5932998460895188e+01
17900,8.5703458692026760e+15,1.5932998348884130e+01
18000,8.5703458682301910e+15,1.5932998348834850e+01
18100,8.5703200798318520e+15,1.5932997042029253e+01
18200,8.5703200798318520e+15,1.5932997042029253e+01
18300,8.5701499684461610e+15,1.5932988421678013e+01
18400,8.5700558869485800e+15,1.5932983654048547e+01
18500,8.5700558780963350e+15,1.5932983653599953e+01
18600,8.5700398487123190e+15,1.5932982841297251e+01
18700,8.5700398487123190e+15,1.5932982841297251e+01
18800,8.3913164781479170e+15,1.5923830100798185e+01
18900,8.3913164781457430e+15,1.5923830100798071e+01
19000,8.3913082059482050e+15,1.5923829672668406e+01
19100,8.3913081828515810e+15,1.5923829671473035e+01
19200,8.3913079098937830e+15,1.5923829657346028e+01
19300,8.3912985090571200e+15,1.5923829170802831e+01
19400,8.3912911757097040e+15,1.5923828791262798e+01
19500,8.1983575758274570e+15,1.5913726856383761e+01
19600,8.1983561788473510e+15,1.5913726782381037e+01
19700,8.1983524373171470e+15,1.5913726584179560e+01
19800,8.1983524373171470e+15,1.5913726584179560e+01
19900,8.1983524373171470e+15,1.5913726584179560e+01
20000,8.1983524373171470e+15,1.5913726584179560e+01
20100,8.1983524373117190e+15,1.5913726584179273e+01
20200,8.1975268894723020e+15,1.5913682849913563e+01
20300,8.1544586607364300e+15,1.5911395135399777e+01
20400,8.1544586607339320e+15,1.5911395135399646e+01
20500,8.1531581911022630e+15,1.5911325868775190e+01
20600,8.1530652184096650e+15,1.5911320916368204e+01
20700,8.1530652184096650e+15,1.5911320916368204e+01
20800,8.1530307649934130e+15,1.5911319081112412e+01
20900,8.0934733990252740e+15,1.5908134943651113e+01
21000,8.0934733990252740e+15,1.5908134943651113e+01
21100,8.0928892384870540e+15,1.5908103596559233e+01
21200,8.0928811669304190e+15,1.5908103163409322e+01
21300,8.0928811516880410e+15,1.5908103162591358e+01
21400,7.9833599090381260e+15,1.5902185708750677e+01
21500,7.9833599090381260e+15,1.5902185708750677e+01
21600,7.5476225008972540e+15,1.5877810170523484e+01
21700,7.5468471931675150e+15,1.5877765556585278e+01
21800,7.5397245419927900e+15,1.5877355479546459e+01
21900,7.5397245419927900e+15,1.5877355479546459e+01
22000,7.0089841142452760e+15,1.5845655075662894e+01
22100,7.0089841121037320e+15,1.5845655075530200e+01
22200,7.0089738135032140e+15,1.5845654437402249e+01
22300,7.0089736819626940e+15,1.5845654429251653e+01
22400,7.0089714965248810e+15,1.5845654293836144e+01
22500,6.7707238922669250e+15,1.5830635103782679e+01
22600,6.6614267679359200e+15,1.5823567257860800e+01
22700,6.6614266525374480e+15,1.5823567250337348e+01
22800,6.6614175407995730e+15,1.5823566656293400e+01
22900,6.6614175407995730e+15,1.5823566656293400e+01
23000,6.6614164740332720e+15,1.5823566586745027e+01
23100,6.6614164669788440e+15,1.5823566586285111e+01
23200,6.6124634234473480e+15,1.5820363282768925e+01
23300,6.6124634234462560e+15,1.5820363282768854e+01
23400,6.6122213520536380e+15,1.5820347383672303e+01
23500,6.6122213395292530e+15,1.5820347382849693e+01
23600,6.6122212269907890e+15,1.5820347375458104e+01
23700,6.5170002321169810e+15,1.5814047736463932e+01
23800,6.1814068093726320e+15,1.5791087326224400e+01
23900,6.1814067801229200e+15,1.5791087324169368e+01
24000,6.1814067789686040e+15,1.5791087324088268e+01
24100,6.1814067581106230e+15,1.5791087322622824e+01
24200,6.1811416986087360e+15,1.5791068699621350e+01
24300,6.1715551578125220e+15,1.5790394614819858e+01
24400,6.1715142102270610e+15,1.5790391733314474e+01
24500,6.1715114279016980e+15,1.5790391537519929e+01
24600,6.1714818857211570e+15,1.5790389458606708e+01
24700,6.1709030488133990e+15,1.5790348723258315e+01
24800,6.1709030486590330e+15,1.5790348723247451e+01
24900,6.1706972506129610e+15,1.5790334239395499e+01
25000,6.1706972189366880e+15,1.5790334237166118e+01
25100,6.1475224457145230e+15,1.5788700123101224e+01
25200,5.9823831614713370e+15,1.5776874225409372e+01
25300,5.9823724535384770e+15,1.5776873448060249e+01
25400,5.9823721576228140e+15,1.5776873426578044e+01
25500,5.9823052221581490e+15,1.5776868567324088e+01
25600,5.8839604254455270e+15,1.5769669743071734e+01
25700,5.8839604254455270e+15,1.5769669743071734e+01
25800,5.8839508616236230e+15,1.5769669037166501e+01
25900,5.8836062131255920e+15,1.5769643597911781e+01
26000,5.8836062131255920e+15,1.5769643597911781e+01
26100,5.8836060431668500e+15,1.5769643585366389e+01
26200,5.8835920632319460e+15,1.5769642553445530e+01
26300,5.8835920629593700e+15,1.5769642553425411e+01
26400,5.8835804401254470e+15,1.5769641695490739e+01
26500,5.8835675366373590e+15,1.5769640743023126e+01
26600,5.8037408151025610e+15,1.5763708009368019e+01
26700,5.8034023502623270e+15,1.5763682681273004e+01
26800,5.6877863834276870e+15,1.5754943277201191e+01
26900,5.6877800374647640e+15,1.5754942792650958e+01
27000,5.6877799921412230e+15,1.5754942789190247e+01
27100,5.6875470159239830e+15,1.5754924999761336e+01
27200,5.6875419539154930e+15,1.5754924613232077e+01
27300,5.6257465959344350e+15,1.5750180166068446e+01
27400,5.6257465951159980e+15,1.5750180166005265e+01
27500,5.6257465951159980e+15,1.5750180166005265e+01
27600,5.2161650852671260e+15,1.5717351327832377e+01
27700,5.2161650504714110e+15,1.5717351324935308e+01
27800,5.2161650305919010e+15,1.5717351323280154e+01
27900,5.2161649853210400e+15,1.5717351319510932e+01
28000,5.2161610066498370e+15,1.5717350988249246e+01
28100,5.1916685574167180e+15,1.5715306958776969e+01
28200,5.1140276505365010e+15,1.5708763071841071e+01
28300,5.1140064384295340e+15,1.5708761270458533e+01
28400,5.1140060121274800e+15,1.5708761234255872e+01
28500,5.1140060121237430e+15,1.5708761234255556e+01
28600,5.1140060121237380e+15,1.5708761234255554e+01
28700,5.1016397641035460e+15,1.5707709789047303e+01
28800,5.1016302877224980e+15,1.5707708982337303e+01
28900,4.8934923829060650e+15,1.5689618916642932e+01
29000,4.8928402165649250e+15,1.5689561033418387e+01
29100,4.8055698919837460e+15,1.5681744897991596e+01
29200,4.8055490705698720e+15,1.5681743016290790e+01
29300,4.6366520101295060e+15,1.5666204502462188e+01
29400,4.6366520101295060e+15,1.5666204502462188e+01
29500,4.6362692996470620e+15,1.5666168654201380e+01
29600,4.6362692972833550e+15,1.5666168653979964e+01
29700,4.6362612481569030e+15,1.5666167899991354e+01
29800,4.6362612230866920e+15,1.5666167897642943e+01
29900,4.6362612230866920e+15,1.5666167897642943e+01
30000,4.6362612230844700e+15,1.5666167897642735e+01
30100,4.6362612230844700e+15,1.5666167897642735e+01
30200,4.6362512456115030e+15,1.5666166963017632e+01
30300,4.6352313257379080e+15,1.5666071412910847e+01
30400,4.5700195539933700e+15,1.5659918058313449e+01
30500,4.5700193288705040e+15,1.5659918036919752e+01
30600,4.5700193288705040e+15,1.5659918036919752e+01
30700,4.5700065491228180e+15,1.5659916822443124e+01
30800,4.5694509693141920e+15,1.5659864021662564e+01
30900,4.5694455901446220e+15,1.5659863510409668e+01
31000,4.4103902031451925e+15,1.5644477014768531e+01
31100,4.4103901727315200e+15,1.5644477011773674e+01
31200,4.4102759961800255e+15,1.5644465768576088e+01
31300,4.4102473588852865e+15,1.5644462948557688e+01
31400,3.7761016314366130e+15,1.5577043674550325e+01
31500,3.7761016314366130e+15,1.5577043674550325e+01
31600,3.7761016314366130e+15,1.5577043674550325e+01
31700,3.7761016314366130e+15,1.5577043674550325e+01
31800,3.1271333979052570e+15,1.5495146407862203e+01
31900,3.1269062704861525e+15,1.5495114863391722e+01
32000,3.1249651346579865e+15,1.5494845176268857e+01
32100,3.1249651346579865e+15,1.5494845176268857e+01
32200,3.1249651258343750e+15,1.5494845175042588e+01
32300,3.1249470103255140e+15,1.5494842657418225e+01
32400,3.1249469823666705e+15,1.5494842653532599e+01
32500,3.1249469823131655e+15,1.5494842653525163e+01
32600,3.1249246670701300e+15,1.5494839552217663e+01
32700,3.1248810334740125e+15,1.5494833488083536e+01
32800,3.1248810296754430e+15,1.5494833487555612e+01
32900,3.1248810296754430e+15,1.5494833487555612e+01
33000,3.1248392154337310e+15,1.5494827676193269e+01
33100,3.1244074633244630e+15,1.5494767666541373e+01
33200,3.1244064985352250e+15,1.5494767532435079e+01
33300,3.1244030765171425e+15,1.5494767056772139e+01
33400,3.1236085847617605e+15,1.5494656607750642e+01
33500,3.1236085798205250e+15,1.5494656607063632e+01
33600,3.1236085798205250e+15,1.5494656607063632e+01
33700,3.1235589363250185e+15,1.5494649704768758e+01
33800,3.1235414258178250e+15,1.5494647270129899e+01
33900,3.1234299397138870e+15,1.5494631768922380e+01
34000,3.1222190095536860e+15,1.5494463363590153e+01
34100,3.1221868552760455e+15,1.5494458890970771e+01
34200,3.1221868552760455e+15,1.5494458890970771e+01
34300,3.0649614735347375e+15,1.5486425019821342e+01
34400,3.0649613918588155e+15,1.5486425008248144e+01
34500,3.0649613918588155e+15,1.5486425008248144e+01
34600,3.0649613918588155e+15,1.5486425008248144e+01
34700,3.0648502746792790e+15,1.5486409263040771e+01
34800,3.0648298618825465e+15,1.5486406370503222e+01
34900,3.0624663413681960e+15,1.5486071324200870e+01
35000,3.0267632259399775e+15,1.5480978448809351e+01
35100,3.0267632057045040e+15,1.5480978445905869e+01
35200,2.9686454163160360e+15,1.5472558327291672e+01
35300,2.9686231125751085e+15,1.5472555064379925e+01
35400,2.9686231078691215e+15,1.5472555063691464e+01
35500,2.9686231078691215e+15,1.5472555063691464e+01
35600,2.9686220550171010e+15,1.5472554909664535e+01
35700,2.9686220550163955e+15,1.5472554909664430e+01
35800,2.9686220544591725e+15,1.5472554909582911e+01
35900,2.9673978685686780e+15,1.5472375780404946e+01
36000,2.9673978685686780e+15,1.5472375780404946e+01
36100,2.9673725735641135e+15,1.5472372078330531e+01
36200,2.9380365868797195e+15,1.5468057199684679e+01
36300,2.9380138349269045e+15,1.5468053836525124e+01
36400,2.9379969022117585e+15,1.5468051333539654e+01
36500,2.9379969022117585e+15,1.5468051333539654e+01
36600,2.9249468292425455e+15,1.5466117975725398e+01
36700,2.9249078837195825e+15,1.5466112193077263e+01
36800,2.8694017219109430e+15,1.5457791354588224e+01
36900,2.8374591758102975e+15,1.5452929621796647e+01
37000,2.8358613987675130e+15,1.5452685001115613e+01
37100,2.7566021530750135e+15,1.5440374091027062e+01
37200,2.7565361392144005e+15,1.5440363690614856e+01
37300,2.7134231076697510e+15,1.5433517519157478e+01
37400,2.6543516381400750e+15,1.5423958455976761e+01
37500,2.6540392754742745e+15,1.5423907345429525e+01
37600,2.6534644042822530e+15,1.5423813266027027e+01
37700,2.6534394034187185e+15,1.5423809174097920e+01
37800,2.3360329290297995e+15,1.5368478960356091e+01
37900,2.3360229998553305e+15,1.5368477114408291e+01
38000,2.3357288333507730e+15,1.5368422421909878e+01
38100,2.3357288333507730e+15,1.5368422421909878e+01
38200,2.3357288333507730e+15,1.5368422421909878e+01
38300,2.3357036322148630e+15,1.5368417736103396e+01
38400,2.3356989389311765e+15,1.5368416863445914e+01
38500,2.3356982315229575e+15,1.5368416731912038e+01
38600,2.3356982315229575e+15,1.5368416731912038e+01
38700,2.3356978631474190e+15,1.5368416663417113e+01
38800,2.3356978631474190e+15,1.5368416663417113e+01
38900,2.3356978619705735e+15,1.5368416663198293e+01
39000,2.3356978619705735e+15,1.5368416663198293e+01
39100,2.3356975618525075e+15,1.5368416607395002e+01
39200,2.3356975618525075e+15,1.5368416607395002e+01
39300,2.3356974950695090e+15,1.5368416594977516e+01
39400,2.3356974950695090e+15,1.5368416594977516e+01
39500,2.3356974625991840e+15,1.5368416588940056e+01
39600,2.3356974625991615e+15,1.5368416588940050e+01
39700,2.3356974625991615e+15,1.5368416588940050e+01
39800,2.3356974625991615e+15,1.5368416588940050e+01
39900,2.3356974625947965e+15,1.5368416588939240e+01
40000,2.3356974348241440e+15,1.5368416583775625e+01
40100,2.3355434643455230e+15,1.5368387953897308e+01
40200,2.3355434643455230e+15,1.5368387953897308e+01
40300,2.3355434643455230e+15,1.5368387953897308e+01
40400,2.3355434643455230e+15,1.5368387953897308e+01
40500,2.3348673950535515e+15,1.5368262220563015e+01
40600,2.3348673950535515e+15,1.5368262220563015e+01
40700,2.3348673950535515e+15,1.5368262220563015e+01
40800,2.1357529465541542e+15,1.5329551014202190e+01
40900,2.1357529406132898e+15,1.5329551012994145e+01
41000,2.1357529365721938e+15,1.5329551012172409e+01
41100,2.1356848389076082e+15,1.5329537164638387e+01
41200,2.1356847927703962e+15,1.5329537155256320e+01
41300,2.1356847875885365e+15,1.5329537154202582e+01
41400,2.1356847875885365e+15,1.5329537154202582e+01
41500,2.1349351810528240e+15,1.5329384693909793e+01
41600,2.1347278506434050e+15,1.5329342516130355e+01
41700,2.1346996527453460e+15,1.5329336779440123e+01
41800,2.1346996527453460e+15,1.5329336779440123e+01
41900,2.1346996527442530e+15,1.5329336779439901e+01
42000,2.1346996527442530e+15,1.5329336779439901e+01
42100,2.1346975395419268e+15,1.5329336349518735e+01
42200,2.1346975395419268e+15,1.5329336349518735e+01
42300,2.1346975395419268e+15,1.5329336349518735e+01
42400,2.1346975327830045e+15,1.5329336348143663e+01
42500,2.1346975327830045e+15,1.5329336348143663e+01
42600,2.1346975327830045e+15,1.5329336348143663e+01
42700,2.0987326098050320e+15,1.5321957110576955e+01
42800,2.0987326098050320e+15,1.5321957110576955e+01
42900,2.0987326098050320e+15,1.5321957110576955e+01
43000,2.0987250468530598e+15,1.5321955545558996e+01
43100,2.0982154537903995e+15,1.5321850081373270e+01
43200,2.0982154537903995e+15,1.5321850081373270e+01
43300,1.9974521994996158e+15,1.5300476395123981e+01
43400,1.9974521989718690e+15,1.5300476395009236e+01
43500,1.9974445268147600e+15,1.5300474726893274e+01
43600,1.9974445268147600e+15,1.5300474726893274e+01
43700,1.9974408279783192e+15,1.5300473922672820e+01
43800,1.9954917837128310e+15,1.5300049943948894e+01
43900,1.9954917837128310e+15,1.5300049943948894e+01
44000,1.9954900497349518e+15,1.5300049566569564e+01
44100,1.9954900497287120e+15,1.5300049566568207e+01
44200,1.8941698084943618e+15,1.5277418910034918e+01
44300,1.8941691505939172e+15,1.5277418759191745e+01
44400,1.8873561502400995e+15,1.5275853860678621e+01
44500,1.8873517587055628e+15,1.5275852850153166e+01
44600,1.8872192201735110e+15,1.5275822350923740e+01
44700,1.8872192201735110e+15,1.5275822350923740e+01
44800,1.7766144845399128e+15,1.5249593198541891e+01
44900,1.7765975192250975e+15,1.5249589051340655e+01
45000,1.7765772764058022e+15,1.5249584102895827e+01
45100,1.7765745227020668e+15,1.5249583429736669e+01
45200,1.7765670111361245e+15,1.5249581593484661e+01
45300,1.7765560075238202e+15,1.5249578903564791e+01
45400,1.7765506635018628e+15,1.5249577597170436e+01
45500,1.7749875281829592e+15,1.5249195305864156e+01
45600,1.7749440554487458e+15,1.5249184669057142e+01
45700,1.7748688620926882e+15,1.5249166270307475e+01
45800,1.7748681864744370e+15,1.5249166104989721e+01
45900,1.7748676329167875e+15,1.5249165969539060e+01
46000,1.7455363240200480e+15,1.5241928890765395e+01
46100,1.3104959880879100e+15,1.5117435695748892e+01
46200,1.3104947322998940e+15,1.5117435279584271e+01
46300,1.3102668145099525e+15,1.5117359741663723e+01
46400,1.3101558046684450e+15,1.5117322945338367e+01
46500,1.3101159610285435e+15,1.5117309737645046e+01
46600,1.3101139690596285e+15,1.5117309077320471e+01
46700,1.3101139690596285e+15,1.5117309077320471e+01
46800,1.3101130169666050e+15,1.5117308761707550e+01
46900,1.3100841505291802e+15,1.5117299192554020e+01
47000,1.3100841505235508e+15,1.5117299192552155e+01
47100,1.3100811251355618e+15,1.5117298189631216e+01
47200,1.3100482263596768e+15,1.5117287283485059e+01
47300,1.3099791993319865e+15,1.5117264399711445e+01
47400,1.3097525377832078e+15,1.5117189248612005e+01
47500,1.3097525377832078e+15,1.5117189248612005e+01
47600,1.3094975701565340e+15,1.5117104696905132e+01
47700,1.3094806526832372e+15,1.5117099086193873e+01
47800,1.3077975568155198e+15,1.5116540521692803e+01
47900,1.3077975568142708e+15,1.5116540521692389e+01
48000,1.3077317060366965e+15,1.5116518653361767e+01
48100,1.3077193697383858e+15,1.5116514556488127e+01
48200,1.3073969260110290e+15,1.5116407459505517e+01
48300,1.3073740068224502e+15,1.5116399846083626e+01
48400,1.3073539774384295e+15,1.5116393192503592e+01
48500,1.3073539518075162e+15,1.5116393183989169e+01
48600,1.3073539518075162e+15,1.5116393183989169e+01
48700,1.3073539518057878e+15,1.5116393183988595e+01
48800,1.3073212408883430e+15,1.5116382317498573e+01
48900,1.3073046545903798e+15,1.5116376807465423e+01
49000,1.3072920978475410e+15,1.5116372636019772e+01
49100,1.3072920978462475e+15,1.5116372636019342e+01
49200,1.3072920978462475e+15,1.5116372636019342e+01
49300,1.3070696408397652e+15,1.5116298727463247e+01
49400,1.3070579850232478e+15,1.5116294854617296e+01
49500,1.2687690253639410e+15,1.5103382567610884e+01
49600,1.2687689867893512e+15,1.5103382554406959e+01
49700,1.2687689583138668e+15,1.5103382544659917e+01
49800,1.2687688241417442e+15,1.5103382498733339e+01
49900,1.2687074425810950e+15,1.5103361487562960e+01
50000,1.2687074425810485e+15,1.5103361487562944e+01
50100,1.2687074425810485e+15,1.5103361487562944e+01
50200,1.2687070810280560e+15,1.5103361363798800e+01
50300,1.2686918904969732e+15,1.5103356163856732e+01
50400,1.2679492811627720e+15,1.5103101881817262e+01
50500,1.2678536177101210e+15,1.5103069114199839e+01
50600,1.2678304447962322e+15,1.5103061176406026e+01
50700,1.2678304447962322e+15,1.5103061176406026e+01
50800,1.2678304447962322e+15,1.5103061176406026e+01
50900,1.2678304447962322e+15,1.5103061176406026e+01
51000,1.2674746977654492e+15,1.5102939298395491e+01
51100,1.2674720162859005e+15,1.5102938379597660e+01
51200,1.1839040561296720e+15,1.5073316508483355e+01
51300,1.1839040554084058e+15,1.5073316508218770e+01
51400,1.0518418965404132e+15,1.5021950465463872e+01
51500,1.0266499191758248e+15,1.5011422377298137e+01
51600,1.0264578149249538e+15,1.5011341105560701e+01
51700,1.0260497833242268e+15,1.5011168432996541e+01
