Eval,BestError,Log10Error
6600,4.0202491288216256e+16,1.6604252966497430e+01
6700,3.7830253405744360e+16,1.6577839250421686e+01
6800,3.7829929624391464e+16,1.6577835533368692e+01
6900,3.7829929582419720e+16,1.6577835532886848e+01
7000,3.5752240507619212e+16,1.6553303263189015e+01
7100,2.9905188009862724e+16,1.6475746537107238e+01
7200,2.8157373392257712e+16,1.6449592140013685e+01
7300,2.8156460633458652e+16,1.6449578061550845e+01
7400,2.8156360374037944e+16,1.6449576515113911e+01
7500,2.8156359216974444e+16,1.6449576497266921e+01
7600,2.8156359216974444e+16,1.6449576497266921e+01
7700,2.8156356623948128e+16,1.6449576457271085e+01
7800,2.8155635725159824e+16,1.6449565337708353e+01
7900,2.5242046509510684e+16,1.6402124562606854e+01
8000,2.5242046509510684e+16,1.6402124562606854e+01
8100,2.5242044538827404e+16,1.6402124528700849e+01
8200,2.5074044201536216e+16,1.6399224387119769e+01
8300,2.5074043186131476e+16,1.6399224369532472e+01
8400,2.0614460583764064e+16,1.6314171975151943e+01
8500,2.0614062570350776e+16,1.6314163589936278e+01
8600,2.0614062570350776e+16,1.6314163589936278e+01
8700,2.0614053474317692e+16,1.6314163398302153e+01
8800,2.0613767746275804e+16,1.6314157378575267e+01
8900,2.0613766469345256e+16,1.6314157351672669e+01
9000,2.0613766469343740e+16,1.6314157351672637e+01
9100,2.0613177825847828e+16,1.6314144949850167e+01
9200,2.0522522590009344e+16,1.6312230742384571e+01
9300,2.0522504172283300e+16,1.6312230352631296e+01
9400,2.0522504126946480e+16,1.6312230351671882e+01
9500,1.9131081709547496e+16,1.6281739526598447e+01
9600,1.9131081709547496e+16,1.6281739526598447e+01
9700,1.9131081516594076e+16,1.6281739522218210e+01
9800,1.9130803195377856e+16,1.6281733204005228e+01
9900,1.9130803195377856e+16,1.6281733204005228e+01
10000,1.9130803194734900e+16,1.6281733203990630e+01
10100,1.9130787072766148e+16,1.6281732838000508e+01
10200,1.9130787072054240e+16,1.6281732837984347e+01
10300,1.9130787072054240e+16,1.6281732837984347e+01
10400,1.9130787072054240e+16,1.6281732837984347e+01
10500,1.8381922068145908e+16,1.6264390920540105e+01
10600,1.7434575054926694e+16,1.6241411366478296e+01
10700,1.7434538654331706e+16,1.6241410459740163e+01
10800,1.7434532815579318e+16,1.6241410314296775e+01
10900,1.7434517176739616e+16,1.6241409924732864e+01
11000,1.7434515714329438e+16,1.6241409888304169e+01
11100,1.4663401442128530e+16,1.6166234724479654e+01
11200,1.2669487331203568e+16,1.6102759041581624e+01
11300,1.2669487331170864e+16,1.6102759041580505e+01
11400,1.2669473652119112e+16,1.6102758572679139e+01
11500,1.2669470241688512e+16,1.6102758455773621e+01
11600,1.2669467447837234e+16,1.6102758360003687e+01
11700,1.2669450447441416e+16,1.6102757777249671e+01
11800,1.2669450276771792e+16,1.6102757771399308e+01
11900,1.1538576305954880e+16,1.6062152226444415e+01
12000,1.1537902529811600e+16,1.6062126865793577e+01
12100,1.1537883807294546e+16,1.6062126161064757e+01
12200,1.1537883807294546e+16,1.6062126161064757e+01
12300,1.1537883807294292e+16,1.6062126161064747e+01
12400,1.0513351305394266e+16,1.6021741176679075e+01
12500,1.0513327671722630e+16,1.6021740200398117e+01
12600,1.0513327671719580e+16,1.6021740200397989e+01
12700,9.8435392924050060e+15,1.5993151279203007e+01
12800,9.8422155268977000e+15,1.5993092871073749e+01
12900,9.8422155268977000e+15,1.5993092871073749e+01
13000,9.8418744044743880e+15,1.5993077818552994e+01
13100,9.8418744044743880e+15,1.5993077818552994e+01
13200,9.8418726078460920e+15,1.5993077739272788e+01
13300,9.8418683676173640e+15,1.5993077552163241e+01
13400,9.8418680701863940e+15,1.5993077539038433e+01
13500,9.8413216276892620e+15,1.5993053425369370e+01
13600,9.8413216199351200e+15,1.5993053425027181e+01
13700,9.8413092542844140e+15,1.5993052879334494e+01
13800,8.7433748870763800e+15,1.5941679099902535e+01
13900,8.7431949818366190e+15,1.5941670163689947e+01
14000,8.7431945624659810e+15,1.5941670142858849e+01
14100,8.7430909114527480e+15,1.5941664994245306e+01
14200,8.7430870911214900e+15,1.5941664804478419e+01
14300,8.7429869786307520e+15,1.5941659831572307e+01
14400,8.7423466387826890e+15,1.5941628022506634e+01
14500,7.8228568930346290e+15,1.5893365385578525e+01
14600,7.8228568930346290e+15,1.5893365385578525e+01
14700,7.8228568930346290e+15,1.5893365385578525e+01
14800,7.8228556369436530e+15,1.5893365315845251e+01
14900,7.8228554318253850e+15,1.5893365304457884e+01
15000,7.8228554158100590e+15,1.5893365303568775e+01
15100,7.7245641779146910e+15,1.5887873985771162e+01
15200,7.7245635195610640e+15,1.5887873948756859e+01
15300,7.5041819945477560e+15,1.5875303358189422e+01
15400,7.5041797207556400e+15,1.5875303226596728e+01
15500,7.5041785453482340e+15,1.5875303158571572e+01
15600,7.5041551650181100e+15,1.5875301805463552e+01
15700,7.5041528077407740e+15,1.5875301669038775e+01
15800,7.5041521225552440e+15,1.5875301629384424e+01
15900,7.5041521225552440e+15,1.5875301629384424e+01
16000,7.3064306316457870e+15,1.5863705265389722e+01
16100,7.3060334496963540e+15,1.5863681656239612e+01
16200,7.3060334496963540e+15,1.5863681656239612e+01
16300,7.3052842585023970e+15,1.5863637119585464e+01
16400,7.3052842585004010e+15,1.5863637119585345e+01
16500,7.3051053643786000e+15,1.5863626484313876e+01
16600,7.3051053364036430e+15,1.5863626482650742e+01
16700,6.4523850690188250e+15,1.5809720277557563e+01
16800,6.4523850690188250e+15,1.5809720277557563e+01
16900,5.5839668837110610e+15,1.5746942833994726e+01
17000,5.5830499460340840e+15,1.5746871513071632e+01
17100,5.5827661300424800e+15,1.5746849435022304e+01
17200,5.5826602374818370e+15,1.5746841197351255e+01
17300,5.5826602374818370e+15,1.5746841197351255e+01
17400,5.5826601057444550e+15,1.5746841187102948e+01
17500,5.5826600646683550e+15,1.5746841183907495e+01
17600,5.5826600646683550e+15,1.5746841183907495e+01
17700,5.5826600646683550e+15,1.5746841183907495e+01
17800,5.5826598993449690e+15,1.5746841171046416e+01
17900,5.5826589507849810e+15,1.5746841097254638e+01
18000,5.5825333641130750e+15,1.5746831327320171e+01
18100,5.5825333037285440e+15,1.5746831322622542e+01
18200,5.5815506814463650e+15,1.5746754872564193e+01
18300,5.5815459188334300e+15,1.5746754501990221e+01
18400,5.5815459166413590e+15,1.5746754501819659e+01
18500,5.5808878025014970e+15,1.5746703291600287e+01
18600,5.5808729021461170e+15,1.5746702132080335e+01
18700,5.5808726964257390e+15,1.5746702116071509e+01
18800,5.5808718678302320e+15,1.5746702051591543e+01
18900,5.2853049467794290e+15,1.5723070049899434e+01
19000,5.2850101743104760e+15,1.5723045827715847e+01
19100,5.2850101737969410e+15,1.5723045827673648e+01
19200,5.2839607826142080e+15,1.5722959585634872e+01
19300,5.2839596051147740e+15,1.5722959488854903e+01
19400,5.2839594077500550e+15,1.5722959472633278e+01
19500,5.2839594077500550e+15,1.5722959472633278e+01
19600,5.2839594075014210e+15,1.5722959472612843e+01
19700,5.2839594071608450e+15,1.5722959472584851e+01
19800,4.8761024736004530e+15,1.5688072823946259e+01
19900,4.8742016906505010e+15,1.5687903495986225e+01
20000,4.8742008604229430e+15,1.5687903422012413e+01
20100,4.8738613459235100e+15,1.5687873169995024e+01
20200,4.8738434562597910e+15,1.5687871575900333e+01
20300,4.8738434562597910e+15,1.5687871575900333e+01
20400,4.8738337578274110e+15,1.5687870711699443e+01
20500,4.8738337577392580e+15,1.5687870711691588e+01
20600,4.8738337577317350e+15,1.5687870711690918e+01
20700,4.8730743407742540e+15,1.5687803036774639e+01
20800,4.8730736145268240e+15,1.5687802972050555e+01
20900,4.8729845658957270e+15,1.5687795035851449e+01
21000,4.8729802014754350e+15,1.5687794646881512e+01
21100,4.8729779373170330e+15,1.5687794445092939e+01
21200,4.8729779373170330e+15,1.5687794445092939e+01
21300,4.8726662202172410e+15,1.5687766663036829e+01
21400,4.8725661369291930e+15,1.5687757742650298e+01
21500,4.8725505368064880e+15,1.5687756352200612e+01
21600,4.8725505288880890e+15,1.5687756351494839e+01
21700,4.8725487501997010e+15,1.5687756192958835e+01
21800,4.8725335783213450e+15,1.5687754840674097e+01
21900,4.8725335783213450e+15,1.5687754840674097e+01
22000,4.7594852711606400e+15,1.5677559987178038e+01
22100,4.7593035329697260e+15,1.5677543403577939e+01
22200,4.7591003115594230e+15,1.5677524858885246e+01
22300,4.6602155748034630e+15,1.5668406006986592e+01
22400,4.6602015997881670e+15,1.5668404704625997e+01
22500,4.6594447428437200e+15,1.5668334165727158e+01
22600,4.6594435652606760e+15,1.5668334055967753e+01
22700,4.6594435652606760e+15,1.5668334055967753e+01
22800,4.6594402106392560e+15,1.5668333743292200e+01
22900,4.6591594765859770e+15,1.5668307576002189e+01
23000,4.5176660772460650e+15,1.5654914126945371e+01
23100,4.5176660772460650e+15,1.5654914126945371e+01
23200,4.5176660772460650e+15,1.5654914126945371e+01
23300,4.1474597045762375e+15,1.5617782175247285e+01
23400,4.1474597045762375e+15,1.5617782175247285e+01
23500,4.1474597045762375e+15,1.5617782175247285e+01
23600,4.1467355144609165e+15,1.5617706336238575e+01
23700,3.8524838041284570e+15,1.5585740821616952e+01
23800,3.8524830109030410e+15,1.5585740732195822e+01
23900,3.8524830109021640e+15,1.5585740732195724e+01
24000,3.8524829296478260e+15,1.5585740723035835e+01
24100,3.8524829296478260e+15,1.5585740723035835e+01
24200,3.8524828548499970e+15,1.5585740714603798e+01
24300,3.8524826409816555e+15,1.5585740690494191e+01
24400,3.8524826409816555e+15,1.5585740690494191e+01
24500,3.8524795483388115e+15,1.5585740341857122e+01
24600,3.8524795365448785e+15,1.5585740340527577e+01
24700,3.8524791827070250e+15,1.5585740300639024e+01
24800,3.8524728889973395e+15,1.5585739591141195e+01
24900,3.8524649484227965e+15,1.5585738695988558e+01
25000,3.8524375311557490e+15,1.5585735605185574e+01
25100,3.8524375048334660e+15,1.5585735602218200e+01
25200,3.8524228638520595e+15,1.5585733951702260e+01
25300,3.8523976616379280e+15,1.5585731110576370e+01
25400,3.8523944786548225e+15,1.5585730751747223e+01
25500,3.8523944527493725e+15,1.5585730748826807e+01
25600,3.8523731171706810e+15,1.5585728343582518e+01
25700,3.8522204538689775e+15,1.5585711132855200e+01
25800,3.8522204053965875e+15,1.5585711127390484e+01
25900,3.8522202911468415e+15,1.5585711114510111e+01
26000,3.8522117736334035e+15,1.5585710154255272e+01
26100,3.8522117736334035e+15,1.5585710154255272e+01
26200,3.8522117736334035e+15,1.5585710154255272e+01
26300,3.8522117736334035e+15,1.5585710154255272e+01
26400,3.8521988471211850e+15,1.5585708696930837e+01
26500,3.8521873067027890e+15,1.5585707395869356e+01
26600,3.8521872788877090e+15,1.5585707392733493e+01
26700,3.8521871661929590e+15,1.5585707380028319e+01
26800,3.8512779849988325e+15,1.5585604867102060e+01
26900,3.8505196073760475e+15,1.5585519339220058e+01
27000,3.8505196073760475e+15,1.5585519339220058e+01
27100,3.8505012112384980e+15,1.5585517264341620e+01
27200,3.8500208362614115e+15,1.5585463079910804e+01
27300,3.8499957006846805e+15,1.5585460244529290e+01
27400,3.8499954345181775e+15,1.5585460214504673e+01
27500,3.8493627149579580e+15,1.5585388835408160e+01
27600,3.8493575596454515e+15,1.5585388253772852e+01
27700,3.8493416264049590e+15,1.5585386456139704e+01
27800,3.8493205976905520e+15,1.5585384083609423e+01
27900,3.8493155141658500e+15,1.5585383510067123e+01
28000,3.6308216255315835e+15,1.5560004913481825e+01
28100,3.6308193483644790e+15,1.5560004641102314e+01
28200,3.6304769824184795e+15,1.5559963687632168e+01
28300,3.6304769824184795e+15,1.5559963687632168e+01
28400,3.6304747234524775e+15,1.5559963417404102e+01
28500,3.6304630083144425e+15,1.5559962015981863e+01
28600,3.6304613488307095e+15,1.5559961817465918e+01
28700,3.6304613213782375e+15,1.5559961814181912e+01
28800,3.5045332306953920e+15,1.5544630182407511e+01
28900,3.5045329474619850e+15,1.5544630147308197e+01
29000,3.5045326381501675e+15,1.5544630108977151e+01
29100,3.5045325779775290e+15,1.5544630101520337e+01
29200,3.5044872049081775e+15,1.5544624478687400e+01
29300,3.5044871941912045e+15,1.5544624477359296e+01
29400,3.5044871926767290e+15,1.5544624477171613e+01
29500,3.5040432857198485e+15,1.5544569462402768e+01
29600,3.5040432857198485e+15,1.5544569462402768e+01
29700,3.5040350765548950e+15,1.5544568444949807e+01
29800,3.5040284557374805e+15,1.5544567624356656e+01
29900,3.5039637350723245e+15,1.5544559602707379e+01
30000,3.5039634492392580e+15,1.5544559567280150e+01
30100,3.5039479866057925e+15,1.5544557650778650e+01
30200,3.5038950563282975e+15,1.5544551090321372e+01
30300,3.5038950530032050e+15,1.5544551089909239e+01
30400,3.5038950530021575e+15,1.5544551089909110e+01
30500,3.5038937657638530e+15,1.5544550930360783e+01
30600,3.5038926700501535e+15,1.5544550794551160e+01
30700,3.5038926109064140e+15,1.5544550787220514e+01
30800,3.5034851543888040e+15,1.5544500281561096e+01
30900,3.4737283066162975e+15,1.5540795847631054e+01
31000,3.4737281929596955e+15,1.5540795833421413e+01
31100,3.4737221545550070e+15,1.5540795078483788e+01
31200,3.4737216633154125e+15,1.5540795017067632e+01
31300,3.4737190333879775e+15,1.5540794688266560e+01
31400,3.4737190331747200e+15,1.5540794688239899e+01
31500,3.1146626438932675e+15,1.5493411014131683e+01
31600,3.1146626438932675e+15,1.5493411014131683e+01
31700,3.1146626438932675e+15,1.5493411014131683e+01
31800,3.1146626070050715e+15,1.5493411008988160e+01
31900,3.1146626070050715e+15,1.5493411008988160e+01
32000,2.7696210685269825e+15,1.5442420354225067e+01
32100,2.7696204933958495e+15,1.5442420264040781e+01
32200,2.7695497579585515e+15,1.5442409172123146e+01
32300,2.7695497579585515e+15,1.5442409172123146e+01
32400,2.7695497579585515e+15,1.5442409172123146e+01
32500,2.7695486168491700e+15,1.5442408993185177e+01
32600,2.7695486103344665e+15,1.5442408992163603e+01
32700,2.7695486103344665e+15,1.5442408992163603e+01
32800,2.7695471734942410e+15,1.5442408766851816e+01
32900,2.7695277105488580e+15,1.5442405714844050e+01
33000,2.7695277105488580e+15,1.5442405714844050e+01
33100,2.7695267588037210e+15,1.5442405565599206e+01
33200,2.7695267588037210e+15,1.5442405565599206e+01
33300,2.7695138566631715e+15,1.5442403542386584e+01
33400,2.7686553758972510e+15,1.5442268900974669e+01
33500,2.7686553751849400e+15,1.5442268900862935e+01
33600,2.7678899712131970e+15,1.5442148822112497e+01
33700,2.7678899712088405e+15,1.5442148822111813e+01
33800,2.7678894535497090e+15,1.5442148740888742e+01
33900,2.7671481500484880e+15,1.5442032411409169e+01
34000,2.7671481402316560e+15,1.5442032409868450e+01
34100,2.7671040648840890e+15,1.5442025492337580e+01
34200,2.7671040636347145e+15,1.5442025492141491e+01
34300,2.7671040636347145e+15,1.5442025492141491e+01
34400,2.7671040636347145e+15,1.5442025492141491e+01
34500,2.7671040625467935e+15,1.5442025491970742e+01
34600,2.7671039846857515e+15,1.5442025479750523e+01
34700,2.7664449994764820e+15,1.5441922040297031e+01
34800,2.7664449994764820e+15,1.5441922040297031e+01
34900,2.7664449561206045e+15,1.5441922033490744e+01
35000,2.7664449561206045e+15,1.5441922033490744e+01
35100,2.7664403353371065e+15,1.5441921308089560e+01
35200,2.7664385308086595e+15,1.5441921024802408e+01
35300,2.7664384453818730e+15,1.5441921011391525e+01
35400,2.7664304618283630e+15,1.5441919758076727e+01
35500,2.7664155889170630e+15,1.5441917423212086e+01
35600,2.7644160844445065e+15,1.5441603411197949e+01
35700,2.7642615306559800e+15,1.5441579129855391e+01
35800,2.7642610337768455e+15,1.5441579051790459e+01
35900,2.7642515767515670e+15,1.5441577565989782e+01
36000,2.7642415019738720e+15,1.5441575983127942e+01
36100,2.7642415017137825e+15,1.5441575983087080e+01
36200,2.7634309809757815e+15,1.5441448622181523e+01
36300,2.7632775459252910e+15,1.5441424508011055e+01
36400,2.7632775453250550e+15,1.5441424507916718e+01
36500,2.7632759692350545e+15,1.5441424260208199e+01
36600,2.7632759692350545e+15,1.5441424260208199e+01
36700,2.7632758801737395e+15,1.5441424246210742e+01
36800,2.7632685546697955e+15,1.5441423094885179e+01
36900,2.7632685542651660e+15,1.5441423094821586e+01
37000,2.7632278221132750e+15,1.5441416693026452e+01
37100,2.7632278221132750e+15,1.5441416693026452e+01
37200,2.7632148192668870e+15,1.5441414649373852e+01
37300,2.7632062803114630e+15,1.5441413307304128e+01
37400,2.7631000315390510e+15,1.5441396607811567e+01
37500,2.7631000143292510e+15,1.5441396605106590e+01
37600,2.7630999253654265e+15,1.5441396591123564e+01
37700,2.7630876372892045e+15,1.5441394659721984e+01
37800,2.7630876095204480e+15,1.5441394655357367e+01
37900,2.4492695547352095e+15,1.5389036584100610e+01
38000,2.4492695547352095e+15,1.5389036584100610e+01
38100,2.4492642114605380e+15,1.5389035636651919e+01
38200,2.4492635884102180e+15,1.5389035526174924e+01
38300,2.4468082856220970e+15,1.5388599942478807e+01
38400,2.4468082856220970e+15,1.5388599942478807e+01
38500,2.4467239834175360e+15,1.5388584979061690e+01
38600,2.4467225210492725e+15,1.5388584719490664e+01
38700,2.4467172539122205e+15,1.5388583784570173e+01
38800,2.4467069055373410e+15,1.5388581947720573e+01
38900,2.4455929520169215e+15,1.5388384174121462e+01
39000,2.4454641295057590e+15,1.5388361296896838e+01
39100,2.4454641295057590e+15,1.5388361296896838e+01
39200,2.4454641293993760e+15,1.5388361296877944e+01
39300,2.4454641293993760e+15,1.5388361296877944e+01
39400,2.4454332506298035e+15,1.5388355813025722e+01
39500,2.4454332506298035e+15,1.5388355813025722e+01
39600,2.4454332506298035e+15,1.5388355813025722e+01
39700,2.2671862550480660e+15,1.5355487199975160e+01
39800,2.2671733276520170e+15,1.5355484723640116e+01
39900,2.2671733276520170e+15,1.5355484723640116e+01
40000,2.2671733276520170e+15,1.5355484723640116e+01
40100,2.2671731587333180e+15,1.5355484691282438e+01
40200,2.2671730866224735e+15,1.5355484677469050e+01
40300,2.2671677893181365e+15,1.5355483662728384e+01
40400,2.2671555153611835e+15,1.5355481311545454e+01
40500,2.2667785254979915e+15,1.5355409089666519e+01
40600,2.2667785243341510e+15,1.5355409089443539e+01
40700,2.2667454070321930e+15,1.5355402744418470e+01
40800,2.2667454040873960e+15,1.5355402743854265e+01
40900,2.2667205530235680e+15,1.5355397982517138e+01
41000,2.2666965899043050e+15,1.5355393391256225e+01
41100,2.2666965899043050e+15,1.5355393391256225e+01
41200,2.2666965899043050e+15,1.5355393391256225e+01
41300,2.2666960124406960e+15,1.5355393280615351e+01
41400,2.2666850837097910e+15,1.5355391186687033e+01
41500,2.2666802435714695e+15,1.5355390259320624e+01
41600,2.2666802435714695e+15,1.5355390259320624e+01
41700,2.2666783041644020e+15,1.5355389887731313e+01
41800,2.2666273490830515e+15,1.5355380124652294e+01
41900,2.2666273314093765e+15,1.5355380121265949e+01
42000,2.2666248308710180e+15,1.5355379642152954e+01
42100,2.2666243983466345e+15,1.5355379559279525e+01
42200,2.2666098994464725e+15,1.5355376781222217e+01
42300,2.2666077862564700e+15,1.5355376376323614e+01
42400,2.2666025590524785e+15,1.5355375374761508e+01
42500,2.2666014564165925e+15,1.5355375163489887e+01
42600,2.2666014564165925e+15,1.5355375163489887e+01
42700,2.2665978999535300e+15,1.5355374482049623e+01
42800,2.2665977537811015e+15,1.5355374454042060e+01
42900,2.2665948018617670e+15,1.5355373888435256e+01
43000,2.2665948018617670e+15,1.5355373888435256e+01
43100,2.2665947000748860e+15,1.5355373868932219e+01
43200,2.2665947000748860e+15,1.5355373868932219e+01
43300,2.2665946984448260e+15,1.5355373868619889e+01
43400,2.2665946984448260e+15,1.5355373868619889e+01
43500,2.2665945881381785e+15,1.5355373847484408e+01
43600,2.2665693924485935e+15,1.5355369019797168e+01
43700,2.2665693924485935e+15,1.5355369019797168e+01
43800,2.2665693835295145e+15,1.5355369018088194e+01
43900,2.2665683502845680e+15,1.5355368820109396e+01
44000,2.2665683243782770e+15,1.5355368815145523e+01
44100,2.2665579001518120e+15,1.5355366817767198e+01
44200,2.2664003587697240e+15,1.5355336630260924e+01
44300,2.2374660968305018e+15,1.5349756463397565e+01
44400,2.2366705780982160e+15,1.5349602024932929e+01
44500,2.2366705770500260e+15,1.5349602024729403e+01
44600,2.2366698255852862e+15,1.5349601878817417e+01
44700,2.2366603699671525e+15,1.5349600042814888e+01
44800,2.2365487298560752e+15,1.5349578365006796e+01
44900,2.2365487298544342e+15,1.5349578365006478e+01
45000,2.2360191670956152e+15,1.5349475521990854e+01
45100,2.2360191670956152e+15,1.5349475521990854e+01
45200,2.2360191670956152e+15,1.5349475521990854e+01
45300,2.2359028812970535e+15,1.5349452935604015e+01
45400,2.2358945207891468e+15,1.5349451311683195e+01
45500,2.2358945207874345e+15,1.5349451311682863e+01
45600,2.2358945207832085e+15,1.5349451311682042e+01
45700,2.2358370534787558e+15,1.5349440149235102e+01
45800,2.2358370534782035e+15,1.5349440149234994e+01
45900,2.2358368498922455e+15,1.5349440109689956e+01
46000,2.2358368498922455e+15,1.5349440109689956e+01
46100,2.2178079536691825e+15,1.5345923936640570e+01
46200,2.2178078171211305e+15,1.5345923909901524e+01
46300,2.2178077068332690e+15,1.5345923888304789e+01
46400,2.2178067961352618e+15,1.5345923709970481e+01
46500,2.2178060886729412e+15,1.5345923571434053e+01
46600,2.2177853127393935e+15,1.5345919503037090e+01
46700,2.2163982354371380e+15,1.5345647795728880e+01
46800,2.2161855519046688e+15,1.5345606119230906e+01
46900,2.2161823940082808e+15,1.5345605500393756e+01
47000,2.2159066916949145e+15,1.5345551468991777e+01
47100,2.2159035420509062e+15,1.5345550851694130e+01
47200,2.2157215934651288e+15,1.5345515190163916e+01
47300,2.2157215896740748e+15,1.5345515189420846e+01
47400,2.2157061264735300e+15,1.5345512158531887e+01
47500,2.2157061239868738e+15,1.5345512158044484e+01
47600,2.2157061239868738e+15,1.5345512158044484e+01
47700,2.2140526729090515e+15,1.5345187948648231e+01
47800,2.2140526729090515e+15,1.5345187948648231e+01
47900,2.2140516483264835e+15,1.5345187747672588e+01
48000,2.2140516483261078e+15,1.5345187747672515e+01
48100,2.2140516483261078e+15,1.5345187747672515e+01
48200,2.2140516483261078e+15,1.5345187747672515e+01
48300,2.2140354832631115e+15,1.5345184576823591e+01
48400,2.2135167264782302e+15,1.5345082808081187e+01
48500,2.2134958652417745e+15,1.5345078715063744e+01
48600,2.1636051009943282e+15,1.5335177996679750e+01
48700,2.1635270560362732e+15,1.5335162330648117e+01
48800,2.1635270442177752e+15,1.5335162328275736e+01
48900,2.1634916355160955e+15,1.5335155220470160e+01
49000,2.1634916011611810e+15,1.5335155213573831e+01
49100,2.1634897342760700e+15,1.5335154838819314e+01
49200,2.1634896721300718e+15,1.5335154826344253e+01
49300,2.1634894693178528e+15,1.5335154785632142e+01
49400,2.1634894693178528e+15,1.5335154785632142e+01
49500,2.1634684253760085e+15,1.5335150561293453e+01
49600,2.1634684253024635e+15,1.5335150561278690e+01
49700,2.1634371900984352e+15,1.5335144291081020e+01
49800,2.1634361855907825e+15,1.5335144089433275e+01
49900,2.1634361725370328e+15,1.5335144086812827e+01
50000,2.1632730776312462e+15,1.5335111345432001e+01
50100,2.1632702165164815e+15,1.5335110771039803e+01
50200,2.1631754178476198e+15,1.5335091739001838e+01
50300,2.1625955946803088e+15,1.5334975313974798e+01
50400,2.1622287036551592e+15,1.5334901628323278e+01
50500,2.1622287036551592e+15,1.5334901628323278e+01
50600,2.1622285145112078e+15,1.5334901590332766e+01
50700,2.1618802307076072e+15,1.5334831630142919e+01
50800,2.1618802307076072e+15,1.5334831630142919e+01
50900,2.1618801594368772e+15,1.5334831615825527e+01
51000,2.1618587937561002e+15,1.5334827323708282e+01
51100,2.1618532594533045e+15,1.5334826211924177e+01
51200,2.1616132643574128e+15,1.5334777996657394e+01
51300,2.1615517995355478e+15,1.5334765647449084e+01
51400,2.1615517472080772e+15,1.5334765636935558e+01
51500,2.1615488386521220e+15,1.5334765052554150e+01
51600,2.1613829655651845e+15,1.5334731724354839e+01
51700,2.1610293031201908e+15,1.5334660655868488e+01
