Eval,BestError,Log10Error
12200,1.4598918154120166e+12,1.2164320673791007e+01
12300,1.4598047748093833e+12,1.2164294779830955e+01
12400,1.4598047748093833e+12,1.2164294779830955e+01
12500,1.4598047748093833e+12,1.2164294779830955e+01
12600,1.4549399065604041e+12,1.2162845056010465e+01
12700,1.4548634296529387e+12,1.2162822227320635e+01
12800,1.4516041569175659e+12,1.2161848203207065e+01
12900,1.4506104503214104e+12,1.2161550801831487e+01
13000,1.4498323588377822e+12,1.2161317788551726e+01
13100,1.4470953553243440e+12,1.2160497149589483e+01
13200,1.4469825181193035e+12,1.2160463284173506e+01
13300,1.4469825181193035e+12,1.2160463284173506e+01
13400,1.4469825181193035e+12,1.2160463284173506e+01
13500,1.4468729893789548e+12,1.2160430409188946e+01
13600,1.4449067976099456e+12,1.2159839834228105e+01
13700,1.4443028056621262e+12,1.2159658254896804e+01
13800,1.4381614396959507e+12,1.2157807640173262e+01
13900,1.4381614396959507e+12,1.2157807640173262e+01
14000,1.4369650492736738e+12,1.2157446205091654e+01
14100,1.4345893861877598e+12,1.2156727613382772e+01
14200,1.4337169069712686e+12,1.2156463406647330e+01
14300,1.4336966541296362e+12,1.2156457271712709e+01
14400,1.4333346603675579e+12,1.2156347602945999e+01
14500,1.4305600030264263e+12,1.2155506078454991e+01
14600,1.4305600030264263e+12,1.2155506078454991e+01
14700,1.4283501506885518e+12,1.2154834684940891e+01
14800,1.4283501506885518e+12,1.2154834684940891e+01
14900,1.4253556237555435e+12,1.2153923233583919e+01
15000,1.4200674305864758e+12,1.2152308966943851e+01
15100,1.4194165229238052e+12,1.2152109856390169e+01
15200,1.4193309621922622e+12,1.2152083676848816e+01
15300,1.4174506154857959e+12,1.2151507936844927e+01
15400,1.4142048022213074e+12,1.2150512307646105e+01
15500,1.4140291648069519e+12,1.2150458367016823e+01
15600,1.4131005351912244e+12,1.2150173060875865e+01
15700,1.4069437111183945e+12,1.2148276722566456e+01
15800,1.4068956454773235e+12,1.2148261885441771e+01
15900,1.4036478981278323e+12,1.2147258179675660e+01
16000,1.4036379852091799e+12,1.2147255112566681e+01
16100,1.4036379852091799e+12,1.2147255112566681e+01
16200,1.4020154535611760e+12,1.2146752800620195e+01
16300,1.3967281379016257e+12,1.2145111882349729e+01
16400,1.3934281781547422e+12,1.2144084588668321e+01
16500,1.3934281781547422e+12,1.2144084588668321e+01
16600,1.3934281781547422e+12,1.2144084588668321e+01
16700,1.3934281781547422e+12,1.2144084588668321e+01
16800,1.3934281781547422e+12,1.2144084588668321e+01
16900,1.3880142787968931e+12,1.2142393933821143e+01
17000,1.3879785262194070e+12,1.2142382747086733e+01
17100,1.3865198413672544e+12,1.2141926088796431e+01
17200,1.3865198413672544e+12,1.2141926088796431e+01
17300,1.3865198413672544e+12,1.2141926088796431e+01
17400,1.3807041210607952e+12,1.2140100621114495e+01
17500,1.3807041210607952e+12,1.2140100621114495e+01
17600,1.3753967804395056e+12,1.2138428003400657e+01
17700,1.3740870399471069e+12,1.2138014243474244e+01
17800,1.3738777128723606e+12,1.2137948078438061e+01
17900,1.3731532425590933e+12,1.2137719006780875e+01
18000,1.3721665085835139e+12,1.2137406814994126e+01
18100,1.3644342146000076e+12,1.2134952601255499e+01
18200,1.3623746403493733e+12,1.2134296550941894e+01
18300,1.3621035527580916e+12,1.2134210125698564e+01
18400,1.3601171449220886e+12,1.2133576315136594e+01
18500,1.3568743450219202e+12,1.2132539631159851e+01
18600,1.3568743450219202e+12,1.2132539631159851e+01
18700,1.3538761769828120e+12,1.2131578946393340e+01
18800,1.3534046610898474e+12,1.2131427667848731e+01
18900,1.3533985463770012e+12,1.2131425705692015e+01
19000,1.3508406356852300e+12,1.2130604116509140e+01
19100,1.3490052104358215e+12,1.2130013627106415e+01
19200,1.3438736857400149e+12,1.2128358450143311e+01
19300,1.3433143412284106e+12,1.2128177651303822e+01
19400,1.3399714775713938e+12,1.2127095554137055e+01
19500,1.3366383855856636e+12,1.2126013929037160e+01
19600,1.3360107349260176e+12,1.2125809947735636e+01
19700,1.3360093856956260e+12,1.2125809509143645e+01
19800,1.3355177434172061e+12,1.2125649662343909e+01
19900,1.3355177434172061e+12,1.2125649662343909e+01
20000,1.3302938922699229e+12,1.2123947597125909e+01
20100,1.3287545585149849e+12,1.2123444767453842e+01
20200,1.3280063831498477e+12,1.2123200162501949e+01
20300,1.3280063831498477e+12,1.2123200162501949e+01
20400,1.3271668417497065e+12,1.2122925522635787e+01
20500,1.3205709188106299e+12,1.2120761729148461e+01
20600,1.3190408666868850e+12,1.2120258251120033e+01
20700,1.3155789278401316e+12,1.2119116908595929e+01
20800,1.3125542470658982e+12,1.2118117261574778e+01
20900,1.3107620539329963e+12,1.2117523860230898e+01
21000,1.3053480735863105e+12,1.2115726332579762e+01
21100,1.3042398446315530e+12,1.2115357463805262e+01
21200,1.3040488542719614e+12,1.2115293861904560e+01
21300,1.3030834202508704e+12,1.2114972219085541e+01
21400,1.3008225171770227e+12,1.2114218045932258e+01
21500,1.2998466112028364e+12,1.2113892106277179e+01
21600,1.2955678591697002e+12,1.2112460165365937e+01
21700,1.2932148103875771e+12,1.2111670669673487e+01
21800,1.2921873573247385e+12,1.2111325487616577e+01
21900,1.2921873573247385e+12,1.2111325487616577e+01
22000,1.2916828993653538e+12,1.2111155909975958e+01
22100,1.2907849990589395e+12,1.2110853909579882e+01
22200,1.2906683953399177e+12,1.2110814675594961e+01
22300,1.2848063818853479e+12,1.2108837685165854e+01
22400,1.2848063818853479e+12,1.2108837685165854e+01
22500,1.2834704761842151e+12,1.2108385882997526e+01
22600,1.2814707474872947e+12,1.2107708696864508e+01
22700,1.2810225524226628e+12,1.2107556775573336e+01
22800,1.2810225524226628e+12,1.2107556775573336e+01
22900,1.2810215236408503e+12,1.2107556426793806e+01
23000,1.2795304245512979e+12,1.2107050616958375e+01
23100,1.2778961917195310e+12,1.2106495575892430e+01
23200,1.2761379770575425e+12,1.2105897633190127e+01
23300,1.2759112692563311e+12,1.2105820473278365e+01
23400,1.2749522890522498e+12,1.2105493933013872e+01
23500,1.2736993073922324e+12,1.2105066912651049e+01
23600,1.2715682972195745e+12,1.2104339691534152e+01
23700,1.2692499978782188e+12,1.2103547171350641e+01
23800,1.2662302233346306e+12,1.2102512675376264e+01
23900,1.2662302233346306e+12,1.2102512675376264e+01
24000,1.2657187864700081e+12,1.2102337226178584e+01
24100,1.2629929322544099e+12,1.2101400920237438e+01
24200,1.2629736674056741e+12,1.2101394295749607e+01
24300,1.2597996244256860e+12,1.2100301474541020e+01
24400,1.2549754293936345e+12,1.2098635223041581e+01
24500,1.2548315126433804e+12,1.2098585416620610e+01
24600,1.2512254089195381e+12,1.2097335555122344e+01
24700,1.2466110502646785e+12,1.2095730972265352e+01
24800,1.2461189392490991e+12,1.2095559496732722e+01
24900,1.2430731282029309e+12,1.2094496678312451e+01
25000,1.2423786871789116e+12,1.2094253992527340e+01
25100,1.2410321589022241e+12,1.2093783035530013e+01
25200,1.2405773756083589e+12,1.2093623856678988e+01
25300,1.2369622339020667e+12,1.2092356440244872e+01
25400,1.2362021831051875e+12,1.2092089506210748e+01
25500,1.2318702902079180e+12,1.2090564981194804e+01
25600,1.2318702902079180e+12,1.2090564981194804e+01
25700,1.2312761506110085e+12,1.2090355467420759e+01
25800,1.2271696127104651e+12,1.2088904592697183e+01
25900,1.2271696127104651e+12,1.2088904592697183e+01
26000,1.2190113262502544e+12,1.2086007740815376e+01
26100,1.2162710733124839e+12,1.2085030377999155e+01
26200,1.2150613461353845e+12,1.2084598205189897e+01
26300,1.2141899867933682e+12,1.2084286647003148e+01
26400,1.2141682050203718e+12,1.2084278855974748e+01
26500,1.2125656344619326e+12,1.2083705255656294e+01
26600,1.2121013782686694e+12,1.2083538945062445e+01
26700,1.2100478353338425e+12,1.2082802539085783e+01
26800,1.2100478353338425e+12,1.2082802539085783e+01
26900,1.2090209668159863e+12,1.2082433832451780e+01
27000,1.2075525852789055e+12,1.2081906052052286e+01
27100,1.2071176016722639e+12,1.2081749582665164e+01
27200,1.2034117768963486e+12,1.2080414257293638e+01
27300,1.1969410924354224e+12,1.2078072777089979e+01
27400,1.1966991932198708e+12,1.2077984998240769e+01
27500,1.1966991932198708e+12,1.2077984998240769e+01
27600,1.1965086981272197e+12,1.2077915860103593e+01
27700,1.1947745531160991e+12,1.2077285964217538e+01
27800,1.1946502992542300e+12,1.2077240796221096e+01
27900,1.1943402198829558e+12,1.2077128057589801e+01
28000,1.1917830286156404e+12,1.2076197196635791e+01
28100,1.1864364785674326e+12,1.2074244491187043e+01
28200,1.1864364785674326e+12,1.2074244491187043e+01
28300,1.1843230719609851e+12,1.2073470189912902e+01
28400,1.1843182930119802e+12,1.2073468437455807e+01
28500,1.1840105543307957e+12,1.2073355573727437e+01
28600,1.1815692691430852e+12,1.2072459187098122e+01
28700,1.1802041711495876e+12,1.2071957145215748e+01
28800,1.1748225209962693e+12,1.2069972263225855e+01
28900,1.1738933363704353e+12,1.2069628637345819e+01
29000,1.1738933363704353e+12,1.2069628637345819e+01
29100,1.1738933363704353e+12,1.2069628637345819e+01
29200,1.1734910201034705e+12,1.2069479770598921e+01
29300,1.1728804244770071e+12,1.2069253737915268e+01
29400,1.1686240545833894e+12,1.2067674821444824e+01
29500,1.1684652179559023e+12,1.2067615789150457e+01
29600,1.1676019012790742e+12,1.2067294793505372e+01
29700,1.1676019012790742e+12,1.2067294793505372e+01
29800,1.1663269388680063e+12,1.2066820306721272e+01
29900,1.1620502586481335e+12,1.2065224911687302e+01
30000,1.1568326017917905e+12,1.2063270519385762e+01
30100,1.1557066474654456e+12,1.2062847611286273e+01
30200,1.1556011016889648e+12,1.2062807947205744e+01
30300,1.1535205280107771e+12,1.2062025327615221e+01
30400,1.1535205280107771e+12,1.2062025327615221e+01
30500,1.1535205280107771e+12,1.2062025327615221e+01
30600,1.1509116848190010e+12,1.2061041999331517e+01
30700,1.1509116848190010e+12,1.2061041999331517e+01
30800,1.1495459283917039e+12,1.2060526327539712e+01
30900,1.1466087401937720e+12,1.2059415247924841e+01
31000,1.1463998324664978e+12,1.2059336113922015e+01
31100,1.1390596154631833e+12,1.2056546454534903e+01
31200,1.1375202659249556e+12,1.2055959142736601e+01
31300,1.1326359340236992e+12,1.2054090335941972e+01
31400,1.1325510304912632e+12,1.2054057779569163e+01
31500,1.1312285839985535e+12,1.2053550370388471e+01
31600,1.1308376357101992e+12,1.2053400253928968e+01
31700,1.1308376357101992e+12,1.2053400253928968e+01
31800,1.1244218009505029e+12,1.2050929257373607e+01
31900,1.1244182518396628e+12,1.2050927886569800e+01
32000,1.1236685734441099e+12,1.2050638234765611e+01
32100,1.1223181828716199e+12,1.2050115999055123e+01
32200,1.1211746325975415e+12,1.2049673262966646e+01
32300,1.1192991294932488e+12,1.2048946165999011e+01
32400,1.1171416430510371e+12,1.2048108241061492e+01
32500,1.1131723355826421e+12,1.2046562404764867e+01
32600,1.1119905699832627e+12,1.2046101104312946e+01
32700,1.1114120415526511e+12,1.2045875097822350e+01
32800,1.1098951945147048e+12,1.2045281971045316e+01
32900,1.1097527616587625e+12,1.2045226234455836e+01
33000,1.1071862371622285e+12,1.2044220678664662e+01
33100,1.1063475702196511e+12,1.2043891586385584e+01
33200,1.1063475702196511e+12,1.2043891586385584e+01
33300,1.1062107522158418e+12,1.2043837875436088e+01
33400,1.1037895930686619e+12,1.2042886295061587e+01
33500,1.1028288242432634e+12,1.2042508108581906e+01
33600,1.1004113833355034e+12,1.2041555074351438e+01
33700,1.1000093895347009e+12,1.2041396392254320e+01
33800,1.0968308490158311e+12,1.2040139656742195e+01
33900,1.0946749373138490e+12,1.2039285174984924e+01
34000,1.0945469175369281e+12,1.2039234382249933e+01
34100,1.0931730962458755e+12,1.2038688934861334e+01
34200,1.0895015127696628e+12,1.2037227837599310e+01
34300,1.0886040085903805e+12,1.2036869929196081e+01
34400,1.0882746387502883e+12,1.2036738508452601e+01
34500,1.0874055794345389e+12,1.2036391557019027e+01
34600,1.0839586988736683e+12,1.2035012734976377e+01
34700,1.0832986424851722e+12,1.2034748198919065e+01
34800,1.0829736120162588e+12,1.2034617874635158e+01
34900,1.0829700443893290e+12,1.2034616443941719e+01
35000,1.0786244223710787e+12,1.2032870249422306e+01
35100,1.0768730573939926e+12,1.2032164511355001e+01
35200,1.0739794292187184e+12,1.2030995963055942e+01
35300,1.0739794292187184e+12,1.2030995963055942e+01
35400,1.0724643106523859e+12,1.2030382848693939e+01
35500,1.0702235226267289e+12,1.2029474492176192e+01
35600,1.0701130693440355e+12,1.2029429668150472e+01
35700,1.0677567577334430e+12,1.2028472328717038e+01
35800,1.0638059921030800e+12,1.2026862432243231e+01
35900,1.0608421917058550e+12,1.2025650784119378e+01
36000,1.0608421917058550e+12,1.2025650784119378e+01
36100,1.0534576701067184e+12,1.2022617089532718e+01
36200,1.0523451460152240e+12,1.2022158202199892e+01
36300,1.0518670113803795e+12,1.2021960834993964e+01
36400,1.0518670113803795e+12,1.2021960834993964e+01
36500,1.0511611161882350e+12,1.2021669287397195e+01
36600,1.0503248266173256e+12,1.2021323631061653e+01
36700,1.0503248266173256e+12,1.2021323631061653e+01
36800,1.0486315114974504e+12,1.2020622904172894e+01
36900,1.0453300954398591e+12,1.2019253454074518e+01
37000,1.0435060116518961e+12,1.2018494955384918e+01
37100,1.0426173655668711e+12,1.2018124954148510e+01
37200,1.0416032681884451e+12,1.2017702333891149e+01
37300,1.0401944890611488e+12,1.2017114548557567e+01
37400,1.0392688588707416e+12,1.2016727914081967e+01
37500,1.0390063448594976e+12,1.2016618199654438e+01
37600,1.0363117183198412e+12,1.2015490409061403e+01
37700,1.0360057108075280e+12,1.2015362149391223e+01
37800,1.0342194584318517e+12,1.2014612704592579e+01
37900,1.0277095513760087e+12,1.2011870392813234e+01
38000,1.0270217885440081e+12,1.2011579657369483e+01
38100,1.0268415205339330e+12,1.2011503421135169e+01
38200,1.0263438895029971e+12,1.2011292901019514e+01
38300,1.0263438895029971e+12,1.2011292901019514e+01
38400,1.0263438895029971e+12,1.2011292901019514e+01
38500,1.0263438895029971e+12,1.2011292901019514e+01
38600,1.0209624929794999e+12,1.2009009787737019e+01
38700,1.0191863480172301e+12,1.2008253597663476e+01
38800,1.0191863480172301e+12,1.2008253597663476e+01
38900,1.0180008929005582e+12,1.2007748158925706e+01
39000,1.0175258304469927e+12,1.2007545442838982e+01
39100,1.0166751489973507e+12,1.2007182208050772e+01
39200,1.0157193238230220e+12,1.2006773714881723e+01
39300,1.0157193238230220e+12,1.2006773714881723e+01
39400,1.0096042036900581e+12,1.2004151150176202e+01
39500,1.0094152410267222e+12,1.2004069857801900e+01
39600,1.0092362891443510e+12,1.2003992858068086e+01
39700,1.0021998701611169e+12,1.2000954342141926e+01
39800,1.0011849345192515e+12,1.2000514305873876e+01
39900,1.0011849345192515e+12,1.2000514305873876e+01
40000,1.0011496777986294e+12,1.2000499011927378e+01
40100,9.9946225116381567e+11,1.1999766395831980e+01
40200,9.9890973949768091e+11,1.1999526247576275e+01
40300,9.9890973949768091e+11,1.1999526247576275e+01
40400,9.9890973949768091e+11,1.1999526247576275e+01
40500,9.9699903711380859e+11,1.1998694738876990e+01
40600,9.9543155309664087e+11,1.1998011402852219e+01
40700,9.9353097871559131e+11,1.1997181413142348e+01
40800,9.9023468790639966e+11,1.1995738135591179e+01
40900,9.9023468790639966e+11,1.1995738135591179e+01
41000,9.8632734458102771e+11,1.1994021073512979e+01
41100,9.8632734458102771e+11,1.1994021073512979e+01
41200,9.8423185525876819e+11,1.1993097417128887e+01
41300,9.7965763492563428e+11,1.1991074327487649e+01
41400,9.7965763492563428e+11,1.1991074327487649e+01
41500,9.7890482441290710e+11,1.1990740468880141e+01
41600,9.7886732376946606e+11,1.1990723831272406e+01
41700,9.7883089244519604e+11,1.1990707667470479e+01
41800,9.7827605341081738e+11,1.1990461422840934e+01
41900,9.7708196634240588e+11,1.1989930997738270e+01
42000,9.7645858778045801e+11,1.1989653829313781e+01
42100,9.7604603872246741e+11,1.1989470303211323e+01
42200,9.7397105739684521e+11,1.1988546051540217e+01
42300,9.7271675786211755e+11,1.1987986397919643e+01
42400,9.7115127142919934e+11,1.1987286883080104e+01
42500,9.7012388495426538e+11,1.1986827197273033e+01
42600,9.6491351918164624e+11,1.1984488391245105e+01
42700,9.5775555044029602e+11,1.1981254677510879e+01
42800,9.5427625614326196e+11,1.1979674118048710e+01
42900,9.5426646549071191e+11,1.1979669662265428e+01
43000,9.5395677160532764e+11,1.1979528695166749e+01
43100,9.5280237534094385e+11,1.1979002831174322e+01
43200,9.5280237534094385e+11,1.1979002831174322e+01
43300,9.5116663173766528e+11,1.1978256606217034e+01
43400,9.4746311294386719e+11,1.1976562310822935e+01
43500,9.4744389825608447e+11,1.1976553503179259e+01
43600,9.4730876097309705e+11,1.1976491553799097e+01
43700,9.4668675096221643e+11,1.1976206299136745e+01
43800,9.4413168515463452e+11,1.1975032572844098e+01
43900,9.4389433726417676e+11,1.1974923380620648e+01
44000,9.4389433726417676e+11,1.1974923380620648e+01
44100,9.4336327053927930e+11,1.1974678963161919e+01
44200,9.4279124761588989e+11,1.1974415542106671e+01
44300,9.3850538813790674e+11,1.1972436770331733e+01
44400,9.3797341014151172e+11,1.1972190527086426e+01
44500,9.3308620020593091e+11,1.1969921766516602e+01
44600,9.3204657601801721e+11,1.1969437615360633e+01
44700,9.3136767300357300e+11,1.1969121159858458e+01
44800,9.2856093897733960e+11,1.1967810410599379e+01
44900,9.2856093897733960e+11,1.1967810410599379e+01
45000,9.2830108358270300e+11,1.1967688857394727e+01
45100,9.2794305318846277e+11,1.1967521324877403e+01
45200,9.2614027597086670e+11,1.1966676771202684e+01
45300,9.2529382370053223e+11,1.1966279663278746e+01
45400,9.2529382370053223e+11,1.1966279663278746e+01
45500,9.2124943210229602e+11,1.1964377233149426e+01
45600,9.2124943210229602e+11,1.1964377233149426e+01
45700,9.2121418278274939e+11,1.1964360615632696e+01
45800,9.2022912762803943e+11,1.1963895975688095e+01
45900,9.1477693601537415e+11,1.1961315206341876e+01
46000,9.1410289491412195e+11,1.1960995084331504e+01
46100,9.1371107287034949e+11,1.1960808887971147e+01
46200,9.1260554624002527e+11,1.1960283103812184e+01
46300,9.1260554624002527e+11,1.1960283103812184e+01
46400,9.0854764633328528e+11,1.1958347707645194e+01
46500,9.0606567886737866e+11,1.1957159679945944e+01
46600,9.0578987389431409e+11,1.1957027461261484e+01
46700,9.0148400396322180e+11,1.1954958024955106e+01
46800,9.0104580585899109e+11,1.1954746869476445e+01
46900,9.0104580585899109e+11,1.1954746869476445e+01
47000,9.0044556711497449e+11,1.1954457464389185e+01
47100,8.9983868692979968e+11,1.1954164660933296e+01
47200,8.9983868692979968e+11,1.1954164660933296e+01
47300,8.9950569651570789e+11,1.1954003918051225e+01
47400,8.9485840361720874e+11,1.1951754320910675e+01
47500,8.9455529337890015e+11,1.1951607189919796e+01
47600,8.9192386936904407e+11,1.1950327786524165e+01
47700,8.8833597591574890e+11,1.1948577250564790e+01
47800,8.8800683089937903e+11,1.1948416306556187e+01
47900,8.8754529965977588e+11,1.1948190528363984e+01
48000,8.8129879219071667e+11,1.1945123174927218e+01
48100,8.8129879219071667e+11,1.1945123174927218e+01
48200,8.7829310874694446e+11,1.1943639475209244e+01
48300,8.7749102977244336e+11,1.1943242685547842e+01
48400,8.7673129731731799e+11,1.1942866510158307e+01
48500,8.7673129731731799e+11,1.1942866510158307e+01
48600,8.7673129731731799e+11,1.1942866510158307e+01
48700,8.7673129731731799e+11,1.1942866510158307e+01
48800,8.7433202216938135e+11,1.1941676384595400e+01
48900,8.7418047324630579e+11,1.1941601101334493e+01
49000,8.7155261116411108e+11,1.1940293608369265e+01
49100,8.7155261116411108e+11,1.1940293608369265e+01
49200,8.7060428640910938e+11,1.1939820801069990e+01
49300,8.6821948913469629e+11,1.1938629530326290e+01
49400,8.6821948913469629e+11,1.1938629530326290e+01
49500,8.6745955233358411e+11,1.1938249233770854e+01
49600,8.6450416618442444e+11,1.1936767090549845e+01
49700,8.6343588805312830e+11,1.1936230095813793e+01
49800,8.5904674156386646e+11,1.1934016794856845e+01
49900,8.5889596327031433e+11,1.1933940561603123e+01
50000,8.5803791079353699e+11,1.1933506476758620e+01
50100,8.5803791079353699e+11,1.1933506476758620e+01
50200,8.5526991604271680e+11,1.1932103196071653e+01
50300,8.5498676101543408e+11,1.1931959389976761e+01
50400,8.5265703830225842e+11,1.1930774381315301e+01
50500,8.5212365606432861e+11,1.1930502622055002e+01
50600,8.4902619701844934e+11,1.1928921090768133e+01
50700,8.4736685177031494e+11,1.1928071470787446e+01
50800,8.4736251855842871e+11,1.1928069249913666e+01
50900,8.4661916374593616e+11,1.1927688094772195e+01
51000,8.4331616380144067e+11,1.1925990424508885e+01
51100,8.4195587394988574e+11,1.1925289331164448e+01
51200,8.4037161728333875e+11,1.1924471376116850e+01
51300,8.3892430423516772e+11,1.1923722776399570e+01
51400,8.3814782167506921e+11,1.1923320620630559e+01
51500,8.3808122594567517e+11,1.1923286112031809e+01
51600,8.3724579482595679e+11,1.1922852974917824e+01
51700,8.3504019107903699e+11,1.1921707378889334e+01
