Eval,BestError,Log10Error
3800,1.4300558653047576e+05,5.1553530035627411e+00
3900,1.4300558653047576e+05,5.1553530035627411e+00
4000,1.4300558653047576e+05,5.1553530035627411e+00
4100,1.0429714957767088e+05,5.0182724393986824e+00
4200,5.7529233466002850e+04,4.7598885874149834e+00
4300,5.7502106741312753e+04,4.7596837565046908e+00
4400,1.9496831299683014e+04,4.2899640338812386e+00
4500,1.9496831299683014e+04,4.2899640338812386e+00
4600,1.9496831299683014e+04,4.2899640338812386e+00
4700,1.9249169405533605e+04,4.2844119946042145e+00
4800,1.9249169405533605e+04,4.2844119946042145e+00
4900,1.9249169405533605e+04,4.2844119946042145e+00
5000,1.9232782733645050e+04,4.2840421255506715e+00
5100,1.9232782733645050e+04,4.2840421255506715e+00
5200,1.9232782733645050e+04,4.2840421255506715e+00
5300,1.9232782733645050e+04,4.2840421255506715e+00
5400,1.2146558288826633e+04,4.0844532385998598e+00
5500,1.2146554888981829e+04,4.0844531170399900e+00
5600,7.7976264947950704e+03,3.8919624287059875e+00
5700,7.7489810049772168e+03,3.8892445963112672e+00
5800,6.9641701107934196e+03,3.8428693708997153e+00
5900,6.9592294524775953e+03,3.8425611558371737e+00
6000,6.9592294524775953e+03,3.8425611558371737e+00
6100,6.9592294524775953e+03,3.8425611558371737e+00
6200,6.4129411786098099e+03,3.8070572564582754e+00
6300,6.4129411786098099e+03,3.8070572564582754e+00
6400,6.2348192857494614e+03,3.7948238701097972e+00
6500,5.6687200348273000e+03,3.7534850087051983e+00
6600,5.1992151159597124e+03,3.7159377866087202e+00
6700,5.1992026178323595e+03,3.7159367426291685e+00
6800,5.1992026178323595e+03,3.7159367426291685e+00
6900,5.0864040278916564e+03,3.7064108544859278e+00
7000,3.2746179164102182e+03,3.5151606336483900e+00
7100,3.2746179164102182e+03,3.5151606336483900e+00
7200,3.2685628132945221e+03,3.5143568353949699e+00
7300,3.2685628132945221e+03,3.5143568353949699e+00
7400,3.2685628132945221e+03,3.5143568353949699e+00
7500,3.2685628132945221e+03,3.5143568353949699e+00
7600,3.2685628132945221e+03,3.5143568353949699e+00
7700,2.8981265234052680e+03,3.4621173415275925e+00
7800,2.7653626167344728e+03,3.4417520875832812e+00
7900,2.4579019089882440e+03,3.3905645468843750e+00
8000,2.3159468795516932e+03,3.3647285938368543e+00
8100,2.3159468795516932e+03,3.3647285938368543e+00
8200,2.3159468795516932e+03,3.3647285938368543e+00
8300,2.3159468795516932e+03,3.3647285938368543e+00
8400,2.1093086887113600e+03,3.3241401416142100e+00
8500,1.9916822645781269e+03,3.2992200561023624e+00
8600,1.9415545489667047e+03,3.2881495967787622e+00
8700,1.9281746026418386e+03,3.2851463581614642e+00
8800,1.2926295229720399e+03,3.1114740707553259e+00
8900,1.0445877052468350e+03,3.0189449099033498e+00
9000,1.0445877052468350e+03,3.0189449099033498e+00
9100,1.0445877052468350e+03,3.0189449099033498e+00
9200,1.0445877052468350e+03,3.0189449099033498e+00
9300,1.0228343510955930e+03,3.0098053050413798e+00
9400,1.0228343510955930e+03,3.0098053050413798e+00
9500,1.0228343510955930e+03,3.0098053050413798e+00
9600,1.0118385398665120e+03,3.0051112172079466e+00
9700,1.0118385398665120e+03,3.0051112172079466e+00
9800,1.0112892428205396e+03,3.0048753876336658e+00
9900,1.0090755963074070e+03,3.0039237032332791e+00
10000,1.0090755963074070e+03,3.0039237032332791e+00
10100,1.0089931864414380e+03,3.0038882335303922e+00
10200,9.9798045370993759e+02,2.9991220353464434e+00
10300,9.9798045370993759e+02,2.9991220353464434e+00
10400,9.7131732054377244e+02,2.9873611331499967e+00
10500,9.0478487750563227e+02,2.9565453332185245e+00
10600,9.0294783600746200e+02,2.9556626615111963e+00
10700,8.5714105863279156e+02,2.9330522991049341e+00
10800,8.5497433144588194e+02,2.9319530762734920e+00
10900,8.5305589735100875e+02,2.9309774896853740e+00
11000,8.5305589735100875e+02,2.9309774896853740e+00
11100,8.5305589735100875e+02,2.9309774896853740e+00
11200,8.5202460570916537e+02,2.9304521369843171e+00
11300,8.5202460570916537e+02,2.9304521369843171e+00
11400,8.5198566761000905e+02,2.9304322889800329e+00
11500,8.5198566761000905e+02,2.9304322889800329e+00
11600,8.5198566761000905e+02,2.9304322889800329e+00
11700,8.5198566761000905e+02,2.9304322889800329e+00
11800,8.5198566761000905e+02,2.9304322889800329e+00
11900,8.5198566761000905e+02,2.9304322889800329e+00
12000,8.5198566761000905e+02,2.9304322889800329e+00
12100,8.5198566761000905e+02,2.9304322889800329e+00
12200,8.5198566761000905e+02,2.9304322889800329e+00
12300,8.5198566761000905e+02,2.9304322889800329e+00
12400,8.5159737434115868e+02,2.9302343137445566e+00
12500,8.5159737434115868e+02,2.9302343137445566e+00
12600,8.5159737434115868e+02,2.9302343137445566e+00
12700,8.5159737434115868e+02,2.9302343137445566e+00
12800,8.5152901146928104e+02,2.9301994489003653e+00
12900,8.5152901146928104e+02,2.9301994489003653e+00
13000,8.5148135147297000e+02,2.9301751408000025e+00
13100,8.5148135147297000e+02,2.9301751408000025e+00
13200,8.5148135147297000e+02,2.9301751408000025e+00
13300,8.5148135147297000e+02,2.9301751408000025e+00
13400,8.5148135147297000e+02,2.9301751408000025e+00
13500,8.5148135147297000e+02,2.9301751408000025e+00
13600,8.5148135147297000e+02,2.9301751408000025e+00
13700,8.5148135147297000e+02,2.9301751408000025e+00
13800,8.5148135147297000e+02,2.9301751408000025e+00
13900,8.1868123332746597e+02,2.9131148351486416e+00
14000,8.1868123332746597e+02,2.9131148351486416e+00
14100,8.1868123332746597e+02,2.9131148351486416e+00
14200,8.1868123332746597e+02,2.9131148351486416e+00
14300,8.1868123332746597e+02,2.9131148351486416e+00
14400,8.1868123332746597e+02,2.9131148351486416e+00
14500,7.8636167388455897e+02,2.8956223384633666e+00
14600,7.8636167388455897e+02,2.8956223384633666e+00
14700,7.8636167388455897e+02,2.8956223384633666e+00
14800,7.8636167388455897e+02,2.8956223384633666e+00
14900,7.8636167388455897e+02,2.8956223384633666e+00
15000,7.6305079498109762e+02,2.8825534491550577e+00
15100,7.6305079498109762e+02,2.8825534491550577e+00
15200,7.5964046380867603e+02,2.8806080902682183e+00
15300,7.5964046380867603e+02,2.8806080902682183e+00
15400,7.5964046380867603e+02,2.8806080902682183e+00
15500,7.5964046380867603e+02,2.8806080902682183e+00
15600,7.5923013516353240e+02,2.8803734376640944e+00
15700,7.5202527504057070e+02,2.8762324371690173e+00
15800,7.5202527504057070e+02,2.8762324371690173e+00
15900,7.5202527504057070e+02,2.8762324371690173e+00
16000,7.5202527504057070e+02,2.8762324371690173e+00
16100,7.5202527504057070e+02,2.8762324371690173e+00
16200,7.5202527504057070e+02,2.8762324371690173e+00
16300,7.5202527504057070e+02,2.8762324371690173e+00
16400,7.3502705583062834e+02,2.8663033254538335e+00
16500,7.3502705583062834e+02,2.8663033254538335e+00
16600,7.3502705583062834e+02,2.8663033254538335e+00
16700,7.3502705583062834e+02,2.8663033254538335e+00
16800,7.3502705583062834e+02,2.8663033254538335e+00
16900,7.3502705583062834e+02,2.8663033254538335e+00
17000,7.3502705583062834e+02,2.8663033254538335e+00
17100,7.3502705583062834e+02,2.8663033254538335e+00
17200,7.3502705583062834e+02,2.8663033254538335e+00
17300,7.3502705583062834e+02,2.8663033254538335e+00
17400,7.3502705583062834e+02,2.8663033254538335e+00
17500,7.3405537994232463e+02,2.8657288259870235e+00
17600,7.3405537994232463e+02,2.8657288259870235e+00
17700,7.3405537994232463e+02,2.8657288259870235e+00
17800,7.3405537994232463e+02,2.8657288259870235e+00
17900,7.3405537994232463e+02,2.8657288259870235e+00
18000,7.3405537994232463e+02,2.8657288259870235e+00
18100,7.3405537994232463e+02,2.8657288259870235e+00
18200,7.3405537994232463e+02,2.8657288259870235e+00
18300,7.3405537994232463e+02,2.8657288259870235e+00
18400,7.3405537994232463e+02,2.8657288259870235e+00
18500,7.3405537994232463e+02,2.8657288259870235e+00
18600,7.3405537994232463e+02,2.8657288259870235e+00
18700,7.3405537994232463e+02,2.8657288259870235e+00
18800,7.3405537994232463e+02,2.8657288259870235e+00
18900,7.3405537994232463e+02,2.8657288259870235e+00
19000,7.3405537994232463e+02,2.8657288259870235e+00
19100,7.3405537994232463e+02,2.8657288259870235e+00
19200,7.3405537994232463e+02,2.8657288259870235e+00
19300,7.3405537994232463e+02,2.8657288259870235e+00
19400,7.3405537994232463e+02,2.8657288259870235e+00
19500,7.3401734755674204e+02,2.8657063240293392e+00
19600,7.3401734755674204e+02,2.8657063240293392e+00
19700,7.3380717156779201e+02,2.8655819518422501e+00
19800,7.3375394581382534e+02,2.8655504497112938e+00
19900,7.3375394581382534e+02,2.8655504497112938e+00
20000,7.3375394581382534e+02,2.8655504497112938e+00
20100,7.3375394581382534e+02,2.8655504497112938e+00
20200,7.3375394581382534e+02,2.8655504497112938e+00
20300,5.5347175071523895e+02,2.7430954593220993e+00
20400,5.5075234284458099e+02,2.7409563532713923e+00
20500,5.5003850041663372e+02,2.7403930893729673e+00
20600,5.5003850041663372e+02,2.7403930893729673e+00
20700,5.5003850041663372e+02,2.7403930893729673e+00
20800,5.2301550995937669e+02,2.7185145680066527e+00
20900,5.0928273114874168e+02,2.7069589502897449e+00
21000,5.0928273114874168e+02,2.7069589502897449e+00
21100,4.8988189947822730e+02,2.6900913931163632e+00
21200,4.8988189947822730e+02,2.6900913931163632e+00
21300,4.8988189947822730e+02,2.6900913931163632e+00
21400,4.8988189947822730e+02,2.6900913931163632e+00
21500,4.8988189947822730e+02,2.6900913931163632e+00
21600,4.8988189947822730e+02,2.6900913931163632e+00
21700,4.8988189947822730e+02,2.6900913931163632e+00
21800,4.8988189947822730e+02,2.6900913931163632e+00
21900,4.8988189947822730e+02,2.6900913931163632e+00
22000,4.8988189947822730e+02,2.6900913931163632e+00
22100,4.2959548885211461e+02,2.6330597122238077e+00
22200,4.2959548885211461e+02,2.6330597122238077e+00
22300,4.2959548885211461e+02,2.6330597122238077e+00
22400,4.2959548885211461e+02,2.6330597122238077e+00
22500,4.2959548885211461e+02,2.6330597122238077e+00
22600,4.2959548885211461e+02,2.6330597122238077e+00
22700,4.2377345293453800e+02,2.6271337470770999e+00
22800,4.2174139817275949e+02,2.6250462334918647e+00
22900,4.2174139817275949e+02,2.6250462334918647e+00
23000,4.2171362914318252e+02,2.6250176369788867e+00
23100,4.2171362914318252e+02,2.6250176369788867e+00
23200,4.2171362914318252e+02,2.6250176369788867e+00
23300,4.2171362914318252e+02,2.6250176369788867e+00
23400,4.2171362914318252e+02,2.6250176369788867e+00
23500,4.2171362914318252e+02,2.6250176369788867e+00
23600,4.2063041809639248e+02,2.6239006757058494e+00
23700,4.2063041809639248e+02,2.6239006757058494e+00
23800,4.2063041809639248e+02,2.6239006757058494e+00
23900,4.2063041809639248e+02,2.6239006757058494e+00
24000,4.2063041809639248e+02,2.6239006757058494e+00
24100,4.2062162032686302e+02,2.6238915920481931e+00
24200,4.2062162032686302e+02,2.6238915920481931e+00
24300,4.2062162032686302e+02,2.6238915920481931e+00
24400,4.2062162032686302e+02,2.6238915920481931e+00
24500,4.2062162032686302e+02,2.6238915920481931e+00
24600,4.2062162032686302e+02,2.6238915920481931e+00
24700,4.2062162032686302e+02,2.6238915920481931e+00
24800,4.2062162032686302e+02,2.6238915920481931e+00
24900,4.2062162032686302e+02,2.6238915920481931e+00
25000,4.2062162032686302e+02,2.6238915920481931e+00
25100,4.2062162032686302e+02,2.6238915920481931e+00
25200,4.2062162032686302e+02,2.6238915920481931e+00
25300,4.2062162032686302e+02,2.6238915920481931e+00
25400,4.2059608244487100e+02,2.6238652232231066e+00
25500,4.2011541383763142e+02,2.6233686158912990e+00
25600,4.2011541383763142e+02,2.6233686158912990e+00
25700,4.2011541383763142e+02,2.6233686158912990e+00
25800,4.2011541383763142e+02,2.6233686158912990e+00
25900,4.1951177907108240e+02,2.6227441594764103e+00
26000,4.1951177907108240e+02,2.6227441594764103e+00
26100,4.1951177907108240e+02,2.6227441594764103e+00
26200,4.1951177907108240e+02,2.6227441594764103e+00
26300,4.1951177907108240e+02,2.6227441594764103e+00
26400,4.1951177907108240e+02,2.6227441594764103e+00
26500,4.1951177907108240e+02,2.6227441594764103e+00
26600,4.1951177907108240e+02,2.6227441594764103e+00
26700,4.1951177907108240e+02,2.6227441594764103e+00
26800,4.1951177907108240e+02,2.6227441594764103e+00
26900,4.1951177907108240e+02,2.6227441594764103e+00
27000,4.1951177907108240e+02,2.6227441594764103e+00
27100,4.1951177907108240e+02,2.6227441594764103e+00
27200,4.1479394665175369e+02,2.6178324098314607e+00
27300,4.1479394665175369e+02,2.6178324098314607e+00
27400,4.1479394665175369e+02,2.6178324098314607e+00
27500,4.1479394665175369e+02,2.6178324098314607e+00
27600,4.1479394665175369e+02,2.6178324098314607e+00
27700,4.1479394665175369e+02,2.6178324098314607e+00
27800,4.1479394665175369e+02,2.6178324098314607e+00
27900,4.1479394665175369e+02,2.6178324098314607e+00
28000,4.1479394665175369e+02,2.6178324098314607e+00
28100,4.1479394665175369e+02,2.6178324098314607e+00
28200,4.1479394665175369e+02,2.6178324098314607e+00
28300,4.1479394665175369e+02,2.6178324098314607e+00
28400,4.1479394665175369e+02,2.6178324098314607e+00
28500,4.1479338621345960e+02,2.6178318230451176e+00
28600,4.1479338621345960e+02,2.6178318230451176e+00
28700,4.1479338621345960e+02,2.6178318230451176e+00
28800,4.1479338621345960e+02,2.6178318230451176e+00
28900,4.1479155457723027e+02,2.6178299052921110e+00
29000,4.1479155457723027e+02,2.6178299052921110e+00
29100,4.1479155457723027e+02,2.6178299052921110e+00
29200,4.1479155457723027e+02,2.6178299052921110e+00
29300,4.1479155457723027e+02,2.6178299052921110e+00
29400,4.1479155457723027e+02,2.6178299052921110e+00
29500,4.1479155457723027e+02,2.6178299052921110e+00
29600,4.1479155457723027e+02,2.6178299052921110e+00
29700,4.1479155457723027e+02,2.6178299052921110e+00
29800,4.1479155457723027e+02,2.6178299052921110e+00
29900,4.1479155457723027e+02,2.6178299052921110e+00
30000,4.1479155457723027e+02,2.6178299052921110e+00
30100,4.1479155457723027e+02,2.6178299052921110e+00
30200,4.1479155457723027e+02,2.6178299052921110e+00
30300,4.1479155457723027e+02,2.6178299052921110e+00
30400,4.1478844098171248e+02,2.6178266452873871e+00
30500,4.1478844098171248e+02,2.6178266452873871e+00
30600,4.1478844098171248e+02,2.6178266452873871e+00
30700,4.1478844098171248e+02,2.6178266452873871e+00
30800,4.1478844098171248e+02,2.6178266452873871e+00
30900,4.1478844098171248e+02,2.6178266452873871e+00
31000,4.1478844098171248e+02,2.6178266452873871e+00
31100,4.1478844098171248e+02,2.6178266452873871e+00
31200,4.1441850762000098e+02,2.6174391424363965e+00
31300,4.1441850762000098e+02,2.6174391424363965e+00
31400,4.1441850762000098e+02,2.6174391424363965e+00
31500,4.1441850762000098e+02,2.6174391424363965e+00
31600,4.1441850762000098e+02,2.6174391424363965e+00
31700,4.1441850762000098e+02,2.6174391424363965e+00
31800,4.1441850762000098e+02,2.6174391424363965e+00
31900,4.1441850762000098e+02,2.6174391424363965e+00
32000,4.1441850762000098e+02,2.6174391424363965e+00
32100,4.1441850762000098e+02,2.6174391424363965e+00
32200,4.1441850762000098e+02,2.6174391424363965e+00
32300,4.1441850762000098e+02,2.6174391424363965e+00
32400,4.1441850762000098e+02,2.6174391424363965e+00
32500,4.1441850762000098e+02,2.6174391424363965e+00
32600,4.1441850762000098e+02,2.6174391424363965e+00
32700,4.1441850762000098e+02,2.6174391424363965e+00
32800,4.1441850762000098e+02,2.6174391424363965e+00
32900,4.1441850762000098e+02,2.6174391424363965e+00
33000,4.1441850762000098e+02,2.6174391424363965e+00
33100,4.1441850762000098e+02,2.6174391424363965e+00
33200,4.1441850762000098e+02,2.6174391424363965e+00
33300,4.1441850762000098e+02,2.6174391424363965e+00
33400,4.1441850762000098e+02,2.6174391424363965e+00
33500,4.1441850762000098e+02,2.6174391424363965e+00
33600,4.1441850762000098e+02,2.6174391424363965e+00
33700,4.1441850762000098e+02,2.6174391424363965e+00
33800,4.1441850762000098e+02,2.6174391424363965e+00
33900,4.1441850762000098e+02,2.6174391424363965e+00
34000,4.1441850762000098e+02,2.6174391424363965e+00
34100,4.1430903965393549e+02,2.6173244091104917e+00
34200,4.1430499903793998e+02,2.6173201735625806e+00
34300,4.1430499903793998e+02,2.6173201735625806e+00
34400,4.1430499903793998e+02,2.6173201735625806e+00
34500,4.1430499903793998e+02,2.6173201735625806e+00
34600,4.1430499903793998e+02,2.6173201735625806e+00
34700,4.1430499903793998e+02,2.6173201735625806e+00
34800,4.1430499903793998e+02,2.6173201735625806e+00
34900,4.1430499903793998e+02,2.6173201735625806e+00
35000,4.1430499903793998e+02,2.6173201735625806e+00
35100,4.1430499903793998e+02,2.6173201735625806e+00
35200,4.1430499903793998e+02,2.6173201735625806e+00
35300,4.1430499903793998e+02,2.6173201735625806e+00
35400,4.1430499903793998e+02,2.6173201735625806e+00
35500,4.1430499903793998e+02,2.6173201735625806e+00
35600,4.1430499903793998e+02,2.6173201735625806e+00
35700,4.1430499903793998e+02,2.6173201735625806e+00
35800,4.1430499903793998e+02,2.6173201735625806e+00
35900,4.1430499903793998e+02,2.6173201735625806e+00
36000,4.1430499903793998e+02,2.6173201735625806e+00
36100,4.1430499903793998e+02,2.6173201735625806e+00
36200,4.1430499903793998e+02,2.6173201735625806e+00
36300,4.1430499903793998e+02,2.6173201735625806e+00
36400,4.1430499903793998e+02,2.6173201735625806e+00
36500,4.1430499903793998e+02,2.6173201735625806e+00
36600,4.1430499903793998e+02,2.6173201735625806e+00
36700,4.1430499903793998e+02,2.6173201735625806e+00
36800,4.1430499903793998e+02,2.6173201735625806e+00
36900,4.1430499903793998e+02,2.6173201735625806e+00
37000,4.1430499903793998e+02,2.6173201735625806e+00
37100,4.1430499903793998e+02,2.6173201735625806e+00
37200,4.1430499903793998e+02,2.6173201735625806e+00
37300,4.1430499903793998e+02,2.6173201735625806e+00
37400,4.1430499903793998e+02,2.6173201735625806e+00
37500,4.1430499903793998e+02,2.6173201735625806e+00
37600,4.1430499903793998e+02,2.6173201735625806e+00
37700,4.1430499903793998e+02,2.6173201735625806e+00
37800,4.1430499903793998e+02,2.6173201735625806e+00
37900,4.1430499903793998e+02,2.6173201735625806e+00
38000,4.1430499903793998e+02,2.6173201735625806e+00
38100,4.1430499903793998e+02,2.6173201735625806e+00
38200,4.1430499903793998e+02,2.6173201735625806e+00
38300,4.1430499903793998e+02,2.6173201735625806e+00
38400,4.1430499903793998e+02,2.6173201735625806e+00
38500,4.1430499903793998e+02,2.6173201735625806e+00
38600,4.1430499903793998e+02,2.6173201735625806e+00
38700,4.1430499903793998e+02,2.6173201735625806e+00
38800,4.1429305592281298e+02,2.6173076540328384e+00
38900,4.1429305592281298e+02,2.6173076540328384e+00
39000,4.1429305592281298e+02,2.6173076540328384e+00
39100,4.1429305592281298e+02,2.6173076540328384e+00
39200,4.1429305592281298e+02,2.6173076540328384e+00
39300,4.1429305592281298e+02,2.6173076540328384e+00
39400,4.1429305592281298e+02,2.6173076540328384e+00
39500,4.1429305592281298e+02,2.6173076540328384e+00
39600,4.1429305592281298e+02,2.6173076540328384e+00
39700,4.1429305592281298e+02,2.6173076540328384e+00
39800,4.1429305592281298e+02,2.6173076540328384e+00
39900,4.1429305592281298e+02,2.6173076540328384e+00
40000,4.1429305592281298e+02,2.6173076540328384e+00
40100,4.1429305592281298e+02,2.6173076540328384e+00
40200,4.1429305592281298e+02,2.6173076540328384e+00
40300,4.1429305592281298e+02,2.6173076540328384e+00
40400,4.1429305592281298e+02,2.6173076540328384e+00
40500,4.1429305592281298e+02,2.6173076540328384e+00
40600,4.1429305592281298e+02,2.6173076540328384e+00
40700,4.1429305592281298e+02,2.6173076540328384e+00
40800,4.1429305592281298e+02,2.6173076540328384e+00
40900,4.1429305592281298e+02,2.6173076540328384e+00
41000,4.1429305592281298e+02,2.6173076540328384e+00
41100,4.1429305592281298e+02,2.6173076540328384e+00
41200,4.1429305592281298e+02,2.6173076540328384e+00
41300,4.1429305592281298e+02,2.6173076540328384e+00
41400,4.1429305592281298e+02,2.6173076540328384e+00
41500,4.1429305592281298e+02,2.6173076540328384e+00
41600,4.1429305592281298e+02,2.6173076540328384e+00
41700,4.1429305592281298e+02,2.6173076540328384e+00
41800,4.1429305592281298e+02,2.6173076540328384e+00
41900,4.1429305592281298e+02,2.6173076540328384e+00
42000,4.1429305592281298e+02,2.6173076540328384e+00
42100,4.1429305592281298e+02,2.6173076540328384e+00
42200,4.1429305592281298e+02,2.6173076540328384e+00
42300,4.1429305592281298e+02,2.6173076540328384e+00
42400,4.1429305592281298e+02,2.6173076540328384e+00
42500,4.1429305592281298e+02,2.6173076540328384e+00
42600,4.1422568029640752e+02,2.6172370198720207e+00
42700,4.1422568029640752e+02,2.6172370198720207e+00
42800,4.1407486986091772e+02,2.6170788740379805e+00
42900,4.1407486986091772e+02,2.6170788740379805e+00
43000,4.1407486986091772e+02,2.6170788740379805e+00
43100,4.1394697383478569e+02,2.6169447120245719e+00
43200,4.1367695156094351e+02,2.6166613244034962e+00
43300,4.1353153509912232e+02,2.6165086335918910e+00
43400,4.1353153509912232e+02,2.6165086335918910e+00
43500,4.1353153509912232e+02,2.6165086335918910e+00
43600,3.1088163884997698e+02,2.4925950726973749e+00
43700,3.0882465522637131e+02,2.4897119652431234e+00
43800,3.0882465522637131e+02,2.4897119652431234e+00
43900,3.0881492603809602e+02,2.4896982830475194e+00
44000,3.0881492603809602e+02,2.4896982830475194e+00
44100,3.0881492603809602e+02,2.4896982830475194e+00
44200,3.0881492603809602e+02,2.4896982830475194e+00
44300,3.0881492603809602e+02,2.4896982830475194e+00
44400,3.0881492603809602e+02,2.4896982830475194e+00
44500,3.0136839106314852e+02,2.4790976995156560e+00
44600,3.0136839106314852e+02,2.4790976995156560e+00
44700,2.9958205465001538e+02,2.4765157950090986e+00
44800,2.9958205465001538e+02,2.4765157950090986e+00
44900,2.9958205465001538e+02,2.4765157950090986e+00
45000,2.9958205465001538e+02,2.4765157950090986e+00
45100,2.9958205465001538e+02,2.4765157950090986e+00
45200,2.9958205465001538e+02,2.4765157950090986e+00
45300,2.9958205465001538e+02,2.4765157950090986e+00
45400,2.9958205465001538e+02,2.4765157950090986e+00
45500,2.9958205465001538e+02,2.4765157950090986e+00
45600,2.9749279046433401e+02,2.4734764453603799e+00
45700,2.9749279046433401e+02,2.4734764453603799e+00
45800,2.9749279046433401e+02,2.4734764453603799e+00
45900,2.9197409769368602e+02,2.4653443249837941e+00
46000,2.9197409769368602e+02,2.4653443249837941e+00
46100,2.9197409769368602e+02,2.4653443249837941e+00
46200,2.9197409769368602e+02,2.4653443249837941e+00
46300,2.9197409769368602e+02,2.4653443249837941e+00
46400,2.9197409769368602e+02,2.4653443249837941e+00
46500,2.9197409769368602e+02,2.4653443249837941e+00
46600,2.9197409769368602e+02,2.4653443249837941e+00
46700,2.9197409769368602e+02,2.4653443249837941e+00
46800,2.9197409769368602e+02,2.4653443249837941e+00
46900,2.9197409769368602e+02,2.4653443249837941e+00
47000,2.9197409769368602e+02,2.4653443249837941e+00
47100,2.9197409769368602e+02,2.4653443249837941e+00
47200,2.9197409769368602e+02,2.4653443249837941e+00
47300,2.9197409769368602e+02,2.4653443249837941e+00
47400,2.9197409769368602e+02,2.4653443249837941e+00
47500,2.8755068651798729e+02,2.4587144087990462e+00
47600,2.8724964659592302e+02,2.4582595030468855e+00
47700,2.8724964659592302e+02,2.4582595030468855e+00
47800,2.8724964659592302e+02,2.4582595030468855e+00
47900,2.8724964659592302e+02,2.4582595030468855e+00
48000,2.8505244017109732e+02,2.4549247631030222e+00
48100,2.8505244017109732e+02,2.4549247631030222e+00
48200,2.8505244017109732e+02,2.4549247631030222e+00
48300,2.8505244017109732e+02,2.4549247631030222e+00
48400,2.8505244017109732e+02,2.4549247631030222e+00
48500,2.8505244017109732e+02,2.4549247631030222e+00
48600,2.8505244017109732e+02,2.4549247631030222e+00
48700,2.2812566622970201e+02,2.3581741501379123e+00
48800,2.2812566622970201e+02,2.3581741501379123e+00
48900,2.2812566622970201e+02,2.3581741501379123e+00
49000,2.2812566622970201e+02,2.3581741501379123e+00
49100,2.2812566622970201e+02,2.3581741501379123e+00
49200,2.2812566622970201e+02,2.3581741501379123e+00
49300,2.2812566622970201e+02,2.3581741501379123e+00
49400,2.2812566622970201e+02,2.3581741501379123e+00
49500,2.2812566622970201e+02,2.3581741501379123e+00
49600,2.2798401654082230e+02,2.3579044006344687e+00
49700,2.2453855948915040e+02,2.3512909321339515e+00
49800,2.2453855948915040e+02,2.3512909321339515e+00
49900,2.2453855948915040e+02,2.3512909321339515e+00
50000,2.2091607598154999e+02,2.3442273204710000e+00
50100,2.2091607598154999e+02,2.3442273204710000e+00
50200,2.2091607598154999e+02,2.3442273204710000e+00
50300,2.2091607598154999e+02,2.3442273204710000e+00
50400,2.2091607598154999e+02,2.3442273204710000e+00
50500,2.1985907037173499e+02,2.3421443873136298e+00
50600,2.1985907037173499e+02,2.3421443873136298e+00
50700,2.1985907037173499e+02,2.3421443873136298e+00
50800,2.1985688454813859e+02,2.3421400695666126e+00
50900,2.1985688454813859e+02,2.3421400695666126e+00
51000,2.1985688454813859e+02,2.3421400695666126e+00
51100,2.0517687101384601e+02,2.3121284024573354e+00
51200,2.0517687101384601e+02,2.3121284024573354e+00
51300,2.0321690937898299e+02,2.3079598421180290e+00
51400,2.0321690937898299e+02,2.3079598421180290e+00
51500,2.0319842115779559e+02,2.3079203291772310e+00
51600,2.0319842115779559e+02,2.3079203291772310e+00
51700,2.0137044711784350e+02,2.3039957343635877e+00
