Eval,BestError,Log10Error
9600,1.9095933980611000e+00,2.8094090453734999e-01
9700,1.9095933980611000e+00,2.8094090453734999e-01
9800,1.9095933980611000e+00,2.8094090453734999e-01
9900,1.9095933980611000e+00,2.8094090453734999e-01
10000,1.9095933980611000e+00,2.8094090453734999e-01
10100,1.9095933980611000e+00,2.8094090453734999e-01
10200,1.9095933980611000e+00,2.8094090453734999e-01
10300,1.9095933980611000e+00,2.8094090453734999e-01
10400,1.8220817948975001e+00,2.6056786894613904e-01
10500,1.8220817948975001e+00,2.6056786894613904e-01
10600,1.8220817948975001e+00,2.6056786894613904e-01
10700,1.8220817948975001e+00,2.6056786894613904e-01
10800,1.8220817948975001e+00,2.6056786894613904e-01
10900,1.8220817948975001e+00,2.6056786894613904e-01
11000,1.8220817948975001e+00,2.6056786894613904e-01
11100,1.8220817948975001e+00,2.6056786894613904e-01
11200,1.8220817948975001e+00,2.6056786894613904e-01
11300,1.8220817948975001e+00,2.6056786894613904e-01
11400,1.8220817948975001e+00,2.6056786894613904e-01
11500,1.8220817948975001e+00,2.6056786894613904e-01
11600,1.8220817948975001e+00,2.6056786894613904e-01
11700,1.8220817948975001e+00,2.6056786894613904e-01
11800,1.8220817948975001e+00,2.6056786894613904e-01
11900,1.8220817948975001e+00,2.6056786894613904e-01
12000,1.8220817948975001e+00,2.6056786894613904e-01
12100,1.8220817948975001e+00,2.6056786894613904e-01
12200,1.8220817948975001e+00,2.6056786894613904e-01
12300,1.8220817948975001e+00,2.6056786894613904e-01
12400,1.8220817948975001e+00,2.6056786894613904e-01
12500,1.8220817948975001e+00,2.6056786894613904e-01
12600,1.8220817948975001e+00,2.6056786894613904e-01
12700,1.8220817948975001e+00,2.6056786894613904e-01
12800,1.8220817948975001e+00,2.6056786894613904e-01
12900,1.8220817948975001e+00,2.6056786894613904e-01
13000,1.8220817948975001e+00,2.6056786894613904e-01
13100,1.8220817948975001e+00,2.6056786894613904e-01
13200,1.8220817948975001e+00,2.6056786894613904e-01
13300,1.8220817948975001e+00,2.6056786894613904e-01
13400,1.8220817948975001e+00,2.6056786894613904e-01
13500,1.8220817948975001e+00,2.6056786894613904e-01
13600,1.8220817948975001e+00,2.6056786894613904e-01
13700,1.8220817948975001e+00,2.6056786894613904e-01
13800,1.8220817948975001e+00,2.6056786894613904e-01
13900,1.8220817948975001e+00,2.6056786894613904e-01
14000,1.8220817948975001e+00,2.6056786894613904e-01
14100,1.8220817948975001e+00,2.6056786894613904e-01
14200,1.8220817948975001e+00,2.6056786894613904e-01
14300,1.8220817948975001e+00,2.6056786894613904e-01
14400,1.8220817948975001e+00,2.6056786894613904e-01
14500,1.8220817948975001e+00,2.6056786894613904e-01
14600,1.8220817948975001e+00,2.6056786894613904e-01
14700,1.8220817948975001e+00,2.6056786894613904e-01
14800,1.8220817948975001e+00,2.6056786894613904e-01
14900,1.8220817948975001e+00,2.6056786894613904e-01
15000,1.8220817948975001e+00,2.6056786894613904e-01
15100,1.8220817948975001e+00,2.6056786894613904e-01
15200,1.8220817948975001e+00,2.6056786894613904e-01
15300,1.8220817948975001e+00,2.6056786894613904e-01
15400,1.8220817948975001e+00,2.6056786894613904e-01
15500,1.8220817948975001e+00,2.6056786894613904e-01
15600,1.8220817948975001e+00,2.6056786894613904e-01
15700,1.8220817948975001e+00,2.6056786894613904e-01
15800,1.8220817948975001e+00,2.6056786894613904e-01
15900,1.8220817948975001e+00,2.6056786894613904e-01
16000,1.8220817948975001e+00,2.6056786894613904e-01
16100,1.8220817948975001e+00,2.6056786894613904e-01
16200,1.8220817948975001e+00,2.6056786894613904e-01
16300,1.8220817948975001e+00,2.6056786894613904e-01
16400,1.8220817948975001e+00,2.6056786894613904e-01
16500,1.8220817948975001e+00,2.6056786894613904e-01
16600,1.8220817948975001e+00,2.6056786894613904e-01
16700,1.8220817948975001e+00,2.6056786894613904e-01
16800,1.8220817948975001e+00,2.6056786894613904e-01
16900,1.8220817948975001e+00,2.6056786894613904e-01
17000,1.8220817948975001e+00,2.6056786894613904e-01
17100,1.8220817948975001e+00,2.6056786894613904e-01
17200,1.8220817948975001e+00,2.6056786894613904e-01
17300,1.8220817948975001e+00,2.6056786894613904e-01
17400,1.8220817948975001e+00,2.6056786894613904e-01
17500,1.8220817948975001e+00,2.6056786894613904e-01
17600,1.8220817948975001e+00,2.6056786894613904e-01
17700,1.8220817948975001e+00,2.6056786894613904e-01
17800,1.8220817948975001e+00,2.6056786894613904e-01
17900,1.8220817948975001e+00,2.6056786894613904e-01
18000,1.8220817948975001e+00,2.6056786894613904e-01
18100,1.8220817948975001e+00,2.6056786894613904e-01
18200,1.8220817948975001e+00,2.6056786894613904e-01
18300,1.8220817948975001e+00,2.6056786894613904e-01
18400,1.8220817948975001e+00,2.6056786894613904e-01
18500,1.8220817948975001e+00,2.6056786894613904e-01
18600,1.8220817948975001e+00,2.6056786894613904e-01
18700,1.8143235316402000e+00,2.5871473337323003e-01
18800,1.8143235316402000e+00,2.5871473337323003e-01
18900,1.8143235316402000e+00,2.5871473337323003e-01
19000,1.8143235316402000e+00,2.5871473337323003e-01
19100,1.8143235316402000e+00,2.5871473337323003e-01
19200,1.8143235316402000e+00,2.5871473337323003e-01
19300,1.8143235316402000e+00,2.5871473337323003e-01
19400,1.8143235316402000e+00,2.5871473337323003e-01
19500,1.8143235316402000e+00,2.5871473337323003e-01
19600,1.8143235316402000e+00,2.5871473337323003e-01
19700,1.8143235316402000e+00,2.5871473337323003e-01
19800,1.8143235316402000e+00,2.5871473337323003e-01
19900,1.8143235316402000e+00,2.5871473337323003e-01
20000,1.8143235316402000e+00,2.5871473337323003e-01
20100,1.8143235316402000e+00,2.5871473337323003e-01
20200,1.8143235316402000e+00,2.5871473337323003e-01
20300,1.8143235316402000e+00,2.5871473337323003e-01
20400,1.8143235316402000e+00,2.5871473337323003e-01
20500,1.8143235316402000e+00,2.5871473337323003e-01
20600,1.8143235316402000e+00,2.5871473337323003e-01
20700,1.8143235316402000e+00,2.5871473337323003e-01
20800,1.8143235316402000e+00,2.5871473337323003e-01
20900,1.8143235316402000e+00,2.5871473337323003e-01
21000,1.8143235316402000e+00,2.5871473337323003e-01
21100,1.8143235316402000e+00,2.5871473337323003e-01
21200,1.8143235316402000e+00,2.5871473337323003e-01
21300,1.8143235316402000e+00,2.5871473337323003e-01
21400,1.8143235316402000e+00,2.5871473337323003e-01
21500,1.8143235316402000e+00,2.5871473337323003e-01
21600,1.8143235316402000e+00,2.5871473337323003e-01
21700,1.8143235316402000e+00,2.5871473337323003e-01
21800,1.8143235316402000e+00,2.5871473337323003e-01
21900,1.8143235316402000e+00,2.5871473337323003e-01
22000,1.8143235316402000e+00,2.5871473337323003e-01
22100,1.8143235316402000e+00,2.5871473337323003e-01
22200,1.8143235316402000e+00,2.5871473337323003e-01
22300,1.8143235316402000e+00,2.5871473337323003e-01
22400,1.8143235316402000e+00,2.5871473337323003e-01
22500,1.5472961817160000e+00,1.8957345382412505e-01
22600,1.5472961817160000e+00,1.8957345382412505e-01
22700,1.5472961817160000e+00,1.8957345382412505e-01
22800,1.5472961817160000e+00,1.8957345382412505e-01
22900,1.4469259209448000e+00,1.6044629687684617e-01
23000,1.4469259209448000e+00,1.6044629687684617e-01
23100,1.4469259209448000e+00,1.6044629687684617e-01
23200,1.4469259209448000e+00,1.6044629687684617e-01
23300,1.3640739913033000e+00,1.3483792834333069e-01
23400,1.3640739913033000e+00,1.3483792834333069e-01
23500,1.3640739913033000e+00,1.3483792834333069e-01
23600,1.3640739913033000e+00,1.3483792834333069e-01
23700,1.3640739913033000e+00,1.3483792834333069e-01
23800,1.3640739913033000e+00,1.3483792834333069e-01
23900,1.3640739913033000e+00,1.3483792834333069e-01
24000,1.3640739913033000e+00,1.3483792834333069e-01
24100,1.3640739913033000e+00,1.3483792834333069e-01
24200,1.3640739913033000e+00,1.3483792834333069e-01
24300,1.3640739913033000e+00,1.3483792834333069e-01
24400,1.3640739913033000e+00,1.3483792834333069e-01
24500,1.3640739913033000e+00,1.3483792834333069e-01
24600,1.3640739913033000e+00,1.3483792834333069e-01
24700,1.3640739913033000e+00,1.3483792834333069e-01
24800,1.3640739913033000e+00,1.3483792834333069e-01
24900,1.3640739913033000e+00,1.3483792834333069e-01
25000,1.3640739913033000e+00,1.3483792834333069e-01
25100,1.3640739913033000e+00,1.3483792834333069e-01
25200,1.3640739913033000e+00,1.3483792834333069e-01
25300,1.3640739913033000e+00,1.3483792834333069e-01
25400,1.3640739913033000e+00,1.3483792834333069e-01
25500,1.3640739913033000e+00,1.3483792834333069e-01
25600,1.3640739913033000e+00,1.3483792834333069e-01
25700,1.3640739913033000e+00,1.3483792834333069e-01
25800,1.3640739913033000e+00,1.3483792834333069e-01
25900,1.3640739913033000e+00,1.3483792834333069e-01
26000,1.3640739913033000e+00,1.3483792834333069e-01
26100,1.3640739913033000e+00,1.3483792834333069e-01
26200,1.3640739913033000e+00,1.3483792834333069e-01
26300,1.3640739913033000e+00,1.3483792834333069e-01
26400,1.3640739913033000e+00,1.3483792834333069e-01
26500,1.3640739913033000e+00,1.3483792834333069e-01
26600,1.3640739913033000e+00,1.3483792834333069e-01
26700,1.3640739913033000e+00,1.3483792834333069e-01
26800,1.3640739913033000e+00,1.3483792834333069e-01
26900,1.3640739913033000e+00,1.3483792834333069e-01
27000,1.3640739913033000e+00,1.3483792834333069e-01
27100,1.3640739913033000e+00,1.3483792834333069e-01
27200,1.3640739913033000e+00,1.3483792834333069e-01
27300,1.3640739913033000e+00,1.3483792834333069e-01
27400,1.3640739913033000e+00,1.3483792834333069e-01
27500,1.3640739913033000e+00,1.3483792834333069e-01
27600,1.3640739913033000e+00,1.3483792834333069e-01
27700,1.3046891101850000e+00,1.1550703748555737e-01
27800,1.3046891101850000e+00,1.1550703748555737e-01
27900,1.3046891101850000e+00,1.1550703748555737e-01
28000,1.3046891101850000e+00,1.1550703748555737e-01
28100,1.3046891101850000e+00,1.1550703748555737e-01
28200,1.3046891101850000e+00,1.1550703748555737e-01
28300,1.3046891101850000e+00,1.1550703748555737e-01
28400,1.3046891101850000e+00,1.1550703748555737e-01
28500,1.3046891101850000e+00,1.1550703748555737e-01
28600,1.3046891101850000e+00,1.1550703748555737e-01
28700,1.3046891101850000e+00,1.1550703748555737e-01
28800,1.3046891101850000e+00,1.1550703748555737e-01
28900,1.3046891101850000e+00,1.1550703748555737e-01
29000,1.3046891101850000e+00,1.1550703748555737e-01
29100,1.3046891101850000e+00,1.1550703748555737e-01
29200,1.3046891101850000e+00,1.1550703748555737e-01
29300,1.3046891101850000e+00,1.1550703748555737e-01
29400,1.3046891101850000e+00,1.1550703748555737e-01
29500,1.3046891101850000e+00,1.1550703748555737e-01
29600,1.3046891101850000e+00,1.1550703748555737e-01
29700,1.3046891101850000e+00,1.1550703748555737e-01
29800,1.3046891101850000e+00,1.1550703748555737e-01
29900,1.3046891101850000e+00,1.1550703748555737e-01
30000,1.2712654477964000e+00,1.0423624329715094e-01
30100,1.2712654477964000e+00,1.0423624329715094e-01
30200,1.2712654477964000e+00,1.0423624329715094e-01
30300,1.2712654477964000e+00,1.0423624329715094e-01
30400,1.1834069720675999e+00,7.3134123603800699e-02
30500,1.1834069720675999e+00,7.3134123603800699e-02
30600,1.1834069720675999e+00,7.3134123603800699e-02
30700,1.1834069720675999e+00,7.3134123603800699e-02
30800,1.1834069720675999e+00,7.3134123603800699e-02
30900,1.1834069720675999e+00,7.3134123603800699e-02
31000,1.1834069720675999e+00,7.3134123603800699e-02
31100,1.1834069720675999e+00,7.3134123603800699e-02
31200,1.1834069720675999e+00,7.3134123603800699e-02
31300,1.1834069720675999e+00,7.3134123603800699e-02
31400,1.1834069720675999e+00,7.3134123603800699e-02
31500,1.1834069720675999e+00,7.3134123603800699e-02
31600,1.1834069720675999e+00,7.3134123603800699e-02
31700,1.1834069720675999e+00,7.3134123603800699e-02
31800,1.1834069720675999e+00,7.3134123603800699e-02
31900,1.1834069720675999e+00,7.3134123603800699e-02
32000,1.1834069720675999e+00,7.3134123603800699e-02
32100,1.1834069720675999e+00,7.3134123603800699e-02
32200,1.1834069720675999e+00,7.3134123603800699e-02
32300,1.1834069720675999e+00,7.3134123603800699e-02
32400,1.1834069720675999e+00,7.3134123603800699e-02
32500,1.1834069720675999e+00,7.3134123603800699e-02
32600,1.1834069720675999e+00,7.3134123603800699e-02
32700,1.1834069720675999e+00,7.3134123603800699e-02
32800,1.1834069720675999e+00,7.3134123603800699e-02
32900,1.1834069720675999e+00,7.3134123603800699e-02
33000,1.1834069720675999e+00,7.3134123603800699e-02
33100,1.1834069720675999e+00,7.3134123603800699e-02
33200,1.1834069720675999e+00,7.3134123603800699e-02
33300,1.1834069720675999e+00,7.3134123603800699e-02
33400,1.1834069720675999e+00,7.3134123603800699e-02
33500,1.1834069720675999e+00,7.3134123603800699e-02
33600,1.1834069720675999e+00,7.3134123603800699e-02
33700,1.1834069720675999e+00,7.3134123603800699e-02
33800,1.1834069720675999e+00,7.3134123603800699e-02
33900,1.1834069720675999e+00,7.3134123603800699e-02
34000,1.1834069720675999e+00,7.3134123603800699e-02
34100,1.1834069720675999e+00,7.3134123603800699e-02
34200,1.1834069720675999e+00,7.3134123603800699e-02
34300,1.1834069720675999e+00,7.3134123603800699e-02
34400,1.1834069720675999e+00,7.3134123603800699e-02
34500,1.1834069720675999e+00,7.3134123603800699e-02
34600,1.1834069720675999e+00,7.3134123603800699e-02
34700,1.1834069720675999e+00,7.3134123603800699e-02
34800,1.1834069720675999e+00,7.3134123603800699e-02
34900,1.1834069720675999e+00,7.3134123603800699e-02
35000,1.1834069720675999e+00,7.3134123603800699e-02
35100,1.1834069720675999e+00,7.3134123603800699e-02
35200,1.1834069720675999e+00,7.3134123603800699e-02
35300,1.1834069720675999e+00,7.3134123603800699e-02
35400,1.1834069720675999e+00,7.3134123603800699e-02
35500,1.1834069720675999e+00,7.3134123603800699e-02
35600,1.1834069720675999e+00,7.3134123603800699e-02
35700,1.1834069720675999e+00,7.3134123603800699e-02
35800,1.1834069720675999e+00,7.3134123603800699e-02
35900,1.1834069720675999e+00,7.3134123603800699e-02
36000,1.1834069720675999e+00,7.3134123603800699e-02
36100,1.1834069720675999e+00,7.3134123603800699e-02
36200,1.1834069720675999e+00,7.3134123603800699e-02
36300,1.1834069720675999e+00,7.3134123603800699e-02
36400,1.1834069720675999e+00,7.3134123603800699e-02
36500,1.1834069720675999e+00,7.3134123603800699e-02
36600,1.1834069720675999e+00,7.3134123603800699e-02
36700,1.1834069720675999e+00,7.3134123603800699e-02
36800,1.1834069720675999e+00,7.3134123603800699e-02
36900,1.1834069720675999e+00,7.3134123603800699e-02
37000,1.1834069720675999e+00,7.3134123603800699e-02
37100,1.1834069720675999e+00,7.3134123603800699e-02
37200,1.1834069720675999e+00,7.3134123603800699e-02
37300,1.1834069720675999e+00,7.3134123603800699e-02
37400,1.1834069720675999e+00,7.3134123603800699e-02
37500,1.1834069720675999e+00,7.3134123603800699e-02
37600,1.1834069720675999e+00,7.3134123603800699e-02
37700,1.1834069720675999e+00,7.3134123603800699e-02
37800,1.1834069720675999e+00,7.3134123603800699e-02
37900,1.1834069720675999e+00,7.3134123603800699e-02
38000,1.1834069720675999e+00,7.3134123603800699e-02
38100,1.1834069720675999e+00,7.3134123603800699e-02
38200,1.1834069720675999e+00,7.3134123603800699e-02
38300,1.1834069720675999e+00,7.3134123603800699e-02
38400,1.1834069720675999e+00,7.3134123603800699e-02
38500,1.1834069720675999e+00,7.3134123603800699e-02
38600,1.1834069720675999e+00,7.3134123603800699e-02
38700,1.1834069720675999e+00,7.3134123603800699e-02
38800,1.1834069720675999e+00,7.3134123603800699e-02
38900,1.1834069720675999e+00,7.3134123603800699e-02
39000,1.1834069720675999e+00,7.3134123603800699e-02
39100,1.1834069720675999e+00,7.3134123603800699e-02
39200,1.1834069720675999e+00,7.3134123603800699e-02
39300,1.1834069720675999e+00,7.3134123603800699e-02
39400,1.1834069720675999e+00,7.3134123603800699e-02
39500,1.1834069720675999e+00,7.3134123603800699e-02
39600,1.1834069720675999e+00,7.3134123603800699e-02
39700,1.1834069720675999e+00,7.3134123603800699e-02
39800,1.1834069720675999e+00,7.3134123603800699e-02
39900,1.1834069720675999e+00,7.3134123603800699e-02
40000,1.1834069720675999e+00,7.3134123603800699e-02
40100,1.1834069720675999e+00,7.3134123603800699e-02
40200,1.1834069720675999e+00,7.3134123603800699e-02
40300,1.1834069720675999e+00,7.3134123603800699e-02
40400,1.1834069720675999e+00,7.3134123603800699e-02
40500,1.1834069720675999e+00,7.3134123603800699e-02
40600,1.1834069720675999e+00,7.3134123603800699e-02
40700,1.1834069720675999e+00,7.3134123603800699e-02
40800,1.1834069720675999e+00,7.3134123603800699e-02
40900,1.1834069720675999e+00,7.3134123603800699e-02
41000,1.1834069720675999e+00,7.3134123603800699e-02
41100,1.1834069720675999e+00,7.3134123603800699e-02
41200,1.1834069720675999e+00,7.3134123603800699e-02
41300,1.1834069720675999e+00,7.3134123603800699e-02
41400,1.1834069720675999e+00,7.3134123603800699e-02
41500,1.1834069720675999e+00,7.3134123603800699e-02
41600,1.1834069720675999e+00,7.3134123603800699e-02
41700,1.1834069720675999e+00,7.3134123603800699e-02
41800,1.1834069720675999e+00,7.3134123603800699e-02
41900,1.1834069720675999e+00,7.3134123603800699e-02
42000,1.1834069720675999e+00,7.3134123603800699e-02
42100,1.1834069720675999e+00,7.3134123603800699e-02
42200,1.1834069720675999e+00,7.3134123603800699e-02
42300,1.1834069720675999e+00,7.3134123603800699e-02
42400,1.1834069720675999e+00,7.3134123603800699e-02
42500,1.1834069720675999e+00,7.3134123603800699e-02
42600,1.1834069720675999e+00,7.3134123603800699e-02
42700,1.1834069720675999e+00,7.3134123603800699e-02
42800,1.1834069720675999e+00,7.3134123603800699e-02
42900,1.1834069720675999e+00,7.3134123603800699e-02
43000,1.1834069720675999e+00,7.3134123603800699e-02
43100,1.1834069720675999e+00,7.3134123603800699e-02
43200,1.1834069720675999e+00,7.3134123603800699e-02
43300,1.1834069720675999e+00,7.3134123603800699e-02
43400,1.1834069720675999e+00,7.3134123603800699e-02
43500,1.1834069720675999e+00,7.3134123603800699e-02
43600,1.1834069720675999e+00,7.3134123603800699e-02
43700,1.1834069720675999e+00,7.3134123603800699e-02
43800,1.1834069720675999e+00,7.3134123603800699e-02
43900,1.1834069720675999e+00,7.3134123603800699e-02
44000,1.1834069720675999e+00,7.3134123603800699e-02
44100,1.1834069720675999e+00,7.3134123603800699e-02
44200,1.1834069720675999e+00,7.3134123603800699e-02
44300,1.1834069720675999e+00,7.3134123603800699e-02
44400,1.1834069720675999e+00,7.3134123603800699e-02
44500,1.1834069720675999e+00,7.3134123603800699e-02
44600,1.1834069720675999e+00,7.3134123603800699e-02
44700,1.1834069720675999e+00,7.3134123603800699e-02
44800,1.1834069720675999e+00,7.3134123603800699e-02
44900,1.1834069720675999e+00,7.3134123603800699e-02
45000,1.1834069720675999e+00,7.3134123603800699e-02
45100,1.1834069720675999e+00,7.3134123603800699e-02
45200,1.1834069720675999e+00,7.3134123603800699e-02
45300,1.1834069720675999e+00,7.3134123603800699e-02
45400,1.1834069720675999e+00,7.3134123603800699e-02
45500,1.1834069720675999e+00,7.3134123603800699e-02
45600,1.1834069720675999e+00,7.3134123603800699e-02
45700,1.1834069720675999e+00,7.3134123603800699e-02
45800,1.1834069720675999e+00,7.3134123603800699e-02
45900,1.1834069720675999e+00,7.3134123603800699e-02
46000,1.1834069720675999e+00,7.3134123603800699e-02
46100,1.1834069720675999e+00,7.3134123603800699e-02
46200,1.1834069720675999e+00,7.3134123603800699e-02
46300,1.1834069720675999e+00,7.3134123603800699e-02
46400,1.1834069720675999e+00,7.3134123603800699e-02
46500,1.1506221354177000e+00,6.0932724632372828e-02
46600,1.1506221354177000e+00,6.0932724632372828e-02
46700,1.1506221354177000e+00,6.0932724632372828e-02
46800,1.1506221354177000e+00,6.0932724632372828e-02
46900,1.1506221354177000e+00,6.0932724632372828e-02
47000,1.1506221354177000e+00,6.0932724632372828e-02
47100,1.1506221354177000e+00,6.0932724632372828e-02
47200,1.1506221354177000e+00,6.0932724632372828e-02
47300,1.1506221354177000e+00,6.0932724632372828e-02
47400,1.1506221354177000e+00,6.0932724632372828e-02
47500,1.1506221354177000e+00,6.0932724632372828e-02
47600,1.1506221354177000e+00,6.0932724632372828e-02
47700,1.1506221354177000e+00,6.0932724632372828e-02
47800,1.1506221354177000e+00,6.0932724632372828e-02
47900,1.1506221354177000e+00,6.0932724632372828e-02
48000,1.1506221354177000e+00,6.0932724632372828e-02
48100,1.1506221354177000e+00,6.0932724632372828e-02
48200,1.1506221354177000e+00,6.0932724632372828e-02
48300,1.1506221354177000e+00,6.0932724632372828e-02
48400,1.1506221354177000e+00,6.0932724632372828e-02
48500,1.1506221354177000e+00,6.0932724632372828e-02
48600,1.1506221354177000e+00,6.0932724632372828e-02
48700,1.1506221354177000e+00,6.0932724632372828e-02
48800,1.1506221354177000e+00,6.0932724632372828e-02
48900,1.1506221354177000e+00,6.0932724632372828e-02
49000,1.1506221354177000e+00,6.0932724632372828e-02
49100,1.1506221354177000e+00,6.0932724632372828e-02
49200,1.1506221354177000e+00,6.0932724632372828e-02
49300,1.1506221354177000e+00,6.0932724632372828e-02
49400,1.1506221354177000e+00,6.0932724632372828e-02
49500,1.1506221354177000e+00,6.0932724632372828e-02
49600,1.1506221354177000e+00,6.0932724632372828e-02
49700,1.1506221354177000e+00,6.0932724632372828e-02
49800,1.1506221354177000e+00,6.0932724632372828e-02
49900,1.1506221354177000e+00,6.0932724632372828e-02
50000,1.1506221354177000e+00,6.0932724632372828e-02
50100,1.1506221354177000e+00,6.0932724632372828e-02
50200,1.1506221354177000e+00,6.0932724632372828e-02
50300,1.1506221354177000e+00,6.0932724632372828e-02
50400,1.1506221354177000e+00,6.0932724632372828e-02
50500,1.1506221354177000e+00,6.0932724632372828e-02
50600,1.1506221354177000e+00,6.0932724632372828e-02
50700,1.1506221354177000e+00,6.0932724632372828e-02
50800,1.1506221354177000e+00,6.0932724632372828e-02
50900,1.1506221354177000e+00,6.0932724632372828e-02
51000,1.1506221354177000e+00,6.0932724632372828e-02
51100,1.1506221354177000e+00,6.0932724632372828e-02
51200,1.1506221354177000e+00,6.0932724632372828e-02
51300,1.1506221354177000e+00,6.0932724632372828e-02
51400,1.1506221354177000e+00,6.0932724632372828e-02
51500,1.1506221354177000e+00,6.0932724632372828e-02
51600,1.1506221354177000e+00,6.0932724632372828e-02
51700,1.1506221354177000e+00,6.0932724632372828e-02
