Eval,BestError,Log10Error
9200,9.3009282436507998e+00,9.6852629382041411e-01
9300,9.3009282436507998e+00,9.6852629382041411e-01
9400,9.3009282436507998e+00,9.6852629382041411e-01
9500,9.3009282436507998e+00,9.6852629382041411e-01
9600,9.3009282436507998e+00,9.6852629382041411e-01
9700,9.3009282436507998e+00,9.6852629382041411e-01
9800,9.3009282436507998e+00,9.6852629382041411e-01
9900,9.3009282436507998e+00,9.6852629382041411e-01
10000,7.7742847490873999e+00,8.9066044351065998e-01
10100,7.7742847490873999e+00,8.9066044351065998e-01
10200,7.7742847490873999e+00,8.9066044351065998e-01
10300,7.7742847490873999e+00,8.9066044351065998e-01
10400,6.0416588302493999e+00,7.8115619721606122e-01
10500,6.0416588302493999e+00,7.8115619721606122e-01
10600,6.0416588302493999e+00,7.8115619721606122e-01
10700,6.0416588302493999e+00,7.8115619721606122e-01
10800,6.0416588302493999e+00,7.8115619721606122e-01
10900,6.0416588302493999e+00,7.8115619721606122e-01
11000,6.0416588302493999e+00,7.8115619721606122e-01
11100,6.0416588302493999e+00,7.8115619721606122e-01
11200,6.0416588302493999e+00,7.8115619721606122e-01
11300,6.0416588302493999e+00,7.8115619721606122e-01
11400,6.0416588302493999e+00,7.8115619721606122e-01
11500,6.0416588302493999e+00,7.8115619721606122e-01
11600,6.0416588302493999e+00,7.8115619721606122e-01
11700,6.0416588302493999e+00,7.8115619721606122e-01
11800,6.0416588302493999e+00,7.8115619721606122e-01
11900,6.0416588302493999e+00,7.8115619721606122e-01
12000,6.0416588302493999e+00,7.8115619721606122e-01
12100,5.4551088606946996e+00,7.3680342167546453e-01
12200,5.4551088606946996e+00,7.3680342167546453e-01
12300,5.4551088606946996e+00,7.3680342167546453e-01
12400,5.4551088606946996e+00,7.3680342167546453e-01
12500,5.4551088606946996e+00,7.3680342167546453e-01
12600,5.4551088606946996e+00,7.3680342167546453e-01
12700,5.4551088606946996e+00,7.3680342167546453e-01
12800,5.4551088606946996e+00,7.3680342167546453e-01
12900,5.4551088606946996e+00,7.3680342167546453e-01
13000,5.4551088606946996e+00,7.3680342167546453e-01
13100,5.4551088606946996e+00,7.3680342167546453e-01
13200,5.4551088606946996e+00,7.3680342167546453e-01
13300,5.4551088606946996e+00,7.3680342167546453e-01
13400,5.4551088606946996e+00,7.3680342167546453e-01
13500,5.4551088606946996e+00,7.3680342167546453e-01
13600,5.4551088606946996e+00,7.3680342167546453e-01
13700,5.4551088606946996e+00,7.3680342167546453e-01
13800,5.4551088606946996e+00,7.3680342167546453e-01
13900,5.4551088606946996e+00,7.3680342167546453e-01
14000,5.4551088606946996e+00,7.3680342167546453e-01
14100,5.4551088606946996e+00,7.3680342167546453e-01
14200,5.4551088606946996e+00,7.3680342167546453e-01
14300,5.3734724053924996e+00,7.3025502296894151e-01
14400,5.3734724053924996e+00,7.3025502296894151e-01
14500,5.3734724053924996e+00,7.3025502296894151e-01
14600,5.3734724053924996e+00,7.3025502296894151e-01
14700,5.3734724053924996e+00,7.3025502296894151e-01
14800,5.3734724053924996e+00,7.3025502296894151e-01
14900,5.3734724053924996e+00,7.3025502296894151e-01
15000,5.3734724053924996e+00,7.3025502296894151e-01
15100,5.3734724053924996e+00,7.3025502296894151e-01
15200,5.3734724053924996e+00,7.3025502296894151e-01
15300,5.3734724053924996e+00,7.3025502296894151e-01
15400,5.3734724053924996e+00,7.3025502296894151e-01
15500,5.3734724053924996e+00,7.3025502296894151e-01
15600,5.3734724053924996e+00,7.3025502296894151e-01
15700,5.3734724053924996e+00,7.3025502296894151e-01
15800,5.3734724053924996e+00,7.3025502296894151e-01
15900,5.0829310869383004e+00,7.0611422169064220e-01
16000,5.0829310869383004e+00,7.0611422169064220e-01
16100,5.0829310869383004e+00,7.0611422169064220e-01
16200,5.0829310869383004e+00,7.0611422169064220e-01
16300,5.0829310869383004e+00,7.0611422169064220e-01
16400,5.0829310869383004e+00,7.0611422169064220e-01
16500,5.0829310869383004e+00,7.0611422169064220e-01
16600,5.0829310869383004e+00,7.0611422169064220e-01
16700,5.0829310869383004e+00,7.0611422169064220e-01
16800,5.0829310869383004e+00,7.0611422169064220e-01
16900,5.0829310869383004e+00,7.0611422169064220e-01
17000,5.0829310869383004e+00,7.0611422169064220e-01
17100,5.0829310869383004e+00,7.0611422169064220e-01
17200,5.0829310869383004e+00,7.0611422169064220e-01
17300,5.0829310869383004e+00,7.0611422169064220e-01
17400,5.0829310869383004e+00,7.0611422169064220e-01
17500,5.0829310869383004e+00,7.0611422169064220e-01
17600,5.0829310869383004e+00,7.0611422169064220e-01
17700,4.6219343970251003e+00,6.6482377688255556e-01
17800,4.6219343970251003e+00,6.6482377688255556e-01
17900,4.6219343970251003e+00,6.6482377688255556e-01
18000,4.6219343970251003e+00,6.6482377688255556e-01
18100,4.6219343970251003e+00,6.6482377688255556e-01
18200,4.6219343970251003e+00,6.6482377688255556e-01
18300,4.6219343970251003e+00,6.6482377688255556e-01
18400,4.6219343970251003e+00,6.6482377688255556e-01
18500,4.6219343970251003e+00,6.6482377688255556e-01
18600,4.6219343970251003e+00,6.6482377688255556e-01
18700,4.6219343970251003e+00,6.6482377688255556e-01
18800,4.6219343970251003e+00,6.6482377688255556e-01
18900,4.6219343970251003e+00,6.6482377688255556e-01
19000,4.6219343970251003e+00,6.6482377688255556e-01
19100,4.6219343970251003e+00,6.6482377688255556e-01
19200,4.6219343970251003e+00,6.6482377688255556e-01
19300,4.6219343970251003e+00,6.6482377688255556e-01
19400,4.6219343970251003e+00,6.6482377688255556e-01
19500,4.6219343970251003e+00,6.6482377688255556e-01
19600,4.6219343970251003e+00,6.6482377688255556e-01
19700,4.6219343970251003e+00,6.6482377688255556e-01
19800,4.6219343970251003e+00,6.6482377688255556e-01
19900,4.6219343970251003e+00,6.6482377688255556e-01
20000,4.6219343970251003e+00,6.6482377688255556e-01
20100,4.6219343970251003e+00,6.6482377688255556e-01
20200,4.6219343970251003e+00,6.6482377688255556e-01
20300,4.6219343970251003e+00,6.6482377688255556e-01
20400,4.6219343970251003e+00,6.6482377688255556e-01
20500,4.6219343970251003e+00,6.6482377688255556e-01
20600,4.4470384521949997e+00,6.4807088467805696e-01
20700,4.4470384521949997e+00,6.4807088467805696e-01
20800,4.4470384521949997e+00,6.4807088467805696e-01
20900,4.4470384521949997e+00,6.4807088467805696e-01
21000,4.4470384521949997e+00,6.4807088467805696e-01
21100,4.4470384521949997e+00,6.4807088467805696e-01
21200,4.4470384521949997e+00,6.4807088467805696e-01
21300,4.4470384521949997e+00,6.4807088467805696e-01
21400,4.4470384521949997e+00,6.4807088467805696e-01
21500,4.4470384521949997e+00,6.4807088467805696e-01
21600,4.4470384521949997e+00,6.4807088467805696e-01
21700,4.4470384521949997e+00,6.4807088467805696e-01
21800,4.4470384521949997e+00,6.4807088467805696e-01
21900,4.4470384521949997e+00,6.4807088467805696e-01
22000,4.3567576473758001e+00,6.3916340218162504e-01
22100,4.2044326763206996e+00,6.2370740271048275e-01
22200,4.2044326763206996e+00,6.2370740271048275e-01
22300,4.2044326763206996e+00,6.2370740271048275e-01
22400,4.2044326763206996e+00,6.2370740271048275e-01
22500,4.2044326763206996e+00,6.2370740271048275e-01
22600,4.2044326763206996e+00,6.2370740271048275e-01
22700,4.2044326763206996e+00,6.2370740271048275e-01
22800,4.2044326763206996e+00,6.2370740271048275e-01
22900,4.2044326763206996e+00,6.2370740271048275e-01
23000,4.2044326763206996e+00,6.2370740271048275e-01
23100,4.2044326763206996e+00,6.2370740271048275e-01
23200,4.2044326763206996e+00,6.2370740271048275e-01
23300,4.2044326763206996e+00,6.2370740271048275e-01
23400,4.1448911619036002e+00,6.1751313116970141e-01
23500,4.1448911619036002e+00,6.1751313116970141e-01
23600,4.1448911619036002e+00,6.1751313116970141e-01
23700,4.1448911619036002e+00,6.1751313116970141e-01
23800,4.1448911619036002e+00,6.1751313116970141e-01
23900,4.1448911619036002e+00,6.1751313116970141e-01
24000,4.1448911619036002e+00,6.1751313116970141e-01
24100,4.1448911619036002e+00,6.1751313116970141e-01
24200,4.1448911619036002e+00,6.1751313116970141e-01
24300,4.1448911619036002e+00,6.1751313116970141e-01
24400,4.1448911619036002e+00,6.1751313116970141e-01
24500,4.1448911619036002e+00,6.1751313116970141e-01
24600,4.1448911619036002e+00,6.1751313116970141e-01
24700,4.1448911619036002e+00,6.1751313116970141e-01
24800,4.1448911619036002e+00,6.1751313116970141e-01
24900,4.1448911619036002e+00,6.1751313116970141e-01
25000,4.1448911619036002e+00,6.1751313116970141e-01
25100,4.1448911619036002e+00,6.1751313116970141e-01
25200,4.1448911619036002e+00,6.1751313116970141e-01
25300,4.1448911619036002e+00,6.1751313116970141e-01
25400,4.1448911619036002e+00,6.1751313116970141e-01
25500,4.1448911619036002e+00,6.1751313116970141e-01
25600,4.1448911619036002e+00,6.1751313116970141e-01
25700,4.1448911619036002e+00,6.1751313116970141e-01
25800,3.4768271516531999e+00,5.4118310053394936e-01
25900,3.4768271516531999e+00,5.4118310053394936e-01
26000,3.4768271516531999e+00,5.4118310053394936e-01
26100,3.4768271516531999e+00,5.4118310053394936e-01
26200,3.4768271516531999e+00,5.4118310053394936e-01
26300,3.4768271516531999e+00,5.4118310053394936e-01
26400,3.4768271516531999e+00,5.4118310053394936e-01
26500,3.4768271516531999e+00,5.4118310053394936e-01
26600,3.4768271516531999e+00,5.4118310053394936e-01
26700,3.4768271516531999e+00,5.4118310053394936e-01
26800,3.4768271516531999e+00,5.4118310053394936e-01
26900,3.4768271516531999e+00,5.4118310053394936e-01
27000,3.4768271516531999e+00,5.4118310053394936e-01
27100,3.4768271516531999e+00,5.4118310053394936e-01
27200,3.4768271516531999e+00,5.4118310053394936e-01
27300,3.4768271516531999e+00,5.4118310053394936e-01
27400,3.4768271516531999e+00,5.4118310053394936e-01
27500,3.4768271516531999e+00,5.4118310053394936e-01
27600,3.4768271516531999e+00,5.4118310053394936e-01
27700,3.4768271516531999e+00,5.4118310053394936e-01
27800,3.4768271516531999e+00,5.4118310053394936e-01
27900,3.4768271516531999e+00,5.4118310053394936e-01
28000,3.4768271516531999e+00,5.4118310053394936e-01
28100,3.4768271516531999e+00,5.4118310053394936e-01
28200,3.4768271516531999e+00,5.4118310053394936e-01
28300,3.4768271516531999e+00,5.4118310053394936e-01
28400,3.4768271516531999e+00,5.4118310053394936e-01
28500,3.4768271516531999e+00,5.4118310053394936e-01
28600,3.4768271516531999e+00,5.4118310053394936e-01
28700,3.4768271516531999e+00,5.4118310053394936e-01
28800,3.4768271516531999e+00,5.4118310053394936e-01
28900,3.4768271516531999e+00,5.4118310053394936e-01
29000,3.4768271516531999e+00,5.4118310053394936e-01
29100,3.4768271516531999e+00,5.4118310053394936e-01
29200,3.4768271516531999e+00,5.4118310053394936e-01
29300,3.4768271516531999e+00,5.4118310053394936e-01
29400,3.4768271516531999e+00,5.4118310053394936e-01
29500,3.4768271516531999e+00,5.4118310053394936e-01
29600,3.4768271516531999e+00,5.4118310053394936e-01
29700,3.4768271516531999e+00,5.4118310053394936e-01
29800,3.4768271516531999e+00,5.4118310053394936e-01
29900,3.0055590429071999e+00,4.7792526391565793e-01
30000,3.0055590429071999e+00,4.7792526391565793e-01
30100,3.0055590429071999e+00,4.7792526391565793e-01
30200,3.0055590429071999e+00,4.7792526391565793e-01
30300,3.0055590429071999e+00,4.7792526391565793e-01
30400,3.0055590429071999e+00,4.7792526391565793e-01
30500,3.0055590429071999e+00,4.7792526391565793e-01
30600,3.0055590429071999e+00,4.7792526391565793e-01
30700,3.0055590429071999e+00,4.7792526391565793e-01
30800,3.0055590429071999e+00,4.7792526391565793e-01
30900,3.0055590429071999e+00,4.7792526391565793e-01
31000,3.0055590429071999e+00,4.7792526391565793e-01
31100,3.0055590429071999e+00,4.7792526391565793e-01
31200,3.0055590429071999e+00,4.7792526391565793e-01
31300,3.0055590429071999e+00,4.7792526391565793e-01
31400,3.0055590429071999e+00,4.7792526391565793e-01
31500,3.0055590429071999e+00,4.7792526391565793e-01
31600,3.0055590429071999e+00,4.7792526391565793e-01
31700,2.9059702925933002e+00,4.6329117024116728e-01
31800,2.9059702925933002e+00,4.6329117024116728e-01
31900,2.9059702925933002e+00,4.6329117024116728e-01
32000,2.9059702925933002e+00,4.6329117024116728e-01
32100,2.9059702925933002e+00,4.6329117024116728e-01
32200,2.9059702925933002e+00,4.6329117024116728e-01
32300,2.9059702925933002e+00,4.6329117024116728e-01
32400,2.9059702925933002e+00,4.6329117024116728e-01
32500,2.9059702925933002e+00,4.6329117024116728e-01
32600,2.9059702925933002e+00,4.6329117024116728e-01
32700,2.9059702925933002e+00,4.6329117024116728e-01
32800,2.9059702925933002e+00,4.6329117024116728e-01
32900,2.9059702925933002e+00,4.6329117024116728e-01
33000,2.9059702925933002e+00,4.6329117024116728e-01
33100,2.9059702925933002e+00,4.6329117024116728e-01
33200,2.9059702925933002e+00,4.6329117024116728e-01
33300,2.9059702925933002e+00,4.6329117024116728e-01
33400,2.9059702925933002e+00,4.6329117024116728e-01
33500,2.9059702925933002e+00,4.6329117024116728e-01
33600,2.9059702925933002e+00,4.6329117024116728e-01
33700,2.9059702925933002e+00,4.6329117024116728e-01
33800,2.9059702925933002e+00,4.6329117024116728e-01
33900,2.9059702925933002e+00,4.6329117024116728e-01
34000,2.9059702925933002e+00,4.6329117024116728e-01
34100,2.9059702925933002e+00,4.6329117024116728e-01
34200,2.9059702925933002e+00,4.6329117024116728e-01
34300,2.9059702925933002e+00,4.6329117024116728e-01
34400,2.9059702925933002e+00,4.6329117024116728e-01
34500,2.9059702925933002e+00,4.6329117024116728e-01
34600,2.8911881041313001e+00,4.6107634830458410e-01
34700,2.8911881041313001e+00,4.6107634830458410e-01
34800,2.8911881041313001e+00,4.6107634830458410e-01
34900,2.8911881041313001e+00,4.6107634830458410e-01
35000,2.8911881041313001e+00,4.6107634830458410e-01
35100,2.8911881041313001e+00,4.6107634830458410e-01
35200,2.8911881041313001e+00,4.6107634830458410e-01
35300,2.8911881041313001e+00,4.6107634830458410e-01
35400,2.8911881041313001e+00,4.6107634830458410e-01
35500,2.8911881041313001e+00,4.6107634830458410e-01
35600,2.8911881041313001e+00,4.6107634830458410e-01
35700,2.8911881041313001e+00,4.6107634830458410e-01
35800,2.8911881041313001e+00,4.6107634830458410e-01
35900,2.8911881041313001e+00,4.6107634830458410e-01
36000,2.8911881041313001e+00,4.6107634830458410e-01
36100,2.8911881041313001e+00,4.6107634830458410e-01
36200,2.8911881041313001e+00,4.6107634830458410e-01
36300,2.8911881041313001e+00,4.6107634830458410e-01
36400,2.8911881041313001e+00,4.6107634830458410e-01
36500,2.8911881041313001e+00,4.6107634830458410e-01
36600,2.8911881041313001e+00,4.6107634830458410e-01
36700,2.8911881041313001e+00,4.6107634830458410e-01
36800,2.8911881041313001e+00,4.6107634830458410e-01
36900,2.8903483346391998e+00,4.6095018555773748e-01
37000,2.8903483346391998e+00,4.6095018555773748e-01
37100,2.8903483346391998e+00,4.6095018555773748e-01
37200,2.8903483346391998e+00,4.6095018555773748e-01
37300,2.8903483346391998e+00,4.6095018555773748e-01
37400,2.8903483346391998e+00,4.6095018555773748e-01
37500,2.8903483346391998e+00,4.6095018555773748e-01
37600,2.8903483346391998e+00,4.6095018555773748e-01
37700,2.8903483346391998e+00,4.6095018555773748e-01
37800,2.8903483346391998e+00,4.6095018555773748e-01
37900,2.8903483346391998e+00,4.6095018555773748e-01
38000,2.8903483346391998e+00,4.6095018555773748e-01
38100,2.8903483346391998e+00,4.6095018555773748e-01
38200,2.8903483346391998e+00,4.6095018555773748e-01
38300,2.8903483346391998e+00,4.6095018555773748e-01
38400,2.8903483346391998e+00,4.6095018555773748e-01
38500,2.8903483346391998e+00,4.6095018555773748e-01
38600,2.8903483346391998e+00,4.6095018555773748e-01
38700,2.8903483346391998e+00,4.6095018555773748e-01
38800,2.8903483346391998e+00,4.6095018555773748e-01
38900,2.8903483346391998e+00,4.6095018555773748e-01
39000,2.8903483346391998e+00,4.6095018555773748e-01
39100,2.8903483346391998e+00,4.6095018555773748e-01
39200,2.8903483346391998e+00,4.6095018555773748e-01
39300,2.8903483346391998e+00,4.6095018555773748e-01
39400,2.8903483346391998e+00,4.6095018555773748e-01
39500,2.8903483346391998e+00,4.6095018555773748e-01
39600,2.8903483346391998e+00,4.6095018555773748e-01
39700,2.8903483346391998e+00,4.6095018555773748e-01
39800,2.8903483346391998e+00,4.6095018555773748e-01
39900,2.8903483346391998e+00,4.6095018555773748e-01
40000,2.8903483346391998e+00,4.6095018555773748e-01
40100,2.8903483346391998e+00,4.6095018555773748e-01
40200,2.8903483346391998e+00,4.6095018555773748e-01
40300,2.8267813942304998e+00,4.5129222414204184e-01
40400,2.8267813942304998e+00,4.5129222414204184e-01
40500,2.8267813942304998e+00,4.5129222414204184e-01
40600,2.8267813942304998e+00,4.5129222414204184e-01
40700,2.8267813942304998e+00,4.5129222414204184e-01
40800,2.8267813942304998e+00,4.5129222414204184e-01
40900,2.8267813942304998e+00,4.5129222414204184e-01
41000,2.8267813942304998e+00,4.5129222414204184e-01
41100,2.8267813942304998e+00,4.5129222414204184e-01
41200,2.8267813942304998e+00,4.5129222414204184e-01
41300,2.8267813942304998e+00,4.5129222414204184e-01
41400,2.8267813942304998e+00,4.5129222414204184e-01
41500,2.8267813942304998e+00,4.5129222414204184e-01
41600,2.8267813942304998e+00,4.5129222414204184e-01
41700,2.8267813942304998e+00,4.5129222414204184e-01
41800,2.8267813942304998e+00,4.5129222414204184e-01
41900,2.8267813942304998e+00,4.5129222414204184e-01
42000,2.8267813942304998e+00,4.5129222414204184e-01
42100,2.8267813942304998e+00,4.5129222414204184e-01
42200,2.8267813942304998e+00,4.5129222414204184e-01
42300,2.8267813942304998e+00,4.5129222414204184e-01
42400,2.8267813942304998e+00,4.5129222414204184e-01
42500,2.8267813942304998e+00,4.5129222414204184e-01
42600,2.8267813942304998e+00,4.5129222414204184e-01
42700,2.8267813942304998e+00,4.5129222414204184e-01
42800,2.8267813942304998e+00,4.5129222414204184e-01
42900,2.8267813942304998e+00,4.5129222414204184e-01
43000,2.8267813942304998e+00,4.5129222414204184e-01
43100,2.8267813942304998e+00,4.5129222414204184e-01
43200,2.8267813942304998e+00,4.5129222414204184e-01
43300,2.8267813942304998e+00,4.5129222414204184e-01
43400,2.8267813942304998e+00,4.5129222414204184e-01
43500,2.8267813942304998e+00,4.5129222414204184e-01
43600,2.8267813942304998e+00,4.5129222414204184e-01
43700,2.7969260038826000e+00,4.4668097672885099e-01
43800,2.7969260038826000e+00,4.4668097672885099e-01
43900,2.7969260038826000e+00,4.4668097672885099e-01
44000,2.7969260038826000e+00,4.4668097672885099e-01
44100,2.7969260038826000e+00,4.4668097672885099e-01
44200,2.7969260038826000e+00,4.4668097672885099e-01
44300,2.7969260038826000e+00,4.4668097672885099e-01
44400,2.7969260038826000e+00,4.4668097672885099e-01
44500,2.7969260038826000e+00,4.4668097672885099e-01
44600,2.7969260038826000e+00,4.4668097672885099e-01
44700,2.7969260038826000e+00,4.4668097672885099e-01
44800,2.7969260038826000e+00,4.4668097672885099e-01
44900,2.7969260038826000e+00,4.4668097672885099e-01
45000,2.7969260038826000e+00,4.4668097672885099e-01
45100,2.7969260038826000e+00,4.4668097672885099e-01
45200,2.7969260038826000e+00,4.4668097672885099e-01
45300,2.7969260038826000e+00,4.4668097672885099e-01
45400,2.7969260038826000e+00,4.4668097672885099e-01
45500,2.7969260038826000e+00,4.4668097672885099e-01
45600,2.7969260038826000e+00,4.4668097672885099e-01
45700,2.7969260038826000e+00,4.4668097672885099e-01
45800,2.7969260038826000e+00,4.4668097672885099e-01
45900,2.7969260038826000e+00,4.4668097672885099e-01
46000,2.7969260038826000e+00,4.4668097672885099e-01
46100,2.7969260038826000e+00,4.4668097672885099e-01
46200,2.7969260038826000e+00,4.4668097672885099e-01
46300,2.7969260038826000e+00,4.4668097672885099e-01
46400,2.7969260038826000e+00,4.4668097672885099e-01
46500,2.7969260038826000e+00,4.4668097672885099e-01
46600,2.7969260038826000e+00,4.4668097672885099e-01
46700,2.7969260038826000e+00,4.4668097672885099e-01
46800,2.7969260038826000e+00,4.4668097672885099e-01
46900,2.7969260038826000e+00,4.4668097672885099e-01
47000,2.7969260038826000e+00,4.4668097672885099e-01
47100,2.7969260038826000e+00,4.4668097672885099e-01
47200,2.7969260038826000e+00,4.4668097672885099e-01
47300,2.7969260038826000e+00,4.4668097672885099e-01
47400,2.7969260038826000e+00,4.4668097672885099e-01
47500,2.7969260038826000e+00,4.4668097672885099e-01
47600,2.7969260038826000e+00,4.4668097672885099e-01
47700,2.7969260038826000e+00,4.4668097672885099e-01
47800,2.7969260038826000e+00,4.4668097672885099e-01
47900,2.7969260038826000e+00,4.4668097672885099e-01
48000,2.7969260038826000e+00,4.4668097672885099e-01
48100,2.7969260038826000e+00,4.4668097672885099e-01
48200,2.7969260038826000e+00,4.4668097672885099e-01
48300,2.7969260038826000e+00,4.4668097672885099e-01
48400,2.7969260038826000e+00,4.4668097672885099e-01
48500,2.7969260038826000e+00,4.4668097672885099e-01
48600,2.7969260038826000e+00,4.4668097672885099e-01
48700,2.7969260038826000e+00,4.4668097672885099e-01
48800,2.7969260038826000e+00,4.4668097672885099e-01
48900,2.7969260038826000e+00,4.4668097672885099e-01
49000,2.7969260038826000e+00,4.4668097672885099e-01
49100,2.7969260038826000e+00,4.4668097672885099e-01
49200,2.7969260038826000e+00,4.4668097672885099e-01
49300,2.7969260038826000e+00,4.4668097672885099e-01
49400,2.7969260038826000e+00,4.4668097672885099e-01
49500,2.7969260038826000e+00,4.4668097672885099e-01
49600,2.7969260038826000e+00,4.4668097672885099e-01
49700,2.7969260038826000e+00,4.4668097672885099e-01
49800,2.7969260038826000e+00,4.4668097672885099e-01
49900,2.7969260038826000e+00,4.4668097672885099e-01
50000,2.7969260038826000e+00,4.4668097672885099e-01
50100,2.7969260038826000e+00,4.4668097672885099e-01
50200,2.7969260038826000e+00,4.4668097672885099e-01
50300,2.7969260038826000e+00,4.4668097672885099e-01
50400,2.7969260038826000e+00,4.4668097672885099e-01
50500,2.7969260038826000e+00,4.4668097672885099e-01
50600,2.7969260038826000e+00,4.4668097672885099e-01
50700,2.7969260038826000e+00,4.4668097672885099e-01
50800,2.7969260038826000e+00,4.4668097672885099e-01
50900,2.7969260038826000e+00,4.4668097672885099e-01
51000,2.7969260038826000e+00,4.4668097672885099e-01
51100,2.7969260038826000e+00,4.4668097672885099e-01
51200,2.7969260038826000e+00,4.4668097672885099e-01
51300,2.7969260038826000e+00,4.4668097672885099e-01
51400,2.7969260038826000e+00,4.4668097672885099e-01
51500,2.7969260038826000e+00,4.4668097672885099e-01
51600,2.7969260038826000e+00,4.4668097672885099e-01
51700,2.7969260038826000e+00,4.4668097672885099e-01
