Eval,BestError,Log10Error
11200,3.2910396022880763e+08,8.5173331083508010e+00
11300,3.2910396022880763e+08,8.5173331083508010e+00
11400,3.2910396022880763e+08,8.5173331083508010e+00
11500,3.1007534036251879e+08,8.4914672290869682e+00
11600,3.1007534036251879e+08,8.4914672290869682e+00
11700,2.8598551291075075e+08,8.4563440337504598e+00
11800,2.8598551291075075e+08,8.4563440337504598e+00
11900,2.8501376820246810e+08,8.4548658400433521e+00
12000,2.8501376820246810e+08,8.4548658400433521e+00
12100,2.7430713454730618e+08,8.4382371034639192e+00
12200,2.5662360907610551e+08,8.4092966084684324e+00
12300,2.5134386035054964e+08,8.4002682810562632e+00
12400,2.5134386035054964e+08,8.4002682810562632e+00
12500,2.5134386035054964e+08,8.4002682810562632e+00
12600,2.5134386035054964e+08,8.4002682810562632e+00
12700,2.5134386035054964e+08,8.4002682810562632e+00
12800,2.4053561418505242e+08,8.3811793879819856e+00
12900,2.4052681516018012e+08,8.3811635007801772e+00
13000,2.2930222106712443e+08,8.3604082614134292e+00
13100,2.2930222106712443e+08,8.3604082614134292e+00
13200,2.2930222106712443e+08,8.3604082614134292e+00
13300,2.2930222106712443e+08,8.3604082614134292e+00
13400,1.8607418168618214e+08,8.2696861177353487e+00
13500,1.8607418168618214e+08,8.2696861177353487e+00
13600,1.8607418168618214e+08,8.2696861177353487e+00
13700,1.8376103834947035e+08,8.2642534361931261e+00
13800,1.7435510357009640e+08,8.2414346641862792e+00
13900,1.7435510357009640e+08,8.2414346641862792e+00
14000,1.5501198120021358e+08,8.1903652669963858e+00
14100,1.5501198120021358e+08,8.1903652669963858e+00
14200,1.4588074767977601e+08,8.1639979805285599e+00
14300,1.4588074767977601e+08,8.1639979805285599e+00
14400,1.3366085389285596e+08,8.1260042312884302e+00
14500,1.3366085389285596e+08,8.1260042312884302e+00
14600,1.3366085389285596e+08,8.1260042312884302e+00
14700,9.9486323406402156e+07,7.9977633814755604e+00
14800,9.4561265208359599e+07,7.9757132743380801e+00
14900,9.4561265208359599e+07,7.9757132743380801e+00
15000,9.3236567680386454e+07,7.9695862774514410e+00
15100,9.3236567680386454e+07,7.9695862774514410e+00
15200,8.9596019974150866e+07,7.9522887179025803e+00
15300,8.9596019974150866e+07,7.9522887179025803e+00
15400,7.8507083775574476e+07,7.8949088453547231e+00
15500,7.8507083775574476e+07,7.8949088453547231e+00
15600,7.7206320348026708e+07,7.8876528544797253e+00
15700,7.7206320348026708e+07,7.8876528544797253e+00
15800,7.6460559015085116e+07,7.8834374688893822e+00
15900,7.6460559015085116e+07,7.8834374688893822e+00
16000,7.4256852911172077e+07,7.8707365393922393e+00
16100,6.7835840088612586e+07,7.8314592077340102e+00
16200,6.7835840088612586e+07,7.8314592077340102e+00
16300,6.7835840088612586e+07,7.8314592077340102e+00
16400,6.7835840088612586e+07,7.8314592077340102e+00
16500,6.7835840088612586e+07,7.8314592077340102e+00
16600,6.7835840088612586e+07,7.8314592077340102e+00
16700,6.4435591357303627e+07,7.8091258186079227e+00
16800,6.3015411623193227e+07,7.7994467774594600e+00
16900,6.3015411623193227e+07,7.7994467774594600e+00
17000,6.1530231515970074e+07,7.7890885491839024e+00
17100,6.1530231515970074e+07,7.7890885491839024e+00
17200,6.1530231515970074e+07,7.7890885491839024e+00
17300,6.0982786971521035e+07,7.7852072681548936e+00
17400,6.0982786971521035e+07,7.7852072681548936e+00
17500,5.7720761806724094e+07,7.7613320543388724e+00
17600,5.7720761806724094e+07,7.7613320543388724e+00
17700,5.7720761806724094e+07,7.7613320543388724e+00
17800,5.7720761806724094e+07,7.7613320543388724e+00
17900,5.7195443099774651e+07,7.7573614288724348e+00
18000,5.7195443099774651e+07,7.7573614288724348e+00
18100,5.6812259508350700e+07,7.7544420621604573e+00
18200,5.6233115612395659e+07,7.7499921463901824e+00
18300,5.4563814664722495e+07,7.7369047251001595e+00
18400,5.4563814664722495e+07,7.7369047251001595e+00
18500,5.4563814664722495e+07,7.7369047251001595e+00
18600,5.1995312945048518e+07,7.7159641964454586e+00
18700,5.1995312945048518e+07,7.7159641964454586e+00
18800,5.1578714625168346e+07,7.7124705150382074e+00
18900,5.1578714625168346e+07,7.7124705150382074e+00
19000,5.1578714625168346e+07,7.7124705150382074e+00
19100,5.1341724030118719e+07,7.7104704479777295e+00
19200,5.0811484120918036e+07,7.7059618801319454e+00
19300,4.8370765997676983e+07,7.6845829649144051e+00
19400,4.8370765997676983e+07,7.6845829649144051e+00
19500,4.5912842717468195e+07,7.6619341831665766e+00
19600,4.5912842717468195e+07,7.6619341831665766e+00
19700,4.5170209358153015e+07,7.6548521034655312e+00
19800,4.5170209358153015e+07,7.6548521034655312e+00
19900,4.3154395903182633e+07,7.6350250415171903e+00
20000,4.1933840208445705e+07,7.6225646359539887e+00
20100,4.1933840208445705e+07,7.6225646359539887e+00
20200,4.1933840208445705e+07,7.6225646359539887e+00
20300,3.9597214348897129e+07,7.5976646345251142e+00
20400,3.9463026217735179e+07,7.5961903860167759e+00
20500,3.7633646842148952e+07,7.5755763051304124e+00
20600,3.7633646842148952e+07,7.5755763051304124e+00
20700,3.7633646842148952e+07,7.5755763051304124e+00
20800,3.7633646842148952e+07,7.5755763051304124e+00
20900,3.6423166388137706e+07,7.5613776977774370e+00
21000,3.5864371177916542e+07,7.5546632206069768e+00
21100,3.4523891304344587e+07,7.5381197405993552e+00
21200,3.4523891304344587e+07,7.5381197405993552e+00
21300,3.4523891304344587e+07,7.5381197405993552e+00
21400,3.4220340963432997e+07,7.5342843324347646e+00
21500,3.3055965772680193e+07,7.5192498501558438e+00
21600,3.2891352110641606e+07,7.5170817269980299e+00
21700,3.0498109841611978e+07,7.4842729242387529e+00
21800,3.0498109841611978e+07,7.4842729242387529e+00
21900,3.0498109841611978e+07,7.4842729242387529e+00
22000,2.5374370892258909e+07,7.4043952835751652e+00
22100,2.5374370892258909e+07,7.4043952835751652e+00
22200,2.5374370892258909e+07,7.4043952835751652e+00
22300,2.5374370892258909e+07,7.4043952835751652e+00
22400,2.5293959977643792e+07,7.4030168270434160e+00
22500,2.2202111420545273e+07,7.3463942778149676e+00
22600,2.1864036933638655e+07,7.3397303523134880e+00
22700,2.1864036933638655e+07,7.3397303523134880e+00
22800,2.1864036933638655e+07,7.3397303523134880e+00
22900,2.1864036933638655e+07,7.3397303523134880e+00
23000,2.1864036933638655e+07,7.3397303523134880e+00
23100,2.1864036933638655e+07,7.3397303523134880e+00
23200,2.1864036933638655e+07,7.3397303523134880e+00
23300,2.1864036933638655e+07,7.3397303523134880e+00
23400,2.1678177979861982e+07,7.3360227775644828e+00
23500,2.1136182159015983e+07,7.3250265431884385e+00
23600,2.1136182159015983e+07,7.3250265431884385e+00
23700,1.9414700464788578e+07,7.2881306945218833e+00
23800,1.5978420942018161e+07,7.2035338582037101e+00
23900,1.5511209301361658e+07,7.1906456580608626e+00
24000,1.5511209301361658e+07,7.1906456580608626e+00
24100,1.3719750479095194e+07,7.1373462129350553e+00
24200,1.3524821814489700e+07,7.1311315521154919e+00
24300,1.3524821814489700e+07,7.1311315521154919e+00
24400,1.3524821814489700e+07,7.1311315521154919e+00
24500,1.2759105976434097e+07,7.1058202446748018e+00
24600,1.2759105976434097e+07,7.1058202446748018e+00
24700,1.2759105976434097e+07,7.1058202446748018e+00
24800,1.2119520474584250e+07,7.0834854367146001e+00
24900,1.1917462101354478e+07,7.0761837795041522e+00
25000,1.1917462101354478e+07,7.0761837795041522e+00
25100,1.1693725004377060e+07,7.0679528765300104e+00
25200,1.1691104157135265e+07,7.0678555296995560e+00
25300,1.1528345735580388e+07,7.0617669925112780e+00
25400,1.1003951341797624e+07,7.0415486613218343e+00
25500,1.1003951341797624e+07,7.0415486613218343e+00
25600,1.0577778497333854e+07,7.0243944684881434e+00
25700,1.0453775907248262e+07,7.0192731860918798e+00
25800,1.0432738332258107e+07,7.0183983148026075e+00
25900,9.7829632232065890e+06,6.9904704208987702e+00
26000,9.7829632232065890e+06,6.9904704208987702e+00
26100,9.5572099105090071e+06,6.9803311247734960e+00
26200,9.5572099105090071e+06,6.9803311247734960e+00
26300,9.4532695316882022e+06,6.9755820406775522e+00
26400,8.8532460567964017e+06,6.9471025346617221e+00
26500,8.6623030378322769e+06,6.9376333728083113e+00
26600,8.5652290727629624e+06,6.9327389824453185e+00
26700,8.5652290727629624e+06,6.9327389824453185e+00
26800,8.5652290727629624e+06,6.9327389824453185e+00
26900,8.3039980217850059e+06,6.9192872370448502e+00
27000,7.5375346200897358e+06,6.8772293198784773e+00
27100,7.2231927682410832e+06,6.8587292052058917e+00
27200,6.0977395485379593e+06,6.7851688704969888e+00
27300,6.0091818854126865e+06,6.7788153494010901e+00
27400,6.0091818854126865e+06,6.7788153494010901e+00
27500,5.8653380590805421e+06,6.7682930484996504e+00
27600,5.8653380590805421e+06,6.7682930484996504e+00
27700,5.8653380590805421e+06,6.7682930484996504e+00
27800,5.6648222129490338e+06,6.7531862843411989e+00
27900,5.5579020413275426e+06,6.7449108880178530e+00
28000,5.5579020413275426e+06,6.7449108880178530e+00
28100,5.3554439605225194e+06,6.7287954792039226e+00
28200,5.3337120791179603e+06,6.7270295681920249e+00
28300,5.1730514244388593e+06,6.7137467956793371e+00
28400,5.1730514244388593e+06,6.7137467956793371e+00
28500,5.1730514244388593e+06,6.7137467956793371e+00
28600,5.1730514244388593e+06,6.7137467956793371e+00
28700,5.1698338692494603e+06,6.7134765874213169e+00
28800,4.8920558579149218e+06,6.6894914072043390e+00
28900,4.8920558579149218e+06,6.6894914072043390e+00
29000,4.8920558579149218e+06,6.6894914072043390e+00
29100,4.8920558579149218e+06,6.6894914072043390e+00
29200,4.8674357350517111e+06,6.6873002262225434e+00
29300,4.8674357350517111e+06,6.6873002262225434e+00
29400,4.4985280619717557e+06,6.6530704339674749e+00
29500,4.4985280619717557e+06,6.6530704339674749e+00
29600,4.4985280619717557e+06,6.6530704339674749e+00
29700,4.4985280619717557e+06,6.6530704339674749e+00
29800,4.4985280619717557e+06,6.6530704339674749e+00
29900,4.4069955063633136e+06,6.6441426076774679e+00
30000,4.4069955063633136e+06,6.6441426076774679e+00
30100,4.2181839842582606e+06,6.6251255184109414e+00
30200,4.1483036697208025e+06,6.6178705406911700e+00
30300,4.1483036697208025e+06,6.6178705406911700e+00
30400,4.1483036697208025e+06,6.6178705406911700e+00
30500,3.5585326468182574e+06,6.5512709545012839e+00
30600,3.5585326468182574e+06,6.5512709545012839e+00
30700,3.4194342658319441e+06,6.5339542594037887e+00
30800,3.4194342658319441e+06,6.5339542594037887e+00
30900,3.4194342658319441e+06,6.5339542594037887e+00
31000,3.4194342658319441e+06,6.5339542594037887e+00
31100,3.4194342658319441e+06,6.5339542594037887e+00
31200,3.4194342658319441e+06,6.5339542594037887e+00
31300,3.2300165888701170e+06,6.5092047528067232e+00
31400,3.2300165888701170e+06,6.5092047528067232e+00
31500,3.0746332887403867e+06,6.4877933249330200e+00
31600,3.0746332887403867e+06,6.4877933249330200e+00
31700,2.9863501914199782e+06,6.4751407334907611e+00
31800,2.9845809574798588e+06,6.4748833637302612e+00
31900,2.9845809574798588e+06,6.4748833637302612e+00
32000,2.7137041119292295e+06,6.4335624927114248e+00
32100,2.6368987482783641e+06,6.4210934540603217e+00
32200,2.5894628190213693e+06,6.4132096795517199e+00
32300,2.5324865335236080e+06,6.4035471446811085e+00
32400,2.2007779479153436e+06,6.3425762257155682e+00
32500,2.2007779479153436e+06,6.3425762257155682e+00
32600,2.1402319037235538e+06,6.3304608336533219e+00
32700,1.9742245735456443e+06,6.2953965533509582e+00
32800,1.9742245735456443e+06,6.2953965533509582e+00
32900,1.9742245735456443e+06,6.2953965533509582e+00
33000,1.9742245735456443e+06,6.2953965533509582e+00
33100,1.9201459412433526e+06,6.2833342386347715e+00
33200,1.6120843946411954e+06,6.2073877739253769e+00
33300,1.5581348465507578e+06,6.1926050403575301e+00
33400,1.5335490683715837e+06,6.1856976764920191e+00
33500,1.5335490683715837e+06,6.1856976764920191e+00
33600,1.5335490683715837e+06,6.1856976764920191e+00
33700,1.5335490683715837e+06,6.1856976764920191e+00
33800,1.5335490683715837e+06,6.1856976764920191e+00
33900,1.5335490683715837e+06,6.1856976764920191e+00
34000,1.5182038473944911e+06,6.1813300876694202e+00
34100,1.3936257770932936e+06,6.1441461706327640e+00
34200,1.3936257770932936e+06,6.1441461706327640e+00
34300,1.3936257770932936e+06,6.1441461706327640e+00
34400,1.3936257770932936e+06,6.1441461706327640e+00
34500,1.1026681205016405e+06,6.0424448187655235e+00
34600,1.1026681205016405e+06,6.0424448187655235e+00
34700,1.1026681205016405e+06,6.0424448187655235e+00
34800,1.1026681205016405e+06,6.0424448187655235e+00
34900,1.1026681205016405e+06,6.0424448187655235e+00
35000,1.0586971946593008e+06,6.0247717622856394e+00
35100,1.0586971946593008e+06,6.0247717622856394e+00
35200,1.0586971946593008e+06,6.0247717622856394e+00
35300,1.0586971946593008e+06,6.0247717622856394e+00
35400,1.0586971946593008e+06,6.0247717622856394e+00
35500,1.0586971946593008e+06,6.0247717622856394e+00
35600,9.8376984499816201e+05,5.9928935062172011e+00
35700,9.8376984499816201e+05,5.9928935062172011e+00
35800,9.8376984499816201e+05,5.9928935062172011e+00
35900,9.8376984499816201e+05,5.9928935062172011e+00
36000,9.1037888561875245e+05,5.9592221765931734e+00
36100,9.1037888561875245e+05,5.9592221765931734e+00
36200,8.7013877361817833e+05,5.9395885213662032e+00
36300,8.7013877361817833e+05,5.9395885213662032e+00
36400,8.1415776991255418e+05,5.9107085719200789e+00
36500,8.1415776991255418e+05,5.9107085719200789e+00
36600,8.1415776991255418e+05,5.9107085719200789e+00
36700,7.9909224260202236e+05,5.9025969146591626e+00
36800,7.2801873014754546e+05,5.8621425527952953e+00
36900,7.0408442131918110e+05,5.8476247351576749e+00
37000,6.7774997841634264e+05,5.8310695124219611e+00
37100,6.7774997841634264e+05,5.8310695124219611e+00
37200,6.4793192629788094e+05,5.8115293799659913e+00
37300,6.4793192629788094e+05,5.8115293799659913e+00
37400,6.4793192629788094e+05,5.8115293799659913e+00
37500,5.9240829260467540e+05,5.7726211291996847e+00
37600,5.9240829260467540e+05,5.7726211291996847e+00
37700,5.9240829260467540e+05,5.7726211291996847e+00
37800,5.9240829260467540e+05,5.7726211291996847e+00
37900,5.6920130885454686e+05,5.7552658900553491e+00
38000,5.6920130885454686e+05,5.7552658900553491e+00
38100,5.6920130885454686e+05,5.7552658900553491e+00
38200,5.5763564591916604e+05,5.7463505275203559e+00
38300,5.5123975744354026e+05,5.7413405329483167e+00
38400,5.3068786232099985e+05,5.7248391547345410e+00
38500,5.3068786232099985e+05,5.7248391547345410e+00
38600,5.0098762352376420e+05,5.6998269971212840e+00
38700,4.8093051093546284e+05,5.6820823302253514e+00
38800,4.8093051093546284e+05,5.6820823302253514e+00
38900,4.8093051093546284e+05,5.6820823302253514e+00
39000,4.7769609942366817e+05,5.6791516951127585e+00
39100,4.2847912480003759e+05,5.6319296682545659e+00
39200,4.2847912480003759e+05,5.6319296682545659e+00
39300,4.2847912480003759e+05,5.6319296682545659e+00
39400,4.2847912480003759e+05,5.6319296682545659e+00
39500,4.2847912480003759e+05,5.6319296682545659e+00
39600,4.2847912480003759e+05,5.6319296682545659e+00
39700,4.2685545641798811e+05,5.6302808373029123e+00
39800,3.8661059365880571e+05,5.5872737501181113e+00
39900,3.8661059365880571e+05,5.5872737501181113e+00
40000,3.8074053247472760e+05,5.5806291129401790e+00
40100,3.8004315570321074e+05,5.5798329156157287e+00
40200,3.7302313440671319e+05,5.5717357670194536e+00
40300,3.6966127729568258e+05,5.5678039598033271e+00
40400,3.6966127729568258e+05,5.5678039598033271e+00
40500,3.5547373477728985e+05,5.5508075171257216e+00
40600,3.5547373477728985e+05,5.5508075171257216e+00
40700,3.4201773175119067e+05,5.5340486224364591e+00
40800,3.3731373292877432e+05,5.5280340228191376e+00
40900,3.3731373292877432e+05,5.5280340228191376e+00
41000,3.3358042783143115e+05,5.5232005613476964e+00
41100,3.3358042783143115e+05,5.5232005613476964e+00
41200,3.0341217908963078e+05,5.4820330095596841e+00
41300,2.9685511595778348e+05,5.4725445378943478e+00
41400,2.9685511595778348e+05,5.4725445378943478e+00
41500,2.9685511595778348e+05,5.4725445378943478e+00
41600,2.9685511595778348e+05,5.4725445378943478e+00
41700,2.9685511595778348e+05,5.4725445378943478e+00
41800,2.9685511595778348e+05,5.4725445378943478e+00
41900,2.8471268536689301e+05,5.4544068175582998e+00
42000,2.8471268536689301e+05,5.4544068175582998e+00
42100,2.4821588920530878e+05,5.3948295788279674e+00
42200,2.4072154458179988e+05,5.3815149613770910e+00
42300,2.4072154458179988e+05,5.3815149613770910e+00
42400,2.4072154458179988e+05,5.3815149613770910e+00
42500,2.3892565632396800e+05,5.3782627876806313e+00
42600,2.2362384798828434e+05,5.3495181162870233e+00
42700,2.2362384798828434e+05,5.3495181162870233e+00
42800,2.2257498007879380e+05,5.3474763431773713e+00
42900,2.1764560151768333e+05,5.3377498947605844e+00
43000,2.1586240220769588e+05,5.3341770057633431e+00
43100,2.1586240220769588e+05,5.3341770057633431e+00
43200,2.1586240220769588e+05,5.3341770057633431e+00
43300,2.0496748873214854e+05,5.3116849801583896e+00
43400,2.0496748873214854e+05,5.3116849801583896e+00
43500,2.0496748873214854e+05,5.3116849801583896e+00
43600,1.9673118741686974e+05,5.2938732132462354e+00
43700,1.9248163267377726e+05,5.2843892937977488e+00
43800,1.9036946912136790e+05,5.2795972987999722e+00
43900,1.9036946912136790e+05,5.2795972987999722e+00
44000,1.8391715837939421e+05,5.2646222482259768e+00
44100,1.7565907620647934e+05,5.2446705944614056e+00
44200,1.7565907620647934e+05,5.2446705944614056e+00
44300,1.7565907620647934e+05,5.2446705944614056e+00
44400,1.7565907620647934e+05,5.2446705944614056e+00
44500,1.6566409624649011e+05,5.2192283956155263e+00
44600,1.6015064891862404e+05,5.2045287027326328e+00
44700,1.6015064891862404e+05,5.2045287027326328e+00
44800,1.6015064891862404e+05,5.2045287027326328e+00
44900,1.5332113049573306e+05,5.1856020128145648e+00
45000,1.3969142904972602e+05,5.1451697602258486e+00
45100,1.3969142904972602e+05,5.1451697602258486e+00
45200,1.3969142904972602e+05,5.1451697602258486e+00
45300,1.1880805524895705e+05,5.0748458870389017e+00
45400,1.1880805524895705e+05,5.0748458870389017e+00
45500,1.1880805524895705e+05,5.0748458870389017e+00
45600,1.1694138691506402e+05,5.0679682402280255e+00
45700,1.0981873524655883e+05,5.0406764377470292e+00
45800,1.0981873524655883e+05,5.0406764377470292e+00
45900,1.0981873524655883e+05,5.0406764377470292e+00
46000,1.0637778120942871e+05,5.0268509277165521e+00
46100,1.0637778120942871e+05,5.0268509277165521e+00
46200,1.0527713402380083e+05,5.0223340535629042e+00
46300,1.0527713402380083e+05,5.0223340535629042e+00
46400,1.0012972318077837e+05,5.0005630155139560e+00
46500,9.8561455866052958e+04,4.9937071098966843e+00
46600,9.8561455866052958e+04,4.9937071098966843e+00
46700,9.4987662348392667e+04,4.9776671997943644e+00
46800,9.4069971229283110e+04,4.9734510111986827e+00
46900,9.4069971229283110e+04,4.9734510111986827e+00
47000,8.8687256733624934e+04,4.9478612215469839e+00
47100,8.8687256733624934e+04,4.9478612215469839e+00
47200,8.5456985111850736e+04,4.9317475670163615e+00
47300,8.4415722160766411e+04,4.9264233401300848e+00
47400,8.2085002846169795e+04,4.9142638175810189e+00
47500,8.1900652868565230e+04,4.9132873637394807e+00
47600,8.1900652868565230e+04,4.9132873637394807e+00
47700,7.1979800092565507e+04,4.8572106361649574e+00
47800,7.1979800092565507e+04,4.8572106361649574e+00
47900,7.1570705655075450e+04,4.8547352991839663e+00
48000,7.1570705655075450e+04,4.8547352991839663e+00
48100,7.0186558374674438e+04,4.8462539471346355e+00
48200,6.7523331167170516e+04,4.8294538594445280e+00
48300,6.7523331167170516e+04,4.8294538594445280e+00
48400,6.6698398091993760e+04,4.8241154035093237e+00
48500,6.6698398091993760e+04,4.8241154035093237e+00
48600,6.5051196889141320e+04,4.8132552916365370e+00
48700,5.7357759466744312e+04,4.7585921783948537e+00
48800,5.7357759466744312e+04,4.7585921783948537e+00
48900,5.7357759466744312e+04,4.7585921783948537e+00
49000,5.7357759466744312e+04,4.7585921783948537e+00
49100,5.1034532309352915e+04,4.7078641391638225e+00
49200,5.1034532309352915e+04,4.7078641391638225e+00
49300,5.1034532309352915e+04,4.7078641391638225e+00
49400,5.1034532309352915e+04,4.7078641391638225e+00
49500,5.1034532309352915e+04,4.7078641391638225e+00
49600,5.1034532309352915e+04,4.7078641391638225e+00
49700,4.6658059476708018e+04,4.6689266723899507e+00
49800,4.6658059476708018e+04,4.6689266723899507e+00
49900,4.6658059476708018e+04,4.6689266723899507e+00
50000,4.5671110095919299e+04,4.6596415678293122e+00
50100,4.5671110095919299e+04,4.6596415678293122e+00
50200,4.3492014370931000e+04,4.6384095228623989e+00
50300,4.3492014370931000e+04,4.6384095228623989e+00
50400,4.3492014370931000e+04,4.6384095228623989e+00
50500,4.3204415022410649e+04,4.6355281292662394e+00
50600,4.1168257253760552e+04,4.6145624827105092e+00
50700,4.1168257253760552e+04,4.6145624827105092e+00
50800,4.1168257253760552e+04,4.6145624827105092e+00
50900,4.1168257253760552e+04,4.6145624827105092e+00
51000,3.9627955682300541e+04,4.5980016686300145e+00
51100,3.8695566164984863e+04,4.5876612053187564e+00
51200,3.8695566164984863e+04,4.5876612053187564e+00
51300,3.8695566164984863e+04,4.5876612053187564e+00
51400,3.8195072553199148e+04,4.5820073393257124e+00
51500,3.8195072553199148e+04,4.5820073393257124e+00
51600,3.7987853032805309e+04,4.5796447491389856e+00
51700,3.7653161927334433e+04,4.5758014519825174e+00
